acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-1.21,12.76,-1.53,1.30,-1.22,-4.37
-1.48,12.03,-0.77,1.62,-1.15,-4.37
-2.35,12.12,-1.53,2.27,-1.16,-4.24
-2.51,12.88,-2.42,2.95,-1.38,-3.75
-2.34,13.19,-2.82,3.52,-1.56,-3.30
-1.12,14.00,-3.24,3.69,-1.74,-3.01
-0.45,13.94,-4.31,3.23,-1.94,-2.94
-0.38,13.13,-4.33,2.37,-1.99,-2.99
-1.55,14.52,-3.99,1.81,-1.97,-3.05
-2.85,15.77,-5.19,1.73,-1.97,-3.27
-4.73,13.68,-5.03,2.21,-1.99,-3.27
-3.56,12.15,-4.98,2.62,-2.00,-3.08
-2.79,12.38,-4.38,2.40,-1.81,-2.94
-2.81,12.71,-4.94,1.76,-1.57,-2.88
-3.18,12.30,-5.76,0.86,-1.41,-3.18
-4.03,11.18,-5.49,0.02,-1.33,-3.62
-5.44,10.37,-5.73,-0.63,-1.24,-3.93
-7.64,10.46,-6.24,-0.91,-1.27,-3.98
-9.33,9.65,-6.61,-0.79,-1.38,-3.87
-9.96,8.08,-6.48,-0.29,-1.53,-3.65
-10.12,6.55,-5.69,0.40,-1.66,-3.37
-10.23,5.45,-5.29,1.12,-1.68,-3.10
-10.23,5.21,-5.70,1.74,-1.64,-2.94
-11.03,4.46,-5.35,2.39,-1.58,-2.86
-10.84,4.74,-5.72,2.90,-1.43,-2.88
-10.58,5.52,-6.13,3.33,-1.41,-3.02
-10.95,5.77,-7.72,3.48,-1.17,-3.19
-12.66,5.28,-6.97,3.59,-1.11,-3.10
-10.74,4.92,-6.47,3.57,-0.82,-3.13
-11.80,5.36,-7.58,3.56,-0.75,-3.06
-12.79,5.62,-8.15,3.32,-0.86,-2.72
-12.17,5.56,-7.74,3.01,-0.89,-2.46
-11.50,5.99,-8.02,2.71,-0.95,-2.27
-11.52,6.02,-8.08,2.34,-1.10,-2.01
-10.97,6.33,-7.87,1.86,-1.16,-1.73
-9.92,6.80,-7.22,1.37,-1.11,-1.58
-9.62,6.74,-7.13,0.87,-1.01,-1.53
-9.46,6.26,-6.99,0.42,-0.92,-1.47
-9.38,5.49,-6.32,-0.02,-0.76,-1.32
-9.26,4.37,-5.74,-0.42,-0.61,-1.06
-9.16,3.17,-5.16,-0.69,-0.45,-0.70
-9.18,2.68,-4.76,-0.87,-0.29,-0.35
-9.10,1.11,-4.33,-0.97,-0.27,-0.15
-9.58,1.58,-3.65,-1.06,-0.13,0.15
-8.56,1.27,-3.88,-1.06,-0.03,0.25
-8.62,1.50,-3.63,-0.97,-0.07,0.06
-8.79,1.63,-3.44,-0.80,-0.04,-0.16
-8.37,1.45,-3.20,-0.60,-0.03,-0.36
-8.07,1.25,-3.37,-0.40,-0.04,-0.50
-8.29,1.13,-3.02,-0.20,-0.04,-0.58
-8.40,1.43,-3.13,-0.02,-0.05,-0.63
-8.50,1.73,-3.18,0.15,-0.03,-0.62
-8.62,1.75,-3.36,0.27,-0.03,-0.57
-8.62,1.82,-3.38,0.34,-0.05,-0.49
-8.69,1.92,-3.47,0.38,-0.06,-0.39
-8.77,1.94,-3.52,0.38,-0.06,-0.26
-8.94,2.07,-3.65,0.35,-0.05,-0.13
-8.93,2.01,-3.75,0.31,-0.07,-0.01
-8.98,2.11,-3.82,0.23,-0.11,0.09
-8.95,2.19,-3.79,0.16,-0.17,0.13
-8.83,2.26,-3.71,0.09,-0.21,0.13
-8.73,2.39,-3.83,0.01,-0.23,0.10
-8.78,2.27,-3.62,-0.03,-0.22,0.09
-8.72,2.04,-3.60,-0.10,-0.19,0.06
-8.94,1.92,-3.45,-0.15,-0.16,0.07
-9.19,1.58,-3.44,-0.18,-0.14,0.12
-9.13,1.52,-3.40,-0.20,-0.14,0.18
-9.05,1.43,-3.28,-0.18,-0.12,0.21
-8.90,1.49,-3.14,-0.15,-0.09,0.21
-8.79,1.41,-3.04,-0.09,-0.06,0.21
-8.77,1.42,-3.16,-0.04,-0.01,0.20
-8.82,1.49,-3.06,-0.00,-0.01,0.20
-8.82,1.47,-3.06,0.03,0.02,0.20
-8.88,1.41,-3.01,0.04,0.03,0.20
-8.95,1.33,-3.13,0.03,0.04,0.20
-8.99,1.23,-3.18,0.00,0.04,0.21
-9.09,1.22,-3.28,-0.05,0.01,0.21
-8.96,1.35,-3.27,-0.09,-0.02,0.18
-8.74,1.38,-3.22,-0.13,-0.05,0.13
-8.73,1.28,-3.12,-0.14,-0.07,0.09
-8.77,1.07,-3.00,-0.12,-0.08,0.07
-8.72,0.91,-3.05,-0.09,-0.08,0.07
-8.61,0.71,-3.00,-0.02,-0.07,0.08
-8.64,0.67,-3.00,0.03,-0.06,0.09
-8.69,0.76,-3.04,0.05,-0.04,0.08
-8.63,0.84,-3.11,0.05,-0.02,0.06
-8.55,1.08,-3.10,0.03,-0.02,0.02
-8.56,1.21,-3.16,0.01,-0.02,-0.04
-8.68,1.25,-3.15,-0.02,-0.03,-0.10
-8.68,1.22,-3.26,-0.05,-0.04,-0.12
-8.70,1.14,-3.31,-0.08,-0.07,-0.13
-8.80,1.09,-3.26,-0.08,-0.08,-0.12
-8.65,0.99,-3.25,-0.08,-0.08,-0.09
-8.72,1.06,-3.20,-0.07,-0.07,-0.07
-8.70,0.98,-3.20,-0.07,-0.04,-0.06
-8.73,1.09,-3.22,-0.08,-0.02,-0.05
-8.76,1.11,-3.21,-0.09,-0.02,-0.06
-6.25,-12.94,-2.51,-1.65,-0.11,0.89
-6.98,-14.00,-4.16,-1.56,0.15,1.14
-6.33,-12.06,-5.28,-1.73,0.44,0.73
-5.83,-10.67,-5.53,-1.76,0.45,0.20
-5.72,-10.83,-3.32,-1.70,0.76,-0.35
-5.34,-11.26,-2.91,-1.61,1.18,-0.83
-7.07,-11.88,-1.63,-1.55,1.26,-1.21
-7.99,-10.79,-1.49,-1.16,0.97,-1.44
-6.88,-8.99,-1.32,-0.66,0.48,-1.64
-4.81,-7.26,-1.07,-0.25,0.19,-1.84
-3.59,-5.37,-0.24,0.23,0.17,-1.97
-3.84,-4.35,0.61,0.74,0.41,-2.03
-4.32,-3.25,-1.42,1.23,0.38,-2.06
-5.86,-1.94,-2.42,1.52,0.14,-1.96
-5.33,-0.36,-3.61,1.63,-0.08,-1.87
-3.84,2.07,-5.19,1.72,-0.51,-2.13
-2.67,4.36,-4.95,2.05,-0.98,-2.60
0.71,7.39,-4.37,3.03,-1.43,-3.06
4.65,12.05,-4.40,4.37,-2.07,-3.46
4.22,16.84,-3.79,4.37,-2.51,-3.77
1.04,19.61,-8.16,4.37,-2.46,-3.68
-2.55,19.61,-17.76,4.37,-2.56,-2.92
1.96,19.61,-19.61,4.37,-3.51,-2.60
7.18,19.61,-19.61,4.37,-2.37,-2.30
15.79,19.61,-17.71,2.56,-0.85,-1.88
19.61,19.61,-14.05,1.30,-0.05,-2.31
17.52,19.61,-11.88,0.32,0.41,-2.12
17.90,19.61,-10.48,0.16,1.11,-1.48
15.38,19.61,-10.17,0.03,1.34,-0.83
11.87,19.61,-6.39,-0.34,1.96,0.06
10.05,19.61,-6.65,-0.71,2.76,0.89
6.50,19.61,-6.27,-0.70,3.23,1.69
5.27,19.61,-7.12,-0.99,3.37,2.13
3.43,19.61,-7.33,-1.28,3.27,2.44
1.90,17.92,-7.62,-1.50,2.90,2.70
1.34,15.19,-7.53,-2.02,2.34,2.81
1.36,13.32,-5.42,-2.23,1.83,2.82
1.18,11.70,-5.72,-2.50,1.55,2.57
-0.04,9.64,-6.67,-3.21,1.57,2.32
-1.00,7.78,-7.11,-4.12,1.43,2.08
-2.66,4.98,-6.56,-4.37,1.14,2.02
-3.83,1.92,-5.03,-4.37,0.74,2.11
-4.24,-0.67,-3.42,-4.37,0.39,2.11
-4.20,-3.31,-1.21,-4.37,-0.19,1.98
-2.87,-4.24,-1.57,-4.37,-0.54,1.71
-2.56,-5.60,0.31,-3.66,-0.90,1.43
-1.26,-7.19,-0.18,-2.92,-1.16,1.14
-0.23,-7.32,1.63,-1.93,-0.99,1.05
1.35,-5.49,0.96,-1.30,-0.72,0.93
0.71,-4.79,0.50,-0.77,-0.44,0.93
0.25,-4.24,-0.56,-0.43,-0.23,0.76
-0.01,-4.41,-0.29,-0.00,-0.20,0.56
-0.42,-3.85,-1.00,0.22,0.09,0.39
-0.67,-2.60,-1.34,0.26,0.37,0.17
-0.23,-0.55,-2.35,0.20,0.30,-0.29
-0.86,-0.32,-2.36,0.12,0.06,-0.88
-0.87,-0.50,-2.17,-0.00,-0.06,-1.41
-0.49,-0.30,-2.06,-0.14,-0.14,-1.86
-0.15,-0.67,-1.32,-0.27,-0.19,-2.02
0.02,-0.75,-0.96,-0.44,-0.11,-2.01
-0.28,-0.75,-0.10,-0.65,0.01,-1.90
-0.29,-0.56,-0.83,-0.90,0.13,-1.83
-0.13,-0.49,-0.38,-1.04,0.28,-1.77
-0.15,-0.19,-0.81,-1.05,0.26,-1.85
-0.46,0.05,-0.57,-0.94,-0.01,-2.05
-0.30,0.40,0.17,-0.73,-0.27,-2.40
-0.80,1.00,0.39,-0.44,-0.48,-2.78
-1.58,1.84,-0.05,-0.06,-0.66,-3.20
-1.71,2.76,-0.56,0.29,-0.87,-3.65
-1.49,3.35,-0.44,0.58,-0.94,-4.10
-1.86,4.01,0.28,0.83,-0.79,-4.37
-2.27,4.45,0.83,1.08,-0.48,-4.37
-2.32,4.80,0.16,1.24,-0.14,-4.37
-3.41,5.05,0.31,1.39,-0.07,-4.28
-4.53,5.51,0.20,1.50,-0.26,-4.01
-4.96,7.71,-0.63,1.51,-0.51,-3.91
-6.06,10.31,-1.08,1.72,-0.89,-3.81
-6.32,14.18,-0.56,2.73,-1.24,-4.22
-5.60,15.42,-1.44,4.13,-1.44,-4.37
-5.28,13.33,-1.83,4.37,-1.62,-4.37
-4.82,11.50,-2.26,4.37,-1.56,-4.37
-3.75,11.65,-4.01,4.37,-1.46,-4.37
-3.73,11.93,-4.19,4.37,-1.34,-4.37
-6.06,13.50,-5.12,3.68,-1.23,-4.37
-7.55,13.67,-3.06,3.21,-0.95,-4.37
-8.02,15.22,-5.89,2.75,-0.81,-4.37
-10.30,12.56,-6.72,2.54,-1.20,-4.22
-10.11,10.62,-4.79,2.85,-1.61,-4.07
-9.83,10.03,-4.92,3.04,-1.82,-4.12
-11.34,9.43,-5.58,2.91,-1.95,-4.37
-11.50,9.89,-7.06,2.62,-2.06,-4.37
-10.49,9.27,-6.60,2.29,-1.84,-4.37
-12.28,7.74,-6.60,2.02,-1.19,-4.37
-16.71,5.83,-9.61,1.78,-0.69,-4.37
-19.06,4.37,-11.25,1.82,-1.18,-4.37
-19.26,4.58,-10.30,2.03,-1.84,-4.37
-18.53,5.60,-10.06,2.38,-2.13,-4.37
-18.94,5.37,-10.18,2.59,-2.18,-4.37
-17.69,6.78,-9.99,2.63,-2.02,-4.37
-16.50,8.49,-9.56,2.65,-1.82,-4.37
-14.60,10.18,-9.23,2.53,-1.71,-4.37
-13.27,10.59,-9.08,2.45,-1.44,-4.37
-12.57,11.41,-9.62,2.09,-1.19,-3.93
-12.02,10.58,-8.56,1.50,-1.02,-3.03
-9.78,10.03,-6.03,0.92,-0.74,-2.04
-9.51,7.76,-4.19,0.38,-0.24,-1.13
-9.98,4.80,-2.18,-0.23,0.14,-0.04
-10.30,2.96,-4.19,-0.79,0.45,0.97
-11.32,0.95,-4.24,-1.45,0.40,1.66
-11.53,0.50,-4.64,-1.85,0.20,2.18
-11.31,-0.17,-3.62,-2.20,-0.04,2.39
-9.87,-0.67,-3.30,-2.22,-0.21,2.30
-9.80,-1.37,-2.05,-1.96,-0.32,2.14
-7.99,-2.21,-2.43,-1.60,-0.56,1.79
-6.76,-1.76,-1.64,-0.92,-0.85,1.23
-6.57,-1.14,-1.20,-0.20,-0.91,0.67
-6.58,-0.51,-1.07,0.54,-0.85,0.10
-7.17,-0.21,-1.70,1.13,-0.78,-0.41
-8.29,-0.01,-1.96,1.59,-0.68,-0.63
-8.60,0.35,-2.60,1.84,-0.54,-0.63
-8.52,0.89,-3.31,2.07,-0.45,-0.59
-9.03,1.32,-3.56,2.13,-0.36,-0.47
-8.96,1.64,-3.78,2.09,-0.30,-0.34
-8.39,1.79,-3.24,2.06,-0.14,-0.27
-8.43,2.22,-3.89,1.93,0.01,-0.18
-9.00,2.28,-4.18,1.65,0.12,-0.01
-8.89,2.20,-4.00,1.33,0.21,0.18
-8.60,2.36,-3.88,1.00,0.30,0.29
-8.90,2.14,-3.64,0.67,0.40,0.37
-8.86,2.26,-3.88,0.37,0.39,0.38
-9.20,2.09,-3.47,0.08,0.35,0.30
-9.11,1.72,-3.24,-0.16,0.32,0.23
-9.17,1.26,-2.92,-0.31,0.30,0.19
-9.30,0.61,-2.88,-0.42,0.27,0.19
-9.42,0.24,-2.87,-0.49,0.18,0.21
-9.29,0.23,-2.67,-0.47,0.11,0.22
-9.39,-0.01,-2.36,-0.39,0.09,0.18
-9.39,-0.11,-2.47,-0.29,0.05,0.17
-9.25,0.05,-2.28,-0.15,-0.01,0.15
-9.12,0.34,-2.40,-0.03,-0.03,0.11
-9.16,0.56,-2.44,0.09,-0.06,0.09
-8.81,0.58,-2.53,0.13,-0.06,0.05
-9.06,0.48,-2.58,0.18,-0.09,0.12
-8.87,0.60,-2.61,0.17,-0.12,0.19
-8.74,0.71,-2.70,0.15,-0.09,0.23
-8.62,0.78,-2.72,0.14,-0.03,0.25
-8.92,0.78,-2.72,0.12,-0.04,0.28
-8.77,0.72,-2.61,0.05,-0.02,0.31
-8.70,0.66,-2.35,0.02,0.01,0.30
-8.88,0.68,-2.45,-0.02,0.03,0.28
-8.84,0.67,-2.57,-0.05,0.02,0.26
-8.95,0.48,-2.39,-0.08,0.01,0.24
-8.86,0.50,-2.42,-0.11,0.01,0.21
-8.79,0.55,-2.35,-0.12,-0.00,0.16
-8.81,0.58,-2.43,-0.11,-0.00,0.10
-8.85,0.59,-2.48,-0.10,-0.01,0.04
-8.94,0.63,-2.45,-0.08,-0.01,-0.01
-8.97,0.44,-2.45,-0.06,0.01,-0.06
-9.01,0.39,-2.46,-0.02,0.04,-0.08
-9.00,0.44,-2.58,0.02,0.06,-0.12
-9.07,0.38,-2.61,0.05,0.06,-0.14
-9.00,0.37,-2.59,0.06,0.05,-0.13
-9.02,0.37,-2.57,0.08,0.04,-0.11
-9.02,0.63,-2.52,0.08,0.03,-0.09
-9.00,0.69,-2.63,0.07,0.01,-0.07
-9.00,0.73,-2.65,0.03,-0.02,-0.07
-8.91,0.75,-2.63,-0.01,-0.06,-0.08
-8.96,0.72,-2.72,-0.05,-0.09,-0.09
-8.94,0.77,-2.69,-0.07,-0.13,-0.10
-8.93,0.74,-2.78,-0.08,-0.15,-0.12
-8.92,0.72,-2.75,-0.08,-0.15,-0.12
-8.89,0.78,-2.74,-0.08,-0.15,-0.11
-8.92,0.68,-2.69,-0.08,-0.13,-0.10
-8.99,0.58,-2.70,-0.09,-0.10,-0.08
-8.90,0.54,-2.75,-0.09,-0.07,-0.07
-9.05,0.59,-2.64,-0.08,-0.02,-0.06
-8.95,0.42,-2.63,-0.07,0.00,-0.04
-8.83,0.43,-2.49,-0.06,0.03,-0.05
-8.89,0.46,-2.43,-0.05,0.05,-0.04
-8.78,0.53,-2.41,-0.04,0.05,-0.05
-8.89,0.40,-2.42,-0.04,0.05,-0.07
-9.07,0.47,-2.46,-0.04,0.05,-0.08
-9.16,0.59,-2.56,-0.02,0.01,-0.09
-9.23,0.55,-2.56,-0.00,-0.01,-0.11
-9.40,0.50,-2.69,0.02,-0.04,-0.09
-9.23,0.50,-2.70,0.04,-0.07,-0.06
-9.20,0.52,-2.67,0.07,-0.06,-0.01
-9.13,0.45,-2.63,0.09,-0.05,0.03
-9.04,0.39,-2.64,0.08,-0.03,0.06
-9.02,0.49,-2.57,0.07,-0.02,0.07
-9.02,0.61,-2.66,0.06,0.00,0.05
-8.91,0.63,-2.71,0.07,0.00,-0.01
-8.98,0.65,-2.65,0.09,0.00,-0.05
-8.98,0.56,-2.62,0.10,0.00,-0.06
-8.87,0.58,-2.55,0.11,-0.01,-0.05
-8.97,0.64,-2.59,0.15,0.01,-0.04
-9.08,0.75,-2.53,0.17,0.01,-0.02
-9.06,0.79,-2.64,0.19,0.01,0.01
-9.08,0.73,-2.65,0.18,-0.02,0.05
-9.09,0.75,-2.62,0.17,-0.03,0.08
-6.62,19.61,-10.52,-1.00,3.07,4.37
-5.70,19.61,-8.55,-1.12,3.81,4.37
-6.17,19.61,-8.45,-1.20,4.30,4.37
-8.39,19.61,-9.39,-0.97,4.32,4.37
-10.77,19.61,-10.60,-0.49,3.86,4.37
-12.29,17.64,-8.76,-0.08,3.20,4.37
-11.57,14.48,-8.28,0.01,2.79,4.37
-9.68,11.90,-6.71,-0.24,2.73,4.37
-7.83,9.90,-4.37,-1.14,3.18,4.37
-8.62,8.59,-1.85,-1.96,3.85,4.37
-9.49,7.28,-2.90,-2.57,4.15,4.37
-11.15,5.01,-4.00,-3.34,4.03,4.37
-11.93,2.99,-4.47,-4.07,3.47,4.37
-10.97,0.86,-3.99,-4.36,2.59,4.20
-9.21,-2.48,-3.54,-4.37,1.88,3.87
-6.04,-4.23,-2.10,-4.37,1.55,3.57
-5.12,-7.65,0.00,-3.98,1.41,3.50
-4.89,-9.74,1.45,-2.98,1.31,3.36
-4.32,-11.45,0.11,-2.08,1.21,3.05
-4.93,-10.97,-0.81,-1.14,0.83,2.64
-4.68,-8.72,-1.62,-0.40,0.42,2.12
-5.10,-9.12,-1.83,0.04,0.31,1.56
-5.42,-8.70,-3.66,0.13,0.35,1.12
-6.03,-7.99,-4.74,-0.09,0.23,0.54
-6.78,-8.33,-4.18,-0.43,0.21,0.24
-7.12,-9.22,-3.59,-0.78,0.42,-0.01
-7.12,-9.50,-3.56,-0.94,0.62,-0.06
-7.16,-8.77,-3.96,-1.15,0.62,-0.13
-6.51,-7.34,-3.77,-1.46,0.29,-0.50
-6.61,-6.27,-2.13,-1.48,-0.02,-0.89
-5.36,-5.20,-1.11,-1.50,-0.22,-1.36
-4.44,-4.02,-0.15,-1.29,-0.47,-1.88
-3.90,-3.55,0.05,-0.79,-0.45,-2.35
-3.80,-3.03,-0.66,-0.12,-0.32,-2.53
-4.01,-0.50,-1.59,0.56,-0.33,-2.76
-4.09,0.68,-2.56,1.41,-0.34,-2.91
-3.98,2.15,-3.35,2.58,-0.38,-2.92
-1.99,4.71,-3.75,3.79,-0.70,-3.06
0.95,8.87,-2.79,4.37,-0.97,-3.47
3.16,14.11,-3.33,4.37,-1.11,-3.89
3.65,19.61,-6.90,4.37,-1.21,-4.37
2.21,19.61,-13.59,4.37,-1.81,-4.37
2.28,19.61,-18.82,4.37,-2.73,-4.37
7.77,19.61,-18.55,4.31,-2.60,-3.44
15.98,19.61,-18.64,3.37,-2.58,-2.41
19.61,19.61,-13.98,1.59,-1.36,-1.20
19.61,19.61,-12.37,0.41,0.30,-0.16
16.49,19.61,-10.79,-0.72,2.05,0.44
12.55,19.61,-12.13,-1.89,2.61,1.08
10.23,19.61,-9.73,-2.61,2.49,1.37
7.31,19.61,-8.09,-2.53,2.18,1.86
5.88,19.61,-6.41,-2.27,1.85,2.24
3.90,18.57,-5.43,-2.18,1.71,2.53
0.35,15.79,-5.05,-2.16,1.60,2.79
-1.64,12.72,-6.76,-2.47,1.43,3.08
-2.32,9.51,-5.73,-3.23,1.20,3.10
-1.65,7.81,-4.53,-3.78,0.98,2.78
-1.75,5.42,-4.21,-4.19,0.80,2.35
-2.72,2.20,-4.92,-4.37,0.62,1.99
-3.93,-0.39,-4.00,-4.37,0.33,1.84
-2.28,-2.79,-4.20,-4.37,0.06,1.75
-1.71,-4.82,-2.00,-4.37,0.18,1.89
0.57,-6.67,-0.83,-3.90,0.23,2.06
0.29,-7.59,-0.40,-3.24,0.19,1.79
-1.90,-8.15,1.16,-2.32,0.29,1.75
-1.16,-7.44,-0.96,-1.41,0.24,1.73
-0.84,-6.62,0.47,-0.65,0.24,1.30
-0.32,-5.60,-0.72,0.06,0.06,0.78
-1.15,-5.12,-0.88,0.56,0.02,0.35
-1.29,-4.60,-1.31,0.90,0.10,0.00
-1.59,-4.00,-1.33,1.15,0.16,-0.28
-1.49,-3.55,-1.87,1.29,0.26,-0.46
-1.34,-3.11,-1.66,1.41,0.40,-0.51
-1.63,-2.62,-1.44,1.42,0.58,-0.48
-1.66,-1.79,-1.75,1.31,0.71,-0.43
-1.80,-1.26,-1.75,1.13,0.74,-0.38
-1.49,-0.51,-1.96,0.89,0.74,-0.43
-1.02,-0.11,-2.27,0.64,0.67,-0.57
-1.41,0.54,-1.39,0.40,0.45,-0.88
-0.44,0.99,-1.13,0.15,0.46,-1.20
0.00,0.83,-1.29,0.16,0.29,-1.71
-1.12,0.57,-1.63,0.15,0.08,-2.08
-1.56,0.94,-1.52,0.17,-0.12,-2.31
-1.21,1.71,-1.12,0.35,-0.32,-2.77
-1.46,2.22,-0.95,0.56,-0.46,-3.38
-2.61,2.91,-1.39,0.71,-0.57,-3.85
-3.64,4.17,-2.24,0.74,-0.75,-4.19
-4.39,6.05,-3.01,0.72,-1.08,-4.37
-4.58,7.80,-3.54,0.70,-1.45,-4.37
-4.81,8.76,-3.18,0.66,-1.73,-4.37
-4.37,9.02,-2.50,0.60,-1.85,-4.37
-3.23,8.54,-1.38,0.63,-1.99,-4.37
-3.09,7.68,0.13,1.07,-2.05,-4.37
-4.10,7.38,0.79,1.90,-1.97,-4.37
-4.81,9.50,-1.15,2.44,-1.77,-4.37
-6.36,14.24,-2.66,2.84,-1.67,-4.37
-6.80,19.61,-4.97,3.51,-1.72,-4.37
-6.94,19.61,-6.16,4.29,-1.91,-4.37
-5.41,19.61,-3.60,4.37,-1.91,-4.37
-3.88,18.24,-3.16,4.37,-1.36,-4.37
-4.06,15.54,-3.27,4.37,-1.37,-4.37
-4.45,13.65,-6.30,3.87,-1.14,-4.27
-6.19,11.39,-2.79,3.09,-0.85,-3.66
-4.70,11.89,-4.40,2.22,-0.92,-3.67
-5.83,11.20,-4.45,1.52,-1.08,-4.18
-7.72,10.64,-3.29,1.21,-1.16,-4.37
-9.55,10.54,-4.99,0.68,-1.54,-4.37
-12.29,8.49,-4.91,0.39,-1.86,-3.93
-13.44,6.58,-6.00,0.23,-2.33,-3.05
-14.25,6.94,-6.53,-0.16,-2.76,-2.58
-13.61,6.14,-7.35,-0.00,-3.20,-2.54
-13.53,6.98,-6.58,0.48,-3.31,-3.03
-13.05,7.44,-5.90,1.13,-3.17,-3.94
-13.20,7.59,-6.34,1.78,-2.93,-4.37
-14.27,6.51,-6.37,2.27,-2.57,-4.37
-14.91,6.28,-7.26,2.88,-2.30,-4.37
-15.38,6.54,-8.31,3.47,-2.03,-4.37
-14.56,7.17,-8.66,3.87,-1.85,-4.25
-13.48,7.90,-7.89,4.14,-1.59,-3.92
-11.88,9.04,-7.62,4.28,-1.28,-3.54
-11.28,9.60,-7.25,4.24,-1.02,-3.27
-11.39,9.06,-6.21,4.05,-0.73,-2.97
-10.80,8.71,-6.89,3.53,-0.51,-2.50
-10.42,7.75,-5.49,2.87,-0.40,-1.96
-9.46,5.60,-3.94,1.72,0.10,-1.37
-8.59,5.48,-4.33,0.72,0.52,-0.55
-9.40,3.40,-3.72,-0.34,0.87,0.42
-10.30,1.83,-4.46,-1.27,0.99,1.19
-10.58,1.57,-4.18,-2.09,0.94,1.69
-9.69,2.02,-3.86,-2.62,0.84,1.77
-9.55,1.70,-3.85,-2.77,0.77,1.49
-9.11,0.67,-3.55,-2.76,0.51,1.12
-8.96,-0.53,-3.83,-2.60,-0.00,0.72
-8.46,-1.53,-2.89,-2.18,-0.47,0.40
-7.97,-1.79,-1.89,-1.52,-0.70,0.06
-7.50,-1.37,-1.36,-0.80,-0.72,-0.23
-7.60,-0.90,-0.99,-0.10,-0.66,-0.47
-7.91,-0.57,-1.60,0.46,-0.51,-0.65
-8.51,0.10,-2.19,0.87,-0.39,-0.74
-8.95,0.24,-2.51,1.16,-0.34,-0.72
-9.01,0.42,-3.07,1.40,-0.29,-0.65
-8.86,0.49,-3.00,1.59,-0.21,-0.56
-9.31,0.85,-3.56,1.66,-0.13,-0.32
-9.38,1.30,-3.83,1.56,-0.11,-0.04
-8.52,1.87,-3.05,1.40,0.02,0.08
-8.66,2.35,-3.35,1.22,0.22,0.08
-9.04,2.63,-3.92,0.96,0.26,0.10
-9.32,2.65,-3.90,0.63,0.24,0.08
-8.82,2.78,-3.70,0.29,0.21,0.05
-8.92,2.88,-3.11,0.00,0.26,-0.05
-8.90,2.37,-3.00,-0.28,0.35,-0.16
-9.05,1.99,-2.88,-0.51,0.41,-0.23
-9.06,1.60,-2.99,-0.68,0.41,-0.25
-9.17,1.36,-2.77,-0.75,0.41,-0.22
-9.19,1.17,-2.45,-0.80,0.44,-0.19
-9.30,0.91,-1.99,-0.76,0.44,-0.14
-9.03,0.73,-2.03,-0.71,0.46,-0.10
-8.98,0.59,-2.09,-0.64,0.46,0.00
-8.91,0.21,-1.80,-0.55,0.43,0.11
-8.95,0.12,-1.87,-0.42,0.41,0.22
-9.09,-0.04,-1.83,-0.27,0.36,0.31
-9.11,-0.31,-1.91,-0.14,0.33,0.36
-9.34,-0.45,-1.83,-0.02,0.29,0.42
-9.33,-0.32,-1.98,0.08,0.22,0.45
-9.37,0.09,-2.05,0.14,0.14,0.44
-9.20,0.35,-2.23,0.20,0.05,0.34
-9.15,0.68,-2.36,0.24,-0.02,0.22
-9.17,0.74,-2.49,0.23,-0.10,0.11
-9.04,1.02,-2.68,0.17,-0.14,0.04
-9.03,1.08,-2.72,0.09,-0.16,-0.01
-9.01,1.29,-2.94,0.00,-0.18,-0.05
-9.08,1.35,-2.88,-0.08,-0.16,-0.08
-9.07,1.15,-2.73,-0.15,-0.13,-0.07
-9.08,1.05,-2.61,-0.20,-0.09,-0.03
-9.14,0.92,-2.55,-0.21,-0.05,0.02
-9.17,0.85,-2.61,-0.17,-0.03,0.05
-8.91,0.84,-2.51,-0.12,-0.02,0.07
-9.18,0.72,-2.53,-0.05,-0.01,0.10
-9.04,0.61,-2.50,-0.00,-0.03,0.15
-8.88,0.72,-2.47,0.05,-0.04,0.18
-8.97,0.79,-2.65,0.08,-0.05,0.20
-9.02,0.75,-2.64,0.09,-0.08,0.21
-8.81,0.59,-2.63,0.08,-0.10,0.22
-8.86,0.50,-2.63,0.06,-0.12,0.24
-8.86,0.56,-2.57,0.04,-0.13,0.26
-8.68,0.49,-2.58,0.05,-0.14,0.20
-8.62,0.47,-2.57,0.06,-0.14,0.12
-8.61,0.48,-2.74,0.07,-0.16,0.06
-8.51,0.51,-2.71,0.09,-0.16,0.00
-8.59,0.68,-2.71,0.09,-0.15,-0.04
-8.68,0.77,-2.75,0.09,-0.14,-0.08
-8.70,0.84,-2.71,0.09,-0.11,-0.11
-8.72,0.91,-2.87,0.07,-0.08,-0.12
-8.76,1.07,-2.91,0.03,-0.06,-0.12
-9.00,1.04,-2.90,-0.01,-0.03,-0.13
-9.09,1.07,-2.93,-0.05,-0.02,-0.13
-9.01,0.93,-2.84,-0.09,-0.00,-0.13
-8.99,0.85,-2.73,-0.11,0.00,-0.12
-9.04,0.79,-2.71,-0.10,-0.00,-0.10
-9.01,0.85,-2.61,-0.10,0.00,-0.09
-9.06,0.77,-2.67,-0.10,-0.00,-0.08
-9.02,0.80,-2.62,-0.10,-0.01,-0.08
-9.02,0.88,-2.63,-0.10,-0.03,-0.11
-9.03,0.87,-2.58,-0.08,-0.05,-0.13
-9.12,0.95,-2.75,-0.06,-0.06,-0.14
