acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
1.35,9.34,-4.28,0.10,-0.19,-0.18
1.18,9.21,-4.39,0.09,-0.24,-0.16
1.09,9.10,-4.47,0.07,-0.31,-0.10
1.02,8.94,-4.52,0.03,-0.36,-0.01
1.21,8.58,-4.43,-0.02,-0.37,0.11
1.31,8.41,-4.30,-0.10,-0.36,0.20
1.41,8.19,-4.21,-0.17,-0.33,0.24
1.41,8.15,-4.45,-0.21,-0.31,0.23
1.43,7.94,-4.47,-0.19,-0.31,0.20
1.53,8.01,-4.49,-0.14,-0.31,0.15
1.52,8.06,-4.32,-0.05,-0.31,0.10
1.57,8.15,-4.33,0.03,-0.29,0.08
1.65,8.18,-4.31,0.10,-0.25,0.08
1.65,8.23,-4.23,0.16,-0.21,0.09
1.64,8.31,-4.20,0.20,-0.16,0.11
1.73,8.46,-4.23,0.21,-0.15,0.11
1.74,8.60,-4.32,0.22,-0.15,0.09
1.65,8.75,-4.38,0.20,-0.17,0.05
1.71,9.01,-4.60,0.16,-0.21,-0.00
1.76,9.16,-4.42,0.13,-0.23,-0.06
1.75,9.11,-4.47,0.12,-0.23,-0.11
1.46,9.08,-4.44,0.11,-0.24,-0.09
1.42,8.95,-4.18,0.11,-0.23,-0.02
1.48,8.84,-4.16,0.10,-0.21,0.06
1.51,8.77,-4.23,0.10,-0.19,0.12
1.83,8.83,-4.32,0.09,-0.18,0.16
2.05,8.87,-4.15,0.06,-0.18,0.14
1.97,8.85,-4.09,0.01,-0.17,0.12
2.03,8.80,-4.19,-0.05,-0.18,0.10
2.14,8.69,-4.26,-0.12,-0.19,0.08
2.24,8.66,-4.11,-0.14,-0.20,0.04
2.38,8.62,-4.00,-0.12,-0.20,-0.01
2.37,8.57,-4.08,-0.07,-0.18,-0.05
2.22,8.50,-3.96,-0.01,-0.18,-0.06
2.09,8.43,-4.11,0.04,-0.15,-0.04
1.84,8.55,-4.13,0.09,-0.13,-0.01
1.91,8.56,-4.25,0.13,-0.13,0.01
1.63,8.68,-4.27,0.18,-0.10,0.03
1.47,8.99,-4.60,0.21,-0.10,0.01
1.37,9.10,-4.71,0.22,-0.11,-0.01
1.25,9.28,-4.81,0.20,-0.11,-0.04
1.23,9.30,-4.98,0.14,-0.12,-0.05
1.16,9.23,-4.81,0.05,-0.12,-0.05
0.97,8.94,-4.77,-0.03,-0.10,-0.04
0.85,8.67,-4.72,-0.08,-0.12,-0.02
0.62,8.63,-4.84,-0.06,-0.10,-0.01
1.12,8.38,-4.36,-0.02,-0.08,-0.05
1.20,8.52,-4.33,0.01,-0.09,-0.04
1.30,8.63,-3.90,0.07,-0.02,-0.06
1.29,8.69,-4.17,0.11,0.03,-0.08
1.15,8.68,-4.07,0.12,0.04,-0.09
1.10,8.67,-4.24,0.10,0.02,-0.08
1.18,8.75,-4.16,0.07,-0.00,-0.08
1.29,8.65,-4.20,0.03,-0.04,-0.08
1.44,8.54,-4.12,-0.02,-0.07,-0.08
1.45,8.46,-4.07,-0.05,-0.09,-0.08
1.49,8.36,-4.06,-0.03,-0.12,-0.07
1.43,8.24,-4.15,0.02,-0.14,-0.03
1.32,8.34,-4.18,0.10,-0.16,0.02
1.55,8.24,-4.22,0.21,-0.20,0.08
1.50,8.16,-4.22,0.33,-0.23,0.14
1.59,8.25,-4.46,0.46,-0.23,0.18
1.73,8.49,-4.61,0.55,-0.23,0.20
1.75,8.67,-4.79,0.62,-0.23,0.20
1.85,8.86,-5.04,0.64,-0.22,0.19
1.91,9.03,-5.29,0.57,-0.21,0.16
1.94,9.25,-5.40,0.45,-0.18,0.12
1.90,9.16,-5.49,0.28,-0.17,0.08
1.77,9.14,-5.49,0.11,-0.16,0.05
1.75,9.05,-5.41,-0.03,-0.13,0.03
1.73,8.83,-5.27,-0.14,-0.13,0.03
1.64,8.59,-5.17,-0.17,-0.13,0.03
1.56,8.44,-4.93,-0.15,-0.12,0.06
1.52,8.37,-4.90,-0.08,-0.10,0.11
1.53,8.30,-4.93,-0.03,-0.10,0.15
1.50,8.34,-4.72,0.02,-0.10,0.17
1.55,8.40,-4.62,0.05,-0.09,0.16
1.56,8.34,-4.75,0.05,-0.09,0.15
1.53,8.32,-4.73,0.04,-0.10,0.12
1.56,8.38,-4.70,-0.01,-0.11,0.09
1.61,8.24,-4.57,-0.05,-0.12,0.05
1.46,8.20,-4.64,-0.09,-0.13,0.03
13.73,9.97,-1.74,-2.58,0.68,0.21
13.25,6.64,0.72,-1.77,0.15,0.07
12.79,6.97,1.65,-1.11,0.02,-0.22
11.60,7.39,-0.11,-0.94,-0.12,-0.73
9.58,4.72,-2.77,-0.12,-0.43,-1.39
8.66,5.08,-2.97,0.89,-0.56,-2.09
5.55,6.09,-0.78,1.69,-0.12,-2.60
0.01,8.26,-2.60,1.79,0.54,-2.94
-4.53,10.59,-5.45,0.72,0.38,-3.13
-10.11,7.40,-3.58,-0.57,-0.26,-3.07
-15.36,4.25,-4.69,-1.49,-1.28,-3.46
-17.35,-0.40,-4.87,-1.12,-2.46,-3.81
-19.61,-6.38,-4.65,0.22,-3.23,-4.37
-19.61,-10.10,-6.05,1.61,-3.24,-4.37
-19.61,-7.91,-10.25,2.54,-3.29,-3.43
-19.61,-7.91,-10.96,2.84,-3.32,-1.88
-19.61,-2.28,-13.27,2.53,-2.98,-0.73
-19.61,2.66,-12.32,1.72,-2.62,-0.12
-14.36,8.44,-13.39,0.38,-2.06,-0.52
-7.23,13.23,-9.53,0.26,-1.66,-0.76
-4.07,16.03,-3.80,0.52,-1.08,-1.08
-8.17,6.74,-8.56,0.63,-0.84,-0.54
-11.82,5.34,-4.15,0.50,0.56,0.23
-12.60,2.28,-7.28,-0.18,0.80,0.61
-11.36,-0.77,-6.01,-0.73,0.58,1.00
-11.76,-1.19,-2.82,-1.20,0.17,0.85
-11.47,-2.96,-2.89,-1.76,0.01,0.71
-9.47,-3.39,-1.14,-2.10,-0.09,0.73
-9.92,-3.31,-1.26,-2.02,-0.11,0.64
-9.68,-4.89,-1.37,-1.43,0.09,0.87
-9.22,-3.64,-1.75,-0.56,0.28,1.10
-8.76,-2.67,-0.86,0.27,0.73,1.28
-9.43,-0.86,-2.17,0.85,1.21,1.44
-9.66,1.46,-3.89,0.93,1.39,1.52
-9.62,2.55,-4.40,0.66,1.68,1.50
-10.56,2.47,-5.29,0.14,1.74,1.51
-11.39,2.47,-5.94,-0.25,1.77,1.46
-13.06,1.61,-7.04,-0.50,1.77,1.49
-13.25,3.18,-8.29,-0.91,1.75,1.55
-12.10,3.61,-7.37,-1.44,1.78,1.61
-11.49,3.85,-6.92,-1.99,1.87,1.57
-10.92,4.19,-4.86,-2.23,1.92,1.24
-11.19,2.70,-6.43,-2.28,1.93,1.05
-10.88,2.14,-5.47,-2.07,1.93,1.05
-10.26,1.67,-5.47,-1.52,1.95,1.17
-8.06,3.30,-5.23,-1.10,1.97,1.32
-6.43,6.23,-4.39,-1.11,2.00,1.25
-4.24,9.22,-4.21,-1.28,1.90,1.00
-2.27,9.82,-3.19,-1.29,1.71,0.73
-1.85,9.57,-2.27,-0.94,1.44,0.46
-3.28,8.31,-3.42,-0.38,1.06,0.51
-2.81,6.39,-3.56,0.12,0.54,1.00
-0.24,8.64,-3.47,0.57,0.14,1.41
4.83,11.88,-2.06,0.75,-0.03,1.52
7.18,14.00,-1.70,0.64,-0.01,1.20
6.58,13.80,-3.07,0.28,0.06,0.75
5.06,13.69,-3.24,-0.05,0.15,0.35
4.65,12.40,-3.74,-0.10,0.20,0.12
6.04,13.30,-5.38,0.07,-0.02,-0.07
7.39,13.43,-3.96,0.16,-0.38,-0.41
9.40,12.89,-2.16,0.16,-0.40,-0.36
11.98,14.67,-0.41,0.14,-0.31,-0.29
9.67,14.69,-0.96,-0.22,0.12,-0.39
9.33,15.36,0.57,-0.78,0.22,-0.51
11.47,16.47,2.00,-1.11,1.02,-1.11
10.77,14.00,1.45,-1.45,1.35,-1.38
9.19,12.89,1.72,-1.41,1.46,-1.49
8.15,10.56,3.22,-1.02,1.55,-1.33
6.71,9.37,3.17,-0.25,1.72,-1.02
4.69,8.98,0.54,0.42,1.35,-0.61
3.89,8.63,0.07,0.85,0.66,-0.09
3.39,9.05,-0.66,1.20,0.11,0.34
3.02,9.14,-1.65,1.24,-0.33,0.74
3.17,9.39,-1.96,1.11,-0.65,1.10
2.97,9.20,-2.25,0.88,-0.61,1.35
4.28,9.36,-2.19,0.61,-0.60,1.39
4.38,9.17,-1.46,0.41,-0.40,1.26
6.38,9.19,-5.52,0.30,-0.09,0.92
6.92,7.88,-2.21,0.38,-0.05,0.76
-0.19,10.35,-4.34,0.45,1.04,0.87
3.35,7.54,-7.70,0.24,0.37,0.77
-0.04,9.92,-1.92,-0.13,-0.00,0.99
2.53,11.37,-1.67,0.07,0.81,0.70
1.07,9.60,-4.14,-0.06,0.55,0.43
0.49,9.37,-2.93,-0.10,0.44,0.39
0.84,9.00,-3.37,0.02,0.48,0.32
0.96,8.90,-2.26,0.17,0.43,0.25
0.85,9.30,-3.05,0.25,0.53,0.12
1.13,8.97,-3.07,0.24,0.59,0.16
0.49,8.84,-2.88,0.31,0.49,0.12
-0.57,8.52,-2.23,0.38,0.56,0.28
-0.15,8.65,-2.82,0.30,0.43,0.45
-0.32,9.49,-3.56,0.26,0.29,0.49
0.43,9.89,-4.02,0.20,0.30,0.43
0.22,9.54,-4.07,0.07,0.11,0.31
0.37,9.85,-3.36,0.01,0.06,0.23
0.73,9.58,-3.02,-0.04,0.09,0.13
0.79,9.35,-3.05,-0.09,0.13,0.03
0.71,9.05,-3.14,-0.13,0.13,-0.06
0.74,8.83,-3.41,-0.16,0.09,-0.13
0.56,8.63,-3.33,-0.18,0.06,-0.13
0.77,8.40,-3.46,-0.15,-0.01,-0.08
0.58,8.47,-3.31,-0.10,-0.08,-0.05
0.70,8.49,-3.48,-0.06,-0.15,-0.05
0.75,8.41,-3.40,-0.02,-0.23,-0.03
0.88,8.59,-3.53,0.00,-0.26,-0.02
1.13,8.69,-3.54,0.02,-0.28,-0.04
1.22,8.91,-3.52,0.02,-0.27,-0.06
1.14,8.98,-3.51,0.01,-0.24,-0.05
1.36,9.11,-3.63,-0.01,-0.20,-0.03
1.31,9.17,-3.48,-0.02,-0.17,-0.02
1.21,8.98,-3.45,0.00,-0.18,-0.01
1.28,8.86,-3.48,0.04,-0.15,0.01
1.39,8.64,-3.47,0.09,-0.15,0.04
1.22,8.60,-3.55,0.16,-0.17,0.06
1.24,8.66,-3.72,0.23,-0.20,0.04
1.24,8.75,-3.69,0.30,-0.20,0.02
1.23,8.78,-3.72,0.35,-0.18,-0.01
1.19,8.76,-3.75,0.37,-0.16,-0.05
1.19,8.91,-3.75,0.36,-0.15,-0.07
1.08,8.88,-3.87,0.33,-0.15,-0.08
0.88,8.90,-3.95,0.30,-0.15,-0.07
0.70,8.94,-4.06,0.25,-0.18,-0.06
0.69,8.99,-4.23,0.22,-0.22,-0.04
0.71,9.06,-4.14,0.20,-0.26,-0.03
0.89,8.95,-4.00,0.19,-0.27,-0.00
0.99,8.87,-3.96,0.18,-0.25,0.04
1.12,8.92,-4.04,0.17,-0.23,0.07
1.17,9.10,-4.07,0.14,-0.21,0.06
1.14,9.23,-4.07,0.11,-0.17,0.01
1.26,9.61,-4.17,0.08,-0.13,-0.06
1.24,9.93,-3.93,0.02,-0.07,-0.15
1.23,10.25,-3.81,-0.06,0.01,-0.23
1.01,10.25,-3.62,-0.17,0.09,-0.24
0.56,10.00,-3.74,-0.27,0.10,-0.18
0.40,9.61,-4.03,-0.34,0.01,-0.07
0.47,9.29,-4.05,-0.41,-0.13,0.04
0.70,9.01,-3.93,-0.44,-0.23,0.12
0.79,8.83,-3.81,-0.42,-0.28,0.15
0.91,8.75,-3.96,-0.38,-0.32,0.15
0.99,8.74,-3.85,-0.33,-0.33,0.13
1.06,8.77,-3.97,-0.28,-0.31,0.07
1.00,8.65,-4.01,-0.22,-0.28,0.03
0.33,8.37,-3.79,-0.15,-0.29,0.03
0.51,8.43,-4.87,-0.12,-0.25,0.05
0.94,8.21,-4.17,-0.01,-0.29,0.09
1.01,8.02,-3.82,0.10,-0.17,0.05
1.02,8.03,-4.53,0.12,-0.22,0.12
1.23,8.08,-3.93,0.17,-0.19,0.14
1.46,8.22,-3.99,0.22,-0.11,0.10
1.41,8.30,-4.07,0.25,-0.06,0.06
1.47,8.43,-4.13,0.24,-0.04,0.04
1.64,8.48,-3.95,0.22,0.02,0.01
1.64,8.64,-3.93,0.19,0.06,-0.02
1.47,8.61,-3.89,0.17,0.07,-0.06
1.25,8.66,-3.94,0.18,0.05,-0.09
1.31,8.58,-3.95,0.19,0.00,-0.10
1.24,8.80,-3.69,0.19,-0.02,-0.10
1.36,8.97,-3.42,0.16,0.01,-0.10
1.32,9.12,-3.30,0.10,0.08,-0.12
1.35,9.43,-3.20,-0.02,0.16,-0.14
1.15,9.56,-3.04,-0.14,0.24,-0.19
0.84,9.56,-3.13,-0.21,0.28,-0.22
0.34,9.33,-3.13,-0.19,0.24,-0.18
0.30,9.35,-3.31,-0.17,0.14,-0.14
0.23,9.20,-3.41,-0.14,0.01,-0.04
0.30,9.09,-3.53,-0.11,-0.11,0.07
0.43,8.96,-3.54,-0.09,-0.21,0.16
0.45,9.07,-3.74,-0.05,-0.29,0.19
0.49,9.12,-3.90,-0.00,-0.35,0.18
0.63,9.18,-4.07,0.06,-0.39,0.13
0.57,9.30,-4.19,0.12,-0.40,0.10
0.71,9.26,-4.41,0.15,-0.38,0.07
0.68,9.18,-4.54,0.14,-0.39,0.06
0.76,9.15,-4.72,0.12,-0.38,0.07
0.83,9.15,-4.89,0.08,-0.36,0.08
0.91,9.22,-4.85,0.03,-0.34,0.09
0.97,9.16,-4.70,-0.01,-0.29,0.10
1.10,9.15,-4.59,-0.05,-0.22,0.09
1.22,9.02,-4.46,-0.10,-0.15,0.08
1.13,8.89,-4.30,-0.13,-0.10,0.06
1.11,8.77,-4.19,-0.15,-0.08,0.04
1.03,8.59,-4.12,-0.14,-0.11,0.04
1.08,8.48,-4.01,-0.11,-0.13,0.06
1.07,8.24,-4.00,-0.05,-0.16,0.09
1.18,8.47,-4.10,0.01,-0.18,0.10
1.38,8.49,-3.94,0.06,-0.20,0.10
1.44,8.55,-3.82,0.09,-0.17,0.09
1.43,8.80,-3.79,0.10,-0.12,0.06
1.43,8.97,-3.80,0.10,-0.08,0.04
1.41,8.89,-3.86,0.08,-0.06,0.00
1.34,8.83,-3.88,0.06,-0.05,-0.02
1.20,8.83,-3.94,0.05,-0.04,-0.03
1.02,8.93,-3.96,0.06,-0.04,-0.03
0.90,8.95,-3.85,0.06,-0.05,0.00
0.93,8.94,-3.72,0.08,-0.05,0.06
0.98,8.99,-3.80,0.09,-0.04,0.14
1.04,9.24,-3.83,0.08,-0.04,0.17
0.94,9.47,-3.97,0.07,-0.03,0.15
0.86,9.57,-4.12,0.05,-0.04,0.12
-19.61,-6.28,-19.61,4.37,-3.86,-1.80
-19.00,2.98,-19.61,4.37,-4.27,-1.69
-10.06,15.72,-19.61,4.37,-4.37,-2.06
-1.05,19.61,-18.13,4.37,-3.25,-1.78
7.77,19.61,-12.87,4.37,-0.79,-1.30
0.84,19.61,-6.05,1.36,0.89,-0.03
-15.35,9.86,-0.02,-2.84,0.85,1.34
-9.53,11.61,4.05,-4.37,4.02,0.63
-19.61,4.34,-11.54,-4.37,4.37,1.67
-11.65,3.84,-15.76,-4.37,1.92,1.61
-13.60,-2.23,-11.37,-4.37,-0.32,0.54
-11.81,-5.76,-12.37,-4.37,-2.19,-0.58
-12.37,-10.56,-5.71,-4.37,-2.90,-1.13
-9.08,-11.81,0.13,-4.37,-2.26,-0.41
-8.12,-10.18,2.99,-1.78,-0.90,0.63
-8.82,-8.26,2.60,0.60,0.63,1.47
-8.76,-7.47,0.27,2.23,2.03,2.60
-9.72,-1.88,-2.84,2.95,2.70,3.12
-12.71,-3.25,-10.74,2.33,2.23,3.31
-8.81,8.49,-2.17,1.35,3.21,2.27
-7.60,7.66,-7.40,0.51,3.04,1.46
-8.29,6.55,-7.36,-1.04,2.30,0.98
-8.69,4.79,-4.12,-1.80,2.24,0.81
-7.68,4.62,-5.07,-1.85,2.05,1.06
-6.06,4.05,-4.58,-1.74,1.67,1.27
-5.49,4.68,-3.97,-1.02,1.36,1.48
-5.56,5.71,-4.98,-0.52,1.25,1.60
-3.89,5.47,-4.53,-0.51,1.21,2.00
-2.56,8.80,-4.39,-0.44,1.40,2.10
0.21,11.54,-3.56,-0.22,1.37,1.53
0.60,10.85,-2.07,-0.06,1.39,0.75
1.05,10.03,-2.15,0.09,1.31,0.47
2.44,10.44,-2.08,0.14,1.18,0.58
3.31,10.69,-1.95,0.14,1.08,0.88
3.55,11.58,-2.40,0.24,0.96,1.02
3.17,11.06,-3.75,0.21,0.78,1.11
3.80,10.98,-4.74,0.18,0.32,0.98
2.90,9.22,-4.64,0.19,-0.21,0.76
4.19,8.40,-0.53,0.31,-0.31,0.45
6.06,9.18,-1.16,0.33,-0.45,0.27
7.78,9.92,-2.43,0.43,-0.42,0.06
7.85,10.40,-2.81,0.47,-0.32,-0.16
7.48,11.60,-2.93,0.48,-0.35,-0.29
7.88,10.91,-1.67,0.43,-0.33,-0.31
6.81,10.17,-2.90,0.28,-0.44,-0.21
7.06,9.68,-2.16,0.20,-0.35,-0.17
6.69,9.67,-3.00,0.16,-0.21,-0.15
6.44,9.22,-3.32,0.16,-0.35,-0.16
6.79,9.30,-2.83,0.24,-0.45,-0.27
7.36,9.56,-2.56,0.41,-0.37,-0.39
7.30,10.17,-2.71,0.51,-0.29,-0.55
7.73,10.67,-1.28,0.62,-0.11,-0.70
6.75,10.93,-1.69,0.70,0.29,-0.83
5.70,10.56,-2.82,0.66,0.35,-0.77
4.40,10.22,-3.04,0.63,0.31,-0.53
3.83,10.17,-3.42,0.60,0.23,-0.23
3.34,9.96,-4.01,0.58,0.09,0.08
3.38,10.25,-4.32,0.49,-0.03,0.29
3.74,10.13,-4.35,0.36,-0.09,0.40
4.28,10.77,-4.30,0.25,-0.06,0.37
4.51,10.71,-3.75,0.11,0.08,0.24
4.38,10.39,-3.42,-0.03,0.30,0.14
2.85,10.86,-3.92,-0.12,0.44,-0.04
2.98,10.30,-4.03,-0.25,0.64,0.07
3.41,10.13,-2.14,-0.43,1.00,0.08
2.50,10.48,-3.37,-0.54,1.05,-0.09
1.24,9.59,-3.62,-0.67,0.93,-0.07
1.15,8.89,-3.53,-0.77,0.73,-0.03
2.43,8.34,-4.17,-0.62,0.65,-0.07
1.23,8.34,-3.50,-0.41,0.61,-0.30
1.78,7.49,-3.82,-0.15,0.44,-0.35
0.04,7.55,-3.35,0.00,0.19,-0.19
0.38,8.15,-3.33,0.01,0.23,0.08
0.80,9.12,-3.33,-0.07,0.24,0.26
0.66,10.04,-3.65,-0.24,0.22,0.31
0.62,10.03,-3.82,-0.42,0.16,0.30
0.90,9.71,-3.73,-0.52,0.05,0.22
1.24,9.28,-3.67,-0.56,0.06,0.02
1.36,8.56,-3.88,-0.51,0.03,-0.04
1.32,8.52,-3.50,-0.40,0.04,-0.10
1.15,7.97,-3.36,-0.30,0.05,-0.07
1.67,7.91,-3.03,-0.13,0.09,0.03
1.30,7.94,-2.97,0.07,0.18,0.09
1.44,8.10,-3.03,0.21,0.19,0.17
1.03,8.37,-3.30,0.29,0.17,0.21
1.02,8.85,-3.42,0.31,0.09,0.21
1.02,8.81,-3.98,0.31,-0.06,0.17
1.07,8.74,-3.88,0.27,-0.18,0.15
1.19,8.72,-3.75,0.20,-0.24,0.16
1.21,8.86,-3.75,0.13,-0.24,0.16
1.39,9.00,-3.83,0.03,-0.24,0.15
1.47,9.05,-3.69,-0.06,-0.24,0.15
1.47,9.08,-3.48,-0.08,-0.21,0.13
1.32,8.89,-3.45,-0.04,-0.21,0.11
1.04,8.62,-3.73,0.03,-0.26,0.15
0.80,8.65,-3.96,0.12,-0.33,0.20
0.90,8.48,-3.97,0.25,-0.39,0.26
1.13,8.60,-4.22,0.35,-0.43,0.29
1.52,8.93,-4.39,0.35,-0.43,0.26
1.85,9.21,-4.24,0.31,-0.40,0.18
2.01,9.09,-4.29,0.21,-0.32,0.10
1.80,9.13,-4.23,0.12,-0.23,0.05
1.65,9.19,-4.59,0.05,-0.17,0.01
1.75,9.20,-4.22,-0.05,-0.19,-0.05
1.66,8.99,-4.38,-0.07,-0.08,-0.10
1.54,8.82,-4.66,-0.13,-0.07,-0.08
1.47,8.59,-4.56,-0.17,-0.08,-0.05
1.74,8.65,-4.20,-0.15,-0.03,-0.03
1.64,8.59,-4.18,-0.14,0.03,-0.01
1.54,8.67,-4.19,-0.12,0.04,-0.02
1.55,8.64,-4.03,-0.07,0.06,-0.04
1.30,8.58,-4.06,-0.04,0.05,-0.03
1.34,8.72,-3.99,-0.00,0.04,-0.02
1.44,8.66,-3.96,0.03,0.03,-0.02
1.38,8.59,-4.08,0.02,0.00,0.01
1.31,8.75,-4.01,0.01,-0.02,0.05
1.50,8.81,-3.91,-0.01,-0.02,0.07
1.43,8.75,-3.92,-0.03,-0.04,0.07
1.34,8.81,-4.11,-0.02,-0.07,0.06
1.29,9.00,-4.09,-0.00,-0.11,0.03
1.53,9.01,-4.07,0.04,-0.13,-0.00
1.54,8.88,-4.01,0.09,-0.12,-0.01
1.45,8.83,-3.94,0.14,-0.09,0.02
1.38,8.88,-4.03,0.18,-0.06,0.05
1.39,8.88,-4.19,0.20,-0.06,0.08
1.38,8.89,-4.16,0.19,-0.06,0.11
1.46,8.94,-4.42,0.15,-0.06,0.12
1.45,8.87,-4.20,0.12,-0.08,0.11
1.48,8.88,-4.24,0.09,-0.07,0.09
1.57,8.84,-4.15,0.07,-0.07,0.07
1.63,8.79,-4.16,0.06,-0.05,0.06
1.50,8.77,-4.13,0.06,-0.04,0.03
1.47,8.66,-4.08,0.08,-0.03,0.02
1.32,8.61,-4.22,0.11,-0.04,0.01
1.23,8.66,-4.30,0.13,-0.07,0.03
1.27,8.69,-4.30,0.14,-0.09,0.05
1.36,8.63,-4.28,0.12,-0.10,0.07
1.52,8.63,-4.40,0.10,-0.10,0.07
1.64,8.69,-4.24,0.07,-0.11,0.04
1.72,8.65,-4.19,0.06,-0.09,-0.01
1.80,8.62,-4.18,0.05,-0.07,-0.05
1.78,8.50,-4.12,0.05,-0.04,-0.08
1.67,8.46,-4.25,0.06,-0.04,-0.10
1.60,8.52,-4.19,0.08,-0.06,-0.10
1.57,8.55,-4.28,0.12,-0.07,-0.10
1.55,8.64,-4.29,0.12,-0.08,-0.09
1.52,8.79,-4.30,0.12,-0.08,-0.08
1.33,8.73,-4.01,0.12,-0.10,-0.05
1.12,8.91,-4.71,0.10,-0.10,-0.03
1.67,8.68,-4.10,0.10,-0.08,-0.08
1.38,8.81,-4.71,0.04,-0.13,-0.05
1.47,8.82,-4.25,-0.01,-0.12,-0.03
1.49,8.96,-4.25,-0.02,-0.08,-0.05
1.52,8.91,-4.48,-0.03,-0.06,-0.07
1.43,8.91,-4.54,-0.05,-0.06,-0.05
1.58,9.00,-4.36,-0.04,0.00,-0.05
1.46,8.92,-4.41,-0.03,0.03,-0.05
1.26,8.83,-4.40,-0.04,0.02,-0.03
1.28,8.84,-4.28,-0.05,0.00,-0.02
1.31,8.77,-4.30,-0.05,-0.04,-0.01
1.24,8.65,-4.25,-0.05,-0.08,0.01
1.27,8.57,-4.12,-0.04,-0.11,0.03
1.28,8.65,-4.22,-0.03,-0.13,0.02
1.39,8.71,-4.16,-0.02,-0.15,0.02
1.36,8.54,-4.17,0.01,-0.15,0.04
1.32,8.51,-4.12,0.02,-0.14,0.06
1.29,8.71,-4.16,0.04,-0.14,0.06
1.41,8.74,-4.23,0.06,-0.16,0.05
1.46,8.70,-4.21,0.06,-0.16,0.04
1.47,8.77,-4.23,0.06,-0.15,0.05
1.40,8.74,-4.33,0.06,-0.17,0.06
1.42,8.65,-4.36,0.05,-0.18,0.08
1.49,8.71,-4.37,0.05,-0.18,0.08
1.45,8.77,-4.44,0.04,-0.17,0.08
1.64,8.75,-4.40,0.03,-0.17,0.05
1.65,8.76,-4.47,0.02,-0.15,0.02
1.59,8.80,-4.49,-0.00,-0.12,-0.01
1.53,8.78,-4.36,-0.01,-0.09,-0.03
1.41,8.77,-4.53,-0.02,-0.06,-0.04
1.41,8.70,-4.54,-0.04,-0.05,-0.04
1.42,8.71,-4.57,-0.06,-0.04,-0.04
1.25,8.74,-4.48,-0.07,-0.05,-0.05
1.24,8.75,-4.55,-0.07,-0.06,-0.03
1.33,8.76,-4.52,-0.08,-0.08,-0.02
1.43,8.79,-4.43,-0.08,-0.08,-0.02
1.51,8.67,-4.33,-0.06,-0.07,-0.02
1.47,8.61,-4.26,-0.05,-0.04,0.00
1.49,8.50,-4.22,-0.04,-0.03,0.00
1.32,8.60,-4.29,-0.03,-0.03,-0.02
1.39,8.62,-4.33,-0.03,-0.07,-0.04
1.35,8.62,-4.32,-0.01,-0.10,-0.06
1.42,8.66,-4.26,0.01,-0.12,-0.05
1.50,8.70,-4.33,0.03,-0.12,-0.04
1.65,8.81,-4.22,0.06,-0.10,-0.03
1.80,8.96,-4.22,0.08,-0.07,-0.03
1.83,9.10,-4.24,0.10,-0.03,-0.02
1.72,9.19,-4.26,0.10,0.01,-0.02
1.64,9.35,-4.38,0.08,0.03,-0.01
1.64,9.42,-4.48,0.04,0.03,-0.00
1.70,9.35,-4.33,-0.02,0.03,0.02
-19.61,-7.86,-19.61,3.22,-2.78,-2.47
-19.61,-7.39,-19.61,4.37,-4.37,-1.56
-17.42,2.97,-16.55,4.37,-4.37,-1.30
-6.80,14.37,-13.49,4.37,-4.37,-1.43
-4.11,12.77,-15.50,4.37,-4.37,-0.99
-1.74,19.61,-13.59,4.37,-3.68,-0.31
3.17,15.03,-3.32,2.26,-1.62,1.07
-3.18,9.00,2.00,-0.55,0.72,1.81
-13.71,8.68,0.89,-3.67,0.87,1.57
-7.01,9.08,0.05,-4.37,2.89,0.18
-6.54,5.32,-11.15,-4.37,2.12,0.62
-10.63,2.57,-8.93,-4.37,0.32,-0.56
-10.41,-3.20,-5.10,-4.37,-0.17,-0.73
-18.73,-4.76,-14.80,-4.37,-0.68,-0.46
-7.82,-2.34,3.37,-3.55,-0.67,-0.83
-6.92,-2.75,0.96,-1.40,0.15,-0.17
-8.32,-2.78,-0.64,0.19,0.65,0.38
-9.06,-2.36,-0.91,1.45,1.41,1.18
-9.69,1.86,-4.80,2.27,2.00,1.79
-10.93,4.41,-6.83,1.87,2.02,2.04
-10.88,6.23,-7.26,1.04,2.15,1.99
-9.87,8.07,-6.40,0.14,2.56,1.65
-9.34,7.62,-6.64,-0.74,2.78,1.27
-11.29,5.92,-6.96,-1.30,2.84,1.03
-11.83,3.92,-8.00,-1.66,2.80,1.03
-12.53,3.57,-9.43,-1.77,2.27,0.87
-12.20,0.91,-9.30,-1.75,1.66,1.16
-9.83,3.94,-10.53,-1.33,0.98,1.31
-6.87,4.43,-6.39,-1.07,0.85,1.26
-3.55,6.01,-4.50,-0.74,1.16,1.31
-1.95,6.84,-4.70,-0.51,1.29,1.21
-3.49,5.88,-4.06,-0.20,1.62,1.32
-2.56,7.06,-5.39,0.16,1.68,1.57
-0.28,8.41,-5.83,0.36,1.30,1.67
2.75,9.06,-5.63,0.42,0.75,1.73
5.43,10.99,-5.26,0.49,0.31,1.86
8.43,11.98,-4.09,0.31,-0.03,1.62
10.18,11.78,-3.66,0.24,-0.29,1.21
8.76,11.16,-3.36,0.29,-0.38,0.59
8.98,10.97,-5.06,0.34,-0.63,-0.01
