acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-9.67,-3.92,-0.69,-2.97,-1.18,-3.72
-11.07,-5.55,0.27,-2.88,-0.76,-3.99
-14.70,-8.46,1.38,-2.72,0.09,-4.29
-18.32,-13.08,-0.76,-2.33,0.64,-4.27
-19.61,-12.36,4.94,-1.82,2.21,-4.35
-19.61,-10.61,1.53,-0.72,3.27,-4.37
-19.61,-8.23,0.94,0.19,3.40,-4.37
-19.61,-2.39,0.30,0.89,2.64,-4.37
-19.61,4.28,1.89,0.99,2.15,-3.87
-19.61,11.85,6.50,0.19,2.25,-2.64
-14.60,19.61,11.72,-0.38,2.24,-0.93
-11.82,19.61,12.39,-0.31,1.52,0.07
-15.52,17.90,2.87,-1.38,0.34,0.56
-15.39,10.27,2.89,-2.62,-1.25,0.70
-9.68,5.07,2.96,-3.49,-2.33,0.75
-7.29,3.52,4.93,-3.76,-3.12,0.37
-3.56,0.45,5.83,-3.24,-3.14,-0.13
-4.19,-3.96,9.45,-2.31,-2.75,-0.30
-2.63,-3.85,5.68,-2.10,-2.45,-0.23
-3.27,-2.99,7.63,-1.40,-2.01,0.30
-2.75,-2.52,7.99,-0.73,-1.12,0.93
1.56,-0.95,7.90,-0.43,-0.32,0.98
-2.09,3.62,4.42,-0.35,-0.42,1.17
-1.79,5.26,7.61,-0.02,-0.05,0.64
-2.59,5.76,7.25,0.10,0.14,0.29
-3.33,5.18,6.45,-0.19,0.18,0.16
10.41,3.90,3.53,2.70,-0.19,2.13
9.18,3.11,2.84,2.99,-0.56,2.07
10.00,4.87,1.82,3.13,-0.74,1.94
9.75,6.67,1.00,3.02,-0.90,1.60
9.97,8.46,0.44,2.82,-1.00,1.21
10.19,9.39,0.82,2.62,-1.01,0.84
9.38,9.86,0.06,2.27,-0.92,0.66
8.89,10.49,0.30,1.81,-0.90,0.52
10.82,13.20,-3.65,1.33,-0.52,0.22
7.78,12.58,-2.99,0.76,-1.06,0.14
8.77,12.64,-0.87,-0.02,-1.01,-0.20
8.07,12.32,-1.67,-0.61,-1.14,-0.29
8.73,11.43,-0.68,-0.97,-1.11,-0.30
9.05,9.84,0.32,-1.04,-1.05,-0.33
9.42,10.05,0.47,-0.93,-0.88,-0.28
8.94,9.94,0.06,-0.88,-0.80,-0.20
8.99,9.73,0.58,-0.87,-0.77,-0.19
8.57,9.75,0.16,-0.90,-0.68,-0.23
8.07,10.72,-0.21,-1.11,-0.78,-0.24
8.42,10.52,-0.71,-1.43,-0.78,-0.35
-12.15,1.89,-2.76,-4.37,-2.42,-2.00
-15.07,-4.07,-3.15,-4.37,-3.14,-1.31
-13.42,-8.12,-2.23,-4.37,-2.52,-1.88
-10.73,-11.43,0.87,-4.37,-1.04,-3.89
-10.51,-18.20,0.80,-4.37,-0.09,-4.37
-15.21,-8.71,19.61,-3.24,3.37,-4.37
-17.24,-9.18,11.99,-0.33,4.37,-4.37
-19.61,-3.71,9.32,2.25,3.84,-4.37
-19.61,6.15,6.96,3.53,2.95,-4.13
-16.07,19.61,13.15,3.84,2.50,-2.23
-11.08,19.61,8.28,4.02,2.37,-0.03
-8.32,19.61,-6.71,3.43,1.35,1.49
-14.35,14.61,2.90,0.21,-0.48,3.58
-8.31,3.98,-2.36,-2.83,-1.79,3.76
-6.77,-1.91,-1.88,-4.37,-2.48,2.40
-5.46,-10.10,-0.74,-4.37,-3.57,1.00
0.93,-11.37,-1.02,-4.37,-3.89,-0.36
3.24,-13.28,3.81,-3.78,-3.85,-1.61
4.89,-8.43,7.53,-2.33,-2.93,-2.14
-1.43,-2.90,11.87,-0.41,-1.37,-1.91
0.52,-2.18,12.75,0.72,0.81,-0.84
-1.98,0.30,10.00,1.66,2.11,-0.03
-3.36,6.14,4.93,2.17,2.24,0.60
-4.19,5.17,6.86,2.42,2.13,0.50
-6.70,6.35,4.78,1.93,1.54,0.59
-5.56,6.02,6.46,1.29,1.15,0.60
-4.36,6.14,6.57,0.75,0.82,0.43
-4.84,5.26,6.28,0.21,0.47,0.32
-5.30,3.47,5.88,-0.19,0.14,0.36
-4.67,3.03,5.98,-0.42,-0.18,0.50
-4.63,2.32,6.34,-0.43,-0.29,0.75
-3.43,1.81,6.29,-0.39,-0.31,0.94
-3.15,1.55,7.07,-0.15,-0.19,1.02
-2.67,0.98,7.36,0.24,-0.02,1.02
-2.89,0.61,6.95,0.62,0.07,1.21
-2.72,0.37,7.92,0.97,0.27,1.26
-3.21,1.02,8.41,1.40,0.52,1.27
-3.49,1.94,7.68,1.72,0.62,1.25
-4.81,2.32,6.95,1.94,0.62,1.36
-5.10,2.28,6.75,2.17,0.52,1.49
12.55,6.55,4.34,1.64,-0.15,0.39
12.32,7.56,4.23,1.84,0.01,0.17
11.13,8.42,1.50,1.82,0.03,0.21
10.62,9.39,0.97,1.50,-0.07,0.15
10.30,10.66,1.34,1.16,-0.06,0.02
9.38,11.68,1.34,0.67,-0.01,-0.02
8.65,11.77,1.57,0.07,-0.06,-0.06
7.47,11.60,1.73,-0.55,-0.14,-0.05
7.10,11.19,1.74,-1.14,-0.35,-0.01
6.98,9.61,3.17,-1.56,-0.68,0.03
7.96,8.49,5.29,-1.75,-0.52,0.03
8.96,9.00,3.69,-1.46,-0.05,-0.31
7.73,7.66,3.00,-1.43,-0.13,-0.28
7.47,7.15,4.31,-1.30,-0.02,-0.10
6.82,7.03,4.80,-1.10,0.10,0.13
7.18,6.71,4.62,-0.96,-0.01,0.28
7.79,6.48,5.03,-0.85,-0.15,0.33
8.31,6.16,4.66,-0.87,-0.29,0.33
9.09,6.10,4.67,-1.02,-0.45,0.21
10.17,6.51,4.67,-1.31,-0.51,-0.12
17.65,6.93,5.81,-4.37,0.62,-4.37
15.96,6.42,6.67,-4.37,1.23,-4.37
13.55,6.26,6.94,-4.37,1.61,-4.37
11.17,5.69,6.61,-4.37,1.69,-4.37
7.93,5.87,6.78,-4.37,1.48,-4.37
4.27,5.16,6.74,-4.37,1.15,-4.37
-0.48,2.01,7.30,-3.80,0.49,-4.29
-3.09,-1.09,6.38,-2.83,0.05,-3.45
-6.70,-2.72,4.93,-2.09,-0.27,-2.71
-6.82,-3.46,1.41,-1.84,-0.37,-2.34
-8.72,-4.64,-0.38,-2.01,-0.32,-2.38
-12.38,-6.02,-1.72,-2.38,-0.13,-2.39
-15.11,-9.01,-4.12,-2.80,-0.12,-2.38
-17.69,-11.32,1.92,-2.88,0.60,-2.65
-19.61,-17.12,3.45,-2.08,1.61,-2.90
-19.61,-19.61,5.77,-1.05,2.42,-3.28
-19.61,-17.54,6.41,1.22,3.13,-3.69
-19.61,-12.67,4.25,4.22,3.55,-4.10
-19.61,-5.02,0.87,4.37,3.87,-3.84
-19.61,4.87,-4.90,4.37,4.04,-2.39
-19.61,17.31,2.66,3.97,4.09,-0.45
-8.18,19.61,12.32,1.99,3.79,0.78
-8.28,19.61,8.91,0.86,3.58,0.68
-13.90,19.61,4.92,-1.08,1.68,0.05
-13.98,10.61,7.19,-2.62,-0.16,0.20
-16.10,1.82,2.42,-3.95,-1.77,0.65
-9.33,-0.04,1.22,-4.36,-3.38,0.15
-5.32,-2.09,2.44,-3.82,-4.24,-0.73
-0.82,-5.97,3.89,-2.82,-4.37,-1.21
-2.17,-8.60,4.47,-1.79,-3.87,-0.76
0.62,-6.29,4.05,-1.26,-2.84,-0.24
1.01,-3.69,8.73,-0.50,-1.38,0.72
0.56,-2.38,11.13,-0.13,0.48,1.16
-2.31,1.02,6.81,0.32,1.12,0.93
-2.99,2.73,6.80,0.50,1.13,0.58
-3.66,2.09,7.64,0.56,1.05,0.32
-5.39,0.72,7.53,0.39,0.87,0.03
-5.09,1.75,8.04,0.23,0.75,0.28
-5.17,2.45,7.88,0.19,0.47,0.27
-5.43,2.94,7.70,0.18,0.21,0.19
9.83,13.17,4.15,3.47,0.33,1.48
10.24,12.05,5.79,3.16,0.92,1.34
8.36,10.90,4.06,2.75,1.14,1.30
8.07,10.92,3.52,2.14,0.95,1.07
7.90,10.65,3.14,1.53,0.74,0.81
7.87,9.73,4.13,1.07,0.61,0.60
8.48,9.39,4.38,0.70,0.61,0.39
8.71,7.86,4.73,0.61,0.54,0.17
8.21,6.78,4.58,0.65,0.54,0.13
7.05,5.56,5.77,0.65,0.54,0.37
6.65,5.48,5.19,0.58,0.42,0.58
6.35,5.86,5.94,0.34,0.16,0.90
7.03,6.21,6.97,0.20,0.14,0.82
7.48,7.28,6.82,0.24,-0.05,0.45
7.62,8.73,5.58,0.20,-0.13,-0.04
7.45,9.28,4.84,-0.13,-0.31,-0.28
6.84,9.90,5.37,-0.42,-0.37,-0.30
6.68,10.00,4.85,-0.69,-0.45,-0.25
6.45,8.92,4.63,-0.93,-0.68,-0.13
6.57,7.58,5.07,-0.97,-0.88,0.06
-10.00,-11.52,-2.04,-4.37,0.07,-2.97
-13.75,-15.63,-2.11,-4.37,0.92,-2.90
-15.55,-16.92,4.94,-4.11,1.95,-3.04
-17.65,-17.30,6.62,-2.75,2.69,-3.72
-16.45,-19.61,1.39,-1.17,2.34,-4.15
-19.61,-19.61,14.82,1.72,4.19,-4.37
-19.61,-17.67,6.98,4.37,4.37,-4.37
-19.61,-6.58,-0.50,4.37,4.37,-4.00
-19.61,7.90,-1.47,4.37,4.37,-2.06
-18.57,19.61,3.67,4.16,4.37,0.93
-4.54,19.61,18.98,1.85,3.65,1.93
-8.61,19.61,9.81,-0.36,2.85,1.63
-13.17,19.61,-1.17,-2.83,0.24,0.59
-18.26,7.25,1.03,-4.37,-2.68,-0.18
-10.97,-7.19,8.04,-4.37,-3.54,0.68
-4.05,-7.22,-2.53,-4.37,-4.37,-0.23
-0.81,-9.67,5.87,-3.23,-4.37,-1.50
3.71,-7.86,3.24,-2.07,-4.37,-2.02
3.91,-5.78,6.15,-1.11,-3.39,-1.70
0.80,-2.68,6.91,-0.22,-2.04,-0.94
0.82,-2.41,9.84,0.12,0.21,-0.37
-0.25,-3.91,8.21,0.10,2.45,0.83
-3.14,4.56,3.96,0.03,1.93,0.87
-4.94,11.70,8.26,0.20,1.85,0.12
-5.25,5.31,8.84,-0.34,1.83,-0.51
-6.73,4.52,6.59,-0.84,1.05,-1.13
-6.88,3.55,8.96,-1.02,0.35,-0.89
-5.73,2.37,10.02,-0.97,0.00,-0.69
-5.12,2.84,9.30,-0.56,-0.25,-0.41
-4.98,2.36,9.22,-0.11,-0.39,-0.10
-4.09,2.91,9.12,0.07,-0.31,0.13
-4.12,3.40,8.09,0.03,-0.21,0.24
-4.14,3.53,8.26,-0.05,-0.14,0.18
-4.19,4.27,7.17,-0.06,-0.16,-0.01
-3.81,3.14,6.64,-0.28,-0.26,-0.03
-3.54,2.90,7.77,-0.46,-0.27,-0.04
-3.89,2.60,8.37,-0.55,-0.18,0.05
-3.85,2.10,9.13,-0.44,-0.15,0.07
-3.85,1.70,9.52,-0.12,-0.14,-0.01
-4.50,1.80,9.10,0.26,-0.14,-0.02
10.03,10.51,4.21,-1.12,-0.82,-0.16
9.79,8.35,9.67,-1.16,-0.39,0.33
9.79,8.13,5.07,-0.81,0.05,0.26
8.96,7.46,4.25,-0.54,-0.18,-0.04
7.00,6.93,4.93,-0.04,-0.19,-0.07
6.64,7.71,4.00,0.18,-0.22,-0.07
6.12,8.49,2.43,0.25,-0.58,0.10
6.67,8.23,3.32,0.20,-0.62,0.25
6.86,8.38,2.91,0.12,-0.47,0.31
6.77,7.85,2.58,0.02,-0.32,0.16
5.99,7.30,2.49,-0.06,-0.24,0.12
6.00,7.10,2.96,-0.11,-0.14,0.16
5.75,6.91,2.61,-0.10,-0.03,0.11
5.08,7.28,2.31,-0.19,-0.09,0.04
5.01,7.92,2.33,-0.35,-0.20,-0.08
4.96,8.11,2.61,-0.46,-0.36,-0.21
4.67,8.31,2.81,-0.54,-0.50,-0.20
4.52,8.44,2.66,-0.55,-0.70,-0.14
4.82,8.19,2.26,-0.48,-0.95,-0.11
6.20,6.92,2.75,-0.28,-1.12,0.07
-10.40,-4.60,-3.26,-4.37,-1.72,-3.02
-13.34,-7.88,-4.18,-4.37,-1.37,-3.32
-17.19,-12.12,-1.11,-4.37,-0.70,-3.74
-17.28,-14.94,1.40,-4.30,0.37,-4.28
-19.61,-19.61,0.22,-3.37,0.95,-4.26
-19.61,-16.93,10.08,-0.99,3.38,-4.37
-19.61,-13.58,4.18,2.00,3.57,-4.37
-19.61,-5.91,1.94,4.37,3.27,-4.19
-19.61,2.93,0.33,4.37,3.37,-3.11
-18.67,15.85,4.50,3.52,3.30,-1.36
-10.13,19.61,11.39,2.20,3.85,0.22
-10.90,19.61,13.80,1.08,2.86,0.42
-11.82,19.61,5.15,-1.22,1.39,0.52
-14.80,10.87,2.69,-3.21,-0.76,0.64
-14.77,1.81,1.90,-4.37,-2.29,1.08
-7.41,-0.47,-0.61,-4.37,-3.34,0.61
-4.55,-4.46,4.21,-4.06,-4.17,-0.57
1.49,-7.18,3.76,-2.80,-4.19,-1.45
1.27,-8.52,4.21,-1.86,-3.52,-1.46
-0.08,-5.58,9.56,-1.07,-2.29,-0.96
-14.20,-3.64,-2.22,-2.62,0.30,-3.41
-16.07,-3.38,-3.45,-2.96,0.11,-3.30
-17.22,-5.22,-2.96,-3.56,0.11,-3.54
-19.21,-6.39,-0.66,-3.99,0.69,-4.19
-19.61,-10.27,-1.52,-3.86,1.07,-4.37
-18.15,-7.18,7.56,-3.04,2.19,-4.37
-17.43,-6.80,6.57,-1.71,2.55,-4.37
-19.61,-4.09,7.23,-0.15,2.72,-4.37
-19.28,2.61,7.13,1.03,2.86,-4.37
-15.73,11.32,9.95,1.73,3.22,-3.58
-9.05,19.61,9.86,2.02,3.18,-1.92
-2.88,19.61,-1.93,1.63,2.86,-1.05
-11.53,17.83,3.87,0.27,1.39,0.41
-12.04,10.44,7.92,-1.38,0.58,1.62
-12.85,6.19,4.36,-3.05,-0.94,1.77
-9.88,2.83,5.16,-3.74,-2.20,1.40
-5.81,0.00,3.07,-3.71,-3.21,0.63
-2.00,-3.94,1.31,-3.66,-3.73,-0.03
-0.67,-5.98,4.47,-3.09,-3.64,-0.27
1.95,-4.70,7.16,-1.96,-2.95,-0.25
18.96,16.56,-3.59,-2.30,1.79,-1.82
17.52,16.29,-2.97,-3.41,2.21,-2.78
13.55,12.82,-3.69,-4.37,2.26,-3.34
13.06,11.09,-1.02,-4.37,2.30,-3.94
10.67,7.69,-0.29,-4.37,2.12,-4.37
7.11,3.40,0.42,-4.37,1.51,-4.37
3.92,0.09,3.24,-4.37,1.00,-4.37
1.41,-2.34,5.22,-4.37,0.86,-4.37
-1.04,-3.33,3.84,-4.37,0.77,-4.37
-4.36,-5.73,4.61,-4.29,0.81,-4.37
-6.79,-5.74,2.45,-3.83,0.71,-4.37
-12.37,-7.55,1.60,-3.58,0.76,-4.37
-18.71,-9.48,1.34,-3.33,0.70,-4.37
-19.28,-8.00,0.80,-2.84,0.50,-4.15
-19.11,-10.61,-5.84,-2.72,-0.25,-4.16
-19.61,-12.14,4.15,-2.07,0.35,-4.37
-19.61,-15.44,4.52,-0.26,1.52,-4.37
-19.61,-12.84,4.91,2.06,2.14,-4.37
-19.61,-8.29,-0.71,4.37,2.08,-4.11
-19.61,1.52,-2.60,4.37,2.25,-2.72
-14.28,13.31,0.66,3.90,3.19,-1.39
-5.73,19.61,7.49,2.58,3.49,-0.12
-7.54,19.61,9.48,1.62,3.27,0.17
-12.87,19.61,11.85,-0.89,1.99,0.20
-12.22,10.79,3.03,-2.72,0.28,0.63
-12.99,4.51,3.16,-4.27,-1.39,1.15
-9.51,0.40,3.12,-4.37,-2.49,0.57
-4.76,-3.08,2.35,-4.37,-3.71,-0.43
-2.07,-6.09,4.94,-3.76,-4.30,-1.25
1.61,-8.79,8.17,-2.72,-4.01,-1.10
2.42,-6.39,8.81,-1.57,-2.78,-1.01
-0.17,-5.18,8.14,-0.85,-1.23,-0.30
-2.29,-3.22,8.11,-0.44,0.06,0.47
-0.81,-0.77,10.79,0.09,1.28,0.86
-1.46,4.57,8.49,0.61,1.79,0.91
-4.34,4.75,7.60,0.71,1.70,0.22
-4.92,4.65,7.76,0.50,1.38,-0.17
-6.30,3.50,7.90,0.24,0.85,-0.29
-6.94,2.96,8.10,0.05,0.37,-0.12
-5.14,3.17,7.99,0.02,0.07,-0.01
-5.99,2.83,6.18,0.04,-0.45,0.18
-4.69,2.82,6.99,-0.04,-0.61,0.46
-3.80,2.55,7.36,-0.01,-0.61,0.55
-3.72,2.13,7.40,-0.00,-0.54,0.67
-3.58,1.52,7.35,-0.04,-0.44,0.86
-3.24,1.72,7.66,0.00,-0.41,0.86
-3.38,1.61,7.38,0.08,-0.35,0.71
-3.68,1.44,7.21,0.20,-0.29,0.55
-4.20,1.50,6.88,0.42,-0.26,0.62
-4.24,1.05,6.77,0.71,-0.23,0.83
-4.23,1.42,6.64,1.08,-0.15,1.11
-3.93,1.79,6.93,1.45,0.03,1.42
-4.41,2.30,6.79,1.82,0.30,1.68
-5.20,2.95,6.39,2.05,0.51,1.87
-6.54,3.79,5.33,2.06,0.62,2.01
-7.32,4.12,4.43,1.90,0.57,2.18
-8.27,4.04,3.30,1.69,0.37,2.37
-8.44,3.50,2.45,1.50,0.11,2.58
-7.57,3.06,2.84,1.41,-0.17,2.74
-6.76,3.03,3.44,1.51,-0.27,2.89
-13.89,-4.95,-1.07,-3.14,-0.63,-4.13
-15.46,-6.44,-0.76,-3.06,-0.64,-4.34
-19.45,-11.39,-0.32,-2.68,-0.06,-4.37
-19.61,-14.67,3.85,-2.51,1.08,-4.10
-19.61,-13.85,2.61,-1.22,2.23,-3.89
-19.61,-8.93,1.83,0.22,2.22,-4.15
-19.61,-5.04,2.65,1.80,1.77,-4.07
-18.74,-0.60,1.69,2.48,1.60,-3.44
-16.50,4.18,1.99,1.96,1.41,-2.43
-11.93,8.95,4.77,0.59,1.75,-1.93
-8.96,12.78,7.90,-0.31,1.59,-1.13
-8.85,12.28,6.55,-0.57,1.17,-1.17
-11.74,7.94,2.76,-0.97,0.24,-1.01
-12.59,3.78,3.36,-1.56,-1.07,-0.48
-9.21,2.86,4.40,-1.69,-1.53,0.22
-7.17,2.01,6.08,-1.69,-1.78,0.41
-4.89,1.11,7.25,-1.51,-1.79,0.35
-5.09,-0.69,6.74,-1.37,-1.55,0.36
-4.85,-1.10,5.13,-1.52,-1.26,0.45
-4.17,-0.51,9.00,-1.13,-1.06,0.60
-2.91,-0.01,8.45,-0.80,-0.77,0.51
-3.71,0.11,8.77,-0.43,-0.49,0.29
-3.53,0.59,8.96,-0.12,-0.19,0.18
-3.73,0.97,9.06,0.15,0.06,0.16
-4.14,1.38,8.58,0.29,0.21,0.12
-4.85,1.92,8.52,0.29,0.24,0.15
-4.77,2.03,8.61,0.17,0.20,0.17
-4.94,2.26,8.43,0.14,0.14,0.18
-5.00,2.31,8.09,0.16,0.03,0.23
-4.86,1.73,8.04,0.18,-0.09,0.31
-5.13,1.45,8.02,0.30,-0.13,0.45
-4.79,1.33,7.85,0.37,-0.13,0.63
-4.18,1.72,8.08,0.53,-0.11,0.69
-4.41,1.74,8.15,0.72,-0.02,0.70
-4.90,1.94,7.29,0.75,0.05,0.77
-5.20,2.00,7.24,0.74,0.09,0.84
-5.45,2.20,7.24,0.79,0.13,0.89
-5.80,1.86,7.05,1.01,0.23,1.04
-6.48,1.45,6.62,1.46,0.38,1.26
-7.44,0.83,6.10,2.11,0.46,1.64
16.73,5.80,7.81,-3.06,-0.14,-2.01
16.28,5.15,6.88,-3.03,-0.14,-1.97
16.75,4.70,6.21,-2.95,-0.18,-1.85
17.24,5.15,6.29,-2.87,-0.19,-1.78
17.83,5.61,6.42,-2.77,-0.06,-1.81
18.54,6.39,6.42,-2.63,0.06,-2.03
17.66,6.78,6.13,-2.41,0.32,-2.36
17.06,7.52,4.70,-2.29,0.41,-2.77
15.60,8.09,3.94,-2.33,0.34,-3.18
14.92,8.17,2.98,-2.57,0.24,-3.69
12.27,7.88,2.25,-2.84,0.29,-4.31
10.21,6.51,2.12,-3.07,0.45,-4.37
7.20,4.43,1.95,-3.20,0.62,-4.37
2.28,1.53,1.38,-3.06,0.60,-4.37
-1.80,-0.67,1.17,-2.76,0.46,-4.37
-4.42,-1.68,-1.01,-2.41,0.24,-4.37
-9.98,-4.07,-2.60,-2.36,0.26,-4.37
-13.03,-4.03,-3.23,-2.53,0.24,-4.31
-16.72,-3.93,-4.94,-2.93,0.26,-4.12
-19.61,-5.20,-4.89,-3.47,0.27,-4.06
-19.61,-7.44,-1.41,-3.92,0.66,-4.37
-19.61,-11.80,0.85,-3.66,1.52,-4.37
-19.61,-14.65,3.02,-2.37,1.89,-4.37
-19.61,-9.06,14.69,-0.12,2.08,-4.37
-19.61,-5.70,4.58,3.29,2.54,-4.37
-19.61,2.39,2.08,4.25,2.54,-4.37
-19.61,10.18,1.53,3.73,3.01,-3.25
-13.94,19.61,6.60,3.04,3.87,-1.67
-8.88,19.61,4.34,2.20,3.47,-0.44
-10.16,19.61,1.49,0.60,2.12,0.27
-11.64,10.36,0.92,-1.44,0.52,1.21
-13.62,4.47,2.04,-3.18,-1.02,2.05
-10.85,2.88,1.90,-3.98,-2.30,1.95
-9.27,-1.18,0.51,-4.07,-3.81,1.16
-5.92,-5.70,1.03,-4.06,-4.37,0.03
-2.28,-7.69,1.84,-3.40,-4.37,-0.53
1.07,-5.90,5.96,-2.43,-4.37,-0.39
2.41,-3.56,6.31,-1.45,-3.56,-0.28
1.45,-0.68,12.11,-0.64,-1.61,-0.07
1.66,0.06,9.26,-0.01,0.14,0.35
7.57,8.90,1.80,0.62,0.42,1.76
8.00,8.61,2.07,0.68,0.39,1.59
8.92,8.65,2.18,0.86,0.29,1.30
10.02,8.53,2.02,1.12,0.18,1.00
10.23,8.60,2.08,1.35,0.16,0.68
10.05,9.20,2.10,1.47,0.27,0.35
9.90,10.23,2.74,1.48,0.54,0.10
9.73,10.81,2.67,1.39,0.85,-0.12
8.97,10.81,2.29,1.14,1.06,-0.23
8.51,11.24,2.38,0.81,1.32,-0.32
7.38,10.73,1.73,0.44,1.21,-0.36
5.87,10.11,1.30,0.14,0.87,-0.25
5.40,9.41,0.79,-0.09,0.40,-0.07
5.70,8.66,0.68,-0.22,-0.10,0.09
6.50,9.00,1.10,-0.28,-0.42,0.12
7.48,9.38,1.86,-0.26,-0.55,0.02
7.33,9.54,2.50,-0.27,-0.55,-0.16
6.75,9.89,2.03,-0.33,-0.40,-0.13
6.07,10.01,0.92,-0.43,-0.32,-0.15
4.86,9.13,-0.20,-0.65,-0.64,0.06
18.29,9.48,5.15,-2.76,-0.32,-1.78
19.44,9.95,4.97,-2.90,-0.24,-2.13
19.61,10.21,4.53,-2.89,-0.24,-2.46
19.29,10.41,4.21,-2.73,-0.03,-2.81
17.69,11.48,2.30,-2.58,0.12,-3.25
15.84,11.67,0.33,-2.59,0.03,-3.73
14.22,11.41,0.11,-2.77,-0.13,-4.09
12.82,10.19,-0.30,-3.03,-0.23,-4.29
10.55,9.07,-1.29,-3.53,-0.34,-4.35
7.66,8.06,-1.87,-4.13,-0.46,-4.37
4.47,6.58,-2.57,-4.37,-0.59,-4.37
1.01,5.05,-3.99,-4.37,-0.87,-4.37
-2.30,3.08,-3.98,-4.37,-1.18,-4.37
-5.50,-0.06,-7.14,-4.37,-1.83,-4.37
-9.59,-3.69,-8.00,-4.37,-2.29,-4.37
-11.74,-8.98,-6.11,-4.37,-2.52,-4.37
-12.22,-14.35,-1.74,-4.37,-1.90,-4.37
-12.73,-18.71,3.25,-4.21,-0.41,-4.27
-15.37,-19.61,7.19,-1.63,1.81,-3.93
-16.78,-19.61,1.45,0.61,3.37,-3.74
-19.61,-15.49,7.61,2.31,4.37,-3.09
-19.61,-11.36,4.87,4.37,4.37,-2.96
-19.61,-9.17,1.85,4.37,4.37,-2.87
-19.61,-1.31,2.09,4.37,4.37,-2.30
-17.69,8.28,5.85,4.37,4.37,-1.45
-13.19,15.95,4.61,3.45,3.92,-1.05
-12.22,19.61,15.07,2.40,3.10,-0.96
-8.89,19.61,3.10,1.45,1.80,-0.70
-14.34,16.34,3.78,-0.39,0.27,-0.05
-14.01,10.46,4.25,-2.00,-1.44,0.53
-13.07,5.65,5.42,-2.76,-2.65,0.49
-10.00,0.64,4.39,-3.03,-3.37,0.43
-7.40,-3.20,1.35,-3.24,-3.77,0.40
-4.63,-4.94,3.85,-2.74,-4.04,0.36
-2.59,-5.48,5.23,-2.15,-3.48,0.81
0.46,-3.55,5.84,-1.65,-2.57,1.08
-0.63,-2.15,7.46,-1.23,-1.34,0.91
-1.22,0.06,6.14,-0.90,-0.59,0.46
-1.99,1.16,6.70,-0.65,-0.20,0.24
-2.72,0.95,6.85,-0.44,0.06,-0.04
19.61,9.71,4.77,-2.03,0.08,-2.61
19.61,9.88,3.14,-1.95,0.07,-2.90
19.61,10.73,1.87,-1.92,0.15,-3.03
19.61,10.97,0.86,-2.20,0.03,-3.14
19.61,11.04,0.00,-2.84,-0.21,-3.25
19.04,9.95,-0.17,-3.40,-0.32,-3.50
16.18,8.14,-0.02,-3.76,-0.27,-3.87
12.49,6.41,-1.34,-4.18,-0.08,-4.26
8.51,4.27,-2.02,-4.37,0.13,-4.37
4.58,1.48,-2.34,-4.37,0.29,-4.37
-0.58,-1.57,-1.86,-4.37,0.40,-4.37
-4.75,-3.87,-3.26,-4.37,0.43,-4.37
-11.35,-6.94,-3.52,-4.37,0.60,-4.37
-16.62,-10.23,-3.88,-4.37,0.55,-4.37
-18.97,-9.84,-3.38,-4.05,0.55,-4.37
-19.61,-11.60,-2.44,-3.79,0.84,-4.37
-19.61,-13.67,-5.33,-3.63,1.59,-4.37
-19.61,-19.01,-4.08,-3.16,1.98,-4.37
-19.61,-11.99,8.01,-1.53,3.40,-4.37
-19.61,-8.71,6.17,1.10,3.54,-4.31
-19.61,-2.86,2.63,3.24,3.30,-3.89
-19.61,5.09,1.94,3.74,3.13,-2.48
-17.10,13.81,-0.72,2.70,2.50,-0.56
-10.50,19.61,5.81,1.39,2.17,0.48
-8.54,19.61,4.07,-0.02,0.78,0.34
-12.45,14.24,7.11,-1.54,0.15,0.47
-11.74,9.72,1.63,-2.93,-1.43,0.25
-12.50,2.33,1.64,-4.06,-2.47,-0.02
-9.93,-2.32,2.30,-4.37,-3.33,-0.44
-6.61,-4.52,3.53,-3.88,-3.60,-0.50
-4.15,-6.16,4.38,-3.23,-3.91,-0.97
-3.73,-7.18,7.17,-1.99,-3.26,-0.36
-1.86,-5.00,7.18,-0.91,-2.41,0.22
-2.51,-2.95,9.82,-0.06,-1.08,0.61
-2.55,-0.22,7.36,0.45,-0.21,0.76
-3.01,2.51,6.79,0.69,0.29,0.62
-4.09,3.48,6.39,0.51,0.62,0.38
-4.36,3.73,7.08,0.15,0.73,0.12
-4.62,3.93,7.11,-0.13,0.68,0.02
-5.15,3.45,7.74,-0.19,0.62,-0.05
18.52,4.07,3.71,-2.53,-0.57,-1.75
18.12,4.33,3.64,-2.03,-0.45,-1.51
18.61,5.73,2.60,-1.81,-0.30,-1.34
19.61,7.24,2.49,-1.98,-0.03,-1.37
19.61,9.11,2.07,-2.32,0.33,-1.65
19.61,10.04,2.41,-2.54,0.76,-2.09
19.61,10.56,1.89,-2.67,1.15,-2.64
18.93,11.34,0.37,-2.83,1.37,-3.17
15.45,10.53,-0.29,-3.11,1.35,-3.51
12.55,9.09,-0.47,-3.53,1.18,-3.62
9.77,7.75,-0.63,-4.14,1.07,-3.70
6.77,5.44,-0.73,-4.37,0.94,-3.78
2.37,2.38,0.36,-4.37,0.87,-4.07
-1.60,0.11,1.37,-4.37,1.11,-4.37
