acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2.25,0.72,-1.81,-0.42,-0.44,-0.30
-12.49,6.18,-19.11,-3.38,-0.70,-3.81
-13.85,3.85,-19.61,-4.37,0.68,-4.33
-17.61,1.67,-19.61,-4.37,1.96,-4.37
-16.42,-0.27,-19.61,-4.37,2.61,-4.37
-19.61,-3.47,-19.61,-3.89,3.02,-4.37
-19.61,-5.84,-19.61,-3.14,3.38,-4.37
-19.61,-5.53,-19.61,-2.83,4.08,-4.11
-19.61,-5.00,-19.61,-2.61,4.37,-3.51
-19.61,-4.71,-19.61,-2.11,4.37,-3.22
-19.61,-2.31,-19.61,-1.69,4.37,-2.93
-19.61,-1.83,-18.66,-0.80,4.37,-2.92
-19.61,13.70,-11.90,-2.68,4.37,-4.37
-19.61,11.62,-19.61,0.28,4.37,-4.37
-19.61,-4.21,-19.61,-0.06,4.37,-3.27
-19.61,-6.98,-13.63,1.35,4.37,-1.60
-19.61,5.93,-19.61,1.56,4.37,-2.51
-19.61,2.08,-19.61,1.43,4.37,-1.12
-19.61,3.51,-15.30,1.71,4.37,-1.18
-19.61,5.92,-19.61,0.75,4.37,-1.47
-19.61,7.59,-18.66,0.08,4.37,-1.69
-19.61,7.08,-14.46,-0.68,4.37,-2.63
-19.61,5.67,-13.10,-1.48,4.37,-3.22
-19.61,3.12,-12.80,-2.17,4.37,-3.41
-19.61,1.34,-12.32,-2.84,4.37,-3.16
-19.61,-1.10,-11.33,-3.37,4.37,-2.63
-19.61,-2.11,-9.46,-3.68,4.37,-2.08
-19.41,-3.22,-7.50,-3.86,4.37,-1.48
-17.25,-3.35,-5.70,-3.80,4.37,-0.87
-14.09,-2.79,-4.19,-3.54,4.37,-0.51
-11.96,-2.34,-3.11,-3.25,4.37,-0.32
-10.64,-2.53,-2.72,-3.00,4.37,-0.12
-8.94,-2.30,-2.27,-2.74,4.37,0.01
-7.63,-2.48,-1.93,-2.47,4.30,0.11
-7.12,-2.24,-1.37,-2.21,3.87,0.14
-6.57,-1.89,-1.78,-2.03,3.47,0.11
-5.57,-1.12,-2.69,-1.91,2.99,-0.06
-5.17,-0.65,-2.70,-1.79,2.36,-0.39
-4.46,-0.39,-2.04,-1.61,1.69,-0.82
-4.59,-0.28,-2.33,-1.50,1.14,-1.11
-4.64,-0.28,-2.42,-1.49,0.55,-1.15
-4.45,-0.21,-2.37,-1.59,-0.02,-1.00
-4.43,0.15,-1.75,-1.74,-0.27,-0.66
-1.12,1.33,-3.29,-1.84,-0.35,-0.42
0.03,1.41,-0.56,-1.73,-0.26,-0.55
-0.63,1.99,-2.85,-1.74,-0.23,-0.55
-2.46,1.46,-3.56,-1.93,-0.18,-0.10
-2.43,1.24,-4.18,-2.23,-0.42,0.44
-1.06,1.63,-3.62,-2.37,-0.91,0.71
0.35,2.27,-2.13,-2.18,-1.30,0.65
1.06,1.70,-1.07,-1.69,-1.46,0.33
0.96,0.76,-0.37,-0.96,-1.52,-0.01
1.00,-0.65,-0.77,-0.14,-1.40,-0.47
1.50,-1.54,-0.45,0.69,-1.11,-0.82
2.39,-2.08,-0.59,1.44,-0.78,-1.00
3.80,-2.08,-2.35,2.04,-0.22,-1.12
3.29,-6.73,16.50,3.23,0.07,-2.46
4.43,1.00,-0.90,3.24,1.74,-1.52
2.89,-0.54,-7.49,2.50,1.43,0.01
-0.16,3.53,-8.82,1.07,0.80,1.06
1.03,5.38,-5.93,0.36,0.74,0.89
-13.35,5.93,-14.80,0.36,-4.37,-4.37
-15.42,5.86,-17.23,-0.17,-2.88,-4.37
-16.10,6.52,-17.25,-1.12,-0.79,-4.37
-17.80,5.68,-19.61,-2.19,1.25,-4.37
-18.80,3.97,-19.61,-2.86,2.93,-4.37
-19.61,2.78,-19.61,-3.17,4.37,-4.37
-19.61,2.03,-19.48,-3.34,4.37,-4.37
-19.61,1.70,-19.61,-3.66,4.37,-4.37
-19.61,1.13,-19.61,-3.69,4.37,-4.37
-19.61,0.76,-19.61,-3.41,4.37,-4.37
-19.61,1.68,-18.43,-2.51,4.37,-4.37
-19.61,2.50,-15.51,-0.65,4.37,-4.37
-19.61,3.18,-14.68,1.53,4.37,-4.37
-19.61,4.58,-15.52,2.91,4.37,-4.37
-19.61,2.59,-19.61,3.07,4.37,-4.34
-19.61,0.30,-19.61,3.45,4.37,-4.27
-19.61,6.33,-19.61,2.98,4.37,-3.50
-19.61,8.87,-19.61,2.26,4.37,-3.40
-19.61,10.39,-18.85,1.84,4.37,-3.79
-19.61,10.69,-16.39,1.33,4.37,-4.08
-8.41,-0.20,-3.81,-1.94,3.21,-0.71
-8.27,-0.00,-3.77,-1.80,2.89,-0.56
-7.81,-0.06,-4.39,-1.83,2.41,-0.46
-6.66,0.68,-3.79,-1.97,1.99,-0.36
-5.71,0.95,-3.85,-2.13,1.62,-0.33
-5.22,1.01,-3.26,-2.26,1.32,-0.33
-4.31,-0.10,-2.89,-2.31,1.07,-0.17
-6.19,2.21,3.37,-2.16,0.74,-0.14
-4.07,0.98,-1.41,-2.00,0.91,-0.01
-4.56,-1.09,-0.79,-1.91,0.55,0.34
-3.26,0.06,-1.38,-1.78,0.30,0.53
-2.11,1.14,-2.96,-1.51,0.25,0.52
-1.75,1.70,-3.04,-1.37,0.17,0.45
-2.05,0.84,-4.02,-1.31,0.09,0.53
-2.35,0.72,-4.31,-1.37,-0.11,0.70
-1.47,1.21,-4.76,-1.43,-0.41,0.80
-0.86,1.57,-3.92,-1.44,-0.59,0.82
-0.40,1.68,-3.67,-1.38,-0.74,0.83
-0.15,2.03,-3.56,-1.28,-0.93,0.79
0.17,2.21,-3.07,-1.11,-1.11,0.65
0.09,1.73,-2.33,-0.87,-1.18,0.44
0.60,1.58,-2.27,-0.61,-1.10,0.23
1.07,1.36,-2.28,-0.38,-0.96,0.01
1.45,1.27,-2.59,-0.23,-0.75,-0.17
1.61,1.32,-2.45,-0.10,-0.55,-0.39
1.33,1.75,-2.62,-0.05,-0.21,-0.43
1.38,1.70,-3.05,-0.13,-0.01,-0.39
0.76,2.14,-2.97,-0.24,0.11,-0.26
0.45,2.33,-3.27,-0.35,0.16,-0.12
0.16,2.77,-3.38,-0.46,0.16,-0.04
-3.49,1.24,-1.22,-0.34,0.12,-0.10
0.05,3.17,-4.12,-0.66,-0.05,-0.21
-0.71,3.72,-4.05,-0.69,-0.34,-0.32
-1.93,3.32,-4.83,-0.82,-0.48,-0.37
-0.34,3.87,-5.64,-1.06,-0.87,-0.34
-2.66,3.31,-4.60,-1.15,-1.23,-0.20
0.62,2.09,-2.49,-1.08,-1.25,-0.34
-1.67,2.79,-6.15,-0.84,-1.32,-0.50
-0.94,2.52,-4.18,-0.69,-1.57,-0.56
-0.64,2.09,-3.57,-0.49,-1.55,-0.60
-11.08,10.32,-15.91,3.76,-4.37,-3.14
-11.30,10.50,-13.55,2.31,-3.78,-3.92
-14.84,6.84,-16.61,0.76,-2.20,-4.37
-16.53,6.88,-19.10,-1.21,-1.25,-4.37
-16.43,5.82,-18.25,-2.96,0.06,-4.37
-19.61,3.82,-19.61,-4.35,1.75,-4.37
-18.20,1.28,-19.61,-4.37,2.89,-4.37
-18.37,-0.10,-18.84,-4.37,4.37,-4.37
-19.21,0.89,-16.70,-4.37,4.37,-4.37
-19.61,0.02,-16.47,-4.37,4.37,-4.37
-19.61,-1.52,-18.79,-4.37,4.37,-4.37
-19.61,-1.61,-19.12,-4.37,4.37,-4.37
-19.61,-0.87,-19.61,-4.37,4.37,-4.37
-19.61,-1.40,-19.61,-3.47,4.37,-4.37
-19.61,-2.41,-19.61,-2.49,4.37,-4.37
-19.61,-4.61,-19.61,-1.29,4.37,-4.37
-19.61,-3.32,-17.40,0.40,4.37,-4.37
-19.61,-0.43,-19.61,1.48,4.37,-4.37
-19.61,-1.32,-19.61,1.25,4.37,-2.91
-19.61,2.26,-19.61,1.10,4.37,-1.19
-6.82,-0.32,-3.03,-1.91,3.15,0.71
-5.50,-0.78,-2.65,-1.84,2.61,0.75
-3.86,-0.68,-1.43,-1.75,2.17,0.81
-3.68,-0.38,-1.79,-1.70,1.88,0.70
-3.17,-0.17,-1.51,-1.77,1.58,0.60
-4.05,-1.58,1.99,-1.60,1.30,0.41
-1.79,2.75,-2.15,-1.92,1.27,0.44
-1.46,-1.56,-0.99,-1.68,0.86,0.16
-1.18,4.21,-3.79,-1.76,0.61,-0.13
-1.77,1.40,-2.04,-1.45,0.70,-0.24
-2.16,2.00,-4.06,-1.61,0.61,0.04
-1.55,1.07,-3.95,-1.72,0.22,0.40
-1.46,1.87,-3.85,-1.86,-0.06,0.71
-0.70,1.77,-3.95,-1.96,-0.40,1.03
0.69,2.17,-2.86,-1.91,-0.81,0.90
1.53,0.92,-1.37,-1.54,-0.92,0.42
2.13,0.93,-0.31,-1.00,-0.70,-0.30
2.81,0.45,-0.57,-0.32,-0.17,-1.03
3.21,-0.73,-1.86,0.32,0.42,-1.45
2.54,-2.14,-2.83,0.76,0.83,-1.26
-19.61,1.90,-18.30,-4.37,4.37,-4.37
-19.61,1.06,-17.09,-4.37,4.37,-4.37
-19.61,0.47,-19.20,-3.47,4.37,-4.37
-19.61,0.92,-17.32,-1.82,4.37,-4.37
-19.61,-0.79,-15.72,0.20,4.37,-4.37
-19.61,-0.74,-19.61,2.11,4.37,-4.37
-19.61,-3.70,12.56,3.55,4.37,-4.37
-19.61,3.12,-19.61,3.49,4.37,-4.37
-19.61,4.44,-19.61,3.06,4.37,-4.37
-19.61,6.41,-19.61,2.26,4.37,-4.25
-19.61,8.41,-19.61,1.54,4.37,-4.37
-19.61,12.00,-19.61,0.55,4.37,-4.37
-19.61,10.41,-19.17,-0.51,4.37,-4.37
-19.61,9.55,-15.14,-1.29,4.37,-4.37
-19.61,9.41,-18.21,-2.45,4.37,-4.37
-19.61,1.30,-10.03,-2.47,4.37,-4.37
-19.61,5.05,-13.26,-2.83,4.37,-4.15
-19.61,0.79,-9.10,-2.99,4.37,-3.31
-19.61,-0.43,-8.82,-3.28,4.37,-2.52
-18.92,-2.22,-7.40,-3.25,4.37,-1.65
-7.06,-0.76,-3.41,-1.31,2.65,0.42
-6.67,0.23,-3.04,-1.27,2.33,0.43
-5.62,0.52,-2.94,-1.39,2.12,0.44
-4.88,1.13,-3.11,-1.51,1.84,0.31
-4.22,1.41,-3.55,-1.56,1.47,0.16
-3.93,1.40,-3.03,-1.49,1.27,0.05
-3.18,0.84,-2.51,-1.44,0.92,0.07
-2.33,0.72,-4.19,-1.34,0.86,0.01
-1.49,0.63,-2.32,-1.14,0.96,0.16
-1.44,0.91,-4.20,-1.14,0.79,0.53
-1.93,1.21,-2.98,-1.25,0.66,0.82
-1.37,1.40,-3.89,-1.29,0.43,0.90
-1.82,1.33,-3.87,-1.30,0.37,0.98
-1.06,1.90,-4.53,-1.34,0.15,0.94
-0.10,2.16,-3.91,-1.33,-0.03,0.77
0.92,2.42,-3.32,-1.29,-0.07,0.53
0.47,2.19,-3.11,-1.25,-0.11,0.33
0.62,1.66,-3.00,-1.20,-0.25,0.17
1.15,1.36,-2.40,-1.09,-0.32,-0.03
1.92,1.11,-1.56,-0.84,-0.13,-0.24
-18.69,-3.27,-19.61,-4.37,4.00,-4.37
-17.97,-4.07,-17.66,-4.37,4.37,-4.37
-18.55,-4.53,-12.67,-4.37,4.37,-4.37
-19.61,-2.71,-9.63,-4.37,4.37,-4.37
-19.61,-3.38,-8.75,-2.92,4.37,-4.37
-19.61,-0.26,-10.57,-0.64,4.37,-4.37
-19.61,0.66,-14.58,1.27,4.37,-4.17
-19.61,1.12,-19.61,2.45,4.37,-3.63
-19.61,3.05,-19.61,3.17,4.37,-3.02
-19.61,6.54,-19.61,3.03,4.37,-2.49
-19.61,13.52,-19.61,2.88,4.37,-3.58
-19.61,13.89,-17.86,2.73,4.37,-3.73
-19.61,12.43,-14.13,2.82,4.37,-3.67
-19.61,13.28,-12.78,2.11,4.37,-3.16
-19.61,10.63,-13.53,1.34,4.37,-2.47
-19.61,11.71,-7.33,0.80,4.37,-2.53
-19.61,3.81,-11.13,0.88,4.37,-2.15
-19.61,3.66,-9.57,0.38,4.37,-2.35
-19.61,4.07,-11.19,0.19,4.37,-1.94
-19.22,3.53,-7.12,0.08,4.37,-2.04
-17.59,4.66,-6.27,-0.04,4.37,-2.16
-16.74,2.64,-6.85,-0.23,4.37,-2.10
-15.51,2.00,-6.48,-0.41,4.37,-1.81
-13.73,1.63,-6.99,-0.77,4.37,-1.57
-12.64,1.28,-5.66,-1.04,4.37,-1.21
-10.93,1.81,-5.77,-1.20,4.37,-1.05
-10.10,2.07,-5.77,-1.35,4.29,-1.04
-9.25,2.09,-5.65,-1.43,3.98,-1.02
-8.13,1.93,-5.65,-1.59,3.44,-1.09
-9.45,1.24,-5.80,-1.64,3.06,-0.95
-8.96,1.01,-5.24,-1.79,2.66,-0.72
-8.20,0.28,-4.88,-1.84,2.54,-0.28
-6.01,0.44,-4.75,-1.89,2.24,-0.05
-4.72,0.36,-4.28,-1.78,2.10,0.21
-3.93,0.74,-4.20,-1.69,2.00,0.27
-2.56,0.61,-4.52,-1.65,1.88,0.37
-1.71,0.91,-4.14,-1.58,1.69,0.32
-1.30,0.89,-3.97,-1.49,1.61,0.27
-0.95,0.90,-4.37,-1.46,1.54,0.22
-1.34,0.86,-4.62,-1.50,1.46,0.29
-1.25,0.77,-5.11,-1.49,1.24,0.41
-1.24,1.23,-5.12,-1.48,1.01,0.49
-0.79,1.63,-5.22,-1.47,0.79,0.55
-0.04,1.61,-5.01,-1.48,0.63,0.56
0.59,1.35,-4.70,-1.45,0.51,0.57
0.95,0.91,-4.46,-1.35,0.40,0.57
1.41,0.98,-4.37,-1.23,0.32,0.54
1.75,1.02,-4.09,-1.09,0.27,0.48
1.63,1.01,-3.95,-0.94,0.23,0.37
1.69,1.06,-3.82,-0.77,0.19,0.25
1.76,1.08,-3.98,-0.59,0.18,0.13
1.81,1.08,-3.86,-0.45,0.20,-0.01
1.70,0.51,-3.83,-0.34,0.23,-0.06
1.97,0.40,-3.60,-0.21,0.31,-0.15
1.95,0.21,-3.65,-0.04,0.41,-0.29
1.92,0.41,-3.57,0.09,0.50,-0.45
1.89,0.56,-3.89,0.18,0.56,-0.65
1.82,0.66,-4.06,0.21,0.59,-0.79
1.67,0.71,-4.17,0.21,0.59,-0.85
1.39,0.73,-4.39,0.20,0.54,-0.83
-8.74,0.41,-17.49,3.02,-4.37,1.50
-8.51,2.79,-17.31,1.74,-4.37,-0.16
-8.86,6.60,-14.13,0.88,-4.37,-2.14
-9.91,3.55,-11.66,0.42,-4.37,-3.60
-10.94,1.50,-9.78,0.25,-4.37,-4.37
-16.63,2.43,-13.27,-0.41,-4.09,-4.37
-16.06,3.89,-10.07,-0.93,-2.65,-4.37
-17.03,7.77,-12.80,-1.84,-0.93,-4.37
-19.41,10.45,-13.83,-2.86,0.60,-4.37
-19.61,12.23,-16.91,-4.24,2.18,-4.37
-19.61,10.21,-19.61,-4.37,3.17,-4.37
-19.61,6.12,-19.61,-4.37,3.87,-4.37
-19.61,1.93,-19.61,-4.37,4.07,-4.37
-19.61,-1.97,-19.61,-4.37,3.96,-4.37
-8.60,1.34,-19.61,-4.37,4.37,-4.37
-19.61,-7.27,-19.61,-4.37,4.37,-4.37
-19.46,-7.12,-14.88,-4.37,4.37,-4.37
-19.61,-7.79,19.61,-4.37,4.37,-4.37
-19.61,-4.78,-14.82,-2.79,4.37,-4.37
-19.61,-6.79,-13.70,-0.48,4.37,-4.37
-19.61,-5.58,-12.39,1.84,4.37,-3.19
-19.61,-1.53,-19.61,3.46,4.37,-1.73
-19.61,0.05,-18.38,4.36,4.37,-0.86
-19.61,3.66,-19.61,4.25,4.37,-0.78
-19.61,9.71,-19.61,3.93,4.37,-1.16
-19.61,11.73,-18.46,2.90,4.37,-1.81
-19.61,12.77,-13.93,1.88,4.37,-2.59
-19.61,9.45,-14.99,0.68,4.37,-3.34
-19.61,10.88,-10.18,-0.58,4.37,-3.74
-18.12,7.85,-15.97,-1.74,4.37,-4.01
-19.61,4.94,-11.50,-2.41,4.37,-4.31
-19.61,3.49,-14.15,-3.22,4.37,-4.09
-19.61,1.43,-9.33,-3.54,4.37,-3.77
-18.66,-0.26,-8.86,-3.77,4.37,-3.38
-17.78,-1.66,-7.39,-3.74,4.37,-2.83
-16.87,-3.71,-5.59,-3.53,4.37,-1.95
-15.70,-2.70,-5.07,-3.23,4.37,-1.17
-13.95,-2.57,-3.91,-2.79,4.37,-0.39
-11.46,-1.35,-3.60,-2.28,4.37,0.02
-9.26,-0.31,-3.32,-1.76,4.37,0.14
-7.85,0.35,-3.74,-1.34,3.97,0.06
-7.45,0.22,-4.10,-1.12,3.32,-0.01
-7.01,-0.03,-3.22,-1.04,2.90,0.14
-5.59,0.10,-3.26,-1.01,2.60,0.28
-4.67,0.70,-3.57,-1.02,2.27,0.39
-3.86,1.37,-3.37,-1.04,1.95,0.42
-2.95,2.01,-3.15,-0.99,1.63,0.32
-2.12,2.09,-3.46,-0.92,1.40,0.18
-2.67,2.17,-2.87,-0.80,1.26,0.11
-2.15,0.62,-5.27,-0.81,1.08,0.32
-1.87,0.90,-3.24,-0.74,1.02,0.53
-0.62,2.03,-4.46,-0.83,0.86,0.81
-0.10,0.61,-3.61,-0.79,0.74,1.00
0.07,1.99,-3.95,-0.79,0.61,1.03
0.64,2.09,-3.15,-0.75,0.72,0.94
0.58,1.96,-2.86,-0.70,0.72,0.82
1.12,1.96,-3.27,-0.72,0.66,0.67
1.47,1.78,-3.46,-0.71,0.57,0.61
1.33,1.47,-3.66,-0.76,0.46,0.54
1.72,1.10,-3.28,-0.74,0.31,0.49
2.57,0.91,-3.45,-0.62,0.22,0.36
2.43,0.96,-2.70,-0.49,0.15,0.18
2.51,0.91,-2.92,-0.38,0.14,-0.06
3.01,0.82,-2.60,-0.26,0.22,-0.32
3.51,0.91,-2.38,-0.07,0.40,-0.63
3.34,0.86,-2.75,0.08,0.71,-0.84
2.80,1.19,-3.77,0.12,0.75,-0.76
1.29,0.76,-3.98,0.08,0.81,-0.73
1.73,-0.94,-1.22,0.14,0.88,-0.88
1.75,2.30,-4.14,0.19,1.08,-0.95
-2.57,1.35,-3.24,0.26,0.96,-0.43
6.00,0.51,-4.65,-0.31,0.60,-0.13
0.58,3.35,-6.04,-0.40,0.36,0.06
3.42,4.09,-5.28,-0.84,-0.06,-0.19
2.26,2.98,0.18,-0.73,0.32,-0.72
-0.93,4.85,-8.33,-1.11,-0.23,-0.82
0.93,3.46,-6.21,-1.84,-0.92,-0.94
1.22,3.51,-3.02,-1.81,-1.12,-1.18
1.39,3.04,-3.53,-1.82,-1.03,-1.26
0.82,2.55,-3.86,-1.79,-1.11,-1.29
-7.23,15.19,-19.61,-4.37,-0.30,-4.37
-9.21,7.64,-18.44,-4.37,0.94,-4.37
-10.13,1.66,-17.05,-4.37,1.89,-4.37
-11.37,-3.95,-17.06,-3.28,2.74,-4.37
-15.81,-7.58,-16.10,-0.90,3.22,-4.37
-19.61,-9.43,-19.24,0.81,3.69,-4.37
-19.61,-11.18,-19.61,1.78,3.54,-4.37
-19.61,-5.73,-19.61,1.59,4.37,-3.10
-19.61,3.12,-18.77,1.74,4.37,-3.28
-19.61,6.23,-19.61,1.78,4.37,-3.66
-19.61,9.21,-19.61,1.40,4.37,-4.21
-19.61,9.58,-19.61,0.67,4.37,-4.29
-19.61,9.00,-19.61,-0.31,4.37,-4.37
-19.61,8.90,-19.61,-0.57,4.37,-4.37
-19.61,6.55,-19.61,-0.62,4.37,-4.37
-19.61,4.45,-19.61,-0.65,4.37,-4.07
-19.61,3.37,-15.62,0.41,4.37,-3.05
-19.61,7.35,-17.34,1.36,4.37,-2.43
-19.61,9.04,-16.28,2.06,4.37,-1.82
-19.61,10.73,-18.25,2.05,4.37,-1.72
-19.61,10.39,-16.25,1.91,4.37,-1.69
-19.61,13.25,-17.60,1.23,4.37,-1.94
-19.61,12.41,-16.29,0.33,4.37,-2.26
-19.61,9.90,-13.55,-0.32,4.37,-2.54
-19.61,7.62,-12.57,-0.90,4.37,-2.50
-19.61,5.27,-11.21,-1.37,4.37,-2.23
-19.61,3.36,-8.99,-1.56,4.37,-1.85
-19.61,2.14,-5.80,-1.68,4.37,-1.75
-16.09,1.46,-6.18,-1.92,4.37,-1.30
-16.09,1.00,-3.67,-1.95,4.37,-0.85
-13.44,0.92,-4.13,-1.98,4.37,-0.28
-12.66,2.17,-2.12,-1.86,4.37,0.17
-9.64,2.93,-3.69,-1.99,4.37,0.37
-8.58,2.34,-3.14,-2.07,4.24,0.39
-7.52,2.35,-3.51,-2.09,3.81,0.26
-6.97,1.58,-3.96,-2.20,3.26,0.07
-6.99,0.60,-3.71,-2.31,2.71,0.04
-5.39,0.23,-3.28,-2.38,2.27,0.16
-3.67,0.05,-2.96,-2.40,1.89,0.24
-3.48,-0.06,-2.63,-2.42,1.67,0.28
-2.71,0.08,-2.65,-2.40,1.43,0.30
-2.05,0.83,-2.11,-2.30,1.28,0.27
-1.52,1.22,-1.71,-2.13,1.19,0.23
-1.83,0.70,-2.05,-1.87,1.15,0.29
-2.33,0.03,-2.37,-1.59,1.04,0.48
-2.40,-0.02,-2.81,-1.34,0.90,0.74
-1.95,0.23,-2.95,-1.13,0.73,0.97
-1.55,0.68,-3.35,-1.03,0.59,1.14
-0.87,1.29,-3.41,-1.00,0.42,1.15
-0.40,1.75,-3.73,-0.98,0.28,1.02
0.34,2.24,-3.65,-0.99,0.11,0.82
0.63,2.52,-3.67,-1.01,0.01,0.61
0.55,2.41,-3.82,-1.04,-0.13,0.41
0.68,1.83,-3.64,-1.02,-0.25,0.26
1.24,1.49,-3.14,-0.96,-0.33,0.12
1.38,1.12,-2.57,-0.81,-0.33,-0.05
1.79,0.74,-2.23,-0.63,-0.23,-0.24
2.39,0.73,-1.84,-0.40,-0.09,-0.49
0.68,0.47,-3.36,-0.26,0.28,-0.71
1.97,-0.38,0.91,-0.02,0.30,-1.01
-19.01,4.41,-19.61,-1.53,-2.69,-4.37
-19.61,2.54,-19.61,-2.42,-2.20,-4.37
-18.19,3.91,-19.61,-3.04,-2.04,-4.37
-19.61,0.11,-19.56,-3.13,-0.37,-4.37
-19.61,-0.60,-17.71,-2.92,1.31,-4.37
-19.56,0.95,-15.55,-2.75,2.83,-4.37
-19.61,2.55,-12.65,-2.43,4.37,-4.37
-19.61,3.71,-10.96,-1.70,4.37,-4.37
-19.61,4.85,-14.93,-1.17,4.37,-4.37
-19.61,7.64,-17.87,-0.83,4.37,-4.37
-19.61,8.88,-19.61,-0.74,4.37,-4.37
-19.61,10.38,-19.61,-0.79,4.37,-4.37
-19.61,7.27,-19.61,-0.95,4.37,-4.37
-19.61,6.68,-19.61,-0.05,4.37,-4.37
-19.61,7.35,-16.06,0.18,4.37,-4.37
-19.61,8.39,-11.43,0.99,4.37,-4.37
-19.61,8.90,-12.83,1.64,4.37,-4.19
-19.61,9.96,-12.23,2.12,4.37,-3.61
-19.61,12.33,-11.96,2.02,4.37,-3.09
-19.61,14.66,-13.88,1.51,4.37,-2.48
-6.46,1.82,-1.73,-1.68,2.31,0.17
-5.83,1.63,-1.92,-1.86,2.08,0.19
-4.54,0.93,-2.26,-1.87,1.80,0.23
-4.22,1.63,-1.41,-1.78,1.53,0.21
-3.61,1.73,-1.13,-1.59,1.34,0.20
-3.28,2.03,-0.97,-1.42,1.29,0.16
-3.06,1.64,-1.56,-1.33,1.31,0.23
-2.75,1.56,-2.28,-1.34,1.26,0.40
-2.47,1.37,-2.78,-1.46,1.18,0.55
-1.92,1.43,-2.63,-1.59,1.04,0.72
-1.17,1.82,-2.57,-1.68,0.92,0.80
-0.76,2.20,-2.31,-1.69,0.83,0.77
-1.04,2.40,-2.64,-1.59,0.67,0.64
-1.31,2.44,-3.05,-1.47,0.50,0.51
-1.19,2.24,-3.57,-1.35,0.26,0.38
-0.46,2.00,-3.48,-1.23,-0.01,0.22
0.39,1.83,-2.99,-1.00,-0.17,-0.02
0.94,1.54,-2.43,-0.71,-0.14,-0.28
1.30,1.31,-2.30,-0.41,-0.04,-0.57
1.90,1.18,-1.84,-0.09,0.20,-0.84
-12.75,5.51,-17.38,2.48,-4.37,-4.37
-18.50,3.49,-15.91,2.22,-4.37,-4.37
-16.03,2.48,-15.58,2.19,-3.41,-4.37
-19.54,3.80,-16.25,1.26,-1.41,-4.37
-19.61,4.91,-17.84,-0.44,0.50,-4.37
-19.61,5.60,-19.61,-2.44,2.29,-4.37
-19.61,4.81,-18.48,-4.22,4.20,-4.37
-19.61,4.42,-18.99,-4.37,4.37,-4.37
-19.61,2.97,-18.70,-4.37,4.37,-4.37
-19.61,0.51,-19.05,-4.37,4.37,-4.37
-19.61,1.01,-19.61,-4.37,4.37,-4.37
-19.61,-2.49,-19.61,-4.37,4.37,-4.37
-19.61,-3.30,-18.45,-4.37,4.37,-4.37
-19.61,-1.11,-1.58,-4.23,4.37,-4.37
-19.61,-0.25,-19.61,-2.69,4.37,-4.37
-19.61,-2.81,-18.48,-2.37,4.37,-4.37
-19.61,2.56,-14.53,-1.69,4.37,-3.86
-19.61,3.56,-11.65,-1.61,4.37,-3.25
-19.61,5.50,-10.47,-1.16,4.37,-3.00
-19.61,8.41,-12.43,-1.13,4.37,-3.26
-4.77,-1.55,-1.33,-1.72,1.91,0.26
-3.07,-0.96,-2.62,-1.54,1.70,0.12
-1.97,-0.56,-1.69,-1.23,1.72,-0.06
-1.65,-0.83,-1.62,-0.93,1.71,-0.27
-1.62,-0.77,-1.97,-0.61,1.80,-0.28
-1.48,-0.22,-1.99,-0.40,1.80,-0.23
-1.67,-0.23,-3.48,-0.24,1.89,-0.18
-0.73,0.78,-2.98,-0.22,1.60,-0.05
-0.76,0.02,-3.48,-0.05,1.61,0.21
-0.14,0.70,-2.64,0.16,1.40,0.22
-0.34,0.64,-3.84,0.13,1.03,0.18
0.02,1.00,-3.46,0.24,0.69,0.12
0.58,0.83,-3.16,0.33,0.40,0.01
0.83,1.19,-2.82,0.46,0.21,-0.11
1.53,1.54,-3.03,0.50,0.06,-0.22
2.03,1.56,-2.87,0.54,-0.01,-0.29
2.21,1.53,-3.02,0.54,-0.04,-0.30
1.89,1.86,-3.14,0.49,-0.06,-0.25
2.28,1.97,-3.10,0.43,-0.06,-0.25
1.92,1.92,-3.59,0.36,-0.12,-0.24
-19.61,10.68,-19.61,3.23,-4.37,-4.37
-19.61,15.13,-19.61,1.95,-4.37,-4.37
-19.61,17.07,-19.61,-0.02,-4.37,-4.37
-19.61,14.85,-19.61,-1.85,-3.67,-4.37
-19.17,10.40,-19.61,-3.23,-2.24,-4.37
-19.61,7.21,-19.61,-3.83,-0.76,-4.37
-19.41,3.52,-19.61,-3.92,0.91,-4.37
-19.61,-2.15,-19.61,-4.05,2.55,-4.37
-19.61,-5.03,-19.61,-4.37,3.80,-4.37
-19.61,-4.14,-19.61,-4.37,4.37,-4.37
-19.61,-2.55,-19.61,-4.37,4.37,-4.37
-19.61,-3.09,-9.01,-4.37,4.37,-4.37
-19.61,2.72,-16.63,-4.37,4.37,-4.37
-19.61,3.45,-19.29,-4.07,4.37,-4.37
-19.61,3.50,-19.61,-3.31,4.37,-4.37
-19.61,2.97,-19.61,-2.53,4.37,-4.37
-19.61,4.28,-19.61,-2.31,4.37,-4.15
-19.61,4.15,-18.24,-2.25,4.37,-4.27
-19.61,3.00,-18.58,-2.43,4.37,-3.83
-19.61,2.91,-11.63,-2.18,4.37,-3.46
-19.61,3.41,-10.28,-1.77,4.37,-3.04
-19.61,3.35,-10.74,-1.11,4.37,-2.62
-19.61,3.84,-11.55,-0.43,4.37,-2.04
