acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
1.69,3.27,-4.43,0.32,-3.45,0.80
1.93,4.39,-5.41,0.44,-3.76,0.77
-1.51,-7.90,-19.61,4.37,-0.40,2.60
-1.63,-3.03,-19.61,4.37,0.49,1.59
-2.06,4.41,-19.61,3.31,1.42,0.04
-4.27,7.21,-19.61,0.73,2.47,-1.70
-7.72,3.99,-19.61,-1.49,3.29,-3.30
-12.92,-0.64,-19.61,-3.26,3.61,-4.33
-13.74,-3.51,-19.61,-4.37,3.84,-4.37
-14.66,-5.23,-19.61,-4.37,3.93,-4.37
-18.33,-8.72,-19.61,-4.37,4.26,-4.37
-19.29,-12.83,-19.61,-4.37,4.37,-4.37
-19.61,-17.13,-19.49,-4.37,4.37,-4.37
-19.61,-18.39,-18.79,-4.37,4.37,-4.37
-19.61,-17.57,-19.33,-4.37,4.37,-4.37
-19.61,-15.55,-18.29,-4.37,4.37,-4.37
-19.61,-14.47,-17.19,-4.37,4.37,-4.37
-19.61,-15.08,-15.97,-4.37,4.37,-4.37
-19.61,-15.72,-14.87,-4.37,4.37,-4.37
-19.61,-13.59,-13.87,-4.37,4.37,-4.37
-19.61,-11.32,-11.50,-4.18,4.37,-4.08
-19.61,-8.31,-10.46,-3.26,4.37,-3.56
-3.37,2.32,-0.85,-1.22,3.12,-0.58
-3.15,3.72,-0.67,-1.05,3.02,-0.63
-2.93,4.25,-0.94,-1.04,2.88,-0.64
-2.62,4.54,-1.61,-1.19,2.69,-0.61
-2.47,4.46,-1.33,-1.38,2.42,-0.50
-2.13,4.28,-0.96,-1.49,2.13,-0.31
-2.10,3.28,-1.06,-1.58,1.78,0.03
-1.67,2.88,-0.67,-1.58,1.42,0.34
-1.36,2.53,-0.34,-1.43,1.13,0.56
-1.21,2.78,-0.38,-1.16,0.81,0.62
-0.76,3.56,-0.21,-0.76,0.45,0.53
-0.85,4.49,-0.68,-0.38,0.08,0.39
-0.80,4.99,-0.80,-0.17,-0.31,0.35
-0.11,5.82,-1.47,-0.05,-0.73,0.33
-0.51,5.36,-2.09,-0.04,-1.14,0.44
-0.71,4.59,-2.71,-0.10,-1.58,0.71
-0.47,3.84,-2.70,-0.08,-1.97,0.96
0.20,3.17,-3.26,0.00,-2.32,1.14
0.76,3.26,-3.33,0.14,-2.57,1.29
1.78,3.84,-3.24,0.33,-2.71,1.28
-7.50,-9.73,-19.61,2.40,-1.05,3.50
-7.54,-8.91,-19.61,2.12,0.10,3.35
-6.39,-7.06,-19.61,1.77,1.49,2.38
-5.49,-5.71,-19.61,1.29,3.59,0.76
-4.13,-3.50,-19.61,0.46,4.37,-1.54
-6.97,-2.43,-19.61,-1.03,4.37,-4.24
-13.84,-3.47,-19.61,-2.48,4.37,-4.37
-19.61,-6.22,-19.61,-4.37,4.37,-4.37
-19.61,-9.20,-19.61,-4.37,4.37,-4.37
-19.61,-13.06,-19.61,-4.37,4.37,-4.37
-19.61,-15.91,-19.61,-4.37,4.37,-4.37
-19.61,-17.46,-19.61,-4.37,4.37,-4.37
-19.61,-19.61,-19.61,-4.37,4.37,-4.37
-19.61,-19.61,-7.75,-4.37,4.37,-4.33
-19.61,-19.61,-2.04,-4.37,4.37,-2.39
-19.61,-14.89,-2.11,-2.19,4.37,-1.32
-19.61,-10.18,-2.12,-0.71,4.37,-0.34
-19.61,-6.75,-4.14,-0.02,4.37,0.16
-18.45,-1.01,-6.05,-0.01,4.37,0.16
-13.41,4.05,-6.34,-0.24,4.37,-0.65
-3.18,0.54,1.15,-1.68,2.14,-0.69
-2.13,0.60,1.24,-1.17,1.97,-0.15
-1.52,1.30,-0.08,-0.83,1.67,0.14
-0.33,2.05,-1.81,-0.56,1.50,0.42
1.04,2.79,-1.77,-0.56,1.37,0.74
0.91,4.05,-0.89,-0.46,1.30,0.85
1.71,3.15,-0.66,-0.58,1.34,0.86
1.57,3.90,-1.42,-0.68,1.22,0.65
1.62,2.93,-2.10,-0.69,0.99,0.42
1.00,2.15,-1.32,-0.53,0.75,0.31
2.16,1.23,-2.22,-0.20,0.65,0.29
1.05,2.28,-3.05,-0.07,0.14,0.16
2.20,4.11,-1.87,0.17,-0.13,0.01
1.58,3.66,-2.56,0.19,-0.23,0.02
2.27,4.72,-3.39,0.06,-0.41,0.08
1.75,4.94,-3.26,-0.19,-0.68,0.02
1.26,4.24,-3.33,-0.20,-0.88,0.08
1.53,4.24,-3.61,-0.08,-1.17,0.00
1.14,3.43,-3.49,0.10,-1.50,0.06
0.91,3.45,-4.28,0.36,-1.80,0.04
-6.12,-8.07,-15.71,-3.27,-3.04,1.55
-6.44,-8.94,-14.46,-1.32,-1.12,1.18
-6.78,-8.83,-17.14,0.85,0.87,1.08
-8.09,-8.01,-18.47,2.26,2.83,1.11
-7.88,-4.73,-19.34,3.34,4.37,1.28
-7.84,-0.49,-19.61,3.97,4.37,1.00
-9.89,2.11,-19.61,4.08,4.37,0.46
-14.17,2.02,-19.61,4.07,4.37,-0.58
-19.22,2.69,-19.61,3.29,4.37,-1.95
-19.61,2.90,-19.61,1.67,4.37,-3.38
-19.61,2.58,-19.61,-0.43,4.37,-4.37
-19.61,0.38,-19.61,-3.20,4.37,-4.37
-19.61,-0.62,-19.61,-4.37,4.37,-4.37
-19.61,-3.42,-19.61,-4.37,4.37,-4.37
-19.61,-8.57,-19.61,-4.37,4.37,-4.37
-19.61,-13.55,-16.97,-4.37,4.37,-4.18
-19.61,-15.38,-10.97,-4.37,4.37,-3.08
-19.61,-13.94,-6.17,-3.21,4.37,-2.15
-18.82,-11.29,-5.27,-1.76,4.37,-1.35
-16.68,-6.28,-4.00,-1.10,4.37,-0.61
-13.99,-0.02,-2.20,-0.84,4.37,-0.27
-13.10,3.18,-0.73,-0.76,4.37,-0.53
-11.54,3.73,-2.15,-0.95,4.37,-0.90
-12.39,3.81,-0.67,-1.34,4.37,-1.28
-10.60,2.43,-2.34,-1.51,4.37,-1.33
-8.36,2.50,0.11,-1.47,3.93,-1.43
-9.19,1.72,-0.83,-1.56,3.24,-1.39
-8.19,0.93,-1.56,-1.74,2.48,-1.05
-6.54,0.92,-0.25,-1.83,2.08,-0.75
-4.01,1.78,0.33,-1.69,1.85,-0.59
-3.10,1.90,0.27,-1.55,1.71,-0.53
-2.15,1.81,0.38,-1.34,1.52,-0.54
-1.64,1.81,0.03,-1.11,1.40,-0.55
-1.57,1.34,-0.39,-0.86,1.23,-0.48
-1.53,1.16,-1.10,-0.52,0.99,-0.38
-1.03,1.79,-1.95,-0.18,0.69,-0.21
-0.76,2.59,-2.47,-0.00,0.43,-0.12
-0.17,3.76,-2.75,0.08,0.25,-0.07
0.10,4.75,-2.78,0.11,0.08,-0.14
0.25,5.30,-3.44,-0.03,-0.12,-0.27
1.93,5.40,-3.79,-0.71,-1.22,-1.11
1.70,5.02,-3.81,-0.62,-1.43,-1.10
1.58,4.94,-4.35,-0.48,-1.66,-1.00
1.78,4.97,-4.19,-0.36,-1.88,-0.82
2.12,5.03,-4.11,-0.25,-2.03,-0.66
2.30,5.17,-4.35,-0.19,-2.17,-0.52
2.44,5.28,-4.53,-0.10,-2.33,-0.41
2.51,5.23,-4.53,0.01,-2.45,-0.32
2.55,5.14,-4.46,0.17,-2.53,-0.26
2.33,5.22,-4.91,0.36,-2.59,-0.20
2.24,5.35,-5.41,0.52,-2.65,-0.11
1.87,5.29,-5.61,0.69,-2.71,-0.01
1.75,5.46,-6.12,0.82,-2.78,0.05
1.51,5.81,-6.90,0.90,-2.88,0.09
1.46,6.22,-7.82,0.92,-3.06,0.10
1.49,6.72,-8.29,0.90,-3.25,0.09
1.64,6.85,-8.69,0.85,-3.43,0.08
1.80,6.79,-9.13,0.78,-3.58,0.12
2.02,6.55,-9.05,0.70,-3.66,0.19
2.06,6.26,-9.08,0.71,-3.70,0.29
-11.87,-5.19,-19.23,-0.99,-3.36,1.22
-8.55,-5.12,-16.98,-1.31,-1.79,1.42
-2.32,-3.28,-11.02,-1.45,0.41,1.13
-2.34,0.20,-9.28,-1.46,3.36,0.25
-5.88,-0.39,-11.99,-1.57,4.37,-0.52
-10.68,1.10,-17.08,-2.34,4.37,-1.50
-13.65,1.75,-18.77,-3.24,4.37,-2.58
-19.61,3.14,-19.61,-4.37,4.37,-3.41
-19.61,0.95,-19.61,-4.37,4.37,-4.11
-19.61,-2.64,-19.61,-4.37,4.37,-4.37
-19.61,-8.22,-19.61,-4.37,4.37,-4.37
-19.61,-12.58,-19.61,-4.37,4.37,-4.18
-19.61,-17.70,-19.61,-4.37,4.37,-3.13
-19.61,-14.40,-12.76,-4.37,4.37,-2.21
-19.61,-11.54,-6.44,-3.99,4.37,-1.26
-19.61,-8.59,-5.21,-3.17,4.37,-0.55
-17.92,-5.93,-3.47,-2.28,4.37,0.22
-15.12,-4.52,-2.09,-1.39,4.37,0.36
-14.27,-3.03,-4.68,-0.95,4.37,0.59
-11.94,-1.46,-8.19,-0.81,4.37,-0.02
-8.99,2.26,-2.84,-0.82,4.37,-0.39
-9.11,3.02,-1.28,-0.74,4.37,-0.74
-9.36,3.37,-5.67,-1.30,4.37,-1.10
-8.28,2.02,-5.32,-1.88,4.37,-0.97
-7.35,2.50,-2.68,-2.24,3.86,-0.91
-4.70,3.16,-0.06,-2.23,3.48,-0.80
-4.85,2.54,-0.82,-2.14,3.10,-0.85
-4.77,1.47,-0.73,-2.02,2.72,-0.69
-3.88,1.27,-0.40,-1.81,2.46,-0.41
-3.57,1.06,-0.26,-1.46,2.22,-0.11
-2.96,1.46,-0.51,-1.07,1.96,0.14
-2.27,2.38,-0.79,-0.71,1.75,0.28
-1.53,3.25,-1.39,-0.46,1.51,0.22
-1.98,3.79,-1.77,-0.33,1.32,0.28
-0.37,3.93,-2.33,-0.33,1.09,0.34
-0.72,4.31,-2.57,-0.30,0.90,0.40
-0.01,4.22,-2.82,-0.35,0.65,0.36
0.01,4.26,-3.15,-0.36,0.44,0.31
0.27,4.07,-3.25,-0.39,0.30,0.27
0.38,4.11,-3.45,-0.36,0.15,0.24
0.43,4.08,-3.68,-0.25,0.01,0.20
0.47,4.24,-4.06,-0.13,-0.18,0.17
0.67,4.49,-4.30,-0.05,-0.38,0.17
0.90,4.47,-4.27,-0.01,-0.53,0.18
1.17,4.41,-4.07,0.07,-0.63,0.20
1.22,4.30,-4.06,0.15,-0.71,0.22
1.03,4.24,-4.15,0.26,-0.80,0.24
0.71,4.47,-4.24,0.40,-0.89,0.33
0.66,4.15,-5.08,0.46,-1.04,0.31
0.39,4.98,-4.76,0.59,-1.15,0.46
0.81,4.58,-5.73,0.49,-1.30,0.76
0.46,4.67,-5.42,0.38,-1.36,0.62
0.41,4.77,-5.90,0.32,-1.51,0.77
0.54,4.41,-5.33,0.29,-1.74,0.66
0.58,4.16,-5.58,0.33,-1.84,0.62
0.34,3.53,-6.35,0.37,-2.03,0.63
0.50,3.08,-6.21,0.45,-2.19,0.73
0.86,2.86,-6.07,0.63,-2.27,0.85
0.74,2.63,-6.60,0.87,-2.35,0.96
0.58,2.68,-7.13,1.11,-2.51,1.05
-19.61,-1.91,-19.18,-4.37,4.37,-4.37
-19.61,-5.14,-16.10,-4.37,4.37,-4.37
-19.61,-9.34,-15.35,-4.37,4.37,-4.37
-19.61,-13.01,-12.18,-4.37,4.37,-4.37
-19.61,-12.37,-8.48,-4.37,4.37,-4.37
-19.61,-12.83,-6.85,-4.37,4.37,-4.37
-19.61,-12.90,-6.36,-4.37,4.37,-4.33
-19.61,-9.96,-3.24,-4.26,4.37,-2.79
-14.38,-4.52,-1.04,-3.57,4.37,-2.14
-11.54,0.45,-0.30,-2.81,4.37,-1.99
-8.91,2.97,-0.06,-2.09,4.37,-2.09
-9.37,3.55,-1.71,-1.69,4.37,-1.97
-10.34,3.04,-1.45,-1.60,4.37,-1.56
-8.37,4.50,-1.53,-1.69,4.37,-1.34
-7.08,3.77,-1.22,-1.81,3.94,-0.96
-6.13,2.28,-0.97,-1.82,3.42,-0.48
-4.22,2.40,-1.36,-1.68,2.94,-0.10
-2.47,2.82,-1.14,-1.55,2.68,0.15
-1.46,2.86,-1.09,-1.37,2.61,0.29
-1.01,3.32,-1.91,-1.08,2.63,0.30
-1.80,3.22,-3.22,-0.88,2.28,0.36
-1.23,2.62,-2.77,-0.83,2.01,0.58
-0.76,2.03,-2.44,-0.56,1.98,0.75
-0.11,2.61,-2.78,-0.46,1.90,0.86
0.34,2.73,-3.31,-0.35,1.86,1.07
0.50,2.58,-3.15,-0.27,1.82,1.10
0.12,2.69,-3.53,-0.19,1.75,1.11
0.30,2.49,-3.80,-0.13,1.56,1.05
-0.35,4.79,-4.25,0.10,1.37,0.19
-1.99,4.13,-2.99,0.31,1.00,0.93
2.12,4.07,-4.83,-0.30,0.29,0.34
1.38,3.51,-3.50,-0.11,0.59,-0.01
0.73,3.44,-5.37,-0.13,0.15,0.02
0.85,4.05,-3.62,-0.14,-0.10,-0.17
0.92,3.67,-5.03,-0.17,-0.22,-0.18
0.67,4.06,-5.35,-0.23,-0.48,-0.04
1.79,4.29,-4.91,-0.34,-0.70,0.10
2.22,4.24,-4.65,-0.33,-0.78,0.18
2.05,4.13,-5.70,-0.35,-1.04,0.20
2.05,4.02,-5.44,-0.27,-1.35,0.22
-13.86,-12.83,-19.61,-2.01,-3.36,0.18
-8.96,-11.99,-18.11,-1.12,-2.22,-0.47
-8.19,-10.64,-13.70,-0.05,-0.16,-1.22
-7.42,-7.49,-11.10,0.74,2.48,-1.88
-9.56,-4.55,-9.37,1.25,4.37,-2.43
-13.87,-0.40,-9.77,1.49,4.37,-3.14
-18.26,2.41,-13.87,1.61,4.37,-3.89
-19.61,3.54,-16.77,1.21,4.37,-4.37
-19.61,3.00,-18.60,0.39,4.37,-4.37
-19.61,3.61,-19.61,-0.72,4.37,-4.37
-19.61,3.92,-16.66,-1.47,4.37,-4.37
-19.61,3.63,-15.99,-1.62,4.37,-4.37
-19.61,2.39,-15.58,-1.91,4.37,-4.37
-19.61,-1.12,-11.52,-2.01,4.37,-4.37
-19.61,-3.71,-8.47,-1.71,4.37,-4.12
-19.61,-3.15,-6.22,-1.34,4.37,-3.28
-17.14,-2.18,-4.70,-1.03,4.37,-2.76
-10.75,0.27,-3.30,-0.66,4.37,-2.93
-9.90,0.59,-4.97,-0.48,4.37,-3.18
-9.31,1.51,-5.21,-0.52,4.37,-3.30
-8.10,1.31,-4.24,-0.48,4.37,-3.31
-8.78,1.54,-5.06,-0.76,4.37,-3.05
-6.05,1.76,-4.19,-1.00,4.37,-2.74
-5.45,1.39,-2.89,-1.10,4.37,-2.49
-4.35,0.63,-3.34,-1.23,3.99,-2.18
-3.29,0.93,-2.83,-1.31,3.45,-1.88
-2.36,0.87,-1.99,-1.22,3.09,-1.69
-1.71,0.76,-1.98,-1.09,2.80,-1.49
-0.46,0.71,-2.04,-0.90,2.61,-1.31
0.16,0.68,-2.50,-0.79,2.59,-1.20
0.32,0.92,-3.44,-0.71,2.46,-1.01
0.63,0.92,-3.70,-0.65,2.23,-0.96
-0.18,1.62,-3.90,-0.80,1.85,-1.19
1.55,2.48,-3.68,-0.85,1.64,-1.09
1.11,0.53,-3.70,-0.84,1.44,-1.16
2.32,0.10,-3.22,-0.70,1.41,-0.89
1.46,0.65,-3.34,-0.49,1.45,-1.18
-0.35,0.03,-2.98,-0.51,1.02,-0.82
2.75,0.58,-3.06,-0.19,0.85,-0.79
1.40,-0.12,-2.50,0.12,0.86,-0.60
1.89,0.40,-3.97,0.29,0.63,-0.39
1.96,1.07,-4.37,0.29,0.38,-0.25
1.78,1.61,-4.58,0.25,0.07,-0.19
2.45,2.40,-4.93,0.32,-0.15,0.06
3.14,1.83,-5.94,0.15,-0.40,-0.19
3.03,2.28,-5.55,0.03,-0.47,0.05
4.32,2.01,-5.51,-0.16,-0.64,-0.08
3.53,2.69,-5.00,-0.29,-0.65,-0.15
4.24,2.61,-5.46,-0.39,-0.67,-0.16
3.52,2.41,-5.84,-0.51,-0.70,-0.17
3.48,2.25,-6.79,-0.69,-0.86,-0.18
3.55,2.04,-6.05,-0.84,-0.97,-0.01
3.34,1.35,-6.20,-0.78,-1.00,-0.18
3.34,1.79,-6.64,-0.68,-1.23,-0.23
3.01,1.46,-6.10,-0.60,-1.41,-0.38
3.22,1.59,-6.61,-0.56,-1.51,-0.41
2.94,1.33,-6.90,-0.58,-1.62,-0.44
3.04,1.43,-6.90,-0.61,-1.69,-0.46
3.07,1.66,-7.18,-0.60,-1.74,-0.47
2.83,1.69,-7.47,-0.54,-1.88,-0.51
-19.20,-0.85,-19.61,-1.35,1.61,-1.75
-15.12,0.51,-19.61,-2.70,3.43,-3.07
-11.87,1.40,-19.61,-3.91,4.37,-4.21
-11.75,1.11,-17.62,-4.37,4.37,-4.37
-14.71,0.52,-19.61,-4.37,4.37,-4.37
-19.61,-2.48,-19.61,-4.37,4.37,-4.37
-19.61,-7.19,-19.61,-4.37,4.37,-4.37
-19.61,-14.53,-19.61,-4.37,4.37,-4.37
-19.61,-13.43,-19.61,-4.37,4.37,-4.37
-19.61,-16.49,-19.61,-4.15,4.37,-4.37
-19.61,-13.65,-19.61,-4.01,4.37,-4.37
-19.61,-9.32,-10.74,-3.26,4.37,-3.92
-19.61,-5.81,-6.40,-2.49,4.37,-2.73
-18.24,-5.73,-4.24,-1.99,4.37,-1.79
-12.55,-3.16,-2.86,-1.28,4.37,-1.13
-11.71,0.05,-1.95,-0.81,4.37,-0.86
-9.24,0.81,-1.63,-0.50,4.37,-0.68
-9.33,2.48,-2.58,-0.48,4.37,-0.62
-7.81,3.37,-2.80,-0.60,4.37,-0.57
-6.45,4.24,-2.06,-0.75,4.37,-0.79
-5.07,3.75,-1.95,-0.82,4.37,-0.78
-3.48,3.32,-1.19,-0.88,4.25,-0.82
-2.71,3.24,-0.64,-0.92,4.02,-0.77
-1.89,3.50,-1.42,-0.77,3.73,-0.74
-2.63,3.31,-1.21,-0.65,3.38,-0.64
-3.17,3.54,-0.13,-0.49,2.91,-0.46
-1.73,3.35,0.73,-0.22,2.77,0.13
-1.68,2.66,-0.12,-0.20,2.51,0.60
-1.53,2.84,-0.44,-0.12,2.33,1.04
0.31,2.70,-0.59,0.19,2.19,1.37
0.85,3.55,-1.72,0.39,2.17,1.32
1.62,4.49,-1.71,0.33,2.04,1.25
2.73,5.51,-1.60,0.37,1.90,0.90
1.99,5.23,-2.96,0.31,1.71,0.55
2.13,5.16,-2.94,0.25,1.22,0.21
2.23,4.99,-2.45,0.29,0.86,-0.10
1.93,4.04,-2.32,0.34,0.55,-0.33
0.93,5.25,0.10,0.41,0.44,0.14
3.92,1.88,0.75,-0.03,0.13,-0.30
-0.18,6.70,-3.66,-0.07,-0.19,0.63
-19.61,-13.15,-19.61,-4.37,4.37,-4.37
-19.61,-15.09,-19.59,-4.37,4.37,-4.37
-19.61,-13.93,-17.01,-4.30,4.37,-4.37
-19.61,-13.75,-15.21,-4.03,4.37,-3.87
-19.61,-11.88,-9.94,-3.58,4.37,-2.37
-19.61,-9.32,-6.62,-2.79,4.37,-1.43
-19.61,-4.55,-3.85,-2.02,4.37,-1.18
-15.87,-1.43,-1.79,-1.21,4.37,-1.30
-13.29,0.91,-1.79,-0.82,4.37,-1.45
-11.01,1.91,-1.48,-0.62,4.37,-1.40
-10.80,1.80,-3.08,-0.89,4.37,-1.06
-8.84,2.54,-2.09,-1.13,4.37,-0.98
-7.48,3.06,-1.75,-1.26,4.37,-0.99
-6.11,2.94,-0.54,-1.24,4.37,-1.20
-4.98,2.48,-1.63,-1.25,4.28,-1.31
-3.79,2.10,-0.47,-1.21,3.93,-1.24
-2.97,2.91,-2.21,-1.18,3.48,-1.21
-1.76,2.94,-2.83,-1.13,3.08,-1.20
-2.08,2.90,-2.66,-1.08,2.77,-1.20
-1.30,2.50,-3.34,-1.21,2.47,-0.98
-0.35,2.78,-2.61,-1.23,2.28,-0.76
0.94,2.98,-2.63,-1.11,2.19,-0.64
1.53,3.28,-3.36,-0.98,2.16,-0.59
2.18,3.08,-3.73,-0.95,2.09,-0.46
2.04,3.08,-3.34,-0.81,1.99,-0.49
2.06,2.99,-3.52,-0.57,1.90,-0.46
1.56,2.70,-4.03,-0.30,1.76,-0.38
1.34,2.85,-4.47,-0.15,1.51,-0.27
1.76,3.07,-4.37,0.00,1.29,-0.17
1.91,3.56,-4.30,0.08,1.07,-0.10
1.93,4.18,-4.13,0.17,0.86,0.01
2.83,3.68,-5.14,0.01,0.65,0.31
2.84,3.58,-7.96,-0.08,0.38,-0.47
1.86,5.11,-4.08,0.10,0.32,0.19
3.25,4.52,-4.82,-0.35,0.15,0.36
2.46,4.62,-4.83,-0.28,0.29,0.14
1.74,3.82,-5.23,-0.30,-0.01,0.26
2.13,4.31,-3.95,-0.31,-0.17,0.13
2.21,3.45,-5.24,-0.13,-0.26,0.05
1.87,3.27,-5.05,-0.03,-0.59,-0.03
-4.98,-3.73,-19.61,1.62,-2.78,2.18
-0.81,-3.71,-19.61,1.54,-0.39,2.09
1.57,-1.43,-15.83,1.17,3.14,1.84
-0.16,1.09,-14.73,0.52,4.37,0.99
-3.65,3.19,-16.79,-0.45,4.37,-0.69
-10.38,4.34,-18.91,-1.10,4.37,-2.99
-16.97,2.25,-19.61,-1.68,4.37,-4.37
-19.61,-2.44,-19.61,-2.33,4.37,-4.37
-19.61,-6.18,-19.61,-3.25,4.37,-4.37
-19.61,-9.27,-19.61,-4.37,4.37,-4.37
-19.61,-10.41,-19.61,-4.37,4.37,-4.37
-19.61,-17.80,-19.61,-4.37,4.37,-3.02
-19.61,-19.61,-19.43,-4.37,4.37,-2.27
-19.61,-17.03,-10.40,-4.37,4.37,-2.28
-19.61,-12.29,-4.49,-3.41,4.37,-2.48
-16.25,-10.91,-5.30,-2.68,4.37,-2.40
-14.52,-7.93,-3.23,-2.38,4.37,-1.74
-12.31,-5.27,-4.41,-2.15,4.37,-1.27
-11.41,-4.15,-3.06,-1.86,4.37,-1.12
-8.43,-0.87,-2.67,-1.51,4.37,-1.22
-9.86,2.29,0.99,-0.98,4.37,-1.90
-9.55,1.96,-5.07,-0.97,4.37,-1.79
-6.00,3.06,-5.30,-1.44,4.37,-1.77
-4.68,4.78,-2.37,-1.71,4.37,-1.76
-4.56,3.39,-3.72,-1.94,4.30,-1.68
-4.81,1.85,-3.22,-2.09,3.64,-1.47
-3.25,1.71,-2.04,-2.07,3.17,-1.17
-2.18,2.17,-0.86,-1.87,2.93,-0.95
-1.96,2.75,-0.21,-1.50,2.90,-0.79
-1.47,2.94,-1.43,-1.23,2.86,-0.59
-1.14,3.60,-1.34,-0.90,2.74,-0.15
-1.51,3.44,-0.74,-0.42,2.79,-0.39
-2.82,4.92,-2.97,-0.38,2.27,-0.02
-0.15,3.72,-3.72,-0.23,1.88,0.06
-0.48,4.18,-3.77,-0.18,1.64,0.10
0.82,4.69,-3.72,-0.12,1.40,0.21
1.70,3.79,-4.09,-0.24,1.31,0.19
0.80,4.58,-4.50,-0.38,1.16,0.54
1.51,4.22,-4.04,-0.63,1.08,0.42
1.41,3.76,-4.80,-0.54,1.14,0.22
1.36,4.30,-4.85,-0.53,0.95,0.08
1.35,4.12,-4.48,-0.61,0.88,-0.11
1.31,4.07,-5.37,-0.72,0.72,-0.27
1.32,3.81,-4.98,-0.80,0.52,-0.40
1.39,3.80,-4.37,-0.74,0.42,-0.46
0.81,3.59,-4.02,-0.57,0.30,-0.35
1.06,3.57,-3.81,-0.46,0.17,-0.20
0.89,3.52,-3.45,-0.37,0.10,0.03
0.92,3.64,-3.44,-0.33,-0.02,0.17
0.84,3.81,-3.86,-0.28,-0.25,0.25
0.97,4.00,-3.92,-0.20,-0.55,0.28
1.48,4.22,-3.94,-0.15,-0.87,0.26
2.07,4.43,-3.80,-0.14,-1.15,0.25
2.56,4.46,-3.62,-0.10,-1.37,0.29
2.69,4.44,-3.70,-0.08,-1.52,0.34
2.33,4.20,-4.03,-0.04,-1.72,0.38
2.14,3.96,-4.46,0.04,-1.96,0.43
1.92,3.77,-5.13,0.10,-2.23,0.48
1.95,3.63,-5.75,0.10,-2.54,0.55
2.83,3.79,-6.13,-0.01,-2.80,0.62
-19.61,-6.53,-19.61,-4.37,4.37,-4.37
-19.61,-8.49,-19.61,-4.37,4.37,-4.37
-19.61,-11.00,-18.66,-4.37,4.37,-4.37
-19.61,-11.82,-13.31,-4.37,4.37,-4.37
-19.61,-12.43,-9.27,-4.22,4.37,-4.37
-18.15,-10.80,-8.38,-3.68,4.37,-3.91
-14.65,-7.44,-5.80,-3.17,4.37,-2.89
-11.68,-3.89,-4.95,-2.57,4.37,-2.47
-10.21,-1.13,-4.74,-2.10,4.37,-2.15
-9.93,2.31,-4.63,-1.60,4.37,-1.92
-9.30,1.54,-4.49,-1.39,4.37,-1.71
-8.83,1.13,-3.82,-1.39,4.37,-1.36
-7.85,2.02,-3.22,-1.26,4.37,-1.21
-7.58,2.40,-2.64,-1.19,4.37,-1.07
-6.95,3.44,-2.65,-1.18,4.37,-1.11
-6.63,4.11,-1.98,-1.22,4.19,-1.05
-5.43,5.00,-1.56,-1.28,3.53,-0.93
-4.35,5.38,-0.69,-1.35,3.05,-0.85
-3.67,4.40,-0.77,-1.27,2.76,-0.81
-3.76,3.95,-0.63,-1.13,2.49,-0.59
-2.56,3.53,-0.55,-0.95,2.25,-0.33
-1.98,3.75,-0.13,-0.78,2.08,0.05
-2.53,5.04,-0.42,-0.65,1.82,0.31
-0.32,3.86,-1.06,-0.54,1.56,0.15
-0.71,5.13,-1.43,-0.45,1.05,0.17
-0.15,4.58,-0.95,-0.36,0.83,0.16
0.90,4.18,-1.22,-0.22,0.75,0.27
-0.49,5.00,-1.62,-0.22,0.41,0.39
0.91,4.74,-2.70,-0.68,0.22,0.80
1.22,5.35,-3.06,-0.70,0.13,0.36
1.50,5.66,-3.29,-0.68,-0.07,0.48
2.25,5.88,-2.57,-0.74,-0.38,0.14
2.32,5.88,-3.90,-0.84,-0.52,-0.06
2.31,5.11,-4.41,-0.86,-0.92,-0.19
2.33,5.15,-3.58,-0.79,-0.98,-0.12
2.21,4.65,-3.84,-0.70,-0.98,0.11
2.12,4.43,-4.53,-0.59,-1.00,0.35
1.97,4.58,-4.38,-0.42,-1.11,0.52
2.49,4.83,-4.52,-0.29,-1.15,0.64
2.39,5.20,-5.04,-0.28,-1.30,0.63
-19.61,-10.26,-15.98,-4.37,4.37,-4.37
-19.61,-12.65,-11.90,-4.37,4.37,-4.37
-19.61,-13.98,-7.19,-4.37,4.37,-4.37
-19.61,-11.77,-5.80,-4.37,4.37,-4.37
-17.40,-8.71,-4.21,-3.58,4.37,-4.37
-14.02,-5.10,-3.47,-2.73,4.37,-4.37
-12.67,-2.02,-3.65,-2.16,4.37,-4.37
-13.08,-1.92,-6.22,-1.62,4.37,-4.12
-14.68,-1.49,-7.12,-1.39,4.37,-3.47
-14.22,-0.22,-5.81,-1.28,4.37,-2.68
-12.41,2.15,-4.48,-1.07,4.37,-2.28
-10.68,4.78,-4.34,-0.74,4.37,-2.11
-9.22,5.82,-4.54,-0.68,4.37,-1.97
-7.72,6.39,-3.64,-0.86,4.37,-1.78
-5.87,6.27,-2.69,-0.94,4.37,-1.50
-4.93,5.87,-2.72,-1.00,4.23,-1.39
-5.12,4.97,-3.10,-1.08,3.87,-1.16
-4.90,3.87,-3.43,-1.12,3.50,-0.91
-4.23,3.75,-3.16,-1.24,3.14,-0.55
-2.65,4.01,-2.64,-1.30,2.96,-0.30
0.94,3.42,-2.00,-1.13,1.92,-0.39
0.46,3.07,-2.70,-1.05,1.64,-0.41
0.68,2.95,-2.85,-0.95,1.27,-0.18
