acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-0.92,-3.93,-13.39,-1.1,0.73,2.67
-0.25,-1.65,-10.81,-0.95,0.76,0.85
2.6,-1.75,-8.29,-0.7,0.53,-0.02
3.6,5.28,-6.15,-0.02,0.45,-0.31
4.6,6.73,-4.85,0.22,0.33,-0.3
4.37,9.57,-5.54,0.22,-0.19,-0.07
4.61,9.06,-6.7,0.15,-0.23,-0.02
4.3,8.48,-7.03,0.02,0.1,0.08
4.08,7.94,-6.86,-0.02,0.22,0.07
4.05,7.51,-6.32,-0.05,0.27,0.04
3.93,7.3,-6.09,-0.06,-0.01,0.05
0.26,-15.23,-13.9,1.58,-1.4,0.64
-6.16,-13.28,-13.96,1.86,-0.25,-4.36
-15.04,11.41,-10.2,2.69,-1.04,-4.36
-11.04,18.78,-7.21,0.74,-2.28,-3.45
0.79,18.78,-9.31,0.44,-0.36,0.57
-4.59,18.78,-6.11,-2.14,1.62,3.02
-8.22,18.53,-10.31,-2.57,-0.53,4.36
-9.36,4.95,-13.33,-2.38,-0.2,4.36
-7.84,-11.24,-16.35,-1.74,-0.85,4.36
-3.32,-20.44,-17.87,0.15,0.49,1.41
-4.58,-17.03,-15.85,1.36,1.03,-2.54
-8.84,-9.04,-14.07,3.04,0.66,-4.36
-13.31,13.88,-11.69,3.96,-0.84,-4.36
-5.75,18.78,-10.91,2.64,-1.36,-4.36
2.91,18.78,-11.1,0.31,0.09,-1.19
-2.5,18.78,-6.05,-1.62,2.56,1.51
-7.38,18.78,-6.99,-2.13,-0.36,2.67
-5.74,9.43,-14.68,-1.03,-0.76,4.15
-3.72,-1.91,-15.45,-0.96,0.31,4.01
-0.23,-6.2,-13.02,-0.66,0.65,1.85
1.47,-1.78,-10.37,-0.45,0.48,0.38
2.69,2.49,-6.81,-0.69,0.84,-0.62
3.75,6.1,-5.94,0.49,-0.02,0.05
4.17,8.73,-6.09,0.17,-0.14,-0.25
4.88,8.72,-6.99,0.14,-0.18,-0.14
4.54,8.93,-7.65,-0.04,-0.25,0.0
4.51,8.08,-7.56,0.07,0.07,0.08
4.27,8.28,-7.27,-0.06,0.17,0.0
4.21,7.59,-6.89,-0.03,-0.03,0.07
4.3,7.62,-7.43,0.01,-0.06,0.1
-2.31,-20.44,-10.59,0.11,-1.07,0.6
-7.63,-14.25,-14.43,3.16,-0.6,-4.36
-18.81,18.58,-12.17,2.17,-1.87,-4.36
-4.35,18.78,-2.75,-1.81,-0.1,-3.71
-0.26,18.78,-6.58,2.87,-1.27,1.21
-4.41,18.78,-8.77,-1.93,0.95,3.03
-8.54,13.18,-10.47,-2.24,0.46,3.84
-8.33,0.92,-12.05,-2.12,-0.06,4.24
-4.38,-7.03,-13.72,-0.82,-0.12,3.79
-1.08,-12.29,-13.56,0.2,0.44,1.65
-2.35,-12.59,-13.29,0.98,0.33,-0.9
-3.47,-9.32,-13.03,2.03,0.34,-3.08
-8.86,0.47,-11.72,3.51,-0.58,-4.36
-7.57,18.78,-9.75,1.42,-1.89,-4.36
1.22,18.78,-9.2,1.17,-2.34,-2.14
4.51,18.78,-11.99,-0.16,1.09,0.65
-3.68,18.78,-7.73,-2.86,1.36,1.46
-4.93,18.78,-9.57,-1.78,0.18,2.79
-4.54,13.95,-14.51,-2.93,-0.06,3.95
-3.88,5.07,-14.18,-2.09,0.03,4.27
-2.12,-10.78,-13.35,-0.57,-0.19,3.44
1.93,-9.91,-11.61,0.26,1.18,0.1
1.82,-2.29,-5.27,0.15,0.98,-1.1
3.38,11.32,-4.55,1.17,0.16,-0.91
5.72,10.78,-4.39,0.23,0.35,-0.41
4.15,9.85,-4.43,0.94,0.3,0.14
4.43,8.74,-6.28,0.58,-0.38,0.23
4.89,7.75,-7.19,0.51,-0.01,0.0
4.46,8.54,-6.98,-0.18,0.0,-0.13
4.34,7.83,-6.64,0.23,0.05,-0.23
-2.07,-20.02,-12.16,1.08,-0.78,-0.03
-9.64,-11.85,-15.32,3.25,-1.06,-4.36
-15.21,16.97,-11.7,1.22,-1.83,-4.36
-5.42,18.78,-6.35,0.71,-1.37,-3.31
0.58,18.78,-5.9,0.37,0.05,0.58
-4.46,18.78,-4.32,-2.5,0.61,2.57
-7.37,17.84,-10.84,-2.45,-0.9,3.93
-8.14,6.4,-15.08,-2.45,-0.81,4.36
-6.31,-4.37,-15.72,-1.94,-0.68,4.36
-4.54,-20.44,-16.84,0.28,-0.37,2.79
-4.18,-19.48,-17.15,1.56,0.81,-1.69
-8.56,-12.34,-15.35,3.28,0.86,-4.36
-14.38,7.08,-15.54,4.41,-0.66,-4.36
-8.98,18.78,-12.96,2.23,-1.24,-4.36
-0.34,18.78,-13.73,0.68,0.05,-1.33
-0.59,18.78,-7.89,-1.0,2.0,1.43
-5.91,18.78,-9.41,-2.17,0.46,2.58
-4.57,10.92,-15.25,-1.42,0.04,3.62
-2.76,1.07,-16.16,-1.7,0.29,3.4
-0.07,-4.94,-13.73,-0.84,0.65,2.18
0.3,-1.5,-9.95,-0.6,1.28,0.49
1.7,0.22,-8.13,-0.5,0.32,-0.17
2.52,6.04,-6.81,0.05,0.24,-0.18
4.44,7.56,-6.66,0.22,0.06,-0.15
4.14,9.1,-6.54,0.23,-0.13,-0.04
4.51,9.39,-7.13,0.07,-0.09,-0.16
3.99,8.46,-7.43,0.05,-0.07,0.03
4.06,8.55,-7.77,0.06,0.05,0.02
3.71,8.44,-7.55,-0.08,0.06,0.0
3.84,7.66,-7.49,-0.06,-0.02,0.03
-0.29,-12.1,-14.27,0.55,-1.38,0.68
-4.05,-15.83,-14.07,2.81,-0.18,-3.27
-12.92,6.48,-14.1,2.93,-1.86,-4.36
-8.99,18.78,-6.77,-1.51,-1.61,-4.36
0.1,18.78,-8.52,1.84,-0.9,0.25
-0.37,18.78,-8.34,-1.65,1.13,2.41
-7.49,18.78,-10.44,-2.86,0.34,3.61
-5.76,9.4,-14.57,-2.57,-0.52,4.33
-7.97,-5.85,-14.79,-2.12,-0.75,4.23
-3.92,-18.55,-17.99,-0.19,-0.07,2.89
-3.68,-20.38,-16.71,1.66,0.71,-1.49
-8.55,-12.22,-12.92,2.22,0.47,-4.36
-11.09,6.1,-14.21,4.41,-1.11,-4.36
-2.35,18.78,-11.91,2.04,-1.73,-4.25
2.56,18.78,-11.39,1.1,-1.14,-0.66
1.05,18.78,-8.45,-1.57,1.99,1.71
-5.96,18.78,-9.29,-2.18,0.42,2.35
-3.89,8.83,-16.15,-1.29,-0.47,3.49
-2.15,-0.87,-15.13,-0.57,0.58,3.56
-0.78,-1.66,-11.94,-0.39,1.02,2.0
2.01,-1.83,-10.2,-0.94,0.67,1.05
2.73,2.1,-6.8,-0.63,0.58,-0.09
4.39,4.29,-5.87,0.41,0.19,-0.11
4.7,8.19,-6.41,0.12,-0.3,-0.23
5.22,8.56,-6.91,0.04,-0.17,-0.25
5.1,8.94,-7.76,0.23,-0.25,-0.08
4.97,8.9,-8.14,-0.11,0.04,-0.04
4.77,7.91,-7.58,0.08,0.13,0.09
4.88,7.64,-7.53,-0.06,0.0,0.15
5.06,7.42,-7.71,0.11,0.03,0.07
-2.87,-20.44,-13.92,0.28,-1.19,-0.14
-8.11,-14.08,-15.81,0.31,0.16,-4.36
-16.48,9.01,-8.84,3.33,0.23,-4.36
-6.78,18.78,-6.16,-0.87,-0.63,-3.21
-2.02,18.78,-3.22,1.49,0.07,0.5
-2.25,18.78,-3.84,-1.45,0.73,2.59
-6.32,16.44,-9.82,-1.96,-0.22,3.84
-6.88,6.54,-12.79,-2.22,-0.3,4.36
-4.4,-4.02,-14.54,-1.34,-0.45,4.04
-2.59,-14.96,-13.21,-0.1,0.1,2.59
-2.17,-17.84,-14.67,1.44,0.07,-0.88
-6.22,-11.65,-13.09,2.01,0.34,-4.04
-10.74,1.57,-14.97,4.31,-0.77,-4.36
-7.29,18.78,-13.6,2.88,-2.18,-3.75
8.4,18.78,-12.66,-0.26,-1.02,-2.06
0.76,18.78,-8.9,-1.26,1.45,1.37
-5.6,18.78,-8.89,-3.06,0.58,2.6
-5.24,8.89,-11.68,-1.79,-0.68,3.86
-3.09,-0.49,-15.58,-1.14,-0.45,3.78
-0.27,-4.66,-12.95,-0.75,0.43,2.18
1.2,-0.66,-10.3,-0.59,0.54,0.33
3.69,0.98,-7.19,-0.46,0.43,-0.35
3.88,6.21,-5.38,0.56,0.05,-0.32
5.66,8.65,-6.1,0.14,0.0,-0.28
5.17,8.7,-6.07,0.1,-0.12,-0.1
5.27,8.47,-6.91,0.05,-0.07,0.06
4.99,7.68,-7.0,0.05,0.01,0.12
4.91,7.17,-7.0,0.14,0.04,0.09
4.83,7.81,-7.09,0.01,0.03,0.06
4.75,7.31,-6.74,0.02,0.01,0.03
-0.31,-12.3,-14.08,0.81,-1.41,-0.28
-4.54,-10.5,-13.9,1.74,-0.11,-4.36
-10.36,10.81,-13.13,2.41,-0.84,-4.36
-10.62,18.78,-9.74,-0.14,-0.96,-4.05
1.36,18.78,-6.75,0.84,0.43,0.73
-6.76,18.78,-6.38,-2.59,0.73,3.11
-7.64,14.03,-11.33,-2.45,-0.77,4.23
-6.43,3.64,-15.19,-2.27,-0.59,4.36
-4.16,-8.02,-15.03,-1.25,-0.02,4.3
-2.53,-17.58,-14.17,0.06,-0.42,1.89
-1.59,-14.58,-15.28,1.21,0.2,-1.4
-5.52,-12.07,-13.29,2.21,0.47,-3.9
-11.22,4.24,-13.88,4.41,-0.57,-4.36
-9.94,18.78,-11.24,0.91,-1.6,-4.36
2.28,18.78,-13.34,0.55,-0.94,-1.14
0.17,18.78,-6.74,-0.51,2.07,1.37
-6.45,18.78,-7.36,-2.08,-0.17,2.09
-2.6,13.86,-13.73,-0.72,0.17,3.88
-3.97,0.54,-14.94,-1.18,0.66,3.67
-0.58,-3.2,-12.51,-1.11,0.75,2.12
0.76,-4.12,-9.11,-0.71,0.65,0.96
2.51,0.24,-7.89,-0.15,0.34,-0.28
3.23,4.04,-7.0,0.06,-0.2,-0.4
4.05,8.19,-7.49,0.68,-0.03,-0.71
4.53,9.83,-7.92,-0.03,-0.09,-0.35
4.41,9.68,-7.79,0.29,0.0,-0.04
4.42,9.54,-7.97,-0.24,0.11,0.0
3.99,8.63,-7.49,-0.3,0.16,0.11
3.96,8.35,-7.51,-0.01,0.11,0.12
4.18,7.91,-7.44,-0.07,0.21,0.16
-0.73,-20.44,-12.92,1.38,-0.93,-0.09
-7.16,-10.77,-13.97,2.63,-0.66,-4.36
-14.47,17.51,-12.9,1.75,-2.12,-4.36
-3.75,18.78,-12.59,0.86,-1.68,-3.1
1.98,18.78,-9.72,-0.5,0.89,1.55
-7.07,18.78,-6.66,-2.99,0.37,3.21
-7.14,13.9,-14.01,-2.85,-0.84,4.36
-7.15,4.57,-15.48,-2.9,-0.39,4.36
-4.23,-8.49,-14.32,-1.67,-0.1,4.1
-4.91,-20.44,-16.23,0.75,-0.35,2.14
-2.84,-17.53,-15.68,2.32,0.8,-1.84
-7.93,-10.61,-14.62,3.34,0.69,-4.36
-13.35,10.99,-15.83,4.33,-0.58,-4.36
-5.23,18.78,-11.32,1.78,-1.06,-4.36
4.49,18.78,-12.54,1.79,-0.4,0.01
-1.32,18.78,-7.64,-3.08,2.24,1.7
-4.96,17.33,-9.52,-1.87,-0.49,2.58
-4.65,6.77,-14.49,-2.0,-0.86,3.92
-3.61,-1.79,-14.64,-1.36,-0.21,3.56
-0.78,-4.19,-12.8,-1.12,0.15,1.66
2.07,-2.1,-10.62,0.02,0.38,0.53
2.9,2.04,-7.35,-0.19,0.54,-0.36
4.41,4.91,-6.14,0.32,-0.03,-0.51
5.49,9.29,-7.22,0.56,-0.15,-0.41
5.47,8.79,-6.76,0.01,0.12,-0.32
4.88,9.36,-7.31,0.19,0.01,-0.15
4.76,8.35,-7.53,-0.04,0.16,-0.09
4.28,8.2,-7.38,0.06,0.18,-0.05
4.35,7.53,-7.12,-0.09,0.03,0.03
4.51,7.58,-7.49,0.1,-0.06,0.07
-4.33,-15.49,-13.02,0.3,-1.54,1.29
-4.65,-15.99,-14.55,1.65,-0.17,-4.36
-18.81,10.41,-9.53,3.48,-0.12,-4.36
-4.05,18.78,-7.01,-1.71,-0.92,-3.49
-2.34,18.78,-3.97,1.77,0.68,2.22
-4.94,18.78,-7.72,-2.5,0.29,3.4
-7.27,15.78,-13.29,-2.1,-0.26,4.36
-8.43,2.92,-16.67,-2.3,-0.1,4.36
-5.48,-10.23,-15.54,-1.49,0.15,4.34
-3.95,-20.44,-14.62,0.76,-0.04,1.92
-4.4,-17.11,-14.25,1.66,0.31,-2.09
-8.4,-11.4,-13.51,2.88,-0.24,-4.36
-18.15,13.95,-15.12,3.83,-2.07,-4.36
-5.87,18.78,-7.97,-1.17,0.03,-4.36
2.99,18.78,-6.72,1.93,0.18,0.66
-1.88,18.78,-6.8,-2.1,1.44,2.0
-4.6,16.06,-9.65,-2.04,-0.22,2.48
-5.8,4.39,-12.28,-1.35,-1.46,3.13
-0.87,-1.26,-14.85,-0.98,-0.88,2.89
1.41,-3.51,-12.42,-0.71,0.85,1.29
2.03,0.23,-9.75,0.05,0.88,0.28
3.53,2.92,-7.46,-0.08,0.74,-0.57
3.71,7.48,-5.84,0.4,0.2,-0.13
4.51,9.07,-5.27,0.45,0.15,-0.28
4.24,10.07,-6.3,0.17,-0.17,0.05
4.13,9.34,-7.19,-0.02,-0.27,0.05
4.09,7.73,-7.52,-0.02,0.15,0.21
3.81,7.97,-7.14,-0.11,0.15,0.01
3.63,7.75,-6.97,-0.04,0.07,0.12
3.67,7.31,-6.85,0.04,-0.05,0.1
-0.24,-9.67,-11.85,0.58,-1.93,0.97
-0.33,-15.66,-16.75,2.26,-1.6,-3.18
-15.4,3.79,-10.5,3.5,0.78,-4.36
-3.88,18.78,-5.73,-0.62,-0.33,-3.69
3.86,18.78,-2.92,1.98,0.43,0.69
-1.94,18.78,-7.32,-2.04,0.58,2.61
-5.42,17.07,-12.96,-1.39,-0.01,4.36
-7.17,6.3,-15.9,-2.33,0.23,4.36
-4.67,-8.43,-15.53,-1.99,0.33,4.13
-4.17,-15.6,-14.05,-0.59,0.08,1.91
-3.73,-15.88,-13.33,1.93,0.6,-1.85
-7.83,-10.61,-11.7,2.57,0.0,-4.36
-11.77,5.38,-14.53,4.41,-2.2,-4.36
-8.48,18.78,-12.67,-0.02,-1.58,-4.36
0.53,18.78,-10.37,0.76,-0.56,-1.59
0.84,18.78,-8.81,-0.55,1.49,1.58
-6.24,18.72,-7.03,-2.1,0.65,2.92
-5.97,8.25,-12.07,-1.4,-1.05,3.71
-2.37,0.7,-15.04,-1.27,-0.26,3.72
-0.47,-2.11,-12.81,-0.83,0.84,2.43
1.57,-2.43,-10.18,-0.64,0.92,0.71
2.71,1.98,-7.45,-0.36,0.51,-0.23
4.19,5.17,-5.8,0.33,0.11,-0.29
4.57,8.81,-6.67,0.45,-0.25,-0.28
5.14,8.88,-7.1,0.0,-0.23,-0.17
5.16,9.03,-7.58,0.41,-0.06,0.06
4.86,9.07,-7.73,-0.05,0.07,0.13
4.67,7.65,-7.0,-0.16,0.22,0.16
4.55,7.55,-7.11,0.04,-0.07,0.13
4.77,7.5,-7.44,0.0,0.01,0.16
-1.69,-13.61,-12.95,1.21,-0.84,0.62
-5.29,-14.88,-14.55,2.23,-0.29,-4.36
-14.41,8.75,-11.61,3.86,-0.94,-4.36
-8.6,18.78,-13.7,-0.23,-0.84,-3.74
5.25,18.78,-9.02,0.91,0.12,0.32
-4.9,18.78,-6.28,-3.38,1.6,2.85
-6.06,15.91,-11.88,-2.5,-1.06,3.76
-6.47,3.96,-14.81,-2.33,-1.03,4.36
-5.61,-7.28,-14.87,-1.5,-0.42,4.27
-3.13,-14.98,-14.2,0.08,-0.05,2.08
-1.43,-15.59,-14.4,1.44,0.16,-0.83
-5.31,-10.58,-11.98,2.16,0.46,-3.97
-10.52,0.09,-11.43,4.04,-0.93,-4.36
-4.92,18.78,-9.78,-0.15,-0.98,-4.36
-0.86,18.78,-10.9,3.17,-2.98,-2.01
3.86,18.78,-13.5,-1.56,1.96,1.0
-6.62,17.43,-7.48,-3.12,1.49,1.91
-5.82,10.42,-10.71,-1.75,-0.99,3.34
-2.0,4.32,-12.88,-1.75,-0.8,3.73
0.25,-2.33,-13.16,-1.08,-0.02,2.86
2.06,-2.44,-9.97,-0.57,0.7,0.87
3.45,0.24,-7.33,-0.42,0.58,0.32
3.94,5.0,-6.13,0.94,-0.03,-0.2
4.89,7.1,-6.61,0.12,-0.09,-0.13
4.79,8.82,-6.81,1.06,-0.04,-0.27
5.01,9.62,-6.93,-0.11,0.33,-0.21
4.04,8.1,-5.62,0.14,0.2,0.1
4.76,7.75,-6.93,0.42,-0.25,0.04
4.45,8.12,-7.4,0.14,0.11,-0.09
4.57,7.26,-7.18,-0.33,0.1,-0.14
2.34,-14.3,-13.9,0.74,-1.34,0.78
-5.7,-15.68,-14.72,2.23,-0.84,-4.36
-17.74,18.78,-10.29,2.79,-1.31,-4.36
-5.76,18.78,-6.86,-1.21,-0.4,-3.11
3.81,18.78,-7.49,1.56,0.73,1.91
-3.77,18.78,-8.4,-2.87,0.76,2.67
-5.61,13.55,-12.35,-2.23,-0.38,3.85
-5.26,6.99,-14.81,-2.58,-0.2,4.36
-6.09,-7.06,-14.27,-1.32,-0.47,4.16
-4.12,-19.05,-17.31,0.63,-0.78,2.26
-3.62,-16.85,-14.4,1.38,0.66,-1.91
-8.96,-12.94,-12.22,3.36,0.06,-4.36
-14.38,8.53,-13.94,4.23,-2.36,-4.36
-1.23,18.78,-13.73,-0.62,-2.15,-4.36
5.06,18.78,-15.44,2.17,0.17,-0.37
-0.89,18.78,-6.99,-3.15,2.88,0.95
-7.28,15.04,-6.6,-2.12,-0.18,2.19
-4.54,9.28,-13.34,-1.61,-0.84,4.1
-4.84,-1.71,-14.25,-1.49,-0.29,4.12
0.3,-4.69,-14.16,-0.47,-0.02,1.95
2.39,-1.17,-10.25,-1.0,0.58,0.72
3.89,1.04,-6.06,0.04,1.01,-0.38
4.14,5.66,-5.26,0.32,-0.16,0.06
5.26,7.49,-6.22,0.46,-0.14,-0.39
5.56,8.44,-6.95,0.04,-0.11,-0.33
4.89,8.74,-6.97,-0.02,0.01,-0.2
4.7,8.27,-6.64,0.12,0.18,-0.09
4.54,7.77,-6.52,-0.09,0.07,-0.09
4.59,7.52,-6.63,-0.02,0.1,-0.01
4.41,7.35,-6.51,0.02,0.02,0.03
-0.42,-17.08,-14.14,1.23,-1.34,-0.15
-6.21,-12.04,-14.59,2.28,0.0,-4.36
-13.18,12.49,-13.32,2.14,-0.47,-4.36
-4.59,18.78,-0.68,-0.01,0.12,-3.53
4.71,18.78,-5.93,0.92,0.23,1.34
-4.26,18.78,-5.6,-2.22,0.79,2.92
-5.21,17.36,-12.75,-2.66,-0.74,3.96
-6.03,6.36,-14.87,-2.16,-0.12,4.36
-5.52,-2.31,-14.16,-1.51,-0.33,4.36
-5.63,-15.32,-15.84,-0.32,-0.36,3.04
-2.12,-18.44,-15.65,1.18,0.21,-0.78
-6.68,-14.52,-12.87,2.47,0.34,-4.19
-13.77,-1.76,-16.93,4.41,-1.38,-4.36
-13.18,18.78,-15.13,0.75,-1.93,-4.36
-0.79,18.78,-14.53,3.04,-1.53,-1.92
6.59,18.78,-10.18,-0.67,1.66,0.91
-3.83,18.78,-7.57,-2.64,1.17,1.97
-4.92,10.93,-13.27,-0.51,-0.74,3.83
-3.28,3.4,-15.81,0.26,0.57,4.36
-0.42,-5.53,-12.77,-1.55,1.14,2.71
0.26,-2.41,-9.27,-0.87,0.71,0.3
1.8,0.84,-8.34,-0.24,0.04,-0.45
3.57,6.02,-9.06,0.13,-0.3,-0.49
4.87,7.6,-7.91,0.27,-0.04,-0.55
6.45,9.44,-8.6,0.22,-0.18,-0.22
5.96,9.86,-8.89,0.14,-0.15,-0.23
5.45,9.42,-8.93,-0.23,0.15,-0.12
5.03,8.24,-8.56,0.04,0.21,0.22
4.84,7.74,-8.36,-0.06,0.19,0.17
4.8,7.12,-8.21,-0.16,0.19,0.11
-1.37,-13.07,-12.53,-0.25,-0.1,0.38
-4.78,-19.0,-12.79,2.23,0.03,-2.89
-10.68,-0.56,-11.3,2.21,0.55,-4.36
-18.68,18.78,-11.25,3.23,-3.4,-4.19
3.45,18.78,-15.26,1.2,-1.31,-2.46
4.23,18.78,-11.56,-1.83,2.14,2.32
-6.32,18.78,-8.68,-2.76,0.38,3.68
-7.15,10.25,-14.37,-2.35,-0.62,4.36
-6.77,1.02,-14.57,-2.15,-0.25,4.36
-5.84,-16.33,-14.02,-1.04,-0.2,3.42
-2.7,-18.42,-14.9,0.6,-0.45,0.52
-4.17,-15.12,-14.37,1.64,0.64,-3.08
-11.42,-5.87,-14.87,3.47,-0.48,-4.36
-12.81,18.78,-13.12,2.02,-0.67,-4.36
-5.79,18.78,-6.02,0.53,-0.98,-3.31
6.02,18.78,-13.54,1.93,0.03,0.51
-3.34,18.78,-8.25,-2.84,2.11,1.61
-5.69,13.59,-10.15,-1.2,-0.02,2.6
-3.29,6.27,-12.63,-0.19,-0.14,3.37
-2.07,0.52,-13.54,-0.1,0.2,3.18
0.93,-1.9,-13.23,-0.6,0.24,1.83
3.58,0.86,-10.61,-0.94,0.82,0.2
3.74,3.86,-7.71,-0.61,0.39,0.07
3.92,7.28,-7.39,0.14,0.2,-0.19
4.95,8.26,-7.55,-0.16,0.12,0.0
4.43,8.01,-7.53,-0.11,-0.03,0.0
4.85,8.09,-8.02,-0.01,0.11,0.03
4.31,7.7,-7.42,-0.17,0.24,-0.11
4.29,7.85,-7.33,-0.08,0.17,-0.19
4.22,7.65,-7.23,-0.01,-0.06,-0.07
-0.46,-16.43,-13.55,2.05,-1.34,1.64
-3.81,-14.62,-13.0,1.17,-0.6,-4.36
-12.88,6.75,-14.98,3.31,-1.33,-4.36
-8.51,18.78,-8.16,-1.16,-0.22,-3.75
1.2,18.78,-5.77,1.32,0.07,0.19
-3.45,18.78,-7.49,-2.36,0.52,2.36
-5.67,18.78,-12.77,-2.5,-0.72,4.14
-6.03,7.88,-15.6,-2.21,-0.39,4.36
-6.84,-5.82,-14.8,-2.01,-0.11,4.36
-5.08,-16.5,-15.22,-0.52,-0.49,2.74
-2.38,-17.68,-15.22,1.83,0.03,-0.77
-6.73,-13.95,-12.78,2.16,0.09,-4.07
-13.74,-0.13,-14.95,4.41,-1.83,-4.36
-8.95,18.78,-10.37,-1.41,-2.14,-4.36
-0.76,18.78,-15.02,3.3,-1.03,-2.08
2.9,18.78,-9.51,-2.46,2.27,0.06
-6.77,18.78,-5.21,-2.85,1.21,2.08
-4.9,13.84,-11.59,-1.6,-1.44,3.38
-4.18,5.16,-14.22,-1.51,-0.63,4.05
-1.83,-2.61,-14.22,-1.15,-0.08,3.19
0.83,-3.2,-12.66,0.08,0.19,1.39
3.09,0.56,-9.31,-0.74,1.07,0.28
3.06,2.72,-5.7,0.16,0.3,0.16
4.8,6.36,-5.74,0.49,-0.03,-0.38
5.82,8.53,-6.97,0.15,-0.26,-0.3
5.0,9.12,-6.93,0.09,-0.08,-0.24
5.1,8.46,-7.11,0.22,0.03,0.1
4.85,8.02,-7.19,-0.02,0.15,0.06
4.95,7.3,-7.12,0.03,0.16,-0.02
4.48,7.5,-6.85,-0.07,0.03,0.0
1.17,-9.21,-14.02,1.16,-1.46,0.72
-5.28,-14.18,-14.84,1.36,-0.71,-4.36
-14.52,11.09,-13.29,2.99,-0.87,-4.36
-4.32,18.78,-9.52,-1.49,-0.91,-3.1
0.97,18.78,-4.68,1.92,0.37,0.99
-3.26,18.78,-7.42,-1.81,0.76,2.7
-5.26,17.36,-11.71,-1.82,-0.21,3.78
-5.61,8.5,-14.72,-2.31,-0.06,4.35
-5.83,-3.24,-12.81,-2.33,0.1,3.97
-5.94,-16.23,-15.32,-0.05,-1.29,3.41
-1.84,-20.44,-17.19,2.17,-0.12,-1.0
-9.48,-15.17,-14.92,2.2,0.36,-4.36
-17.7,6.82,-15.65,3.93,-1.25,-4.36
-11.03,18.78,-8.4,1.05,-1.91,-4.36
5.81,18.78,-15.61,1.39,-1.13,-0.86
0.74,18.78,-9.31,-2.49,2.6,2.05
-6.85,18.78,-9.51,-2.76,0.37,2.82
-6.04,7.56,-13.52,-1.4,-0.84,4.05
-2.93,0.46,-15.11,-0.9,-0.35,3.69
0.17,-3.57,-12.62,-0.77,0.69,1.63
1.91,-1.28,-9.72,-0.66,0.51,0.66
2.93,2.65,-6.91,-0.09,0.61,-0.25
4.96,5.65,-6.65,0.45,-0.13,-0.24
4.87,8.08,-6.31,0.19,0.03,-0.35
5.3,9.01,-6.78,0.22,-0.16,-0.06
5.26,8.23,-7.41,0.04,-0.18,-0.03
4.95,8.36,-7.43,0.07,0.14,0.05
4.75,7.52,-7.34,0.02,-0.04,0.04
4.85,7.92,-7.59,0.05,0.03,0.08
4.97,7.14,-7.8,0.28,0.07,-0.02
-2.0,-16.65,-13.29,1.31,-0.72,0.68
-5.19,-13.8,-13.88,2.04,-0.2,-4.36
-13.32,12.8,-13.26,3.03,-1.49,-4.36
-4.31,18.78,-12.37,0.33,-1.65,-3.7
4.29,18.78,-12.01,1.25,-0.22,0.51
-1.28,18.78,-9.95,-1.63,1.41,2.36
-3.99,18.44,-13.54,-1.92,0.17,3.49
-7.09,9.29,-16.44,-1.51,0.53,4.36
-6.02,-1.94,-17.02,-2.15,0.89,4.36
-6.66,-17.96,-11.52,-1.64,1.46,2.98
-4.79,-20.34,-11.95,0.99,-0.67,-0.39
-6.04,-12.84,-12.45,1.68,-0.43,-3.86
-11.41,-4.98,-13.61,3.86,-1.51,-4.36
-13.09,18.78,-13.79,0.44,-2.17,-4.36
-2.85,18.78,-12.18,0.71,-1.24,-2.01
3.47,18.78,-11.63,0.29,0.88,-0.28
-5.0,18.78,-7.88,-2.8,1.7,1.46
-5.84,13.1,-9.83,-1.15,-0.27,2.99
-4.47,7.49,-13.94,-0.98,-0.5,4.27
-3.16,-0.49,-13.42,-1.61,0.05,3.64
-0.01,-4.78,-12.77,-0.66,-0.01,2.1
2.73,-2.69,-10.44,0.36,0.49,0.48
3.6,2.84,-7.87,-0.18,0.56,-0.49
4.32,6.29,-7.09,0.22,0.14,-0.6
4.11,8.59,-7.47,0.87,-0.29,-0.29
5.87,10.39,-8.36,0.24,0.16,-0.14
4.71,8.78,-7.66,0.06,0.13,-0.06
5.1,8.33,-8.19,0.34,0.02,-0.07
4.7,8.14,-8.01,-0.24,0.16,-0.08
4.64,7.68,-7.96,0.04,0.07,-0.03
-1.74,-13.81,-14.96,0.98,-1.39,1.06
-5.85,-10.51,-12.56,0.9,0.25,-4.36
-11.29,18.78,-12.45,0.49,-1.4,-4.36
-6.33,18.78,-3.59,0.44,-0.44,-2.31
3.45,18.78,-3.13,0.51,0.36,1.53
-3.1,18.78,-6.46,-1.83,0.32,3.33
-5.92,17.0,-11.95,-1.94,-0.87,4.36
-7.06,5.09,-14.84,-2.12,-0.61,4.36
-4.77,-4.13,-13.91,-1.79,-0.24,4.31
-5.55,-18.44,-16.1,0.79,-1.23,2.39
-2.99,-16.11,-14.69,1.35,0.53,-2.02
-8.77,-11.15,-13.06,1.96,0.09,-4.36
-13.35,8.96,-14.02,2.97,-1.39,-4.36
-2.73,18.78,-9.04,1.45,-0.45,-4.36
2.95,18.78,-9.98,0.01,-1.32,-1.66
2.47,18.78,-9.77,0.28,1.06,0.78
-5.39,18.78,-8.87,-2.23,1.15,1.92
-4.48,15.19,-12.25,-0.96,-0.34,3.23
-3.69,6.08,-12.95,-1.29,0.4,3.96
-2.76,-1.78,-11.89,-1.09,0.24,3.2
