acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-3.36,3.95,-7.66,-0.25,-0.11,-0.70
-4.09,4.00,-7.60,-0.18,-0.23,-0.79
-4.33,4.21,-7.54,-0.08,-0.34,-0.90
-4.85,4.58,-8.11,0.01,-0.44,-1.02
-5.01,4.61,-7.83,0.04,-0.67,-1.05
-5.46,4.71,-8.17,0.06,-0.86,-1.03
-6.01,4.78,-6.67,0.05,-1.04,-0.99
-6.54,4.93,-6.78,0.02,-1.22,-0.84
-5.60,5.23,-8.45,-0.03,-1.33,-0.64
-5.06,5.16,-8.29,-0.08,-1.41,-0.40
-4.92,5.36,-7.91,-0.10,-1.29,-0.18
-5.28,5.60,-8.09,-0.21,-1.23,0.14
-5.02,5.57,-8.29,-0.34,-1.25,0.18
-5.63,5.53,-7.77,-0.49,-1.22,0.45
-4.75,5.00,-7.53,-0.66,-1.13,0.55
-5.15,5.87,-7.67,-0.92,-1.13,0.44
-5.50,5.14,-7.09,-1.08,-1.12,0.37
-5.12,5.01,-7.32,-1.22,-1.28,0.24
-5.32,4.78,-6.76,-1.28,-1.27,0.13
-5.19,4.53,-6.68,-1.26,-1.29,0.03
-5.55,4.34,-6.50,-1.19,-1.28,-0.07
-5.84,4.28,-6.55,-1.04,-1.25,-0.13
-6.19,4.23,-6.80,-0.90,-1.25,-0.19
-6.44,4.34,-6.56,-0.71,-1.16,-0.21
-6.38,4.39,-6.71,-0.53,-1.04,-0.24
-6.47,4.59,-6.51,-0.36,-0.88,-0.26
-6.42,4.67,-6.62,-0.23,-0.70,-0.27
-6.42,4.73,-6.57,-0.13,-0.50,-0.30
-6.53,4.74,-6.45,-0.05,-0.33,-0.33
-6.85,4.66,-6.37,-0.02,-0.16,-0.37
-6.93,4.63,-6.28,-0.02,-0.03,-0.41
-7.07,4.50,-6.24,-0.03,0.07,-0.48
-7.28,4.57,-6.41,-0.09,0.13,-0.56
-7.32,4.54,-6.34,-0.19,0.12,-0.64
-7.28,4.62,-6.38,-0.35,0.10,-0.72
-7.26,4.62,-6.24,-0.55,0.07,-0.81
-7.32,4.13,-5.94,-0.73,0.00,-0.81
-6.95,4.56,-6.09,-0.95,-0.08,-0.82
-6.94,4.17,-5.88,-1.09,-0.15,-0.77
-6.66,3.95,-5.38,-1.22,-0.21,-0.70
-6.61,3.73,-5.43,-1.33,-0.25,-0.61
-6.41,3.32,-5.04,-1.38,-0.26,-0.53
-6.39,2.72,-4.86,-1.37,-0.25,-0.44
-6.24,2.42,-4.67,-1.27,-0.24,-0.39
-6.11,2.44,-4.48,-1.14,-0.22,-0.41
-6.09,2.52,-4.51,-1.02,-0.21,-0.46
-6.14,2.72,-4.46,-0.93,-0.19,-0.52
-6.06,3.06,-4.66,-0.88,-0.20,-0.60
-5.92,3.44,-4.69,-0.90,-0.22,-0.69
-6.14,3.37,-4.58,-0.94,-0.18,-0.77
-7.05,3.15,-4.79,-1.00,-0.11,-0.82
-8.00,2.89,-4.75,-1.09,-0.06,-0.84
-8.73,2.66,-4.94,-1.15,-0.01,-0.84
-9.38,2.48,-4.73,-1.16,0.03,-0.86
-9.37,2.60,-4.91,-1.16,0.00,-0.89
-8.96,2.81,-4.78,-1.13,-0.07,-0.96
-8.56,2.91,-4.61,-1.04,-0.12,-1.01
-8.59,3.16,-4.45,-0.91,-0.11,-1.01
-8.96,3.45,-4.20,-0.75,-0.04,-0.90
-9.08,3.90,-4.07,-0.63,0.02,-0.73
-9.35,3.75,-3.81,-0.53,0.17,-0.51
-9.13,3.84,-3.60,-0.48,0.31,-0.33
-9.99,4.13,-3.79,-0.43,0.43,-0.02
-9.15,4.33,-3.03,-0.41,0.57,0.23
-9.33,4.97,-3.06,-0.42,0.67,0.51
-9.74,4.86,-3.27,-0.41,0.67,0.94
-9.81,4.67,-3.60,-0.38,0.55,1.38
-9.45,4.46,-3.99,-0.31,0.33,1.70
-8.86,4.33,-4.62,-0.32,-0.01,1.76
-8.15,4.48,-5.00,-0.35,-0.43,1.59
-7.63,4.29,-4.79,-0.33,-0.81,1.29
-6.96,4.20,-4.58,-0.27,-1.08,0.94
-6.38,4.28,-4.55,-0.16,-1.20,0.61
-6.19,4.15,-4.49,-0.07,-1.14,0.37
-6.53,4.06,-4.36,-0.02,-0.91,0.27
-7.19,3.88,-4.45,0.07,-0.58,0.26
-7.41,3.72,-4.46,0.10,-0.29,0.24
-7.38,3.96,-4.02,0.15,-0.04,0.23
-6.61,4.85,-3.85,0.21,0.35,0.02
-6.92,5.26,-4.33,0.06,0.50,-0.13
-7.20,5.36,-4.04,-0.13,0.60,-0.25
-7.19,5.39,-4.06,-0.27,0.61,-0.42
-7.41,5.34,-3.98,-0.41,0.56,-0.61
-7.58,5.23,-3.84,-0.54,0.55,-0.73
-7.61,5.34,-3.81,-0.69,0.57,-0.77
-7.84,4.99,-2.81,-0.82,0.64,-0.82
-8.47,5.05,-3.82,-0.92,0.61,-0.60
-7.51,4.92,-3.58,-0.99,0.59,-0.63
-7.87,4.78,-3.46,-1.01,0.56,-0.59
-7.80,4.33,-3.17,-1.02,0.54,-0.52
-7.55,4.39,-3.02,-0.96,0.51,-0.51
-7.30,4.07,-2.99,-0.88,0.47,-0.51
-7.37,3.78,-2.83,-0.77,0.43,-0.51
-7.30,3.65,-2.83,-0.63,0.40,-0.52
-7.58,3.45,-2.83,-0.46,0.37,-0.46
-7.57,3.42,-2.96,-0.28,0.36,-0.43
-7.75,3.38,-2.90,-0.06,0.36,-0.39
-7.97,3.39,-2.94,0.13,0.37,-0.34
-7.97,3.46,-3.13,0.30,0.39,-0.30
-8.09,3.45,-3.23,0.46,0.42,-0.26
-8.49,3.42,-3.51,0.60,0.40,-0.19
-8.84,3.38,-3.64,0.76,0.37,-0.08
-8.92,3.42,-4.02,0.91,0.33,0.03
-8.85,3.63,-4.29,0.98,0.26,0.13
-0.94,-9.25,-19.61,3.48,2.11,-4.37
-6.76,-14.30,-19.61,2.98,4.37,-4.37
-14.07,-15.59,-19.61,2.99,4.37,-4.37
-19.61,-16.17,-19.61,3.03,4.37,-4.37
-19.61,-12.79,-18.47,2.70,4.37,-4.37
-19.61,-17.01,-19.61,3.48,4.37,-4.37
-19.61,-10.36,-19.61,1.78,4.37,-4.37
-19.61,-4.91,-19.61,0.40,4.37,-4.37
-19.61,11.22,-18.72,-1.54,3.31,-4.37
-19.61,16.57,-16.67,-2.89,4.37,-4.37
-19.61,19.61,-11.70,-3.83,4.37,-4.37
-19.61,13.91,-5.77,-3.83,4.37,-4.37
-19.61,1.32,-5.52,-3.10,4.37,-4.37
-19.61,-5.06,-2.48,-2.13,2.54,-3.49
-19.61,-3.43,-0.55,-0.15,0.75,-2.31
-19.61,-2.90,-4.84,0.05,-0.62,-1.79
-14.15,5.73,-12.56,-0.61,-1.35,-1.77
-2.78,8.41,-9.43,-1.45,-1.11,-3.26
-7.15,11.45,-9.60,-1.58,-0.80,-3.50
-9.20,-2.63,4.94,-1.13,0.07,-2.80
-16.52,5.84,-3.71,-1.30,0.03,-1.09
-8.66,5.27,-5.34,-1.63,1.43,-0.88
-8.04,7.91,-10.65,-1.98,0.33,-0.22
-3.25,5.76,-6.30,-1.78,0.83,-0.52
-3.67,2.52,-8.23,-2.00,1.11,-0.28
-6.14,0.35,-6.45,-2.12,1.19,0.56
-3.59,-0.84,-4.92,-1.70,1.22,0.89
-2.70,-0.34,-5.75,-1.02,1.47,0.99
-2.42,-0.48,-7.21,-0.54,1.22,0.67
-2.22,0.04,-6.46,-0.11,1.03,0.42
-3.16,0.26,-5.73,0.16,0.96,0.20
-2.74,0.16,-6.31,0.26,0.94,0.39
-1.40,0.63,-5.88,0.27,0.92,0.43
-0.43,1.55,-6.36,0.17,0.79,0.34
-0.75,1.14,-6.54,0.00,0.61,0.29
-1.05,0.96,-6.59,-0.25,0.43,0.25
-1.12,0.68,-6.36,-0.43,0.17,0.23
-0.96,0.39,-6.49,-0.56,-0.07,0.12
-0.69,0.39,-6.51,-0.67,-0.32,-0.04
-0.09,0.58,-6.65,-0.81,-0.47,-0.18
0.48,0.47,-6.24,-0.95,-0.57,-0.25
1.05,0.34,-6.23,-1.04,-0.60,-0.36
0.31,-0.23,-6.05,-1.09,-0.65,-0.35
0.02,-0.45,-6.03,-1.07,-0.70,-0.28
-1.00,-0.21,-6.77,-1.09,-0.85,-0.26
-1.64,0.13,-6.99,-1.15,-1.06,-0.29
-1.53,0.37,-7.54,-1.27,-1.30,-0.43
-0.25,0.52,-7.30,-1.39,-1.54,-0.56
0.71,0.49,-6.56,-1.44,-1.64,-0.66
1.74,0.21,-6.26,-1.44,-1.74,-0.83
2.43,-0.60,-7.35,-1.22,-1.78,-0.96
0.91,-0.76,-5.39,-0.80,-1.82,-1.07
0.33,-0.37,-7.36,-0.29,-1.90,-1.17
-0.72,0.27,-8.53,0.22,-1.82,-1.19
-1.06,0.98,-10.45,0.39,-2.09,-1.27
-0.60,1.75,-10.57,0.34,-2.26,-1.41
0.18,2.40,-10.50,0.11,-2.26,-1.48
0.82,2.51,-10.52,-0.16,-2.27,-1.74
-0.45,2.81,-10.13,-0.34,-2.15,-1.79
-0.01,3.11,-10.26,-0.53,-2.14,-1.96
-0.42,4.17,-10.93,-0.75,-2.30,-2.26
-0.85,4.84,-11.41,-1.07,-2.56,-2.62
-1.11,5.49,-11.84,-1.44,-2.80,-2.96
-1.13,5.71,-11.74,-1.95,-3.04,-3.16
-0.64,5.46,-11.43,-2.46,-3.15,-3.21
-0.51,4.35,-10.24,-2.73,-3.16,-3.26
-0.51,3.83,-9.06,-2.66,-2.90,-3.09
-0.93,3.52,-8.29,-2.38,-2.61,-2.83
-1.79,4.08,-8.11,-2.04,-2.25,-2.57
-2.54,4.91,-9.54,-1.75,-2.04,-2.40
-4.06,4.96,-9.06,-1.66,-2.16,-2.40
-4.83,5.22,-9.42,-1.66,-2.35,-2.36
-4.08,5.34,-8.84,-1.79,-2.61,-2.39
-3.82,5.19,-8.48,-1.83,-2.74,-2.43
-3.85,4.41,-7.60,-1.63,-2.73,-2.42
-4.66,4.02,-7.10,-1.25,-2.60,-2.30
-5.05,4.65,-6.90,-0.90,-2.49,-2.29
-5.88,5.46,-7.35,-0.65,-2.54,-2.52
-6.88,6.34,-7.81,-0.49,-2.81,-2.87
-7.19,6.72,-8.29,-0.44,-3.20,-3.17
-7.27,6.62,-8.53,-0.39,-3.61,-3.30
-7.40,5.82,-8.60,-0.31,-3.87,-3.10
-7.45,5.27,-8.31,-0.05,-3.76,-2.60
-7.41,4.70,-8.51,0.37,-3.47,-1.95
-7.74,3.99,-8.37,0.85,-3.17,-1.38
-8.17,3.65,-8.52,1.33,-2.86,-0.94
-8.32,3.76,-8.58,1.69,-2.59,-0.69
-9.44,3.80,-6.93,1.93,-2.50,-0.62
-7.93,5.22,-8.77,1.81,-2.29,-0.78
-7.05,6.18,-8.97,1.58,-2.00,-1.05
-6.52,7.16,-9.13,1.04,-1.77,-1.35
-6.74,7.81,-8.89,0.30,-1.47,-1.62
-6.51,7.54,-8.65,-0.61,-1.13,-1.87
-7.39,7.67,-8.41,-1.54,-0.81,-2.06
-8.59,6.07,-7.58,-2.33,-0.46,-2.07
-7.53,5.89,-9.22,-3.01,-0.41,-1.98
-9.97,5.01,-7.95,-3.33,-0.17,-1.74
-10.81,2.48,-6.11,-3.59,-0.09,-1.41
-10.57,2.30,-6.70,-3.72,-0.04,-1.02
-10.31,1.50,-5.87,-3.67,0.00,-0.66
-9.71,1.40,-5.50,-3.61,0.01,-0.43
-8.93,1.38,-4.79,-3.42,0.02,-0.33
-8.94,0.71,-4.44,-3.20,0.02,-0.27
-9.16,0.33,-4.12,-2.91,0.02,-0.16
-9.15,0.13,-3.95,-2.60,-0.01,-0.07
-9.08,0.14,-3.59,-2.31,-0.06,0.01
-8.75,0.18,-3.45,-2.02,-0.07,0.07
-8.27,0.45,-3.28,-1.72,-0.05,0.08
-8.00,0.78,-3.27,-1.47,-0.04,0.08
-7.68,0.73,-2.51,-1.16,-0.00,0.05
-7.35,1.16,-3.12,-0.92,0.02,-0.01
-7.24,1.43,-2.80,-0.68,0.02,-0.10
-7.20,1.45,-2.83,-0.46,0.05,-0.19
-7.33,1.55,-3.02,-0.28,0.09,-0.25
-7.57,1.75,-3.02,-0.14,0.13,-0.27
-7.88,1.71,-3.07,-0.06,0.19,-0.25
-8.25,1.70,-3.20,0.01,0.26,-0.20
-8.76,1.76,-3.24,0.03,0.33,-0.15
-9.34,1.73,-3.40,0.02,0.38,-0.10
-9.52,1.83,-3.51,-0.03,0.40,-0.11
-9.65,2.00,-3.72,-0.16,0.38,-0.13
-10.04,2.25,-0.06,-0.35,0.29,-0.16
-9.97,2.10,-5.20,-0.42,0.17,-0.14
-9.50,2.20,-3.78,-0.68,0.03,-0.17
-9.10,2.38,-4.08,-0.83,-0.10,-0.19
-8.96,1.70,-3.60,-1.00,-0.20,-0.24
-8.62,2.18,-3.68,-1.16,-0.28,-0.33
-8.47,1.98,-3.25,-1.30,-0.31,-0.45
-8.24,2.23,-3.05,-1.45,-0.35,-0.63
-8.47,2.02,-2.99,-1.57,-0.45,-0.84
-8.41,1.46,-2.81,-1.57,-0.62,-0.99
-8.57,0.79,-2.16,-1.49,-0.77,-1.09
-8.81,0.11,-1.82,-1.20,-0.89,-1.15
-9.16,0.05,-1.95,-0.98,-1.07,-1.25
-9.35,-0.17,-2.23,-0.73,-1.20,-1.23
-9.21,0.16,-2.48,-0.56,-1.31,-1.11
-8.56,0.25,-2.03,-0.41,-1.28,-0.97
-8.18,0.47,-2.04,-0.30,-1.12,-0.81
-8.05,0.50,-2.01,-0.18,-0.90,-0.63
-8.07,0.38,-1.91,-0.07,-0.69,-0.46
-8.17,0.48,-2.03,0.09,-0.50,-0.32
-8.32,0.50,-2.10,0.21,-0.35,-0.26
-8.46,0.68,-2.17,0.29,-0.24,-0.26
-8.80,0.85,-2.28,0.32,-0.15,-0.27
-9.01,1.11,-2.39,0.31,-0.07,-0.26
-9.54,1.13,-2.52,0.22,0.01,-0.24
-10.01,0.87,-2.73,0.12,0.10,-0.16
-10.32,0.84,-2.86,-0.00,0.20,-0.03
-10.35,0.78,-2.72,-0.11,0.29,0.10
-10.07,0.61,-2.66,-0.20,0.36,0.19
-9.62,0.59,-2.61,-0.23,0.44,0.28
-9.32,0.88,-2.39,-0.26,0.50,0.29
-9.13,1.02,-2.26,-0.31,0.49,0.20
-8.85,1.03,-2.31,-0.32,0.41,0.05
-8.68,1.08,-1.96,-0.31,0.31,-0.05
-8.45,1.23,-1.78,-0.31,0.23,-0.12
-8.49,1.27,-1.66,-0.33,0.18,-0.14
-8.48,1.09,-1.65,-0.36,0.17,-0.11
-8.59,1.14,-1.60,-0.37,0.19,-0.02
-8.72,1.21,-1.56,-0.39,0.21,-0.02
-9.11,1.20,-1.60,-0.38,0.15,-0.11
-9.59,1.00,-1.55,-0.33,0.03,-0.19
-9.95,0.88,-1.55,-0.24,-0.07,-0.23
-10.11,0.80,-1.65,-0.12,-0.18,-0.25
-10.20,0.87,-1.74,-0.01,-0.28,-0.26
-9.85,1.12,-1.76,0.07,-0.33,-0.23
-9.56,1.44,-1.63,0.07,-0.31,-0.18
-9.44,1.64,-1.88,0.05,-0.30,-0.18
-9.33,1.58,-1.85,0.03,-0.31,-0.14
-9.28,1.46,-1.78,0.01,-0.30,-0.05
-9.04,1.28,-1.77,-0.01,-0.27,0.08
-8.98,1.07,-1.81,-0.02,-0.24,0.20
-8.99,0.87,-1.81,-0.03,-0.22,0.30
-8.88,0.80,-1.93,0.00,-0.24,0.36
-8.69,0.85,-1.99,0.07,-0.27,0.35
-8.51,1.10,-2.15,0.14,-0.26,0.32
-8.61,1.12,-2.07,0.19,-0.21,0.28
-8.72,1.36,-2.34,0.21,-0.13,0.28
-8.85,1.34,-2.40,0.24,-0.03,0.31
-9.07,1.26,-2.29,0.29,0.05,0.35
-9.27,1.26,-2.35,0.36,0.11,0.40
-9.27,1.25,-2.43,0.44,0.14,0.46
-9.25,1.35,-2.56,0.51,0.16,0.51
-9.22,1.57,-2.60,0.54,0.19,0.54
-9.17,1.68,-2.59,0.55,0.21,0.55
-9.01,1.97,-2.59,0.53,0.23,0.54
-8.89,2.08,-2.63,0.49,0.26,0.53
-8.78,2.17,-2.60,0.43,0.31,0.52
-8.89,2.11,-2.55,0.35,0.34,0.53
-8.88,2.15,-2.54,0.27,0.37,0.55
-9.05,2.04,-2.39,0.21,0.38,0.57
-9.06,1.94,-2.24,0.19,0.38,0.60
-9.29,1.88,-2.07,0.20,0.38,0.62
-9.22,1.77,-1.99,0.25,0.35,0.59
-9.14,1.80,-2.01,0.30,0.30,0.56
-8.95,1.89,-1.99,0.38,0.26,0.56
-8.88,1.90,-2.14,0.46,0.24,0.60
-8.98,1.86,-2.24,0.55,0.25,0.68
-9.11,1.79,-2.45,0.63,0.26,0.79
-9.14,1.63,-2.29,0.77,0.32,0.91
-9.08,-5.69,-19.61,-0.09,-4.37,-2.75
-5.43,-6.16,-19.61,-1.09,-4.37,-4.37
-6.79,-10.50,-19.61,-1.17,-4.37,-4.37
-12.47,-16.02,-19.61,-0.46,-1.82,-4.37
-14.43,-18.30,-19.61,0.43,1.14,-4.37
-16.06,-14.56,-19.61,0.40,3.94,-4.37
-19.61,-11.78,-19.61,-0.99,4.37,-4.37
-19.61,-10.31,-19.61,-1.79,4.37,-4.37
-19.61,-8.62,-19.61,-2.71,4.37,-4.37
-19.61,-7.95,-19.61,-3.07,4.37,-4.37
-19.61,-9.27,-19.61,-3.49,4.37,-4.37
-19.61,-11.20,-19.61,-4.23,4.37,-4.37
-19.61,-9.80,-18.15,-4.37,4.37,-4.37
-19.61,-5.56,-15.74,-3.80,4.37,-4.37
-19.61,-1.45,-18.33,-3.13,4.37,-4.37
-19.61,0.23,-14.52,-2.51,4.37,-4.37
-19.61,1.74,-16.35,-2.29,4.37,-4.37
-19.61,2.07,-13.40,-2.21,4.37,-4.37
-19.61,-0.05,-10.89,-1.97,4.37,-3.17
-19.61,-3.80,-12.35,-1.22,4.37,-1.99
-19.61,-4.63,-7.75,-0.33,4.03,-0.49
-19.61,0.67,-6.95,-0.35,3.12,0.33
-14.28,2.45,-5.91,-0.94,3.18,-0.03
-13.30,0.71,-4.59,-1.23,3.00,-0.78
-16.47,-2.20,-3.55,-1.36,2.53,-0.74
-14.59,-1.66,-5.95,-1.99,2.35,-0.90
-12.80,0.65,-4.77,-2.12,1.91,-0.84
-9.12,-0.45,-3.12,-2.09,1.95,-1.02
-8.91,-1.65,0.30,-2.09,2.18,-1.14
-12.73,-2.08,0.13,-2.21,2.34,-0.83
-12.71,-1.90,-3.78,-2.21,1.13,-0.55
-8.57,-0.51,-0.87,-2.13,1.10,-0.70
-7.44,-0.01,-1.66,-2.16,0.85,-0.50
-6.63,-0.45,-0.72,-2.28,0.97,-0.41
-6.16,0.17,-1.64,-2.19,1.04,-0.18
-4.35,0.66,-2.61,-2.25,0.71,-0.26
-3.64,0.51,-1.64,-2.24,0.50,-0.64
-3.99,0.38,-2.09,-2.25,0.34,-0.77
-4.07,0.61,-2.55,-2.24,0.08,-0.69
-3.53,0.66,-2.07,-2.28,-0.09,-0.61
-3.29,0.42,-2.55,-2.29,-0.30,-0.49
-3.56,0.35,-2.85,-2.35,-0.58,-0.32
-3.37,0.14,-2.65,-2.32,-0.92,-0.24
-3.31,-0.05,-2.89,-2.14,-1.34,-0.40
-3.79,-0.44,-3.23,-1.89,-1.83,-0.56
-3.58,-0.40,-3.71,-1.64,-2.22,-0.64
-2.10,0.37,-3.67,-1.47,-2.56,-0.74
-1.08,0.67,-3.77,-1.29,-2.80,-0.91
-1.41,1.29,-5.59,-1.12,-3.05,-0.95
-2.53,0.99,-4.66,-0.91,-3.30,-0.93
-3.16,1.25,-6.54,-0.74,-3.77,-0.99
-4.17,1.61,-7.30,-0.40,-4.14,-1.05
-4.30,1.71,-8.93,-0.15,-4.37,-1.11
-4.04,2.43,-9.99,0.05,-4.37,-1.15
-2.55,3.19,-10.53,0.28,-4.37,-1.10
-1.26,3.79,-10.75,0.49,-4.37,-1.10
-1.18,4.84,-11.38,0.67,-4.37,-1.18
-3.42,6.29,-12.90,0.67,-4.37,-1.22
-4.31,7.48,-14.55,0.39,-4.37,-1.23
-4.47,7.99,-14.05,-0.09,-4.37,-1.32
-4.63,8.55,-14.73,-0.56,-4.37,-1.50
-4.42,9.56,-15.95,-1.17,-4.37,-1.65
-5.26,7.86,-14.93,-1.49,-4.37,-2.02
-5.65,5.51,-13.10,-1.54,-4.37,-1.66
-5.67,4.77,-11.25,-1.31,-4.37,-1.31
-3.61,5.64,-11.27,-0.82,-4.37,-1.05
-3.18,6.27,-10.60,-0.42,-4.37,-1.20
-4.18,6.11,-9.55,-0.14,-4.21,-1.26
-5.11,5.95,-9.58,0.15,-3.81,-1.22
-6.02,5.94,-9.67,0.30,-3.56,-1.20
-6.75,6.07,-9.87,0.48,-3.45,-1.15
-7.24,5.39,-9.40,0.64,-3.37,-1.00
-7.00,5.28,-9.16,0.88,-3.26,-0.82
-6.72,5.05,-8.85,1.10,-3.10,-0.61
-6.91,4.66,-8.46,1.31,-2.87,-0.38
-7.46,4.19,-8.24,1.47,-2.64,-0.13
-7.69,4.10,-8.17,1.56,-2.47,0.09
-7.77,4.08,-8.05,1.62,-2.34,0.27
-7.86,3.89,-8.19,1.57,-2.29,0.38
-7.79,4.10,-7.97,1.46,-2.26,0.43
-7.90,4.15,-7.72,1.33,-2.23,0.35
-8.10,4.10,-7.86,1.16,-2.21,0.20
-7.85,4.20,-8.11,0.99,-2.25,0.07
-8.04,4.34,-8.08,0.79,-2.19,-0.10
-7.43,4.07,-7.56,0.59,-2.03,-0.26
-8.00,4.21,-7.69,0.43,-1.91,-0.39
-8.64,3.73,-6.98,0.24,-1.80,-0.47
-8.23,3.74,-7.04,0.03,-1.69,-0.50
-7.73,3.56,-6.17,-0.09,-1.53,-0.54
-8.37,3.56,-5.34,-0.16,-1.36,-0.58
-8.29,3.10,-5.03,-0.19,-1.19,-0.61
-7.95,2.54,-5.29,-0.22,-0.99,-0.67
-8.46,3.00,-5.08,-0.14,-0.84,-0.74
-9.07,2.49,-4.76,-0.06,-0.74,-0.70
-8.03,1.17,-3.56,0.15,-0.57,-0.76
-8.43,3.17,-6.07,0.29,-0.52,-0.80
-8.23,1.57,-4.22,0.58,-0.43,-0.75
-8.14,1.73,-4.46,0.95,-0.23,-0.69
-8.19,1.42,-4.37,1.32,-0.06,-0.54
-8.12,1.09,-4.48,1.68,0.11,-0.36
-8.34,0.86,-4.49,2.03,0.30,-0.14
-8.47,0.97,-4.71,2.31,0.46,0.09
-8.24,1.60,-5.36,2.40,0.55,0.28
-8.18,2.07,-5.58,2.34,0.58,0.34
-8.20,2.30,-5.95,2.12,0.59,0.32
-8.29,2.57,-6.08,1.77,0.54,0.28
-8.06,2.82,-6.19,1.37,0.47,0.18
-7.97,2.96,-6.14,0.89,0.37,-0.00
-7.88,3.06,-6.02,0.42,0.30,-0.22
-7.88,3.10,-5.75,-0.06,0.24,-0.47
-7.93,3.03,-5.41,-0.50,0.19,-0.69
-8.15,2.86,-5.24,-0.89,0.15,-0.86
-8.11,2.68,-4.95,-1.21,0.12,-0.99
-8.14,2.75,-4.73,-1.44,0.14,-1.13
-8.34,2.49,-4.50,-1.66,0.16,-1.18
-8.38,2.43,-4.29,-1.83,0.20,-1.26
-8.92,2.39,-4.08,-1.94,0.24,-1.24
-9.01,2.02,-4.24,-2.06,0.26,-1.18
-9.34,2.15,-3.97,-2.10,0.26,-1.07
-8.93,1.58,-3.87,-2.16,0.26,-0.94
-9.39,1.43,-3.40,-2.14,0.28,-0.81
-9.18,1.11,-3.28,-2.09,0.31,-0.64
-9.33,0.30,-2.72,-1.95,0.38,-0.49
-8.98,1.82,-3.74,-1.97,0.35,-0.44
-9.30,0.41,-2.25,-1.79,0.41,-0.35
-8.77,0.96,-2.90,-1.73,0.42,-0.27
-8.75,0.64,-2.31,-1.63,0.43,-0.24
-8.94,0.57,-2.14,-1.53,0.44,-0.21
-8.87,0.61,-2.39,-1.41,0.42,-0.21
-9.06,0.45,-2.25,-1.29,0.38,-0.21
-9.18,0.51,-2.10,-1.15,0.31,-0.20
-9.13,0.52,-2.20,-1.02,0.25,-0.17
-9.26,0.52,-2.15,-0.88,0.18,-0.17
-9.13,0.52,-2.23,-0.72,0.14,-0.15
-9.33,0.54,-2.10,-0.59,0.08,-0.14
-9.39,0.49,-2.32,-0.46,-0.00,-0.09
-9.02,0.56,-2.00,-0.33,-0.04,-0.07
-9.18,0.55,-2.22,-0.19,-0.07,-0.04
-9.15,0.56,-2.28,-0.08,-0.08,0.02
-9.01,0.50,-2.36,0.05,-0.10,0.07
-9.09,0.40,-2.33,0.17,-0.10,0.13
-8.59,0.74,-2.39,0.27,-0.10,0.14
-8.70,0.76,-2.50,0.32,-0.10,0.12
-8.59,0.96,-2.36,0.35,-0.08,0.12
-8.54,1.04,-2.50,0.33,-0.05,0.09
-8.50,1.08,-2.46,0.28,-0.06,0.04
-8.44,1.34,-2.54,0.21,-0.05,-0.01
-8.42,1.29,-2.64,0.15,-0.04,-0.07
-8.47,1.47,-2.72,0.08,-0.02,-0.18
-8.54,1.47,-2.54,0.01,-0.01,-0.25
-8.58,1.55,-2.73,-0.06,-0.00,-0.34
-8.67,1.67,-2.58,-0.12,-0.01,-0.39
-8.68,1.80,-2.62,-0.15,-0.01,-0.43
-8.75,1.82,-2.59,-0.19,-0.03,-0.46
-8.90,1.88,-2.56,-0.19,-0.05,-0.44
-8.94,1.88,-2.62,-0.16,-0.07,-0.40
-9.21,1.81,-2.64,-0.10,-0.07,-0.34
-9.21,1.73,-2.64,-0.04,-0.09,-0.27
-9.38,1.71,-2.79,0.02,-0.12,-0.17
-9.41,1.55,-2.87,0.10,-0.14,-0.08
-9.27,1.63,-3.21,0.12,-0.19,-0.00
-9.17,1.56,-3.34,0.14,-0.20,0.03
-9.21,1.51,-3.28,0.15,-0.19,0.07
-9.24,1.50,-3.38,0.13,-0.17,0.10
-9.30,1.44,-3.49,0.11,-0.16,0.11
-9.13,1.40,-3.47,0.06,-0.14,0.14
-8.87,1.36,-3.43,0.00,-0.14,0.14
-8.74,1.32,-3.44,-0.05,-0.12,0.13
-8.50,1.24,-3.39,-0.11,-0.11,0.12
-8.36,1.24,-3.38,-0.17,-0.10,0.09
-8.18,1.25,-3.30,-0.23,-0.09,0.03
-8.24,1.16,-3.23,-0.27,-0.06,-0.02
-8.29,0.98,-3.23,-0.30,-0.03,-0.06
-8.55,0.96,-3.21,-0.31,-0.02,-0.09
-8.73,0.83,-3.05,-0.29,-0.00,-0.10
-8.97,0.79,-3.06,-0.23,0.01,-0.09
-9.04,0.73,-2.99,-0.15,0.03,-0.07
-9.20,0.58,-3.01,-0.05,0.02,-0.03
-9.22,0.66,-3.03,0.06,0.01,0.03
-9.07,0.85,-3.12,0.16,0.01,0.07
-9.16,0.79,-2.94,0.24,0.02,0.10
-9.06,0.89,-2.96,0.30,0.03,0.14
-8.95,1.04,-2.86,0.38,0.06,0.15
-8.89,1.00,-2.74,0.47,0.08,0.17
-8.92,0.91,-2.79,0.58,0.10,0.24
-8.73,0.90,-2.78,0.73,0.11,0.30
-8.86,0.80,-2.72,0.88,0.14,0.37
-8.66,0.83,-2.82,1.04,0.17,0.46
-8.56,0.92,-2.97,1.17,0.21,0.52
-8.76,0.93,-3.02,1.28,0.25,0.60
-8.61,1.04,-3.25,1.33,0.27,0.67
-8.61,1.20,-3.41,1.32,0.27,0.67
-8.64,1.20,-3.41,1.27,0.26,0.68
