acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-5.33,6.71,-11.39,1.15,-2.11,-1.09
-5.57,7.07,-12.11,0.93,-2.06,-1.14
-4.69,6.41,-14.02,0.80,-2.07,-1.14
-7.34,5.69,-10.53,0.57,-2.20,-1.09
-6.01,6.66,-11.32,0.44,-2.07,-1.27
-7.13,5.88,-11.92,0.25,-2.49,-1.17
-6.05,4.86,-10.79,0.03,-2.59,-1.15
-5.55,4.05,-8.97,0.20,-2.33,-1.26
-6.09,3.63,-9.46,0.41,-2.04,-1.20
-7.00,3.13,-9.52,0.48,-1.90,-1.02
-7.10,3.03,-8.88,0.55,-1.65,-0.75
-6.46,3.35,-8.26,0.61,-1.47,-0.65
-6.37,3.67,-7.95,0.67,-1.26,-0.63
-6.40,3.61,-8.11,0.69,-1.11,-0.69
-6.45,3.72,-7.74,0.70,-0.99,-0.77
-6.61,3.70,-7.65,0.69,-0.87,-0.88
-6.95,3.68,-7.42,0.67,-0.76,-0.96
-7.21,3.61,-7.16,0.64,-0.68,-1.02
-7.43,3.48,-7.05,0.63,-0.61,-1.07
-7.73,3.04,-6.77,0.60,-0.56,-1.08
-7.76,2.81,-6.86,0.56,-0.58,-1.04
-8.24,2.45,-7.00,0.53,-0.56,-0.95
-8.23,2.25,-6.59,0.47,-0.49,-0.79
-7.56,2.24,-6.46,0.45,-0.42,-0.70
-7.79,2.06,-6.18,0.42,-0.43,-0.74
-8.42,2.28,-5.95,0.37,-0.43,-0.73
-8.31,2.14,-5.73,0.27,-0.32,-0.63
-9.38,1.95,-6.66,0.12,-0.19,-0.49
-8.48,2.30,-7.36,-0.14,0.00,-0.45
-6.56,1.77,-6.55,0.03,-0.52,-0.76
-8.79,2.33,-4.47,-0.05,-0.10,-0.54
-7.07,1.51,-6.00,-0.22,-0.09,-0.47
-7.86,1.38,-4.83,-0.26,-0.09,-0.58
-8.65,1.97,-6.26,-0.21,-0.20,-0.57
-9.95,1.33,-3.31,-0.32,-0.31,-0.38
-9.16,1.84,-5.25,-0.31,-0.31,-0.33
-7.45,1.59,-3.77,-0.35,-0.12,-0.41
-8.56,1.91,-5.55,-0.20,-0.17,-0.53
-8.73,1.33,-5.20,-0.33,-0.27,-0.35
-8.53,1.17,-4.94,-0.40,-0.29,-0.28
-8.55,1.61,-4.68,-0.43,-0.31,-0.27
-8.31,1.77,-4.50,-0.42,-0.27,-0.30
-8.18,1.42,-4.36,-0.39,-0.24,-0.37
-8.17,1.16,-4.25,-0.34,-0.19,-0.38
-8.32,1.09,-4.17,-0.28,-0.16,-0.36
-8.20,1.04,-4.01,-0.21,-0.09,-0.33
-8.12,1.09,-3.91,-0.11,0.01,-0.30
-8.28,1.15,-4.09,-0.05,0.10,-0.29
-8.57,1.16,-4.15,-0.02,0.16,-0.27
-8.80,1.04,-4.16,-0.01,0.20,-0.26
-8.84,1.05,-4.17,-0.02,0.21,-0.23
-8.94,0.81,-4.24,-0.04,0.18,-0.20
-9.02,0.87,-4.42,-0.08,0.11,-0.15
-8.98,0.79,-4.15,-0.13,0.04,-0.10
-8.82,0.76,-4.03,-0.18,-0.02,-0.04
-8.75,0.65,-3.75,-0.20,-0.07,-0.00
-8.60,0.57,-3.94,-0.20,-0.12,0.02
-8.69,0.56,-3.82,-0.19,-0.18,0.03
-8.72,0.46,-3.98,-0.15,-0.25,0.03
-8.69,0.31,-4.09,-0.10,-0.32,0.06
-8.68,0.31,-4.12,-0.07,-0.38,0.08
-8.57,0.47,-4.16,-0.05,-0.41,0.11
-8.52,0.53,-4.18,-0.03,-0.42,0.13
-8.53,0.68,-4.15,-0.02,-0.40,0.15
-8.45,0.63,-4.23,-0.03,-0.36,0.17
-8.43,0.51,-4.17,-0.05,-0.31,0.22
-8.50,0.55,-4.18,-0.07,-0.26,0.25
-8.52,0.57,-4.18,-0.08,-0.21,0.25
-8.61,0.60,-4.24,-0.07,-0.16,0.22
-8.58,0.61,-4.33,-0.06,-0.12,0.18
-8.52,0.65,-4.29,-0.07,-0.10,0.13
-8.46,0.53,-4.30,-0.08,-0.07,0.09
-8.54,0.60,-4.23,-0.10,-0.04,0.05
-8.36,0.62,-4.05,-0.11,-0.01,0.02
-8.33,0.47,-3.85,-0.12,0.04,-0.02
-8.47,0.45,-3.92,-0.12,0.07,-0.04
-8.45,0.39,-3.83,-0.11,0.09,-0.05
-8.55,0.40,-3.93,-0.11,0.09,-0.04
-8.62,0.41,-3.90,-0.10,0.07,-0.04
-8.59,0.38,-3.89,-0.10,0.05,-0.03
-8.64,0.45,-3.89,-0.11,0.02,-0.02
-8.69,0.50,-3.93,-0.11,-0.00,-0.01
-8.67,0.57,-4.01,-0.12,-0.03,-0.02
-8.62,0.58,-3.98,-0.14,-0.06,-0.03
-8.55,0.59,-3.95,-0.16,-0.08,-0.04
-8.51,0.41,-3.86,-0.17,-0.07,-0.04
-8.50,0.42,-3.72,-0.17,-0.05,-0.03
-8.56,0.33,-3.87,-0.14,-0.03,-0.04
-8.63,0.39,-3.94,-0.11,-0.03,-0.04
-8.60,0.33,-3.98,-0.08,-0.04,-0.04
-8.61,0.40,-3.98,-0.06,-0.03,-0.03
-8.54,0.50,-3.96,-0.07,-0.02,-0.02
-8.52,0.55,-4.07,-0.07,0.01,-0.02
-8.56,0.65,-4.04,-0.10,0.03,-0.03
-8.61,0.56,-3.96,-0.14,0.05,-0.03
-8.57,0.55,-4.03,-0.17,0.05,-0.04
-8.67,0.46,-4.12,-0.18,0.04,-0.05
-8.67,0.46,-4.00,-0.19,0.02,-0.05
-8.57,0.50,-4.00,-0.20,0.02,-0.05
-8.55,0.56,-3.90,-0.20,0.02,-0.06
-8.55,0.60,-3.94,-0.20,0.02,-0.06
-8.62,0.68,-4.03,-0.21,0.01,-0.06
-8.65,0.71,-3.99,-0.22,0.02,-0.07
-8.66,0.63,-3.87,-0.24,0.02,-0.07
-8.71,0.60,-3.69,-0.23,0.04,-0.07
-18.23,-7.29,-19.61,-3.71,2.06,-4.37
-18.49,-8.09,-19.61,-3.70,3.76,-4.37
-19.61,-7.59,-19.61,-3.47,4.37,-4.37
-19.61,-6.42,-19.61,-2.93,4.37,-4.37
-19.61,-5.18,-19.61,-2.39,4.37,-4.37
-19.61,-3.66,-19.61,-2.02,4.37,-4.37
-19.61,-3.06,-19.61,-1.78,4.37,-4.37
-19.61,-3.17,-19.61,-1.46,4.37,-4.37
-19.61,-3.01,-19.61,-1.24,4.37,-4.37
-19.61,-3.40,-19.61,-1.43,4.37,-4.37
-19.61,-3.23,-19.61,-1.66,4.37,-4.37
-19.61,-3.48,-19.61,-2.46,4.37,-4.37
-19.61,-4.74,-19.61,-3.31,4.37,-4.37
-19.61,-4.53,-19.61,-4.37,4.37,-4.37
-19.61,-3.73,-19.61,-4.37,4.37,-4.37
-19.61,-4.28,-16.93,-4.37,4.37,-3.36
-19.61,-5.18,-14.98,-4.37,4.37,-2.34
-19.61,-4.79,-13.71,-4.37,4.37,-1.70
-19.61,-5.44,-9.12,-4.37,4.37,-1.17
-19.61,-6.78,-8.77,-4.37,4.37,-0.48
-19.61,-7.25,-5.54,-4.37,4.37,0.16
-16.27,-6.90,-3.85,-4.37,3.97,0.49
-14.13,-6.60,-3.49,-4.37,3.53,0.76
-12.45,-5.23,-2.78,-3.78,3.19,0.92
-11.84,-4.31,-2.52,-3.06,2.95,0.94
-11.61,-3.52,-2.49,-2.37,2.88,1.01
-10.02,-2.91,-2.81,-1.79,2.72,0.95
-8.87,-1.94,-2.62,-1.40,2.65,0.91
-7.58,-1.06,-2.67,-1.19,2.52,1.00
-6.17,-0.43,-2.68,-1.14,2.49,0.99
-5.05,-0.40,-3.04,-1.18,2.51,0.92
-4.40,0.28,-3.39,-1.15,2.19,0.62
-4.58,0.79,-2.50,-1.14,1.88,0.35
-4.74,0.98,-2.53,-1.22,1.61,0.17
-4.72,1.04,-2.22,-1.39,1.34,0.14
-3.79,1.07,-1.64,-1.61,1.20,0.20
-2.37,1.27,-1.05,-1.78,1.13,0.15
-2.17,1.34,-0.70,-1.80,1.10,-0.00
-3.63,1.19,-1.67,-1.83,1.02,0.05
-5.48,1.05,-3.32,-2.16,0.77,0.50
-4.79,1.05,-3.55,-2.56,0.28,0.89
-2.26,1.40,-1.92,-2.75,-0.15,0.95
-0.19,1.78,0.15,-2.59,-0.39,0.71
0.60,1.66,0.79,-2.14,-0.49,0.27
0.15,0.90,1.08,-1.53,-0.48,-0.14
0.05,0.16,0.98,-0.97,-0.50,-0.45
0.22,-0.14,1.56,-0.37,-0.41,-0.78
0.36,-0.45,1.64,0.25,-0.19,-1.08
-0.12,-0.39,1.42,0.73,0.19,-1.22
0.29,-0.51,0.31,1.13,0.47,-1.23
0.12,-0.06,-0.67,1.30,0.69,-1.18
-0.05,0.47,-1.00,1.36,0.99,-1.10
-0.50,0.83,-1.29,1.32,1.25,-0.96
-1.38,1.79,-2.97,1.12,1.29,-0.81
-1.65,2.60,-4.47,0.75,1.02,-0.71
-2.51,3.23,-3.76,0.28,0.50,-0.73
-2.24,3.92,-3.57,-0.10,0.04,-0.90
-0.25,4.25,-2.72,-0.16,-0.26,-1.42
-4.11,3.47,-2.34,0.51,-0.53,-2.05
-6.80,1.72,-5.79,0.33,-1.63,-1.65
-5.37,0.44,-2.74,0.57,-2.46,-1.38
-4.68,1.41,-2.16,0.95,-3.06,-1.27
-3.94,2.88,-3.59,1.21,-3.51,-1.14
-3.07,2.70,-1.94,1.32,-3.81,-1.23
-5.26,3.59,-4.53,1.33,-4.06,-1.23
-5.75,4.35,-7.59,1.11,-4.37,-1.14
-5.83,5.47,-8.62,0.83,-4.37,-1.04
-5.20,5.14,-8.70,0.69,-4.37,-1.02
-5.03,5.42,-9.14,0.57,-4.37,-1.10
-4.83,4.74,-8.43,0.53,-4.37,-1.28
-5.67,4.49,-8.81,0.59,-4.37,-1.45
-5.82,4.07,-9.74,0.62,-4.37,-1.52
-7.15,4.14,-10.44,0.72,-4.37,-1.65
-7.61,4.94,-11.47,0.86,-4.37,-1.85
-7.98,6.50,-12.37,0.97,-4.37,-2.18
-8.22,6.93,-12.65,1.07,-4.37,-2.52
-8.94,5.96,-11.63,1.31,-4.37,-2.78
-8.80,5.25,-12.17,1.50,-4.37,-2.80
-8.77,4.68,-12.98,1.60,-4.35,-2.52
-8.91,4.19,-12.39,1.70,-4.16,-2.15
-8.37,4.46,-13.32,1.79,-4.11,-1.87
-10.58,5.22,-13.96,1.90,-4.11,-1.69
-10.46,5.43,-14.20,1.93,-4.04,-1.86
-9.79,6.28,-14.71,2.03,-4.01,-2.24
-10.43,6.13,-15.63,1.97,-3.97,-2.43
-10.23,5.94,-15.78,1.79,-4.00,-2.45
-9.90,6.61,-14.71,1.56,-3.91,-2.31
-8.46,6.92,-12.96,1.38,-3.57,-2.23
-8.78,7.32,-12.55,1.24,-3.21,-2.25
-9.61,7.43,-12.57,1.09,-2.94,-2.38
-10.67,7.04,-12.75,0.92,-2.81,-2.54
-11.26,6.48,-12.88,0.72,-2.83,-2.60
-10.76,6.41,-13.00,0.53,-2.95,-2.67
-10.92,6.33,-12.62,0.48,-2.98,-2.79
-10.40,5.64,-11.98,0.35,-2.96,-2.81
-10.16,5.47,-11.53,0.29,-2.84,-2.78
-9.43,5.49,-10.94,0.21,-2.70,-2.65
-8.92,5.32,-10.31,0.19,-2.48,-2.52
-8.52,5.15,-9.51,0.24,-2.19,-2.43
-8.42,5.01,-8.81,0.38,-1.81,-2.35
-8.56,4.74,-8.44,0.54,-1.50,-2.25
-8.63,4.44,-7.99,0.61,-1.17,-2.03
-8.50,4.32,-8.00,0.62,-0.87,-1.76
-8.52,4.13,-8.24,0.58,-0.70,-1.56
-8.73,4.55,-7.94,0.42,-0.53,-1.32
-8.84,3.86,-6.32,0.21,-0.48,-1.25
-9.10,5.18,-6.68,0.12,-0.53,-1.10
-6.99,4.82,-6.91,0.06,0.00,-0.89
-7.69,4.54,-6.67,0.02,-0.09,-1.00
-8.49,4.56,-6.38,-0.01,0.06,-0.94
-8.09,4.21,-6.39,-0.07,0.04,-0.92
-8.46,3.88,-6.12,-0.14,0.07,-0.85
-8.38,3.89,-6.34,-0.21,0.05,-0.78
-8.45,3.67,-6.02,-0.23,0.04,-0.72
-8.56,3.34,-5.75,-0.23,0.07,-0.66
-8.66,2.77,-5.25,-0.19,0.11,-0.49
-8.88,2.32,-5.03,-0.17,0.19,-0.30
-8.48,2.00,-4.99,-0.17,0.27,-0.09
-8.83,1.81,-4.82,-0.18,0.31,0.12
-8.77,1.58,-4.84,-0.23,0.34,0.25
-8.66,1.64,-4.88,-0.26,0.36,0.32
-8.59,1.63,-4.82,-0.31,0.38,0.33
-8.49,1.23,-4.30,-0.34,0.43,0.32
-8.59,1.00,-3.93,-0.34,0.50,0.32
-8.61,0.91,-3.89,-0.33,0.56,0.35
-8.49,0.56,-3.78,-0.31,0.60,0.38
-8.51,0.32,-3.93,-0.28,0.62,0.43
-8.91,0.01,-4.04,-0.27,0.60,0.47
-9.14,-0.03,-4.35,-0.29,0.54,0.51
-9.03,0.17,-4.07,-0.29,0.48,0.49
-8.80,0.17,-3.72,-0.25,0.45,0.42
-8.63,-0.07,-3.63,-0.22,0.43,0.34
-8.48,-0.28,-3.29,-0.21,0.44,0.32
-8.42,-0.35,-3.24,-0.18,0.47,0.33
-8.43,-0.43,-3.13,-0.18,0.50,0.33
-8.63,-0.40,-3.20,-0.16,0.53,0.32
-8.83,-0.29,-3.37,-0.12,0.52,0.26
-9.15,-0.18,-3.61,-0.11,0.46,0.18
-9.19,-0.02,-3.76,-0.10,0.39,0.08
-9.19,-0.04,-3.77,-0.12,0.30,0.01
-9.02,0.05,-3.55,-0.18,0.24,-0.03
-8.98,0.08,-3.42,-0.24,0.22,-0.04
-9.02,0.19,-3.43,-0.30,0.19,-0.05
-9.11,0.34,-3.32,-0.35,0.14,-0.07
-9.31,0.18,-3.57,-0.39,0.07,-0.10
-9.55,-0.06,-3.54,-0.41,-0.03,-0.10
-9.49,-0.32,-3.44,-0.41,-0.12,-0.06
-9.18,-0.50,-3.29,-0.39,-0.15,-0.02
-9.08,-0.64,-2.87,-0.36,-0.12,0.03
-8.97,-0.93,-2.84,-0.31,-0.11,0.08
-8.68,-0.68,-2.84,-0.25,-0.05,0.08
-8.66,-0.61,-2.80,-0.19,-0.03,0.08
-8.66,-0.61,-2.88,-0.13,-0.01,0.07
-8.85,-0.51,-3.17,-0.06,-0.03,0.03
-8.83,-0.40,-3.27,0.00,-0.05,-0.02
-8.72,-0.29,-3.42,0.05,-0.07,-0.07
-8.71,-0.25,-3.39,0.09,-0.08,-0.10
-8.76,-0.24,-3.51,0.11,-0.07,-0.10
-8.93,-0.14,-3.60,0.13,-0.06,-0.07
-8.93,-0.09,-3.54,0.14,-0.05,-0.02
-8.96,-0.28,-3.61,0.13,-0.03,0.04
-9.05,-0.19,-3.79,0.11,-0.02,0.08
-9.06,-0.27,-3.69,0.08,-0.02,0.10
-8.82,-0.06,-3.89,0.06,-0.03,0.08
-8.71,-0.01,-3.93,0.05,-0.04,0.03
-8.63,0.01,-3.99,0.02,-0.05,-0.01
-8.57,0.03,-3.85,-0.01,-0.04,-0.04
-8.66,-0.06,-3.75,-0.02,-0.03,-0.05
-8.76,-0.09,-3.63,-0.01,-0.01,-0.03
-8.62,-0.10,-3.75,-0.01,-0.00,-0.01
-8.56,-0.19,-3.68,0.01,-0.00,-0.00
-8.57,-0.14,-3.72,0.03,-0.01,-0.01
-8.67,-0.04,-3.65,0.03,-0.01,-0.01
-8.58,0.09,-3.58,0.04,0.00,-0.03
-8.65,0.15,-3.66,0.05,0.01,-0.05
-8.92,0.13,-3.68,0.04,-0.01,-0.05
-8.89,0.00,-3.70,0.04,-0.03,-0.02
-8.89,-0.01,-3.73,0.05,-0.06,0.01
-8.79,-0.04,-3.80,0.06,-0.08,0.04
-8.67,0.02,-3.89,0.07,-0.08,0.04
-8.53,0.18,-3.76,0.08,-0.07,0.03
-8.57,0.25,-3.88,0.09,-0.06,0.00
-8.70,0.27,-3.92,0.08,-0.06,-0.02
-8.62,0.34,-3.91,0.06,-0.06,-0.02
-8.60,0.27,-3.92,0.06,-0.05,-0.01
-8.69,0.16,-3.90,0.05,-0.04,0.02
-8.66,0.05,-3.86,0.05,-0.03,0.05
-8.65,0.02,-3.91,0.04,-0.03,0.07
-8.74,-0.02,-3.86,0.03,-0.02,0.07
-8.73,0.03,-3.90,0.02,-0.02,0.03
-8.69,0.05,-3.87,0.02,-0.03,-0.01
-8.74,0.03,-3.83,0.01,-0.03,-0.02
-8.72,-0.02,-3.76,0.00,-0.04,-0.02
-8.70,-0.05,-3.68,0.01,-0.04,-0.00
-8.67,-0.01,-3.65,0.03,-0.06,0.01
-8.50,0.10,-3.68,0.06,-0.04,0.02
-8.58,0.07,-3.71,0.12,-0.04,-0.00
-8.83,-0.07,-3.66,0.12,-0.05,0.05
-8.64,-0.02,-3.64,0.14,-0.05,0.05
-8.79,0.09,-3.85,0.18,-0.05,0.03
-17.06,-6.26,-19.61,-4.37,1.45,-2.91
-15.07,-7.69,-19.61,-4.37,3.33,-2.69
-14.94,-8.30,-19.61,-4.03,4.37,-2.29
-17.68,-7.75,-17.35,-3.26,4.37,-1.91
-19.61,-5.70,-15.89,-2.40,4.37,-1.80
-19.61,-4.28,-15.28,-1.58,4.37,-2.46
-19.61,-3.34,-16.05,-0.69,4.37,-3.47
-19.61,-2.09,-17.56,0.21,4.37,-4.37
-19.61,-0.14,-17.22,1.11,4.37,-4.37
-19.61,2.09,-19.43,1.29,4.37,-4.37
-19.61,3.50,-19.61,0.62,4.37,-4.37
-19.61,4.05,-17.03,-0.43,4.37,-4.37
-19.61,4.38,-11.55,-1.18,4.37,-4.37
-19.61,3.73,-9.68,-1.85,4.37,-3.69
-19.61,4.00,-13.15,-3.02,4.37,-2.66
-19.61,4.60,-12.33,-4.37,4.37,-1.90
-19.61,2.25,-9.58,-4.37,4.37,-1.39
-19.61,0.39,-9.96,-4.37,4.37,-1.01
-19.61,-2.14,-7.22,-4.37,4.37,-0.62
-19.61,-4.93,-4.42,-4.37,4.37,-0.37
-16.25,-5.41,-3.98,-4.37,4.37,-0.37
-15.11,-6.55,-2.73,-4.11,4.37,-0.21
-15.08,-6.73,-1.67,-3.13,4.37,0.37
-13.07,-5.72,-1.23,-2.11,4.37,0.84
-10.33,-2.68,-2.37,-1.29,4.37,0.82
-10.32,-1.81,-1.72,-0.81,4.37,0.76
-10.28,-0.42,-3.34,-0.60,4.34,0.48
-9.84,-0.33,-3.28,-0.72,3.92,0.42
-7.73,0.57,-2.83,-0.87,3.55,0.31
-6.43,1.11,-2.64,-0.97,3.31,0.10
-6.47,1.71,-3.62,-1.15,2.96,-0.13
-6.99,1.16,-3.59,-1.33,2.53,-0.29
-6.70,0.72,-2.89,-1.54,2.08,-0.30
-5.61,1.18,-2.30,-1.67,1.75,-0.23
-4.65,1.51,-1.75,-1.83,1.38,-0.21
-4.96,1.10,-1.61,-1.95,1.04,-0.16
-5.15,1.01,-1.48,-2.05,0.76,-0.03
-5.00,0.93,-1.38,-2.01,0.50,0.10
-4.46,0.68,-1.44,-1.79,0.15,0.21
-3.98,0.38,-0.73,-1.47,-0.28,0.25
-3.45,0.08,-1.14,-1.09,-0.53,0.29
-3.91,0.13,-2.14,-0.82,-0.49,0.54
-3.11,0.20,-3.06,-0.72,-0.58,0.93
-2.66,0.80,-3.50,-0.73,-0.85,1.10
-2.06,1.11,-3.00,-0.69,-1.04,1.16
-1.03,1.59,-2.45,-0.52,-1.26,0.98
-0.79,2.09,-1.15,-0.14,-1.38,0.48
-1.21,2.01,-1.35,0.30,-1.30,-0.03
-1.65,1.68,-2.09,0.68,-1.30,-0.49
-1.91,1.12,-2.15,1.00,-1.30,-0.82
-1.77,0.79,-2.44,1.29,-1.14,-0.95
-1.75,0.55,-3.05,1.45,-0.91,-0.93
-1.75,0.70,-4.23,1.46,-0.80,-0.85
-0.47,1.84,-6.53,1.29,-0.69,-0.76
-1.55,2.62,-5.43,1.03,-0.60,-0.67
-2.47,2.93,-5.61,0.77,-0.58,-0.69
-2.11,3.82,-7.38,0.39,-0.72,-0.75
-3.20,4.71,-7.68,0.01,-1.06,-0.91
-4.57,3.87,-7.58,-0.41,-1.33,-0.93
-4.48,3.11,-8.13,-0.81,-1.68,-0.75
-1.97,1.74,-16.28,-0.98,-2.20,-0.57
-6.30,5.06,-7.60,-1.10,-2.47,-0.55
-2.04,2.51,-6.40,-1.22,-2.48,-0.63
-2.52,4.02,-8.37,-1.24,-2.49,-0.63
-2.85,2.71,-7.26,-1.09,-2.53,-0.77
-3.16,3.04,-6.94,-0.87,-2.50,-0.88
-3.85,1.66,-6.32,-0.51,-2.51,-0.96
-4.00,1.31,-7.47,-0.26,-2.60,-0.92
-3.40,1.51,-7.09,-0.01,-2.74,-0.82
-3.70,1.85,-6.87,0.25,-2.74,-0.83
-3.98,2.99,-6.84,0.50,-2.65,-0.95
-4.19,4.15,-7.26,0.68,-2.63,-1.17
-4.99,5.10,-7.72,0.78,-2.64,-1.50
-6.21,5.02,-8.31,0.89,-2.72,-1.75
-8.04,4.34,-9.72,0.94,-2.98,-1.85
-8.39,3.87,-10.75,0.93,-3.33,-1.76
-8.99,3.50,-9.20,0.94,-3.48,-1.74
-4.87,3.13,-10.59,0.57,-3.11,-1.11
-4.36,3.26,-14.80,0.96,-3.92,-1.35
-8.15,5.75,-12.61,0.90,-4.04,-1.45
-6.95,5.41,-11.86,0.97,-3.72,-1.56
-7.39,4.55,-10.47,1.10,-3.47,-1.85
-7.70,4.22,-12.02,1.33,-3.00,-1.82
-8.85,3.25,-13.01,1.42,-3.00,-1.60
-9.05,2.72,-12.89,1.50,-3.07,-1.32
-7.91,2.96,-11.38,1.58,-3.08,-1.17
-7.64,3.72,-11.01,1.69,-2.90,-1.06
-7.30,4.04,-11.76,1.82,-2.74,-1.08
-8.01,4.42,-10.81,1.90,-2.50,-1.12
-8.39,4.56,-10.82,1.90,-2.29,-1.23
-8.19,5.54,-14.74,1.89,-2.45,-1.32
-11.11,5.71,-15.43,1.77,-2.94,-1.18
-9.07,4.82,-13.08,1.31,-3.11,-1.34
-7.02,5.90,-15.86,1.27,-2.97,-1.66
-7.28,5.02,-11.81,1.04,-2.58,-1.76
-7.43,4.93,-13.57,0.87,-2.36,-1.60
-7.40,4.14,-12.74,0.46,-2.08,-1.37
-6.62,4.31,-11.12,0.25,-1.80,-1.46
-6.65,4.51,-12.05,0.24,-1.53,-1.57
-6.66,3.83,-11.96,0.20,-1.41,-1.56
-7.15,3.17,-10.41,0.18,-1.37,-1.53
-7.82,3.28,-10.24,0.22,-1.33,-1.46
-7.04,3.07,-8.60,0.26,-1.07,-1.49
-6.89,3.31,-9.02,0.43,-1.06,-1.47
-6.84,3.34,-8.92,0.50,-0.88,-1.37
-7.11,2.92,-8.37,0.62,-0.76,-1.16
-6.90,2.77,-8.12,0.71,-0.59,-0.95
-7.07,2.83,-8.13,0.83,-0.49,-0.75
-7.34,2.59,-7.70,0.93,-0.38,-0.52
-7.17,2.55,-7.93,0.99,-0.30,-0.34
-7.33,2.64,-8.02,0.98,-0.21,-0.20
-8.11,2.57,-7.52,0.93,-0.22,-0.09
-7.70,2.74,-7.75,0.84,-0.23,-0.06
-7.15,3.04,-7.32,0.76,-0.21,-0.09
-7.30,2.77,-6.78,0.67,-0.08,-0.13
-7.30,2.50,-7.14,0.56,-0.13,-0.14
-7.62,2.28,-6.55,0.47,-0.06,-0.11
-7.39,2.07,-6.88,0.40,-0.02,-0.10
-7.91,1.83,-6.52,0.32,-0.00,-0.07
-7.82,1.81,-6.78,0.24,0.02,-0.01
-8.21,1.81,-6.36,0.15,0.03,0.01
-7.98,1.76,-6.17,0.10,0.03,0.01
-8.05,1.58,-6.16,0.05,-0.03,-0.01
-8.01,1.12,-5.74,0.04,-0.05,0.01
-8.15,0.87,-5.69,0.03,-0.06,0.10
-7.98,0.79,-5.41,0.01,-0.04,0.17
-8.16,0.77,-5.43,0.02,-0.02,0.21
-8.30,0.77,-5.37,0.00,-0.03,0.22
-8.14,0.79,-5.12,-0.04,-0.01,0.18
-8.15,0.72,-4.94,-0.09,0.02,0.12
-8.38,0.48,-4.99,-0.14,0.08,0.10
-8.26,0.40,-5.08,-0.19,0.06,0.08
-8.17,0.57,-4.85,-0.21,0.07,0.03
-8.40,0.45,-5.07,-0.25,0.03,0.00
-8.48,0.46,-4.94,-0.26,-0.00,-0.03
-8.48,0.39,-4.78,-0.28,-0.04,-0.06
-8.67,0.23,-4.72,-0.31,-0.07,-0.05
-8.43,0.20,-4.54,-0.36,-0.08,-0.04
-8.27,0.18,-4.30,-0.40,-0.05,-0.04
-8.26,0.00,-3.74,-0.41,-0.00,-0.05
-7.98,0.11,-4.35,-0.43,0.04,-0.09
-8.32,-0.00,-3.99,-0.35,0.06,-0.11
-8.33,-0.04,-4.33,-0.31,0.05,-0.14
-8.60,0.07,-4.30,-0.25,0.04,-0.14
-8.50,-0.07,-4.09,-0.21,0.02,-0.14
-8.49,-0.16,-4.21,-0.20,0.07,-0.11
-8.62,-0.02,-4.28,-0.22,0.09,-0.09
-8.67,0.14,-4.23,-0.24,0.08,-0.09
-8.64,0.25,-4.26,-0.25,0.04,-0.11
-8.52,0.15,-4.13,-0.25,0.02,-0.13
-8.68,-0.05,-4.05,-0.26,-0.02,-0.11
-8.62,-0.15,-4.03,-0.24,-0.04,-0.08
-8.59,-0.12,-4.07,-0.21,-0.07,-0.04
-8.66,-0.26,-4.00,-0.20,-0.09,-0.02
-8.48,-0.27,-4.06,-0.17,-0.12,-0.01
-8.38,-0.28,-3.84,-0.13,-0.09,-0.02
-8.49,-0.49,-3.81,-0.09,-0.07,-0.03
-8.33,-0.45,-4.13,-0.05,-0.04,-0.02
-8.44,-0.40,-4.20,-0.02,-0.05,-0.03
-8.64,-0.32,-4.17,0.01,-0.05,-0.03
-8.50,-0.24,-4.32,-0.00,-0.09,-0.05
-8.29,-0.17,-4.36,-0.01,-0.08,-0.07
-8.37,-0.15,-4.37,-0.02,-0.08,-0.10
-8.53,-0.14,-4.27,-0.05,-0.06,-0.10
-8.56,-0.15,-4.19,-0.08,-0.04,-0.09
-8.70,-0.18,-4.26,-0.09,-0.04,-0.09
-8.69,-0.15,-4.40,-0.09,-0.08,-0.10
-8.71,-0.13,-4.39,-0.09,-0.12,-0.11
-8.54,-0.05,-4.43,-0.09,-0.15,-0.12
-8.42,0.05,-4.38,-0.10,-0.15,-0.14
-8.35,0.16,-4.21,-0.10,-0.12,-0.15
-8.41,0.16,-4.23,-0.13,-0.07,-0.15
-8.47,0.09,-4.09,-0.15,-0.03,-0.15
-8.52,0.01,-4.12,-0.15,-0.02,-0.13
-8.48,-0.12,-4.04,-0.12,-0.02,-0.12
-8.37,-0.11,-4.20,-0.06,-0.03,-0.11
-8.55,-0.09,-4.17,0.00,-0.03,-0.10
-8.42,-0.01,-4.40,0.05,-0.04,-0.07
-8.67,0.08,-4.47,0.05,-0.08,-0.03
-8.60,0.17,-4.21,0.01,-0.05,-0.03
-8.46,0.30,-4.25,-0.02,-0.04,-0.05
-8.78,0.10,-4.36,-0.07,-0.02,-0.04
-8.50,-0.07,-4.19,-0.10,-0.04,-0.04
-8.48,-0.03,-4.19,-0.09,-0.05,-0.05
-8.46,-0.03,-4.34,-0.07,-0.08,-0.07
-8.34,0.05,-4.16,-0.05,-0.10,-0.11
-8.40,0.20,-4.26,-0.03,-0.10,-0.12
-8.52,0.21,-4.26,-0.04,-0.08,-0.12
-8.52,0.14,-4.18,-0.06,-0.04,-0.09
