acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-1.36,-4.41,-3.78,-1.37,1.02,1.62
-1.06,-5.40,-3.67,-1.22,0.76,1.07
-1.13,-7.21,-2.08,-1.05,0.69,0.46
-1.51,-8.62,-1.59,-0.81,0.67,-0.02
-2.44,-9.62,-1.55,-0.52,0.56,-0.44
-3.64,-11.22,-1.02,-0.18,0.39,-0.63
-3.65,-11.74,-1.09,0.05,0.21,-0.72
-3.22,-10.86,-1.22,0.20,-0.00,-0.94
-2.52,-10.05,-0.41,0.41,-0.18,-1.38
-2.68,-9.78,-0.17,0.66,-0.23,-1.79
-3.27,-9.10,-0.11,0.95,-0.32,-2.11
-4.01,-8.48,-0.11,1.27,-0.44,-2.42
-4.66,-7.85,-0.28,1.67,-0.58,-2.70
-5.61,-7.27,-1.18,2.07,-0.73,-2.91
-6.03,-5.60,-2.90,2.30,-0.99,-3.08
-5.85,-3.84,-3.63,2.42,-1.20,-3.30
-5.19,-1.94,-4.03,2.55,-1.37,-3.54
-3.81,0.31,-3.82,2.72,-1.43,-3.70
-1.92,4.92,-2.09,3.00,-1.34,-3.81
-2.49,11.03,-1.92,3.16,-1.08,-3.63
-3.63,18.58,-4.48,3.16,-1.00,-3.22
-3.57,19.61,-7.27,3.22,-1.42,-2.67
-2.45,19.61,-15.39,3.18,-3.04,-2.45
6.85,19.61,-12.35,3.36,-3.24,-1.86
10.57,19.61,-12.85,3.02,-2.92,-1.34
17.07,19.61,-14.21,2.38,-1.52,-0.78
16.22,19.61,-17.56,1.10,-0.71,-0.06
16.43,19.61,-16.44,-0.15,-0.11,0.60
16.20,19.61,-11.53,-0.97,0.72,1.16
13.39,19.61,-9.37,-1.55,1.62,1.62
9.85,19.61,-9.52,-2.03,2.11,1.93
6.35,19.61,-9.19,-2.43,2.16,2.17
4.82,19.61,-7.65,-2.67,2.17,2.47
3.14,17.09,-7.57,-2.93,2.22,2.73
1.75,14.49,-7.32,-3.16,2.11,2.86
0.69,12.26,-6.92,-3.35,1.96,2.93
-0.00,9.93,-6.04,-3.47,1.87,2.92
-0.71,7.32,-5.62,-3.54,1.84,2.85
-1.92,5.04,-5.28,-3.60,1.78,2.78
-2.49,3.24,-5.17,-3.58,1.63,2.71
-2.99,1.41,-4.09,-3.46,1.44,2.62
-2.97,0.06,-3.26,-3.25,1.25,2.48
-3.14,-1.25,-2.18,-2.98,1.06,2.30
-2.89,-2.78,-1.38,-2.61,0.89,2.09
-2.79,-4.12,-0.72,-2.13,0.67,1.87
-2.01,-4.98,-0.06,-1.56,0.47,1.63
-1.43,-5.73,0.97,-0.95,0.32,1.36
-1.11,-6.05,1.34,-0.32,0.19,1.06
-0.74,-6.17,1.54,0.29,0.18,0.73
-0.62,-5.43,0.61,0.80,0.13,0.34
-1.72,-6.47,-0.40,0.99,0.13,0.04
-1.22,-5.19,-1.12,1.00,0.03,-0.22
-1.24,-4.96,-1.71,0.95,-0.06,-0.68
-2.02,-5.90,-1.98,0.97,-0.17,-1.04
-1.98,-5.54,-2.12,1.08,-0.32,-1.35
-1.99,-4.98,-2.08,1.23,-0.44,-1.73
-2.19,-5.17,-1.46,1.52,-0.46,-2.07
-2.81,-4.09,-2.31,1.79,-0.51,-2.30
-3.28,-2.79,-3.37,1.92,-0.70,-2.55
-3.15,-1.64,-3.82,1.97,-0.96,-2.83
-2.48,-1.34,-4.06,2.08,-1.17,-3.06
-1.08,-0.51,-3.41,2.20,-1.29,-3.25
0.67,1.95,-3.00,2.29,-1.27,-3.39
1.93,6.30,-3.20,2.19,-1.28,-3.44
1.59,10.90,-3.89,2.08,-1.33,-3.54
0.51,14.99,-6.00,2.04,-1.58,-3.49
-0.59,18.71,-7.12,2.29,-1.97,-3.06
0.47,19.61,-7.97,2.56,-2.10,-2.18
4.17,19.61,-7.63,2.87,-1.76,-1.29
6.82,19.61,-8.53,2.93,-1.35,-0.76
8.76,19.61,-8.89,2.25,-0.77,-0.49
9.61,19.61,-8.43,1.30,-0.37,-0.67
8.27,19.61,-8.28,0.37,0.02,-0.88
7.23,19.61,-6.05,-0.41,0.18,-0.70
6.24,19.61,-4.30,-0.83,0.39,-0.53
5.20,17.87,-2.97,-1.01,0.52,-0.45
3.94,14.52,-1.61,-0.93,0.55,-0.25
2.79,12.48,-1.18,-0.84,0.52,-0.00
2.27,11.28,-0.81,-0.74,0.45,0.16
1.76,10.03,-0.64,-0.55,0.39,0.22
1.28,8.96,-0.85,-0.37,0.31,0.25
0.92,8.07,-1.20,-0.26,0.22,0.34
0.82,7.59,-1.12,-0.17,0.09,0.45
1.27,7.41,-1.48,-0.09,0.03,0.46
1.28,7.27,-2.07,-0.01,-0.01,0.40
1.29,7.29,-2.29,0.01,-0.04,0.33
1.01,7.69,-2.34,0.05,-0.06,0.26
1.03,7.75,-2.88,0.01,-0.09,0.22
1.19,7.84,-2.94,-0.06,-0.10,0.18
1.05,7.61,-3.00,-0.08,-0.09,0.10
-2.39,-4.39,-0.63,-2.16,0.59,2.46
-2.99,-6.06,-0.46,-1.76,0.47,2.30
-3.98,-7.71,-0.94,-1.29,0.33,2.02
-4.72,-9.45,-1.50,-0.82,0.14,1.63
-4.40,-9.17,-1.59,-0.40,0.08,0.98
-4.92,-10.31,-1.41,-0.05,-0.00,0.26
-3.78,-9.54,-1.72,0.29,-0.12,-0.44
-4.81,-10.04,-0.63,0.62,-0.12,-1.15
-4.66,-10.67,-0.56,1.00,-0.15,-1.52
-5.10,-9.33,-1.21,1.35,-0.33,-1.81
-4.90,-8.15,-1.03,1.61,-0.55,-2.10
-3.66,-6.35,-1.72,1.76,-0.72,-2.46
-2.91,-5.01,-1.73,1.91,-0.83,-3.05
-2.34,-4.95,-1.70,2.27,-0.87,-3.62
-2.47,-4.07,-2.11,2.83,-0.95,-4.11
-2.34,-2.56,-2.35,3.55,-1.05,-4.37
-2.49,-0.28,-3.39,4.25,-1.20,-4.37
-2.20,3.33,-5.56,4.37,-1.46,-4.35
-0.30,9.66,-7.31,4.37,-1.81,-4.12
2.98,17.02,-7.93,3.85,-2.11,-3.77
10.46,19.61,-15.33,4.30,-1.82,-2.02
13.35,19.61,-17.16,2.75,-1.48,-1.21
16.75,19.61,-16.51,1.13,-0.92,-0.83
17.43,19.61,-13.30,-0.02,0.05,-0.55
15.80,19.61,-12.62,-1.10,1.00,-0.04
13.07,19.61,-10.11,-1.81,1.58,0.30
10.34,19.61,-8.54,-2.18,1.99,0.74
7.51,19.61,-7.65,-2.64,2.05,1.17
5.13,19.61,-6.24,-2.97,2.04,1.56
2.87,19.61,-5.74,-3.13,1.97,1.92
1.81,17.86,-5.72,-3.13,1.83,2.26
0.82,14.88,-5.31,-3.11,1.68,2.58
-0.09,12.56,-5.10,-3.01,1.56,2.82
-0.45,10.90,-4.89,-2.96,1.46,2.93
-0.80,8.98,-4.73,-2.98,1.41,2.95
-1.02,6.99,-4.85,-3.07,1.33,2.85
-1.52,4.81,-4.79,-3.16,1.26,2.70
-1.79,2.38,-4.57,-3.22,1.14,2.51
-2.09,0.14,-4.18,-3.13,1.02,2.30
-2.62,-1.95,-3.91,-2.95,0.82,2.06
-2.47,-4.09,-3.66,-2.63,0.56,1.73
-2.06,-5.76,-2.76,-2.16,0.32,1.46
-1.44,-7.32,-1.48,-1.48,0.13,1.25
-1.07,-7.98,-1.41,-0.75,0.07,1.01
-0.18,-8.16,-1.42,-0.16,0.05,0.67
0.34,-8.15,-1.25,0.28,0.12,0.30
0.08,-8.63,-1.97,0.59,0.24,-0.03
-0.77,-8.35,-1.77,0.71,0.32,-0.37
-0.37,-8.04,-1.36,0.72,0.47,-0.59
-0.55,-6.83,-1.36,0.82,0.52,-0.98
-0.77,-7.11,-1.13,0.95,0.46,-1.38
-1.23,-7.15,-0.07,1.15,0.41,-1.64
-1.25,-6.41,0.68,1.49,0.35,-1.81
-1.35,-6.10,0.94,1.90,0.22,-1.93
-1.46,-5.23,1.01,2.42,0.06,-2.05
-1.55,-4.00,0.76,2.86,-0.06,-2.15
-1.72,-2.40,0.48,3.21,-0.13,-2.22
-1.77,-0.10,-0.41,3.42,-0.24,-2.27
-2.88,2.20,-1.24,3.63,-0.41,-2.12
-2.38,4.82,-2.92,3.73,-0.62,-1.50
11.45,19.61,-17.61,3.46,-1.79,-0.48
11.44,19.61,-14.93,2.17,-0.98,-0.57
10.94,19.61,-12.24,1.02,-0.24,-0.81
10.24,19.61,-9.75,0.10,0.34,-1.14
8.48,19.61,-8.31,-0.34,0.61,-1.40
7.03,17.79,-7.18,-0.73,0.51,-1.50
5.90,16.07,-5.44,-0.96,0.36,-1.41
5.00,15.32,-4.31,-1.13,0.23,-1.21
4.64,14.22,-3.05,-1.30,0.21,-1.03
4.02,12.36,-2.62,-1.34,0.19,-0.84
3.75,10.86,-2.06,-1.26,0.14,-0.68
3.51,9.62,-1.74,-1.10,0.13,-0.55
3.19,8.90,-2.12,-1.01,0.06,-0.44
2.94,8.77,-2.41,-0.98,-0.07,-0.34
2.84,8.98,-2.63,-1.06,-0.19,-0.26
2.99,8.86,-2.60,-1.16,-0.28,-0.22
3.07,8.44,-2.54,-1.20,-0.34,-0.21
2.88,7.73,-2.49,-1.10,-0.37,-0.17
2.72,7.29,-2.46,-0.97,-0.38,-0.05
2.88,7.19,-2.39,-0.83,-0.35,0.07
9.57,19.61,-5.72,0.54,0.16,2.17
8.99,19.61,-6.09,0.32,0.69,2.48
7.58,19.61,-7.00,-0.17,1.25,2.80
6.59,19.61,-7.33,-0.87,1.65,2.96
5.07,18.06,-7.32,-1.65,1.88,2.88
3.29,14.82,-6.62,-2.37,1.99,2.73
1.30,11.31,-6.11,-2.89,1.97,2.55
-0.15,7.69,-5.10,-3.22,1.84,2.44
-1.62,4.42,-4.35,-3.47,1.62,2.34
-2.71,1.46,-3.86,-3.52,1.32,2.25
-3.46,-2.27,-2.55,-3.32,0.96,2.16
-3.90,-6.62,-0.50,-2.71,0.70,2.10
-4.12,-9.56,-0.51,-1.99,0.46,1.99
-3.61,-10.66,-0.45,-1.30,0.20,1.75
-2.87,-10.88,-0.02,-0.76,-0.02,1.33
-2.80,-11.40,0.20,-0.37,-0.14,0.67
-1.70,-12.19,0.28,-0.06,-0.11,0.05
-1.73,-12.16,0.14,0.20,-0.06,-0.75
-2.71,-13.02,-0.18,0.32,-0.02,-1.34
-2.54,-10.71,0.56,0.60,-0.10,-1.98
-3.25,-10.23,1.27,1.04,-0.12,-2.64
-4.37,-10.09,0.46,1.56,-0.26,-2.98
-5.21,-8.60,0.22,2.07,-0.59,-3.22
-5.37,-6.88,-0.31,2.57,-0.90,-3.40
-5.49,-4.21,-1.88,2.88,-1.19,-3.53
-5.31,-1.18,-3.86,2.82,-1.55,-3.64
-4.06,2.01,-3.96,2.57,-1.84,-3.72
-2.28,5.14,-3.12,2.66,-1.83,-3.70
-0.92,8.09,-2.97,3.15,-1.71,-3.51
-0.47,12.01,-3.90,4.01,-1.66,-3.03
0.50,18.03,-9.11,4.37,-1.74,-2.18
3.29,19.61,-13.96,4.37,-2.06,-1.50
10.01,19.61,-17.81,3.62,-2.40,-1.71
11.74,19.61,-12.66,2.41,-1.94,-1.93
13.90,19.61,-13.23,1.35,-1.10,-2.14
12.71,19.61,-11.78,0.62,-0.16,-1.68
13.22,19.61,-12.20,-0.37,0.35,-0.65
13.20,19.61,-8.09,-1.03,0.80,0.04
12.06,19.61,-5.89,-1.19,1.33,0.44
9.18,19.61,-6.42,-1.50,1.71,0.89
6.19,19.61,-6.35,-2.01,1.87,1.43
4.15,19.61,-5.67,-2.41,2.01,1.91
2.53,19.61,-5.66,-2.68,1.99,2.19
1.51,18.44,-4.97,-2.93,1.89,2.35
0.59,15.72,-4.75,-3.11,1.80,2.45
-0.16,13.28,-4.92,-3.28,1.61,2.48
-0.88,10.51,-4.78,-3.34,1.38,2.48
-1.58,8.13,-4.74,-3.30,1.21,2.58
-1.95,5.81,-4.43,-3.19,1.06,2.69
-2.34,3.69,-4.08,-3.01,1.02,2.78
-2.61,2.30,-3.69,-2.84,0.95,2.75
-2.36,0.76,-3.15,-2.62,0.86,2.60
-2.20,-1.11,-2.46,-2.32,0.81,2.38
-2.36,-3.40,-2.15,-1.96,0.67,2.20
-1.94,-5.80,-1.18,-1.30,0.50,2.00
-2.16,-7.55,-1.13,-0.48,0.40,1.88
-1.96,-7.67,-1.13,0.28,0.20,1.70
-1.86,-6.94,-1.47,0.77,0.11,1.42
-1.43,-5.70,-1.65,0.92,0.06,1.02
-1.17,-5.51,-2.01,0.95,0.11,0.61
-1.61,-4.82,-3.16,0.85,-0.04,0.02
-2.54,-6.54,-3.20,0.51,-0.13,-0.29
-1.69,-5.34,-2.87,0.35,-0.26,-0.68
-1.18,-5.61,-2.17,0.32,-0.22,-1.17
-1.22,-6.11,-1.54,0.36,-0.11,-1.52
-1.02,-5.61,-1.12,0.54,-0.00,-1.86
-1.11,-5.90,-0.74,0.82,0.05,-2.12
-1.14,-5.79,0.27,1.29,0.10,-2.32
-1.41,-5.34,0.55,1.86,0.15,-2.50
-1.33,-4.35,0.15,2.29,0.13,-2.59
-1.03,-2.38,-0.03,2.54,0.07,-2.51
-0.67,0.40,-0.64,2.59,-0.02,-2.34
-0.18,4.58,-0.62,2.47,-0.09,-2.44
0.42,9.88,-1.94,2.19,-0.34,-2.94
-0.41,13.86,-2.23,2.03,-0.68,-3.45
-1.96,16.66,-4.06,1.98,-1.23,-3.49
-1.00,19.61,-2.83,2.05,-1.64,-2.90
-0.23,19.61,-3.39,2.49,-1.81,-2.04
1.30,19.61,-5.56,2.85,-1.98,-1.06
4.46,19.61,-9.28,2.97,-2.04,-0.41
5.66,19.61,-8.46,2.94,-1.88,-0.08
6.06,19.61,-8.48,2.27,-1.80,-0.00
7.67,19.61,-5.98,1.52,-1.34,-0.19
7.64,19.61,-6.34,0.81,-0.99,-0.41
7.86,19.61,-4.24,0.38,-0.60,-0.43
6.15,19.61,-4.09,0.19,-0.24,-0.34
4.58,18.87,-5.15,-0.08,-0.19,-0.27
4.04,17.50,-5.10,-0.46,-0.33,-0.17
3.50,15.71,-4.39,-0.70,-0.37,-0.05
3.36,13.67,-3.89,-0.80,-0.38,0.06
3.17,11.85,-3.64,-0.81,-0.33,0.18
3.07,10.39,-3.04,-0.69,-0.17,0.29
2.75,8.97,-2.78,-0.53,-0.01,0.38
2.50,8.04,-2.91,-0.41,0.12,0.42
2.36,7.51,-3.05,-0.34,0.18,0.41
2.15,7.12,-2.97,-0.32,0.15,0.37
1.78,6.94,-3.28,-0.38,0.07,0.30
1.75,6.79,-3.60,-0.44,-0.04,0.21
1.35,6.39,-3.29,-0.44,-0.12,0.18
1.38,6.21,-3.33,-0.39,-0.18,0.22
8.57,19.61,-8.38,-0.66,1.14,2.06
6.99,19.61,-9.21,-1.48,1.51,1.94
5.27,19.61,-8.95,-2.30,1.68,1.80
3.37,17.90,-8.16,-2.99,1.76,1.67
1.41,14.44,-7.39,-3.42,1.76,1.62
-0.17,11.17,-6.91,-3.74,1.63,1.63
-1.25,7.76,-6.83,-3.94,1.36,1.67
-1.66,4.45,-6.25,-4.02,1.03,1.70
-1.66,0.28,-4.89,-3.91,0.73,1.71
-2.14,-3.69,-2.62,-3.25,0.51,1.73
-2.77,-6.67,-1.03,-2.15,0.37,1.82
-2.84,-8.38,0.45,-1.23,0.36,2.02
-2.24,-7.50,1.81,-0.42,0.41,2.02
-1.93,-7.15,0.57,0.06,0.45,1.74
-2.14,-7.10,-0.82,0.04,0.27,1.26
-2.03,-8.44,-0.77,-0.13,0.20,0.86
-2.40,-9.11,-1.09,-0.18,0.09,0.34
-2.79,-10.50,-1.29,-0.20,-0.02,0.02
-2.54,-10.38,-0.36,-0.16,-0.09,-0.34
-2.23,-10.32,0.71,-0.02,0.02,-0.70
-2.02,-9.92,0.97,0.23,0.19,-1.08
-2.15,-9.61,1.52,0.58,0.36,-1.38
-2.72,-9.34,1.25,1.02,0.46,-1.60
-3.61,-8.38,0.32,1.51,0.27,-1.89
-3.80,-7.37,-0.08,1.96,-0.12,-2.23
-3.71,-6.28,-0.30,2.41,-0.53,-2.58
-3.23,-4.55,-0.75,2.76,-0.81,-2.88
-2.08,-2.02,-1.02,2.89,-1.00,-3.16
-1.25,1.16,-1.15,2.98,-1.04,-3.46
-1.43,5.08,-1.82,3.13,-1.09,-3.60
-1.92,9.58,-3.94,3.28,-1.27,-3.43
-2.51,15.62,-6.72,3.33,-1.62,-2.93
0.09,19.61,-10.60,3.17,-2.12,-2.18
4.69,19.61,-9.10,3.73,-2.18,-1.81
7.06,19.61,-13.51,4.31,-2.15,-1.88
8.03,19.61,-16.92,4.17,-2.29,-1.26
12.41,19.61,-16.01,3.49,-2.04,-0.22
14.30,19.61,-16.46,2.41,-1.34,0.51
17.55,19.61,-16.46,1.25,-0.67,1.01
17.26,19.61,-13.82,0.28,0.34,1.05
14.74,19.61,-13.65,-0.97,1.09,1.13
11.62,19.61,-10.84,-2.14,1.69,1.25
8.14,19.61,-9.11,-2.85,2.03,1.36
5.35,19.61,-7.86,-3.07,2.12,1.44
2.81,19.22,-7.33,-3.11,2.10,1.68
1.48,16.56,-6.75,-3.12,1.99,2.02
0.65,14.86,-5.16,-3.15,2.00,2.35
-0.27,12.72,-4.75,-3.11,2.08,2.59
-1.60,9.76,-4.91,-2.97,2.02,2.79
-1.85,7.30,-4.95,-2.88,1.92,2.96
-2.14,5.26,-4.78,-2.84,1.81,3.01
-2.22,3.12,-4.60,-2.84,1.68,2.88
-2.61,1.06,-3.85,-2.85,1.52,2.65
-3.19,-0.97,-3.28,-2.79,1.27,2.41
-2.95,-3.22,-1.67,-2.58,0.94,2.15
-2.82,-4.89,-1.05,-2.23,0.66,1.94
-2.87,-6.70,-0.55,-1.81,0.37,1.78
-2.63,-7.95,-1.11,-1.28,0.10,1.65
-2.12,-9.39,-1.48,-0.76,-0.14,1.53
-1.67,-9.54,-2.31,-0.37,-0.30,1.36
-0.79,-9.27,-2.38,-0.01,-0.25,0.90
-0.84,-11.22,-4.66,0.06,-0.24,0.57
-0.68,-9.39,-4.53,0.02,-0.32,0.04
0.19,-9.41,-3.54,0.04,-0.08,-0.49
-0.01,-8.59,-3.66,0.22,0.02,-1.14
-0.60,-9.49,-2.30,0.53,0.05,-1.73
-1.14,-9.72,-0.84,1.05,0.13,-2.09
-2.01,-8.86,-0.53,1.75,0.13,-2.40
-2.78,-7.59,-0.83,2.36,-0.04,-2.66
-2.66,-5.04,-0.73,2.77,-0.22,-2.91
-2.00,-2.19,-0.70,2.93,-0.43,-3.34
-1.98,-0.28,-0.65,2.97,-0.64,-3.64
-1.98,2.56,0.11,2.99,-0.92,-3.68
-2.76,5.75,0.17,3.13,-1.17,-3.31
-2.85,9.74,-1.74,3.26,-1.48,-2.72
-1.38,15.32,-4.22,3.25,-1.89,-2.23
0.73,19.61,-6.33,3.04,-2.21,-1.94
3.15,19.61,-6.70,3.33,-2.33,-1.76
4.83,19.61,-9.64,4.08,-2.33,-1.39
5.64,19.61,-12.47,4.37,-2.16,-0.62
8.44,19.61,-13.91,3.86,-1.87,0.41
12.76,19.61,-14.71,2.25,-1.60,0.32
12.10,19.61,-11.52,0.72,-0.93,-0.21
10.45,19.61,-10.26,-0.55,-0.42,-0.60
8.98,19.61,-7.70,-1.25,0.02,-0.83
7.56,17.58,-5.80,-1.51,0.38,-0.79
5.67,15.13,-4.19,-1.46,0.55,-0.68
4.03,13.46,-3.28,-1.21,0.58,-0.49
2.90,12.48,-3.21,-1.06,0.47,-0.27
2.07,11.25,-2.69,-0.90,0.33,-0.05
1.79,10.23,-3.08,-0.77,0.16,0.19
2.08,9.21,-3.16,-0.64,-0.01,0.37
2.62,8.85,-2.89,-0.53,-0.05,0.41
2.69,8.61,-3.05,-0.50,0.02,0.36
2.65,8.48,-3.30,-0.58,0.08,0.26
2.13,8.28,-3.43,-0.67,0.12,0.16
1.75,7.65,-3.58,-0.71,0.09,0.08
1.45,7.09,-3.56,-0.70,0.03,0.09
1.23,6.63,-3.50,-0.64,-0.02,0.12
1.39,6.28,-3.08,-0.54,-0.09,0.13
8.99,19.61,-7.15,0.06,0.42,1.95
8.97,19.61,-8.12,-0.02,0.71,2.10
8.84,19.61,-9.16,-0.14,0.89,2.19
7.92,19.56,-9.67,-0.34,1.18,2.31
7.67,18.21,-9.75,-0.73,1.48,2.44
6.46,16.32,-9.93,-1.27,1.87,2.51
5.72,14.57,-9.65,-1.89,2.13,2.34
4.35,11.72,-8.45,-2.40,2.38,2.05
2.27,8.29,-8.49,-2.83,2.52,1.83
0.93,5.04,-7.78,-3.24,2.44,1.65
-0.10,2.46,-7.34,-3.62,2.30,1.50
-0.82,0.44,-5.85,-4.01,2.07,1.28
-2.02,-2.55,-4.52,-4.09,1.79,1.03
-3.15,-6.19,-2.91,-3.77,1.25,0.78
-3.48,-9.16,-1.16,-3.25,0.75,0.65
-2.46,-10.51,0.34,-2.62,0.37,0.52
-2.01,-10.62,2.85,-1.73,0.38,0.20
-2.66,-11.28,2.12,-1.04,0.36,-0.27
-3.09,-12.48,2.14,-0.57,0.18,-0.49
-3.70,-11.24,3.26,-0.05,-0.03,-0.84
-3.31,-11.40,3.66,0.39,-0.10,-1.03
-3.01,-9.35,3.27,0.83,-0.28,-1.32
-3.54,-9.20,2.75,1.21,-0.53,-1.65
-3.56,-8.46,2.11,1.51,-0.79,-1.85
-3.45,-7.09,1.53,1.82,-1.04,-2.06
-3.45,-6.18,1.36,2.21,-1.23,-2.32
-3.57,-5.42,0.85,2.54,-1.22,-2.43
-3.68,-1.79,-2.18,2.66,-1.37,-2.62
-2.77,0.81,-2.61,2.51,-1.69,-3.01
-2.12,2.53,-2.14,2.27,-1.75,-3.31
-1.61,5.14,-2.66,2.19,-1.83,-3.47
-1.50,7.38,-2.15,2.44,-1.84,-3.17
-1.95,11.84,-3.05,2.99,-1.58,-2.45
0.03,19.61,-9.64,3.22,-1.48,-1.61
5.06,19.61,-15.74,3.13,-1.79,-1.24
11.03,19.61,-16.96,3.47,-2.13,-1.49
12.68,19.61,-18.11,3.12,-2.18,-1.31
16.14,19.61,-18.15,1.89,-1.45,-0.67
17.78,19.61,-15.28,0.29,-0.21,0.40
17.99,19.61,-11.66,-0.83,0.96,1.10
15.00,19.61,-9.21,-1.88,1.63,1.23
9.93,19.61,-6.24,-2.47,1.95,1.31
5.90,19.61,-6.66,-2.67,1.93,1.58
4.41,19.61,-5.92,-2.68,1.74,2.11
4.08,17.58,-4.75,-2.69,1.72,2.65
4.14,15.41,-3.45,-2.70,1.91,3.02
2.63,13.76,-4.18,-2.87,2.09,3.15
1.88,11.59,-4.53,-3.13,2.01,3.10
1.55,9.32,-4.08,-3.40,1.96,3.01
0.07,7.24,-4.54,-3.52,1.94,2.86
-0.15,4.02,-4.17,-3.51,1.73,2.70
-1.43,0.68,-2.86,-3.24,1.63,2.71
-2.05,-2.12,-2.34,-2.75,1.42,2.78
-2.51,-3.85,-1.88,-2.17,1.11,2.81
-2.43,-4.68,-1.52,-1.53,0.76,2.72
-2.42,-5.49,-1.34,-0.98,0.44,2.52
-1.67,-6.09,-1.36,-0.47,0.19,2.26
-0.61,-6.10,-1.37,-0.11,0.11,1.88
-0.21,-5.15,-1.85,0.02,0.15,1.31
-1.46,-6.61,-2.84,-0.21,0.14,0.77
-1.59,-6.30,-2.39,-0.30,0.12,0.25
-2.90,-7.76,-2.37,-0.27,0.10,-0.30
-4.11,-10.24,-2.72,-0.07,0.09,-0.54
-4.13,-10.37,-3.03,0.17,-0.06,-0.83
-2.96,-10.73,-1.72,0.49,0.01,-1.13
-1.99,-10.14,-1.34,0.90,0.22,-1.57
-2.12,-10.43,-1.20,1.41,0.42,-2.08
-2.67,-10.63,-1.60,2.02,0.53,-2.46
-3.15,-9.68,-1.70,2.56,0.53,-2.77
-3.21,-8.33,-0.67,3.14,0.52,-3.14
-3.57,-6.79,-0.46,3.72,0.48,-3.47
-3.87,-4.52,-1.10,4.08,0.20,-3.70
-4.23,-0.27,-1.38,4.19,-0.29,-3.75
-4.01,5.53,-2.59,4.03,-0.87,-3.60
-3.57,13.16,-3.93,3.64,-1.42,-3.32
-1.81,19.61,-7.12,2.83,-1.94,-2.99
-0.63,19.61,-9.81,2.24,-2.79,-2.66
3.74,19.61,-5.53,1.90,-3.08,-2.40
4.88,19.61,-5.88,2.34,-2.66,-2.47
7.83,19.61,-9.54,2.13,-2.06,-1.83
7.71,19.61,-8.83,2.00,-1.96,-1.35
8.44,19.61,-8.90,1.43,-1.50,-0.63
9.46,19.61,-6.58,1.02,-1.09,-0.40
8.90,19.61,-4.09,0.80,-0.40,-0.22
6.64,19.61,-6.32,0.57,-0.07,0.15
5.43,19.61,-6.00,0.02,-0.01,0.37
5.09,17.97,-4.47,-0.40,0.04,0.36
4.17,14.74,-3.41,-0.67,0.22,0.37
2.94,11.99,-3.28,-0.77,0.24,0.27
2.26,9.88,-3.95,-0.76,0.08,0.21
1.58,8.34,-3.56,-0.74,-0.09,0.29
1.69,7.53,-3.36,-0.68,-0.16,0.42
2.32,7.18,-3.15,-0.57,-0.12,0.49
1.99,6.57,-3.19,-0.47,-0.06,0.57
2.14,6.52,-2.95,-0.34,-0.02,0.62
2.34,6.66,-3.31,-0.21,0.06,0.62
2.25,6.95,-3.68,-0.19,0.05,0.57
2.34,7.04,-3.28,-0.25,0.06,0.48
1.96,6.52,-3.40,-0.33,0.07,0.45
1.87,6.34,-3.16,-0.41,-0.01,0.44
7.77,19.61,-9.83,-0.46,1.08,2.16
6.13,19.61,-9.51,-1.55,1.54,2.25
4.21,19.61,-9.31,-2.29,1.66,2.41
3.55,17.42,-7.37,-2.61,1.59,2.52
2.50,14.16,-6.11,-2.83,1.56,2.63
1.65,11.59,-5.11,-3.18,1.45,2.69
1.07,10.13,-4.45,-3.43,1.42,2.64
0.51,8.00,-4.07,-3.76,1.42,2.50
-0.49,5.83,-3.38,-4.03,1.38,2.24
-0.73,3.35,-2.21,-4.19,1.27,2.02
-1.10,0.36,-0.85,-3.97,1.09,1.83
-1.47,-2.42,-0.36,-3.57,0.79,1.72
-2.11,-4.65,-0.39,-2.96,0.33,1.60
-2.49,-6.83,-0.74,-2.20,-0.30,1.63
-1.95,-8.20,-0.17,-1.50,-0.80,1.64
-0.25,-7.72,0.65,-0.77,-1.07,1.42
-1.19,-8.86,0.93,0.12,-1.31,1.29
0.53,-8.88,0.38,0.64,-1.11,0.66
-0.54,-12.02,-1.11,1.07,-0.85,0.63
-0.32,-11.48,-3.23,1.20,-0.75,0.48
-1.22,-10.07,-2.28,1.25,-0.69,0.22
-0.82,-8.62,-1.31,1.36,-0.65,-0.26
-0.78,-6.84,-1.47,1.42,-0.64,-0.90
-0.44,-6.45,-0.87,1.37,-0.66,-1.58
-0.16,-6.62,0.10,1.45,-0.49,-2.14
-0.86,-6.24,0.30,1.61,-0.28,-2.65
-1.71,-6.11,0.45,1.88,-0.03,-2.96
-3.87,-5.58,-2.21,2.22,-0.13,-3.02
-5.29,-2.73,-2.46,2.28,-0.30,-3.10
-4.58,-0.62,-3.77,2.23,-0.50,-3.23
-4.10,1.69,-4.96,2.19,-0.87,-3.54
-2.34,4.42,-4.58,2.21,-1.26,-3.91
-1.38,7.98,-2.03,2.80,-1.37,-4.11
-0.94,13.46,-1.83,3.53,-1.06,-3.65
-1.23,19.61,-6.07,3.86,-0.88,-2.62
0.23,19.61,-10.70,3.88,-1.30,-1.56
7.23,19.61,-10.38,3.98,-1.99,-1.16
6.98,19.61,-16.29,3.45,-2.74,-0.76
12.01,19.61,-15.72,2.84,-3.31,-0.32
18.40,19.61,-16.86,1.83,-2.70,0.25
