acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
8.00,6.76,-0.06,0.17,-0.35,-0.20
7.61,5.49,0.10,-0.04,-0.57,-0.11
8.00,5.67,1.07,-0.07,-0.68,-0.09
7.99,5.65,0.69,-0.05,-0.75,-0.05
8.51,5.94,1.16,-0.00,-0.72,-0.01
9.17,6.02,1.35,0.00,-0.62,-0.08
9.02,5.62,0.89,0.03,-0.47,-0.06
9.00,5.84,0.45,0.01,-0.46,-0.05
8.83,5.42,0.83,0.03,-0.43,-0.06
8.97,5.90,0.16,0.02,-0.47,-0.08
8.71,5.39,0.91,-0.05,-0.48,-0.09
8.59,4.84,1.06,-0.09,-0.43,0.01
8.60,5.07,1.62,-0.04,-0.42,0.06
8.15,4.90,1.31,0.01,-0.37,0.14
8.08,5.30,0.81,0.04,-0.52,0.21
8.43,6.17,2.69,0.11,-0.36,0.11
7.10,5.04,1.12,0.14,-0.36,0.14
7.35,5.57,1.42,0.23,-0.46,0.18
7.35,5.32,1.00,0.26,-0.56,0.22
0.00,-0.89,-16.42,0.03,-4.37,-0.52
0.57,-1.27,-13.92,-0.10,-4.37,-0.94
0.77,-3.58,-12.84,0.38,-4.37,-1.29
-0.01,-5.56,-13.18,1.04,-4.37,-1.40
-2.21,-5.86,-15.98,2.01,-4.37,-1.39
-2.30,-3.33,-19.61,2.66,-4.37,-1.43
0.35,-0.34,-19.61,2.23,-4.37,-1.44
1.61,3.12,-19.61,1.40,-4.37,-1.67
2.45,2.25,-19.61,0.57,-4.37,-2.03
2.39,-0.52,-17.55,0.46,-4.37,-2.40
-0.57,-3.66,-16.15,0.84,-4.37,-2.37
-1.56,-4.84,-16.68,1.67,-4.26,-2.18
-3.95,-3.87,-17.15,2.55,-4.06,-1.89
-4.31,-0.49,-19.48,2.96,-4.18,-1.92
-4.28,1.83,-18.86,2.64,-4.21,-2.01
-3.16,3.63,-19.61,1.85,-4.20,-2.11
-2.95,2.93,-18.44,1.00,-3.99,-2.21
-2.18,1.50,-18.02,0.57,-3.69,-2.28
-2.97,-0.79,-16.33,0.67,-3.35,-2.27
-3.73,-1.57,-15.58,1.02,-3.06,-2.18
1.68,-1.86,-7.64,0.21,0.21,0.02
1.54,-2.36,-9.05,0.10,0.48,-0.05
1.39,-2.75,-10.03,-0.06,0.57,-0.10
2.21,-3.31,-10.28,-0.17,0.78,-0.13
3.40,-3.40,-11.37,-0.30,1.11,-0.05
3.73,-3.33,-11.54,-0.31,1.57,0.06
3.42,-4.76,-12.45,-0.10,2.17,0.16
4.08,-6.78,-14.02,0.36,2.87,0.19
4.27,-7.71,-16.95,1.07,3.60,0.08
3.07,-8.22,-19.32,1.72,4.09,-0.15
1.58,-6.86,-19.61,2.13,4.29,-0.62
-0.11,-5.54,-19.61,2.15,4.37,-1.30
-2.97,-2.83,-19.61,1.87,4.36,-2.14
-4.20,-1.51,-19.61,1.34,3.98,-3.06
-6.12,-3.22,-19.61,0.78,3.76,-3.92
-9.76,-3.88,-19.61,0.11,3.34,-4.00
-9.76,-4.02,-19.61,-0.65,3.32,-4.14
-9.73,-3.96,-19.61,-1.31,3.69,-4.27
-10.48,-4.28,-19.61,-1.85,4.17,-4.37
-12.20,-6.13,-19.61,-2.02,4.37,-4.37
-13.72,-7.47,-19.61,-1.96,4.37,-4.30
-15.00,-7.86,-19.61,-1.92,4.37,-4.07
-16.89,-7.15,-19.61,-1.85,4.37,-3.84
-19.47,-6.29,-19.61,-1.95,4.37,-3.72
-19.47,-3.09,-19.61,-2.62,4.37,-3.95
-19.61,-3.94,-19.61,-3.06,4.37,-4.15
-19.61,-4.70,-19.61,-3.96,4.37,-4.06
-17.70,-2.85,-19.61,-4.28,4.37,-4.18
-19.61,-4.10,-19.61,-4.37,4.37,-4.37
-19.61,-6.90,-19.61,-4.27,4.37,-4.37
-19.61,-7.38,-19.61,-3.78,4.37,-4.10
-19.61,-8.00,-19.61,-3.29,4.37,-3.41
-19.54,-8.51,-19.61,-2.80,4.37,-2.74
-19.61,-7.73,-19.61,-2.24,4.37,-1.89
-18.45,-6.95,-19.61,-2.13,4.37,-1.35
-16.72,-6.09,-19.61,-2.30,4.37,-1.08
-15.02,-5.38,-19.61,-2.51,4.37,-0.93
-14.68,-7.15,-19.61,-2.51,4.37,-0.79
-14.17,-8.45,-19.61,-2.46,4.37,-0.78
-14.64,-7.82,-19.61,-2.24,4.37,-0.71
-11.41,-12.18,11.99,-4.37,0.49,-4.31
-7.16,-11.83,12.04,-4.37,-0.79,-3.05
-3.69,-13.98,16.24,-3.56,-1.15,-2.06
1.97,-8.46,19.61,-1.87,-1.27,-1.27
3.32,-11.34,4.15,-1.17,-0.94,0.40
8.19,-6.61,19.61,-0.15,2.01,1.60
9.07,-3.72,8.80,0.35,2.49,2.60
8.64,0.38,3.70,0.81,1.57,2.15
8.89,1.75,3.16,0.64,0.34,1.42
9.68,1.45,3.55,0.16,-0.70,0.85
8.65,-1.34,2.41,-0.22,-1.01,1.04
9.86,2.77,2.88,-0.14,-1.02,0.91
13.19,8.28,3.08,-0.08,-0.74,0.28
6.50,11.22,-3.46,0.16,-0.05,-0.28
10.07,10.71,1.99,-0.14,-1.07,-0.95
10.45,5.43,4.72,-0.24,0.10,-1.12
8.37,3.41,2.18,-0.39,0.80,-0.72
5.78,3.10,-4.44,-0.47,0.16,-0.41
11.68,7.05,8.24,-0.26,0.81,-0.77
5.59,3.00,2.47,-0.45,0.87,-1.12
2.94,-4.98,-17.07,1.59,2.96,-1.74
1.28,-6.11,-19.61,1.73,3.36,-1.96
-0.15,-6.17,-19.61,1.68,3.59,-2.21
-1.37,-4.96,-19.61,1.34,3.81,-2.61
-3.08,-4.15,-19.61,0.73,3.90,-3.18
-5.93,-4.91,-19.61,-0.01,3.84,-3.66
-8.41,-6.21,-19.61,-0.77,3.75,-3.92
-9.88,-6.95,-19.61,-1.60,3.82,-4.01
-9.93,-7.27,-19.61,-2.28,4.19,-3.86
-14.14,-7.46,-19.61,-2.80,4.37,-3.80
-13.41,-7.63,-19.61,-3.25,4.37,-3.80
-14.64,-7.45,-19.61,-3.49,4.37,-4.01
-15.72,-8.86,-19.61,-3.83,4.37,-4.10
-16.56,-10.15,-19.61,-3.94,4.37,-4.27
-18.27,-12.43,-19.61,-3.62,4.37,-4.37
-17.00,-12.77,-19.61,-3.65,4.37,-4.37
-19.61,-10.17,-19.61,-3.58,4.37,-4.37
-19.61,-10.24,-19.61,-4.20,4.37,-4.37
-19.61,-10.55,-19.61,-4.37,4.37,-4.37
-18.94,-9.38,-19.61,-4.37,4.37,-4.37
-12.88,-1.94,-7.33,-2.88,4.37,0.86
-12.13,1.47,-5.50,-3.23,4.37,1.27
-12.48,3.23,-3.46,-3.42,4.37,1.48
-13.48,5.71,1.56,-3.55,4.37,1.57
-9.62,8.54,-3.31,-4.08,4.11,1.04
-8.10,6.21,1.29,-4.37,3.31,0.57
-6.95,3.22,0.11,-4.37,2.32,-0.16
-6.34,-1.36,4.83,-4.37,1.56,-0.55
-3.82,-7.33,11.77,-4.37,1.09,-1.30
0.37,-12.32,12.16,-4.37,0.09,-1.75
3.60,-15.78,16.50,-4.37,-1.04,-1.68
2.78,-15.03,15.34,-2.88,-2.74,-1.66
9.87,-7.31,17.42,-1.09,-3.03,-1.66
9.56,-4.75,17.36,-0.40,-0.91,-0.41
8.72,0.04,4.23,0.33,-0.23,0.20
8.99,1.20,2.88,0.76,-0.23,0.91
10.49,4.12,-1.04,0.56,0.09,1.17
10.43,8.20,-4.76,0.07,-0.14,0.64
8.12,4.35,-6.41,-0.89,-0.76,0.45
14.81,3.94,3.44,-1.35,-0.28,0.25
9.29,5.55,1.56,0.24,0.55,-0.34
17.54,3.66,2.07,-0.34,0.04,-0.38
5.54,5.33,-3.17,-0.96,-0.56,0.56
11.09,5.82,4.88,-0.60,-0.94,-0.31
8.38,4.86,1.71,-0.39,-0.70,-0.64
9.68,4.49,0.71,-0.60,-0.92,-0.55
9.08,4.56,1.87,-0.52,-0.80,-0.61
8.22,2.50,1.16,-0.40,-0.66,-0.34
8.72,4.30,1.16,-0.37,-0.63,-0.09
8.93,4.89,1.54,-0.36,-0.66,-0.10
8.73,4.63,2.00,-0.31,-0.64,-0.18
9.38,4.33,3.01,-0.30,-0.57,-0.29
8.67,3.69,1.98,-0.31,-0.55,-0.24
8.27,3.15,2.27,-0.18,-0.65,-0.27
8.22,2.95,2.21,-0.13,-0.81,-0.23
7.90,2.56,2.83,0.00,-0.85,-0.23
7.57,2.56,2.31,0.18,-0.88,-0.29
7.09,2.94,1.98,0.26,-0.98,-0.33
6.55,3.21,1.84,0.32,-1.11,-0.42
6.12,2.17,2.01,0.38,-1.32,-0.40
6.27,-4.62,-8.78,-0.29,0.96,-1.14
6.13,-6.49,-9.70,0.18,1.63,-1.37
6.64,-7.35,-12.67,0.52,2.17,-1.49
8.12,-7.30,-14.58,0.56,2.57,-1.67
9.33,-6.84,-17.00,0.43,3.01,-2.00
9.33,-6.88,-19.61,-0.01,3.26,-2.55
8.52,-7.64,-19.61,-0.72,3.64,-3.06
6.95,-8.93,-19.61,-1.31,3.62,-3.82
4.79,-12.97,-19.61,-1.63,3.63,-4.23
2.01,-14.31,-19.61,-1.41,3.83,-4.37
-4.19,-13.57,-19.61,-1.37,3.63,-4.37
-8.15,-11.26,-19.61,-1.64,3.85,-4.37
-11.94,-9.92,-19.61,-2.19,4.29,-4.37
-15.74,-10.04,-19.61,-2.88,4.37,-4.26
-16.88,-10.45,-19.61,-3.64,4.37,-4.37
-19.61,-13.01,-19.61,-4.37,4.37,-4.37
-19.46,-13.41,-19.61,-4.37,4.37,-4.37
-18.42,-13.95,-19.61,-4.37,4.37,-4.37
-19.61,-19.11,-19.61,-4.37,4.37,-4.37
-19.61,-17.56,-19.61,-4.37,4.37,-4.37
-17.11,3.54,-4.93,-0.31,4.37,-1.01
-12.99,4.25,-5.72,-0.97,4.37,-0.51
-10.54,4.44,-0.89,-1.27,4.37,-0.04
-8.30,3.79,-0.16,-1.16,4.37,-0.03
-5.69,3.72,-1.72,-1.17,4.18,-0.29
-4.28,5.45,-2.18,-1.40,3.83,-0.72
-5.50,8.26,-0.19,-2.54,3.95,-1.47
-3.69,10.70,0.36,-4.37,3.28,-2.79
-3.03,7.35,3.54,-4.37,2.22,-4.08
-3.41,5.85,12.88,-4.37,1.55,-4.37
0.03,-2.44,6.72,-4.37,0.25,-4.37
-3.97,-11.52,11.33,-4.37,-1.39,-3.97
4.59,-16.45,16.15,-4.37,-2.26,-2.09
6.07,-14.14,17.18,-2.86,-2.44,-0.62
13.46,-4.49,15.52,-0.32,-2.77,-1.10
7.50,-7.08,18.36,0.51,-1.67,0.01
8.14,-2.74,7.27,1.57,-0.52,0.52
8.75,4.26,0.67,1.73,-0.63,0.81
12.35,9.78,6.79,1.91,0.61,1.03
11.41,10.57,-4.96,1.90,0.66,0.23
8.79,-4.93,-7.09,0.70,1.92,-1.20
7.43,-6.82,-9.47,1.26,2.89,-1.29
6.75,-8.99,-12.65,1.92,3.88,-1.44
5.49,-9.64,-16.61,2.47,4.37,-1.62
2.76,-8.70,-19.61,2.51,4.37,-1.78
0.73,-6.48,-19.61,1.83,4.37,-2.04
-0.94,-4.22,-19.61,0.67,3.88,-2.35
-3.15,-3.46,-19.61,-0.65,2.93,-2.70
-1.31,-3.91,-19.61,-1.82,2.07,-3.37
-1.67,-7.36,-19.61,-2.67,2.20,-3.59
-3.28,-7.00,-19.61,-2.99,2.41,-3.90
-5.59,-9.03,-19.61,-2.94,2.94,-3.95
-8.74,-10.04,-19.61,-2.68,3.90,-3.69
-12.75,-9.08,-19.61,-2.66,4.37,-3.07
-15.87,-7.03,-19.61,-2.93,4.37,-2.29
-19.45,-6.56,-19.61,-2.71,4.37,-2.28
-19.61,-7.18,-19.61,-2.65,4.37,-2.13
-19.61,-9.19,-19.61,-2.60,4.37,-2.14
-19.61,-12.71,-19.61,-2.33,4.37,-2.06
-19.61,-10.25,-19.61,-2.20,4.37,-2.39
-12.67,2.55,1.55,-4.37,3.24,-4.37
-13.27,-11.16,4.25,-4.37,1.25,-4.37
-11.44,-18.82,16.66,-4.37,-0.70,-3.83
-6.10,-18.38,19.61,-3.39,-1.63,-1.75
4.19,-7.31,13.24,-0.25,-2.57,-0.51
9.57,-8.51,14.37,1.88,-1.79,-0.27
8.20,-0.20,6.47,2.09,-0.05,1.27
11.65,2.64,-1.97,1.26,1.15,1.76
11.87,4.91,-5.39,0.82,1.47,1.71
5.76,6.80,-10.06,-0.08,0.05,1.06
4.31,2.39,-1.70,-1.17,-0.67,0.92
9.16,0.81,-0.43,-1.18,-1.00,1.53
14.55,4.28,6.29,-0.54,-0.39,0.52
6.63,12.82,-4.92,-0.12,0.51,-0.47
9.39,8.38,-0.57,-0.71,-1.11,-1.53
7.90,1.52,-0.11,-0.57,-0.80,-1.79
6.32,-4.06,-0.53,-0.45,-0.54,-0.63
9.56,2.90,7.18,-0.19,-0.25,-0.37
13.84,4.28,0.17,0.47,0.33,-1.13
10.35,3.43,3.77,0.48,1.38,-1.55
-3.16,-7.27,-19.61,-1.38,2.39,-2.69
-5.39,-6.47,-19.61,-2.59,2.93,-2.86
-8.87,-6.93,-19.61,-3.63,3.39,-3.08
-13.06,-7.92,-19.61,-3.97,3.77,-3.11
-14.39,-8.09,-19.61,-4.33,4.14,-3.34
-13.90,-8.39,-19.61,-4.37,4.37,-4.01
-16.08,-9.41,-19.61,-4.37,4.37,-4.37
-19.61,-10.63,-19.61,-4.37,4.37,-4.37
-17.73,-10.49,-19.61,-3.74,4.37,-4.37
-19.61,-12.92,-19.61,-2.68,4.37,-4.37
-19.61,-16.90,-19.61,-2.46,4.37,-3.67
-19.61,-19.42,-19.61,-2.00,4.37,-2.22
-19.61,-15.86,-19.61,-1.27,4.37,-2.22
-19.61,-13.10,-19.61,-1.56,4.37,-2.39
-19.61,-5.12,-19.61,-1.01,4.37,-2.31
-19.61,-2.28,-19.61,-1.38,4.37,-3.13
-19.61,-1.84,-19.61,-1.46,4.37,-3.58
-19.61,-5.27,-19.61,-1.94,4.37,-3.57
-15.78,-5.54,-19.61,-2.22,4.37,-3.38
-17.11,-5.13,-17.69,-2.12,4.37,-3.00
-5.42,6.09,-8.09,1.05,4.37,-0.05
-6.57,8.27,-6.57,0.22,4.37,-0.65
-5.92,9.12,-3.59,-1.57,3.85,-1.15
-7.17,12.97,-1.98,-4.07,2.99,-1.84
-4.80,14.25,2.59,-4.37,2.18,-3.17
-0.32,6.79,6.60,-4.37,1.10,-4.26
1.19,-2.57,9.34,-4.37,-0.34,-4.18
5.07,-7.97,16.16,-4.37,0.01,-3.51
3.41,-12.48,12.68,-2.74,-0.57,-2.16
3.92,-9.01,10.05,-0.64,-0.55,-0.85
5.26,0.74,6.25,0.54,-1.09,-0.17
9.72,1.79,5.10,0.84,-0.37,0.08
7.44,2.31,-2.62,0.63,0.51,0.69
9.28,4.82,-4.06,0.10,0.39,0.98
7.75,5.22,-3.85,-0.59,-0.08,0.63
7.81,5.56,-6.55,-1.31,-1.35,0.72
5.98,5.26,0.53,-1.65,-1.49,0.36
10.95,3.48,3.57,-2.00,-2.36,0.90
19.36,2.06,6.92,-1.31,-0.46,0.54
9.96,4.86,-4.69,-0.75,0.73,-0.14
-16.77,-2.43,-3.01,2.05,-2.76,1.37
-17.13,-1.76,-3.61,2.23,-2.87,2.05
-17.39,0.08,-3.80,2.20,-2.98,2.48
-17.46,0.88,-3.70,2.00,-3.24,2.65
-17.60,0.84,-3.39,1.79,-3.47,2.55
-17.38,-0.23,-3.17,1.81,-3.84,2.44
-15.90,-0.81,-3.64,1.86,-4.10,2.30
-14.18,-1.16,-4.58,1.79,-4.19,2.21
-12.23,-0.91,-4.76,1.77,-4.07,2.17
-10.74,-0.43,-4.66,1.76,-3.80,2.03
-10.27,-0.44,-4.85,1.79,-3.43,1.96
-9.84,-0.53,-4.92,1.70,-3.01,2.01
-9.35,-0.49,-5.32,1.54,-2.57,2.10
-9.20,-0.45,-6.04,1.29,-2.16,2.15
-9.08,-1.07,-6.64,0.98,-1.91,2.05
-8.96,-1.62,-7.32,0.74,-1.80,1.83
-8.44,-2.20,-8.02,0.51,-1.81,1.56
-7.43,-2.30,-8.30,0.30,-1.89,1.28
-6.59,-2.10,-8.08,0.14,-1.84,1.02
-5.53,-2.75,-7.67,0.06,-1.66,0.77
-2.88,-6.59,-19.61,-0.25,3.53,-2.91
-5.02,-7.64,-19.61,-0.64,3.78,-3.35
-8.22,-6.88,-19.61,-1.14,4.12,-3.69
-11.17,-6.20,-19.61,-2.11,4.37,-3.82
-14.71,-6.73,-19.61,-3.16,4.37,-4.10
-17.86,-7.13,-19.61,-4.04,4.37,-4.29
-19.09,-8.01,-19.61,-4.34,4.37,-4.11
-19.61,-9.84,-19.61,-3.91,4.37,-3.88
-19.61,-10.17,-19.61,-3.04,4.37,-3.44
-19.61,-10.78,-19.61,-2.14,4.37,-2.92
-19.61,-11.94,-19.61,-1.44,4.37,-2.44
-19.61,-10.92,-19.61,-0.69,4.37,-1.91
-19.61,-10.08,-19.61,-0.33,4.37,-1.60
-19.61,-7.90,-19.61,-1.22,4.37,-2.18
-19.61,-0.85,-19.61,-1.29,4.37,-2.18
-19.61,0.96,-19.61,-2.23,4.37,-3.05
-19.61,1.08,-19.61,-3.13,4.37,-4.37
-19.02,-0.02,-19.61,-3.22,4.37,-4.37
-18.30,-3.51,-19.61,-2.87,4.37,-4.37
-17.28,-6.52,-19.61,-2.54,4.37,-4.37
-1.30,-3.14,14.00,-4.37,-0.06,-1.46
2.45,-5.17,15.48,-4.37,-0.70,-1.32
3.40,-11.16,15.13,-4.37,-0.67,-1.14
3.76,-12.42,5.25,-2.52,-3.23,-1.07
13.03,-12.97,19.61,0.04,-0.33,-0.09
8.60,-3.68,1.35,1.62,-0.54,0.33
10.29,2.42,3.06,1.90,-0.60,0.47
12.90,4.92,0.70,1.88,0.34,0.13
12.34,5.94,-5.01,1.13,0.51,-0.15
12.54,3.92,-1.51,0.63,0.36,-0.49
17.23,-1.83,2.63,0.57,0.65,-0.61
12.42,-0.49,5.25,1.27,2.15,-0.92
15.02,5.13,-2.32,1.43,3.24,-1.35
3.73,9.05,-19.61,-0.36,0.24,0.26
4.99,7.62,-12.77,-2.73,-2.22,3.03
19.61,8.09,13.42,-1.85,-2.36,-0.03
4.90,0.46,-0.95,0.11,-0.18,-0.58
9.41,-0.31,-8.33,-1.19,-1.96,0.79
17.10,3.66,9.51,-0.46,-0.90,0.34
8.26,4.19,-5.67,-0.03,-0.20,-0.40
-18.28,-3.57,-0.62,2.23,-2.98,1.69
-16.11,-2.07,-2.98,2.41,-2.90,2.06
-15.65,-2.90,-3.15,2.45,-2.96,2.49
-14.90,-1.58,-3.50,2.63,-2.80,2.55
-14.84,-3.54,-5.68,2.73,-2.93,2.66
-12.81,-0.87,-4.51,2.86,-2.57,2.56
-11.67,-1.77,-6.85,2.64,-2.52,2.44
-11.29,-0.74,-6.31,2.37,-2.34,2.49
-10.71,-0.76,-6.98,1.99,-2.20,2.38
-10.82,-1.30,-6.46,1.57,-2.08,2.40
-10.35,-1.78,-6.63,1.28,-2.05,2.39
-9.90,-2.04,-6.46,1.09,-2.07,2.23
-9.41,-2.73,-6.84,1.02,-2.13,2.02
-8.86,-3.28,-7.71,0.99,-2.26,1.77
-8.42,-3.31,-8.33,0.93,-2.39,1.53
-7.50,-3.01,-8.39,0.82,-2.46,1.36
-6.98,-2.36,-8.03,0.67,-2.44,1.20
-6.71,-1.85,-7.96,0.48,-2.44,1.06
-6.30,-1.64,-7.53,0.32,-2.38,0.89
-5.82,-1.81,-7.76,0.23,-2.36,0.74
1.35,-5.86,-16.26,1.33,2.03,-1.21
0.67,-5.89,-18.92,1.25,2.23,-1.51
0.08,-5.17,-19.61,0.86,2.31,-1.77
-0.21,-4.60,-19.61,0.21,2.39,-2.11
-0.78,-4.69,-19.61,-0.80,2.67,-2.56
-1.45,-5.49,-19.61,-2.06,3.09,-3.13
-2.53,-6.75,-19.61,-3.21,3.73,-3.78
-3.34,-9.15,-19.61,-3.94,4.37,-4.37
-5.40,-11.88,-19.61,-3.88,4.37,-4.37
-9.47,-12.70,-19.61,-3.18,4.37,-4.37
-12.63,-11.80,-19.61,-2.68,4.37,-4.34
-13.63,-11.25,-19.61,-2.39,4.37,-3.63
-15.03,-11.17,-19.61,-2.31,4.37,-3.06
-17.77,-11.14,-19.61,-2.43,4.37,-2.88
-19.61,-12.59,-19.61,-2.67,4.37,-2.76
-19.61,-12.69,-19.61,-2.67,4.37,-2.91
-19.61,-12.52,-19.61,-2.58,4.37,-3.20
-19.61,-12.95,-19.61,-2.22,4.37,-3.44
-19.61,-12.05,-19.61,-1.90,4.37,-3.45
-19.61,-11.43,-19.61,-1.67,4.37,-3.34
-15.33,2.64,-6.22,-0.72,4.37,-0.46
-12.95,1.41,-6.64,-0.70,4.37,-0.28
-10.95,0.96,-4.10,-0.93,4.37,-0.10
-8.69,-0.12,-3.71,-0.97,4.37,0.25
-6.48,-1.19,-3.56,-0.93,4.37,0.47
-2.35,-1.47,-7.50,-0.91,4.37,0.62
-2.05,-2.83,-2.70,-1.36,4.37,0.60
-0.90,-1.49,-2.98,-1.77,3.82,0.43
-1.25,0.41,-0.48,-2.74,2.83,0.16
1.40,3.47,2.81,-3.96,1.16,-0.72
1.82,1.50,7.80,-4.37,-0.87,-2.01
-1.58,-0.59,12.88,-4.37,-2.21,-2.49
2.84,-1.16,14.43,-4.37,-2.30,-1.64
1.43,-5.37,11.93,-4.37,-2.74,-0.95
10.20,-4.01,15.37,-3.65,-3.32,-0.66
8.14,-5.45,9.72,-1.86,-3.29,-0.57
17.26,0.57,17.81,-0.19,-0.97,-1.03
12.10,1.12,4.54,0.39,0.68,-0.99
9.79,2.31,2.00,0.54,1.10,-0.61
9.54,-0.30,-6.09,0.94,0.83,-0.32
10.48,1.58,1.48,-0.93,-1.11,0.35
10.61,2.96,1.28,-0.47,-0.37,0.34
10.04,1.71,-4.71,-0.54,-0.67,0.20
12.34,3.28,2.36,-0.27,-0.55,-0.07
10.69,0.72,-0.78,-0.13,-0.00,0.05
11.34,1.44,-1.56,-0.22,0.04,0.36
11.02,2.46,-1.88,-0.39,0.10,0.34
9.96,2.40,-1.39,-0.52,0.10,0.21
9.52,1.44,0.25,-0.47,0.05,0.13
9.57,1.35,-0.47,-0.42,-0.07,0.09
8.25,1.55,-0.09,-0.30,-0.31,0.11
9.10,1.46,0.08,-0.30,-0.44,0.12
9.33,1.63,-0.03,-0.22,-0.56,0.06
9.18,1.28,0.13,-0.10,-0.56,-0.06
8.74,0.97,-0.01,-0.07,-0.49,0.01
8.49,1.54,-0.07,-0.11,-0.52,0.11
8.41,1.73,0.55,-0.05,-0.47,0.18
8.11,2.43,-0.17,-0.01,-0.49,0.20
8.18,2.76,0.05,0.03,-0.61,0.18
8.19,3.61,-0.18,0.04,-0.73,0.12
7.62,-10.25,-10.35,1.39,2.76,0.17
8.79,-9.93,-11.21,1.52,4.03,0.27
9.36,-9.08,-13.39,1.62,4.37,0.10
8.37,-9.17,-14.07,1.83,4.37,-0.25
6.37,-8.63,-18.90,2.08,4.37,-0.59
4.79,-8.93,-19.61,2.59,4.37,-1.23
4.28,-7.53,-19.61,2.86,4.37,-2.02
3.68,-5.25,-19.61,2.22,4.37,-2.61
3.70,-5.11,-19.61,0.53,4.07,-3.05
1.60,-6.01,-19.61,-0.63,4.37,-3.78
0.11,-9.82,-19.61,-1.03,4.37,-4.37
-5.84,-12.93,-19.61,-0.63,4.37,-4.37
-11.71,-10.94,-19.61,-0.65,4.37,-4.34
-14.43,-7.51,-19.61,-0.97,4.37,-4.37
-15.91,-6.91,-19.61,-1.52,4.37,-4.37
-16.04,-7.13,-19.61,-2.29,4.37,-4.37
-19.61,-10.44,-19.61,-2.47,4.37,-4.37
-19.01,-12.45,-19.61,-2.15,4.37,-4.33
-13.21,-13.00,-19.61,-1.53,4.37,-4.07
-19.61,-14.71,-19.61,-1.06,4.37,-3.38
0.90,-19.57,11.49,-3.11,1.26,-3.45
-16.99,11.84,8.04,-4.37,-0.04,-1.12
-0.03,11.00,19.47,-4.37,-1.80,-0.79
2.96,-2.91,-6.70,-4.37,-3.30,-0.68
12.91,-1.34,19.61,-2.55,1.04,-1.65
4.31,-7.56,6.12,-0.92,-0.73,-1.93
4.33,-10.53,8.10,1.03,-2.06,-1.51
8.40,-6.84,6.05,2.25,-1.53,-0.74
10.50,-1.73,0.51,2.20,-0.70,-0.22
13.53,0.12,-3.54,1.21,0.12,0.53
11.07,1.81,-3.21,0.59,1.08,0.73
14.80,3.59,-3.34,0.52,0.96,0.48
10.62,3.01,-2.16,0.50,0.52,0.03
10.76,3.12,-0.05,1.02,0.97,-0.79
19.61,0.53,2.62,1.42,1.16,-1.73
-1.80,5.10,-11.74,-2.30,0.51,3.31
15.40,7.14,-2.49,-2.26,-1.71,1.78
12.10,9.06,3.36,-1.96,-2.16,-0.22
12.50,1.61,3.39,-1.08,-1.71,-1.07
9.18,-3.65,1.12,-0.95,-1.38,-0.27
10.42,0.32,3.81,-0.61,-0.73,0.37
9.34,2.58,-0.41,-0.32,-0.48,0.30
10.69,2.54,-2.26,-0.57,-0.93,0.41
12.97,2.68,1.39,-0.10,-0.06,0.04
8.12,1.18,-3.29,-0.32,-0.33,0.10
9.62,0.59,0.35,-0.41,-0.54,0.35
9.83,2.76,0.25,-0.25,-0.31,0.23
8.77,0.77,-1.42,-0.26,-0.60,0.28
9.43,2.64,1.05,-0.15,-0.62,0.15
9.79,2.70,0.71,-0.17,-0.60,-0.04
9.40,2.35,0.40,-0.17,-0.66,-0.14
9.07,1.98,0.36,-0.07,-0.79,-0.25
8.34,1.07,0.38,0.01,-0.90,-0.18
7.81,1.21,0.30,0.03,-0.97,0.02
7.55,1.72,0.25,0.07,-1.03,0.14
7.34,1.73,-0.36,0.15,-1.18,0.21
7.38,1.40,0.33,0.16,-1.25,0.33
7.56,2.00,0.25,0.20,-1.32,0.41
7.20,2.43,0.45,0.19,-1.31,0.44
6.92,2.88,0.69,0.29,-1.25,0.30
2.72,-10.48,-16.50,2.65,1.71,-1.36
2.93,-10.07,-19.61,2.35,2.03,-1.68
3.00,-9.15,-19.61,1.59,2.16,-2.28
2.60,-8.48,-19.61,0.41,2.18,-3.12
0.06,-6.93,-19.61,-0.55,2.29,-4.23
-0.47,-7.37,-19.61,-1.74,2.48,-4.37
-3.31,-4.96,-19.61,-2.82,3.14,-4.37
-5.53,-5.65,-19.61,-3.89,3.74,-4.37
-7.94,-7.46,-19.61,-4.37,4.37,-4.37
-11.65,-9.78,-19.61,-4.34,4.37,-4.18
-16.37,-11.64,-19.61,-3.55,4.37,-3.69
-19.61,-12.45,-19.61,-2.33,4.37,-3.12
-19.61,-11.95,-19.61,-1.33,4.37,-2.51
-19.61,-11.73,-19.61,-0.57,4.37,-2.30
-19.61,-9.06,-19.61,-0.33,4.37,-2.35
-19.61,-9.12,-19.61,-0.51,4.37,-2.63
-19.61,-9.56,-19.61,-0.31,4.37,-2.59
-19.61,-6.13,-19.61,-0.91,4.37,-2.87
-19.61,-10.69,-19.61,-0.98,4.37,-3.10
-19.61,-7.09,-19.61,-1.03,4.37,-3.11
-10.39,-4.70,-6.05,0.24,4.37,-1.10
-11.82,-4.85,-4.75,0.58,4.37,-1.38
-8.56,-4.32,-6.86,0.73,4.37,-1.68
-8.78,-3.61,-5.01,0.68,4.37,-1.90
-8.38,-3.12,-5.15,0.66,4.37,-1.92
-7.67,-2.07,-1.25,0.72,4.37,-1.91
-7.24,1.01,-0.46,1.13,4.37,-1.57
