acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-18.81,-8.2,-28.75,-4.31,4.38,3.98
-18.81,-7.78,-17.63,-2.5,4.38,4.36
-18.81,-5.19,-15.14,-2.13,4.38,3.75
-14.92,-3.51,-11.88,-3.23,3.95,2.1
-8.83,-4.16,-8.98,-2.62,2.42,1.62
-2.45,-2.69,-8.57,-1.7,1.14,1.19
0.14,-3.09,-8.08,-1.07,0.1,0.6
1.76,-1.22,-9.37,-1.32,-0.5,-0.52
0.9,-1.43,-8.68,-0.21,-0.59,-1.18
-0.63,0.24,-9.78,0.07,-1.55,-1.97
-3.53,2.83,-11.62,0.43,-2.62,-2.93
-5.99,4.48,-13.38,0.53,-2.84,-3.71
-9.76,4.9,-13.62,0.44,-2.3,-4.23
-16.69,5.14,-14.86,1.45,-2.91,-4.36
-18.81,6.16,-15.99,0.81,-3.53,-4.36
-18.81,5.55,-17.13,1.66,-4.02,-4.36
-18.36,7.31,-16.92,1.03,-3.06,-4.15
-13.34,6.76,-14.81,-0.31,-1.45,-2.45
-10.57,4.53,-12.81,-1.18,-0.44,-1.3
-9.4,2.54,-11.78,-0.17,-0.26,-1.12
-7.64,3.55,-12.01,1.68,-0.1,-0.09
-6.8,3.36,-12.0,1.48,0.22,0.8
-7.42,2.84,-11.12,0.08,0.64,0.89
-8.49,1.38,-10.32,-2.04,0.41,0.61
-9.36,-1.38,-9.41,-3.01,0.68,1.06
-10.25,-3.99,-9.14,-2.19,0.83,1.6
-9.43,-3.64,-8.81,-1.04,0.9,1.16
-9.9,-1.88,-9.38,-0.75,0.2,0.48
-18.81,5.34,-29.31,-3.91,3.95,1.34
-18.81,-6.28,-29.0,-2.14,4.38,3.18
-18.81,-3.36,-20.62,-2.59,4.38,3.33
-18.81,-10.45,-11.32,-1.42,4.38,3.01
-18.81,-7.66,-9.14,-2.3,4.26,1.59
-11.2,-2.95,-10.11,-3.09,1.48,1.28
-5.3,-5.01,-8.29,-1.57,1.62,1.14
-2.68,-1.48,-9.15,-1.89,0.31,0.17
-2.4,-0.61,-9.22,-0.71,-0.08,0.37
-1.35,0.17,-10.24,-1.29,-0.59,-0.94
-3.55,-0.48,-10.35,-0.76,-1.14,-1.32
-5.78,-0.41,-11.08,1.04,-1.27,-2.01
-10.73,3.27,-13.66,0.81,-3.11,-4.0
-14.56,4.06,-15.18,-0.14,-3.65,-4.36
-17.96,4.66,-15.54,-0.16,-3.62,-4.36
-18.45,4.74,-15.65,0.28,-2.94,-4.36
-17.42,4.43,-15.04,1.53,-1.85,-3.34
-13.23,7.07,-14.49,0.22,-0.69,-2.37
-11.38,4.29,-13.15,-2.31,-0.51,-1.98
-8.98,3.59,-11.17,-1.82,-0.12,-1.98
1.25,-1.74,-6.81,1.64,-2.41,-1.64
1.46,1.34,-11.78,4.41,-2.09,-3.03
-0.77,12.77,-14.64,0.52,-0.51,-2.31
-7.23,10.03,-14.22,1.04,2.43,-2.04
-16.84,16.82,-4.14,0.12,3.65,2.27
-11.53,16.64,-24.97,1.7,4.38,1.33
-18.81,9.46,-13.68,0.26,4.38,-2.01
-18.81,12.73,-29.31,-3.58,4.38,0.81
-18.81,-20.44,-14.42,-4.31,3.69,4.36
-18.81,-17.4,-15.85,-4.03,1.85,4.36
-11.99,-9.29,-10.83,-3.04,3.11,2.5
-7.13,-4.02,-10.17,-2.82,0.24,2.09
-3.01,-4.83,-9.93,-2.03,-0.25,1.67
-0.54,-0.67,-10.0,-1.06,-0.55,1.51
1.54,-1.67,-8.38,-0.34,-0.46,0.07
1.15,3.41,-8.85,-0.79,0.0,-0.62
-1.36,3.46,-9.02,-0.78,0.11,-1.44
-2.21,3.47,-8.77,-0.87,0.71,-2.51
-6.68,4.51,-8.98,0.21,0.94,-3.42
-9.25,4.31,-8.97,1.25,0.61,-3.8
2.7,1.11,-13.32,1.81,-3.09,-0.08
1.48,2.78,-13.51,1.89,-0.89,-1.27
-1.9,1.81,-14.84,3.99,0.53,-3.33
-6.27,2.97,-13.9,4.28,1.84,-4.36
-18.81,16.35,-13.43,-4.17,3.74,-4.36
-18.81,6.71,-21.7,0.3,4.38,-4.36
-18.81,18.78,-29.31,-4.31,4.38,4.36
-18.81,-20.44,-29.31,-4.31,4.38,4.36
-18.81,-20.23,-15.72,-4.31,4.03,4.36
-16.19,-13.56,-13.51,-3.84,1.64,2.67
-9.77,-8.96,-11.21,-2.49,1.46,2.2
-4.96,-3.78,-10.35,-2.79,0.33,0.85
-1.68,-2.98,-10.65,-0.89,-0.04,0.81
-1.52,0.21,-10.61,-0.76,0.22,-0.02
-0.56,1.59,-9.67,-0.38,-0.08,-0.94
-2.67,3.6,-9.86,-0.38,-0.48,-1.35
-2.99,3.69,-11.28,-0.08,-0.7,-2.11
-5.44,4.51,-11.89,-0.68,-0.92,-2.41
-7.18,3.58,-10.76,-0.95,-0.3,-3.17
-9.61,2.31,-10.65,0.32,-0.61,-3.3
-18.81,7.71,-22.47,0.7,4.38,-4.36
-18.81,18.78,-29.31,-4.31,4.38,4.36
-18.81,-20.44,-29.31,-4.31,4.38,4.36
-18.81,-20.44,-25.47,-3.92,4.38,4.36
-18.81,-20.44,-17.26,-4.31,2.27,4.36
-13.49,-9.24,-11.43,-1.72,1.71,3.45
-5.44,-7.82,-8.89,-1.41,0.76,2.41
-2.13,-3.69,-9.23,-1.12,0.39,1.35
0.53,-1.33,-9.61,-0.6,-0.07,0.63
1.65,-0.02,-9.22,-0.89,0.08,-0.05
-11.27,9.08,-27.12,-3.33,0.52,-1.17
-18.81,9.22,-29.31,-3.72,3.86,1.97
-18.81,-9.29,-29.31,-4.31,4.38,4.36
-18.81,-18.71,-19.92,-2.74,4.38,4.36
-18.81,-19.95,-12.44,-4.31,4.38,4.36
-18.08,-9.42,-7.28,-2.93,1.61,2.57
-6.74,-7.5,-10.15,-2.02,0.86,2.0
-6.4,-3.95,-9.67,-1.87,0.74,1.1
-1.73,-3.61,-9.06,-1.29,0.2,0.57
-0.83,-1.47,-8.83,-0.65,-0.15,-0.19
-6.7,18.78,-29.31,-0.14,-0.19,1.97
-18.81,-15.76,-29.31,-1.91,4.38,1.11
-18.81,-10.91,-29.31,-4.31,4.38,2.66
-18.81,-20.44,-22.38,-4.31,4.38,4.36
-18.81,-20.44,-11.83,-4.31,1.53,2.4
-11.36,-9.15,-10.13,-1.34,0.65,2.84
-5.8,-6.02,-10.25,-1.85,-0.25,1.76
-1.59,-2.37,-10.14,-1.29,-0.14,1.08
-0.59,-0.63,-9.0,-1.62,-0.08,0.28
0.16,0.93,-8.88,-1.61,-0.39,-0.31
-18.81,2.12,-29.31,-0.95,4.38,-0.94
-18.81,-4.32,-26.57,-2.91,4.38,-2.21
-18.81,-9.74,-21.93,-3.49,4.38,-0.19
-18.81,-3.54,-12.33,-3.56,4.38,0.66
-18.11,-7.03,-6.45,-2.89,3.92,1.13
-10.8,0.77,-8.52,-2.69,2.73,0.56
-4.12,-2.27,-8.61,-1.81,1.58,0.67
-1.51,-1.29,-8.13,-1.34,1.04,0.3
0.03,-1.11,-8.8,-0.89,0.09,-0.55
-2.13,-0.82,-7.28,-0.9,-0.8,-1.26
-4.13,-0.44,-7.48,0.66,-2.25,-1.13
-8.98,3.62,-13.44,0.49,-4.34,-2.91
-11.47,7.59,-19.89,-0.44,-4.34,-4.36
-15.62,7.33,-17.77,0.33,-4.23,-4.36
-18.08,6.06,-15.79,0.69,-3.37,-4.36
-18.81,4.81,-16.13,0.95,-4.34,-3.94
-16.22,8.33,-17.68,-0.99,-4.34,-4.36
-12.9,7.05,-15.13,-3.51,-2.43,-4.3
-10.93,5.56,-12.34,-2.6,0.0,-1.68
-9.31,4.22,-11.21,-1.75,0.69,0.34
-18.81,13.06,-28.3,0.43,4.38,2.05
-18.81,3.17,-20.5,-0.53,4.38,3.18
-18.81,-8.79,-19.43,-4.31,4.38,2.69
-18.81,-18.4,-9.9,-4.31,4.38,4.36
-17.52,-14.3,-6.69,-2.16,1.47,2.93
-7.18,-7.6,-6.49,-2.02,1.35,2.97
-3.29,-2.15,-8.83,-0.53,-0.28,1.13
-0.86,-1.5,-8.99,-0.29,0.06,0.84
1.47,1.57,-9.84,-1.0,-0.08,-0.12
-0.12,0.0,-9.04,-0.43,-0.72,-0.67
-18.81,-1.88,-25.91,-1.69,-1.86,-1.2
-18.81,3.14,-28.81,-2.97,4.38,1.84
-18.81,-20.44,-20.97,-4.31,4.38,2.14
-18.81,-17.14,-11.44,-4.31,4.38,2.92
-16.54,-15.48,-8.21,-4.31,1.76,2.14
-8.32,-9.24,-7.98,-2.03,0.95,2.43
-4.22,-2.68,-8.6,-1.69,0.59,1.18
-1.93,-2.17,-8.47,-0.32,-0.12,0.52
0.36,-0.21,-9.13,-0.52,-0.45,-0.77
-1.23,0.66,-9.97,0.16,-0.93,-1.74
-18.81,4.74,-27.18,-3.35,4.28,0.35
-18.81,-1.23,-29.31,-2.41,4.38,1.85
-18.81,0.9,-29.31,-4.31,4.38,1.7
-18.81,-14.17,-24.08,-4.31,4.38,4.36
-18.81,-11.48,-12.04,-1.1,3.71,2.91
-11.37,-3.9,-11.84,-3.01,0.76,1.17
-7.03,-2.5,-11.48,-3.24,0.71,0.24
-2.36,-4.46,-10.09,-1.07,0.15,0.64
-0.89,-2.81,-9.12,-0.85,-0.07,-0.04
-0.95,-1.84,-9.44,-0.54,-0.46,-1.52
-16.71,11.39,-16.63,-0.11,-1.84,-4.36
-17.86,5.83,-13.68,-0.17,-1.43,-4.36
-17.17,6.0,-13.95,0.97,-1.8,-4.36
-14.06,8.14,-14.12,0.24,-1.68,-3.94
-10.05,7.43,-12.91,-0.42,-0.72,-1.99
-7.63,4.71,-11.46,-0.23,0.54,0.66
-8.0,3.51,-10.77,-0.2,0.91,1.22
-9.05,2.82,-10.67,-0.46,0.26,1.6
-9.85,1.47,-10.91,-0.83,-0.08,1.99
-9.88,0.63,-10.92,-1.18,-0.03,1.94
-5.0,6.33,-22.2,2.18,-0.7,-2.82
-14.09,2.84,-24.16,-0.52,2.98,-2.31
-18.81,5.06,-29.31,-3.4,2.57,-4.09
-18.81,3.17,-29.31,-4.31,4.38,2.52
-18.81,-8.75,-23.94,-3.35,4.38,2.42
-18.81,-8.3,-16.82,-1.22,4.38,3.77
-18.81,-3.3,-8.88,-2.95,4.38,0.67
-12.62,-5.28,-6.62,-1.88,2.95,1.61
-8.15,-2.53,-7.96,-2.68,1.28,0.4
-1.78,-3.94,-8.45,-1.02,0.46,0.27
-13.93,-1.27,-29.31,2.17,0.71,-4.36
-18.81,5.79,-27.54,-4.31,4.38,-4.36
-18.81,-2.45,-19.8,-3.32,4.38,-0.69
-18.81,5.65,-24.76,-4.31,4.38,0.16
-18.81,-15.39,-7.94,-3.97,4.38,3.98
-18.81,-1.83,-4.69,-2.03,3.22,0.93
-8.41,-1.94,-7.56,-2.0,0.85,-0.01
-5.19,-2.28,-8.18,-2.94,0.15,0.15
-0.28,-0.77,-10.91,-0.9,-0.09,0.75
-0.67,-1.25,-9.6,-0.69,0.39,-0.23
-18.81,6.43,-14.85,0.84,-3.71,-4.36
-18.81,7.85,-14.68,0.14,-2.65,-4.36
-16.06,9.57,-13.74,0.29,-2.15,-4.36
-11.95,9.67,-12.73,0.02,-0.04,-1.94
-8.27,4.27,-11.95,-0.44,0.57,0.85
-7.81,3.74,-11.15,-0.95,0.64,-0.45
-9.77,1.73,-10.27,-1.85,0.61,0.55
-9.38,0.24,-10.34,-0.87,-0.21,1.26
-9.03,-1.05,-10.09,-0.24,0.07,2.07
-9.82,-1.34,-10.14,-0.27,0.0,1.96
-18.81,16.93,-29.31,2.76,4.38,0.7
-18.81,-8.81,-29.31,-4.31,4.38,1.81
-18.81,-6.99,-19.97,-4.31,4.38,4.36
-18.81,-19.71,-5.57,-1.9,4.38,2.55
-14.11,-4.46,-7.18,-1.91,-0.04,0.76
-3.98,-1.84,-10.93,-1.81,1.09,0.85
-5.19,-1.91,-7.34,-1.63,0.45,0.77
-0.98,-0.2,-9.75,-0.61,-0.23,0.83
0.61,-0.88,-8.99,-0.97,-0.52,0.87
0.1,0.18,-9.93,-1.26,-0.18,-0.07
-18.81,2.17,-28.15,-3.39,0.83,-4.36
-18.81,15.43,-29.31,-4.31,4.38,4.36
-18.81,-19.08,-16.37,-2.44,4.38,2.15
-18.81,-8.84,-13.05,-3.48,4.38,2.24
-18.81,-9.46,-7.96,-3.71,4.22,1.72
-13.67,-3.91,-8.21,-1.95,2.85,1.63
-6.26,-3.81,-8.17,-1.77,1.79,1.35
-3.54,-3.58,-6.39,-1.68,0.95,0.4
-0.63,-1.87,-8.27,-1.3,-0.27,-0.11
-2.18,-2.72,-8.58,-0.62,-0.74,-0.28
-15.77,13.84,-24.63,-0.5,1.62,-3.66
-18.81,6.9,-29.31,-2.07,4.38,0.15
-18.81,6.28,-26.44,-4.31,4.38,3.17
-18.81,-9.7,-13.52,-1.88,4.38,4.36
-18.81,-2.97,-6.5,-2.76,4.38,4.36
-18.81,-10.63,-2.99,-2.35,3.94,2.8
-9.28,-4.79,-5.68,-0.86,2.43,1.57
-5.2,-4.28,-6.51,-1.46,1.23,0.89
-4.37,-3.43,-8.43,-0.27,0.63,0.66
-1.59,-2.07,-9.2,-0.77,-0.06,-0.67
-18.81,8.55,-12.98,0.03,-1.48,-4.36
-18.76,12.41,-11.5,-0.34,-0.47,-4.36
-14.09,15.01,-10.02,-0.02,1.81,-2.89
-10.73,5.46,-9.81,-1.83,0.38,0.72
-7.64,2.77,-9.5,-0.92,-0.42,-0.27
-8.91,1.54,-8.56,0.09,0.57,0.97
-9.73,-1.05,-8.9,1.08,0.01,1.8
-9.24,-0.3,-9.95,0.36,-0.59,1.49
-9.11,-1.79,-10.28,-0.11,-0.75,1.43
-9.24,-1.33,-10.23,0.08,-0.31,1.34
-9.3,-1.24,-10.2,0.0,-0.28,1.17
-8.92,-1.04,-10.2,-0.13,-0.29,0.95
-8.79,-0.95,-10.26,-0.06,-0.31,0.73
-8.85,-0.59,-10.02,-0.07,-0.07,0.42
-8.97,0.21,-10.07,-0.21,-0.05,0.33
-8.73,-0.05,-9.73,-0.29,-0.12,0.35
-9.0,-0.48,-9.39,0.13,-0.19,0.35
-9.22,-0.13,-9.48,0.39,-0.26,0.29
-9.67,-0.37,-9.19,0.36,-0.46,0.05
-9.77,-0.47,-8.34,0.53,-0.78,-0.07
-13.75,8.74,-20.13,2.3,2.23,-3.93
-14.23,7.05,-22.8,-3.69,4.38,-3.36
-18.81,-5.82,-25.06,-3.44,2.91,-3.59
-18.81,7.82,-29.31,-0.13,4.38,0.97
-18.81,-10.81,-12.99,-3.89,4.38,1.48
-18.81,-8.26,-6.42,-4.31,4.38,1.7
-15.92,-6.61,-6.64,-3.5,3.05,1.02
-8.18,-4.5,-6.62,-3.44,2.06,0.76
-2.69,-0.37,-7.37,-2.09,0.74,0.48
-0.81,-1.78,-8.17,-2.95,-0.27,0.2
-18.81,2.14,-21.46,-2.38,4.38,-3.3
-18.81,12.04,-29.31,-1.81,4.38,3.23
-18.81,-11.14,-25.52,-2.76,4.38,3.01
-18.81,-12.07,-13.78,-3.56,4.38,3.67
-18.81,-10.74,-7.33,-2.06,2.96,2.27
-13.69,-3.24,-9.58,-2.39,2.64,1.35
-5.66,-2.88,-9.28,-1.53,2.06,0.97
-4.17,-1.22,-7.62,-1.9,0.52,0.35
0.29,-0.02,-9.09,-2.04,-0.44,-0.4
-0.25,2.13,-8.97,-3.53,-1.2,-1.57
-6.4,10.15,-20.19,-2.39,3.57,-2.83
-18.81,4.47,-18.01,-2.39,4.38,-3.89
-18.81,18.47,-29.31,-2.64,4.38,0.41
-18.81,-16.36,-29.31,-2.94,4.38,4.02
-18.81,-8.73,-14.73,-1.81,4.38,4.36
-18.81,-10.9,-8.64,-1.35,4.38,2.4
-16.2,-2.93,-8.4,-1.91,1.42,1.28
-6.62,-2.49,-9.61,-1.5,1.8,0.72
-4.66,-1.52,-9.28,-1.91,0.92,0.32
-1.18,-0.39,-10.09,-2.13,0.36,-0.45
-1.73,0.67,-9.36,-2.26,-0.02,-0.39
-1.75,-0.69,-10.93,-3.16,-1.23,-1.46
-3.27,2.24,-13.07,-0.1,-2.05,-2.89
-5.58,7.16,-11.6,-0.79,-2.22,-4.02
-8.9,7.34,-10.38,-3.78,-0.42,-4.36
-15.57,1.36,-9.51,-2.63,-0.06,-4.36
-18.81,2.97,-12.42,3.35,-1.68,-4.36
-14.7,18.78,-16.8,4.18,-1.84,-4.36
-10.47,13.97,-13.54,-0.7,0.79,-0.72
-8.15,5.53,-12.22,-1.38,0.61,-0.54
-7.84,5.28,-10.2,-0.65,0.95,-0.18
-9.13,4.61,-10.15,-0.93,0.73,0.37
-10.11,3.22,-10.11,-1.57,0.15,0.78
-9.26,1.39,-10.71,-1.75,-0.44,0.86
-9.24,-0.58,-10.47,-1.4,-0.54,0.85
-9.19,-0.53,-9.52,-0.42,-0.97,0.53
-9.04,0.31,-10.43,-0.18,-1.1,0.47
-8.83,-0.14,-10.46,0.19,-1.06,0.39
-8.78,-0.52,-9.81,0.24,-0.5,0.27
-9.14,-0.92,-9.44,0.46,-0.44,0.0
-8.24,1.57,-19.8,4.41,-1.77,-4.36
-15.7,11.73,-26.62,0.65,0.35,-4.36
-18.81,-1.19,-23.04,-3.92,4.38,-2.99
-18.81,3.93,-28.98,-1.55,4.38,-2.97
-18.81,0.09,-20.37,-4.31,4.38,-0.38
-18.81,-10.69,-5.84,-3.37,4.38,2.15
-18.81,-3.73,-8.39,-3.34,3.38,1.3
-13.97,-1.55,-11.26,-1.34,3.5,1.57
-9.15,-3.07,-8.05,-1.09,1.68,1.53
-3.66,-1.39,-8.16,-1.18,0.74,0.62
-2.86,-0.06,-9.43,-1.56,-0.38,-0.16
-2.18,0.02,-9.3,-1.7,-0.93,-0.77
-2.61,0.27,-11.25,-1.92,-1.76,-1.61
-4.93,3.93,-12.13,-2.54,-1.85,-2.89
-6.74,4.24,-12.33,-2.81,-1.76,-3.7
-9.26,6.41,-11.21,-2.57,-0.85,-4.36
-11.81,5.53,-11.18,-2.0,-0.14,-4.36
-13.83,7.51,-11.72,-0.79,-0.26,-4.36
-13.38,8.74,-9.99,-2.71,1.04,-4.36
-14.94,0.93,-1.87,-2.93,0.76,-3.16
-18.81,13.85,-29.31,-2.86,-1.72,-4.21
-18.81,-9.93,-29.31,-4.31,4.38,4.36
-18.81,-11.82,-10.0,-0.73,4.38,4.36
-18.81,-16.71,-7.04,-3.14,4.38,3.92
-18.81,-6.96,-7.31,-1.75,3.54,2.72
-11.49,-4.83,-8.98,-1.95,2.39,1.68
-6.34,-2.58,-7.96,-1.43,1.52,1.03
-2.57,-0.77,-8.9,-0.93,0.48,0.49
-0.87,1.41,-9.69,-1.05,-0.05,-0.18
-1.26,0.27,-9.77,-0.88,-0.52,-0.42
-18.81,4.39,-24.71,-4.31,2.86,-1.64
-18.81,2.05,-29.31,-1.76,4.38,4.36
-18.81,-2.63,-28.63,-1.78,4.38,1.99
-18.81,-7.36,-11.04,-3.59,4.38,2.21
-18.81,-6.41,-4.34,-0.66,2.32,1.63
-8.06,-0.47,-9.33,-0.42,1.44,1.22
-5.55,-0.21,-9.33,-1.32,1.13,0.68
-2.96,-1.23,-9.29,-1.22,0.54,0.3
-1.31,1.5,-9.75,-1.79,-0.16,-0.49
-0.9,-0.54,-10.0,-2.16,-0.89,-1.27
-18.81,2.41,-12.3,3.05,-1.79,-4.36
-16.66,12.98,-17.67,4.41,-2.95,-4.36
-7.81,10.73,-16.22,0.99,1.06,0.91
-7.25,5.31,-12.43,-3.23,2.31,-0.17
-10.32,3.44,-9.29,-3.98,1.61,-0.06
-11.01,0.44,-8.18,-2.37,0.34,0.93
-10.66,-0.81,-8.57,-0.01,-0.66,1.93
-9.91,0.51,-10.38,0.5,-1.01,2.1
-9.46,-0.06,-10.21,-0.77,-0.65,1.88
-9.35,-0.72,-10.0,-0.5,-0.51,1.47
-15.88,0.22,-11.81,3.19,4.11,-3.52
-18.81,15.89,-26.28,0.82,2.62,-4.36
-18.81,6.7,-29.31,-4.02,4.38,-0.72
-18.81,-19.28,-18.23,-4.31,4.38,4.19
-18.81,-7.69,-7.36,-0.7,4.38,4.23
-18.81,-8.41,-5.85,-0.94,3.95,2.18
-10.41,-0.98,-8.54,-1.06,2.58,1.67
-6.96,-1.09,-8.44,-2.08,1.28,0.95
-2.97,-1.6,-8.63,-0.9,0.68,0.63
-1.95,0.3,-9.53,-0.71,-0.17,-0.14
-1.13,-0.06,-10.79,-1.38,-1.09,-1.02
-4.03,2.83,-12.17,-2.97,-1.73,-2.02
-4.1,2.16,-13.15,-4.31,-2.62,-3.61
-7.13,2.65,-9.69,-3.77,-0.37,-3.97
-13.28,4.67,-8.49,-2.14,0.2,-4.36
-15.97,4.09,-9.92,-1.6,0.26,-4.36
-15.83,3.9,-9.66,-1.29,1.06,-4.36
-16.87,4.56,-9.49,-0.91,1.98,-4.36
-14.81,5.64,-8.82,-0.3,2.09,-2.66
-11.3,4.37,-8.37,-0.58,1.08,-0.77
-8.4,15.05,-25.49,-4.31,2.7,-3.5
-18.81,9.41,-22.48,-3.37,4.38,-1.82
-18.81,11.05,-29.31,-4.31,4.38,-0.96
-18.81,-8.28,-29.31,-4.31,4.38,4.36
-18.81,-14.45,-18.94,-3.65,4.38,4.36
-18.81,-13.74,-7.7,-2.74,4.38,3.22
-11.44,-6.33,-6.58,-1.94,0.59,1.49
-6.11,-2.15,-8.61,-1.47,0.28,0.79
-2.52,0.22,-9.51,-1.27,-0.27,0.12
-0.91,-0.39,-9.58,-0.67,-0.1,-0.31
-0.91,0.14,-10.44,-1.2,-0.6,-1.61
-3.54,-0.92,-11.25,-0.83,-1.23,-2.5
-4.78,0.16,-12.85,-0.62,-1.88,-3.39
-9.55,2.49,-12.83,-0.93,-1.68,-4.36
-14.89,5.57,-11.79,-0.37,-1.39,-4.36
-18.81,7.04,-12.87,-1.28,-1.42,-4.36
-18.81,6.69,-11.45,-1.44,-0.94,-4.36
-16.19,10.04,-9.33,-0.54,0.6,-4.36
-12.22,9.44,-9.36,-1.34,1.36,-0.78
-9.38,3.45,-8.52,-1.75,1.04,1.38
-18.81,15.09,-25.56,-2.27,0.11,-2.26
-18.81,2.69,-29.31,-3.65,3.97,4.36
-18.81,-10.5,-29.31,-1.92,4.38,2.66
-18.81,-9.19,-19.29,-2.0,4.38,4.36
-18.81,-16.54,-6.96,-2.92,4.38,2.13
-18.28,-7.07,-5.35,0.08,2.8,2.42
-8.93,-2.72,-8.15,-0.68,1.89,1.08
-5.39,0.0,-9.15,-0.37,1.55,1.01
-2.47,-0.22,-8.2,-1.19,0.94,-0.08
-0.92,-1.45,-9.48,-2.15,-0.41,-0.91
-11.7,9.84,-26.47,-1.46,3.26,-4.07
-18.81,7.59,-29.31,-1.16,4.38,-4.36
-18.81,3.18,-29.31,-4.31,4.38,3.89
-18.81,-20.44,-11.87,-2.86,4.38,2.77
-18.81,-12.15,-3.19,-3.67,4.38,3.3
-18.81,-6.7,-1.58,-2.4,1.95,1.55
-9.25,-6.62,-5.23,-1.43,1.37,1.91
-4.02,-3.27,-8.65,-2.47,0.25,0.57
-2.07,-2.57,-9.46,-1.41,0.4,0.28
-2.11,-0.43,-10.26,-1.75,-0.25,-0.86
-18.81,13.47,-25.96,-4.31,3.8,-3.09
-18.81,18.78,-29.31,-1.77,4.38,2.48
-18.81,-20.44,-29.31,-4.31,4.38,3.25
-18.81,-18.96,-9.36,-4.31,4.38,4.36
-18.81,-19.7,-3.87,-4.13,2.71,2.39
-9.74,-6.12,-8.16,-2.0,0.33,1.75
-3.66,-5.14,-9.13,-1.35,0.6,1.02
-2.19,-0.31,-9.87,-1.15,0.44,0.5
-0.18,-0.73,-10.26,-1.22,-0.31,-0.34
-0.58,1.14,-10.19,-0.12,0.18,-1.33
-18.81,6.16,-14.45,-3.17,4.38,-2.66
-18.81,8.13,-14.0,-0.59,4.38,0.07
-18.81,-0.38,-14.35,-0.58,4.38,2.01
-18.81,-1.74,-14.07,-1.48,4.38,2.7
-18.81,-3.64,-12.16,-1.94,4.38,3.24
-16.42,-4.04,-8.7,-1.5,3.76,1.79
-9.04,-2.77,-8.75,-2.15,2.5,0.73
-4.38,-3.14,-9.7,-1.8,0.92,0.36
-2.21,-1.25,-8.82,-1.17,0.58,-0.07
-0.53,0.86,-10.11,-1.11,-0.44,-0.54
-1.6,2.27,-10.89,-1.65,-0.94,-1.03
-2.51,3.21,-12.27,-2.09,-1.4,-1.52
-5.85,3.06,-12.3,0.25,-1.32,-2.99
-8.48,7.19,-13.65,0.31,-2.05,-3.32
-8.41,7.08,-12.78,-1.47,-2.14,-3.68
-11.01,6.18,-12.15,-1.88,-1.53,-4.0
-12.91,5.57,-10.95,-1.73,-1.02,-4.06
-13.41,4.8,-10.81,-1.45,-0.44,-4.33
-11.56,6.09,-10.31,-0.72,0.24,-3.85
-10.94,6.35,-9.47,-0.62,0.94,-1.64
-18.81,11.75,-21.11,-2.99,4.33,-2.79
-18.81,5.94,-25.49,-2.29,4.38,-1.72
-18.81,2.19,-27.53,-4.31,4.38,4.36
-18.81,-18.69,-16.13,-3.74,4.38,4.36
-18.81,-8.75,-10.69,-1.44,4.38,3.12
-15.59,-1.92,-12.41,-0.9,2.48,2.64
-8.76,-2.47,-11.17,-1.62,1.9,1.69
-3.85,-1.91,-10.05,-1.58,1.53,0.97
-2.21,-1.34,-9.3,-0.93,0.71,0.17
-0.63,-0.16,-9.78,-0.57,-0.13,-0.49
-0.85,0.74,-10.36,-0.07,-0.54,-1.27
-2.94,2.96,-11.5,0.05,-1.17,-1.9
-4.23,5.1,-13.12,0.1,-2.02,-2.2
-7.02,4.84,-12.54,-0.18,-1.83,-2.93
-8.89,5.6,-13.29,0.28,-2.29,-2.99
-11.76,6.12,-13.09,-0.29,-2.32,-3.66
-13.13,5.33,-13.1,-1.01,-2.49,-3.68
-13.53,4.87,-12.98,-1.11,-2.19,-4.0
-12.5,4.55,-12.46,-0.77,-1.32,-3.76
-11.06,5.24,-12.21,-0.1,-0.39,-2.76
-10.96,11.56,-22.02,-4.31,3.27,-4.36
-18.81,1.65,-29.31,-4.31,4.38,-4.36
-18.81,0.46,-29.31,-3.58,4.38,4.36
-18.81,-11.4,-22.55,-3.69,4.38,3.81
-18.81,-18.65,-7.15,-2.84,4.38,3.38
-18.25,-7.99,-7.29,-2.72,2.07,1.1
-7.47,-6.37,-9.1,-2.3,1.44,1.27
-4.06,-2.47,-9.66,-1.48,0.83,0.85
-1.58,-1.9,-10.17,-1.1,0.67,0.36
-0.31,0.58,-10.71,-0.72,-0.15,-0.23
0.02,2.66,-11.73,-0.71,-0.56,-0.98
-1.35,3.12,-12.86,-0.82,-0.76,-1.12
-2.63,2.57,-13.03,-0.41,-0.44,-1.11
-5.34,4.3,-12.91,0.55,-1.0,-1.83
-6.02,5.18,-15.09,0.7,-2.42,-1.38
-6.56,4.5,-14.52,0.65,-3.04,-2.45
-8.77,6.21,-14.8,-0.01,-2.28,-3.25
-12.94,5.86,-13.84,0.15,-2.13,-3.16
-13.47,5.94,-13.85,-0.12,-2.67,-2.72
-12.27,4.96,-14.54,0.24,-3.14,-2.82
-18.14,10.88,-20.62,-1.8,3.29,-4.36
-18.81,5.12,-20.29,-3.49,1.38,-4.36
-18.81,-9.37,-23.12,-4.31,4.38,2.6
-18.81,-4.33,-16.75,-2.02,4.38,2.38
-18.81,-14.96,-9.72,-4.31,4.38,4.36
-18.81,-14.25,-3.42,-3.15,4.26,1.82
-11.57,-8.08,-6.02,-1.86,1.49,1.96
-4.99,-2.36,-8.31,-2.57,0.42,0.65
