acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
4.85,5.40,4.48,-0.47,0.09,-0.90
5.45,5.41,4.71,-0.32,-0.00,-0.71
6.38,4.82,5.71,-0.23,-0.03,-0.50
7.75,4.38,7.10,-0.16,0.09,-0.27
8.05,3.79,7.54,-0.07,0.23,-0.07
-10.92,4.17,3.68,-1.99,4.37,-0.98
-12.35,4.00,4.49,-2.27,4.37,-0.72
-12.51,3.80,5.21,-2.71,4.37,-0.48
-12.36,4.93,7.15,-2.88,4.37,-0.44
-14.06,5.21,7.90,-2.82,4.37,-0.52
-14.93,4.77,9.50,-2.44,4.37,-0.45
-15.46,4.65,10.98,-2.30,4.37,-0.16
-16.15,5.20,12.56,-2.24,4.37,0.19
-18.28,6.24,13.34,-2.51,4.37,0.51
-19.61,6.95,14.06,-2.69,4.37,0.89
-19.61,6.63,14.71,-2.64,4.37,1.31
-19.61,5.45,18.06,-2.52,4.37,1.88
-17.09,4.83,19.61,-2.38,4.37,2.54
-15.44,5.44,19.61,-2.35,4.37,3.13
-15.88,5.98,19.61,-2.55,4.37,3.54
-17.39,5.62,19.61,-2.74,4.06,3.87
-18.15,4.53,19.61,-3.08,3.47,4.30
-17.72,2.40,19.61,-3.47,2.93,4.37
-17.69,0.27,19.61,-3.96,2.45,4.37
-16.75,-0.78,19.61,-4.37,1.86,4.37
2.70,6.14,1.97,-0.41,-0.75,-2.29
3.51,6.32,1.33,-0.61,-0.79,-2.22
4.28,6.36,1.75,-0.79,-0.73,-2.05
5.42,6.50,2.47,-0.91,-0.48,-1.84
5.84,6.41,3.01,-0.82,-0.26,-1.64
5.51,5.91,3.42,-0.60,-0.15,-1.50
6.58,6.12,4.14,-0.35,-0.04,-1.37
7.28,6.20,5.05,-0.21,0.02,-1.28
7.23,6.11,5.60,-0.09,-0.01,-1.17
6.77,5.83,6.13,-0.01,-0.09,-1.03
6.65,5.73,6.03,0.10,-0.22,-0.89
6.37,5.75,5.75,0.24,-0.34,-0.78
6.58,5.69,5.37,0.38,-0.45,-0.65
6.98,5.48,5.49,0.46,-0.45,-0.51
7.44,5.58,5.43,0.36,-0.44,-0.40
7.33,4.33,5.22,0.25,-0.30,-0.16
7.75,4.35,5.07,0.18,-0.16,0.03
8.06,4.48,4.61,0.04,-0.12,0.05
7.68,3.54,5.15,-0.08,-0.00,0.06
8.13,3.21,5.40,-0.24,0.11,0.13
-8.56,2.79,-6.09,-4.37,2.59,-1.27
-8.61,2.47,-4.70,-4.37,3.24,-0.83
-8.91,2.69,-3.43,-4.37,3.92,-0.37
-9.16,2.50,-1.40,-4.37,4.37,-0.02
-10.24,2.13,0.56,-4.37,4.37,0.21
-11.91,1.52,2.61,-4.37,4.37,0.37
-13.47,1.24,3.59,-4.37,4.37,0.45
-13.80,1.45,4.48,-4.37,4.37,0.52
-14.48,0.91,8.68,-4.37,4.37,0.69
-13.12,0.79,10.04,-4.13,4.37,0.91
-12.52,1.27,11.63,-3.11,4.37,1.10
-13.39,2.11,12.79,-2.41,4.37,1.05
-15.59,0.05,12.99,-1.77,4.37,1.19
-17.35,5.03,12.93,-1.58,4.37,1.03
-19.32,4.57,12.00,-1.09,4.37,1.25
-18.89,4.64,13.80,-0.69,4.37,1.58
-15.56,3.03,17.27,-0.55,4.37,2.25
-15.71,2.17,18.69,-0.65,4.37,2.84
-16.29,1.90,19.61,-1.08,4.37,3.01
-18.91,1.59,19.61,-1.24,4.37,2.88
-3.60,-5.29,4.37,-1.58,-3.82,-1.58
-4.34,-5.04,4.36,-1.54,-3.63,-1.86
-4.38,-5.06,4.59,-1.36,-3.39,-2.08
-4.24,-5.15,4.60,-1.05,-3.20,-2.20
-3.52,-4.85,4.79,-0.77,-3.11,-2.29
-2.52,-4.51,5.33,-0.63,-3.09,-2.32
-2.21,-4.24,5.86,-0.48,-3.04,-2.37
-2.41,-3.66,5.22,-0.34,-2.97,-2.48
-2.95,-3.22,4.55,-0.14,-2.89,-2.55
-2.53,-2.32,3.24,0.06,-2.75,-2.62
-2.37,-1.41,2.42,0.08,-2.62,-2.62
-2.50,-0.51,1.82,-0.02,-2.44,-2.62
-1.92,0.17,1.07,-0.11,-2.27,-2.52
-1.28,0.91,0.50,-0.36,-2.05,-2.36
-0.91,1.84,-0.89,-0.65,-1.85,-2.28
-0.51,3.26,-1.31,-0.97,-1.73,-2.21
-0.34,1.63,-1.82,-1.35,-1.61,-2.02
0.22,3.75,-1.46,-1.67,-1.45,-1.87
0.70,3.56,-1.55,-2.06,-1.28,-1.68
1.42,3.34,-1.07,-2.45,-1.06,-1.48
2.60,4.06,0.31,-2.76,-0.66,-1.45
4.66,4.38,0.88,-2.83,-0.18,-1.56
4.17,4.36,3.78,-2.69,0.30,-1.80
5.35,4.35,2.79,-2.20,0.61,-2.04
5.55,5.18,3.44,-1.66,0.73,-2.19
5.75,4.93,5.91,-0.95,0.94,-2.24
5.80,5.84,4.76,-0.24,1.14,-2.25
5.96,6.97,6.10,0.38,1.25,-2.27
5.30,7.39,4.72,0.62,1.15,-2.18
4.82,8.75,5.20,0.56,1.16,-2.11
5.24,8.81,4.39,0.26,0.97,-1.88
4.83,8.97,4.68,-0.17,0.59,-1.63
4.57,7.31,5.70,-0.45,0.26,-1.28
3.61,6.36,6.70,-0.44,0.06,-0.73
4.78,6.48,5.84,-0.35,-0.08,-0.21
6.32,7.24,6.15,-0.40,-0.12,-0.03
6.34,5.99,5.48,-0.49,-0.15,0.06
6.95,5.60,5.88,-0.47,-0.06,0.18
7.44,4.89,5.31,-0.51,-0.08,0.20
8.03,3.84,7.13,-0.57,0.05,0.29
-5.96,0.88,0.83,-4.37,2.92,-1.20
-7.17,0.53,1.49,-4.37,3.22,-1.13
-7.87,0.28,2.65,-4.37,3.59,-1.07
-9.10,0.87,3.16,-4.37,4.04,-1.00
-9.46,0.96,3.88,-4.37,4.31,-0.97
-10.48,1.36,5.66,-4.37,4.37,-0.89
-11.26,1.35,6.37,-4.11,4.37,-0.77
-12.72,1.07,6.96,-3.35,4.37,-0.54
-11.40,1.33,7.00,-2.91,4.37,-0.22
-11.16,1.99,9.48,-2.98,4.37,0.09
-12.40,3.97,7.64,-3.26,4.37,0.20
-14.65,4.91,7.49,-3.60,4.37,0.19
-16.45,5.60,9.15,-3.59,4.37,0.40
-17.99,3.59,9.44,-3.34,4.37,0.93
-15.85,3.54,12.43,-3.24,4.37,1.64
-15.64,3.55,11.97,-3.21,4.37,2.59
-16.73,2.91,11.40,-3.41,4.37,3.43
-18.58,4.82,11.12,-4.10,4.37,4.01
-19.61,3.89,10.23,-4.37,4.37,4.37
-19.61,2.86,12.69,-4.37,4.37,4.37
0.64,1.62,0.45,-1.12,-0.59,-2.18
1.14,2.56,-0.15,-1.55,-0.43,-1.83
1.19,2.04,0.61,-1.67,-0.40,-1.57
1.33,1.61,0.43,-1.67,-0.44,-1.37
1.89,1.36,0.79,-1.65,-0.46,-1.19
2.78,1.65,1.19,-1.74,-0.39,-1.08
3.84,2.23,1.71,-1.91,-0.26,-1.07
5.06,2.61,2.54,-2.02,-0.09,-1.16
5.93,2.93,3.62,-1.95,0.15,-1.39
6.49,1.98,3.81,-1.80,0.32,-1.47
6.82,2.29,5.53,-1.55,0.51,-1.61
7.59,2.13,6.95,-1.20,0.67,-1.77
6.37,1.99,8.34,-0.64,0.83,-1.98
6.03,2.42,8.20,-0.02,0.89,-2.12
5.23,3.50,7.79,0.34,0.87,-2.23
5.27,4.99,7.43,0.53,0.67,-2.38
5.87,5.73,7.78,0.68,0.54,-2.45
5.90,5.25,7.24,0.82,0.40,-2.35
6.25,5.29,7.87,0.91,0.41,-2.02
6.19,5.66,7.47,0.80,0.44,-1.58
-7.49,4.33,7.97,-3.30,4.13,-0.29
-7.33,4.74,7.30,-3.28,4.16,0.01
-8.97,5.28,6.97,-3.29,4.37,0.30
-10.18,5.65,6.43,-3.25,4.37,0.46
-9.94,5.39,7.91,-2.94,4.37,0.69
-8.86,4.39,9.64,-2.75,4.37,1.00
-8.78,4.05,11.08,-2.69,4.37,1.41
-8.94,4.13,12.38,-2.98,4.37,1.75
-10.79,4.73,13.44,-3.19,4.37,1.88
-12.87,4.84,13.33,-3.25,4.37,1.90
-14.65,4.89,13.78,-2.96,4.37,2.02
-15.67,4.15,13.93,-2.49,4.34,2.37
-13.58,2.54,16.38,-1.78,4.03,2.97
-11.14,1.33,18.53,-1.55,4.06,3.62
-11.93,1.68,18.43,-1.66,4.08,4.00
-13.57,1.57,19.17,-1.98,3.93,4.12
-15.23,1.54,19.33,-2.21,3.59,4.09
-16.61,0.79,19.61,-2.01,3.18,4.07
-16.25,0.03,19.61,-1.65,2.88,4.19
-14.62,-1.64,19.61,-1.14,2.56,4.37
-14.07,-2.47,19.61,-1.12,2.42,4.37
-15.60,-1.96,19.61,-1.17,1.96,4.37
-16.18,-1.64,19.61,-1.22,1.36,4.37
-17.37,-1.96,19.61,-1.31,0.73,4.37
-18.06,-3.18,19.61,-1.47,-0.03,4.37
-17.82,-4.20,19.61,-1.68,-0.66,4.37
-17.57,-4.36,19.61,-2.01,-1.20,4.37
-17.86,-4.56,19.61,-2.69,-1.72,4.37
-18.49,-5.43,19.61,-3.40,-2.33,4.37
-19.61,-6.41,19.61,-3.93,-2.98,4.37
-19.61,-8.37,19.61,-4.16,-3.71,4.37
-19.61,-10.83,19.61,-3.80,-4.32,4.37
-18.00,-12.92,19.61,-2.89,-4.37,4.37
-16.02,-13.51,19.61,-2.16,-4.37,4.37
-15.25,-12.90,19.61,-1.53,-4.37,4.37
-15.50,-11.67,19.61,-1.10,-4.37,4.13
-16.35,-11.37,19.61,-0.79,-4.37,3.54
-16.07,-11.07,18.90,-0.50,-4.37,3.14
-16.39,-11.38,18.94,-0.33,-4.37,2.96
-16.23,-10.82,17.19,-0.21,-4.37,2.80
-10.26,7.62,7.96,-3.95,4.37,-0.39
-12.03,8.31,8.47,-3.89,4.37,-0.03
-14.47,8.63,8.78,-3.58,4.37,0.33
-13.72,7.64,10.34,-2.86,4.37,0.83
-9.99,6.04,12.62,-2.50,4.37,1.43
-8.90,4.90,13.26,-2.73,4.37,1.96
-10.53,4.59,15.36,-3.03,4.37,2.18
-13.54,5.18,16.31,-3.31,4.37,2.19
-15.03,6.47,16.38,-3.30,4.37,2.01
-17.45,6.35,16.65,-2.89,4.37,2.03
-15.13,5.07,19.43,-1.95,4.28,2.42
-11.72,3.64,19.61,-1.13,4.06,3.07
-9.18,4.07,19.61,-0.99,4.12,3.64
-10.91,4.44,19.61,-1.45,4.23,3.89
-14.65,5.08,19.61,-1.93,4.22,3.87
-17.76,5.30,19.61,-1.92,3.79,3.76
-19.61,-0.11,19.22,-1.46,2.85,4.17
-19.09,0.23,19.61,-1.39,2.30,4.37
-13.47,1.01,19.61,-1.27,1.99,4.37
-11.61,-0.64,19.61,-1.21,1.91,4.37
-12.08,0.21,19.61,-1.40,1.72,4.37
-15.10,1.36,19.61,-1.67,1.33,4.37
-17.62,0.91,19.61,-1.95,0.84,4.37
-18.58,0.88,19.61,-2.14,0.13,4.37
-18.75,-0.48,19.61,-2.38,-0.55,4.37
-18.23,-1.55,19.61,-2.56,-1.01,4.37
-17.64,-2.19,19.61,-2.74,-1.44,4.37
-18.83,-2.88,19.61,-3.00,-1.87,4.37
-19.61,-3.40,19.61,-3.16,-2.31,4.37
-19.61,-5.35,19.61,-2.90,-2.83,4.37
-19.61,-7.91,19.61,-2.35,-3.29,4.37
-18.40,-9.56,19.61,-1.88,-3.69,4.37
-16.42,-10.20,18.86,-1.73,-3.93,4.37
-15.06,-9.88,19.51,-1.62,-4.14,4.37
-14.31,-9.27,19.08,-1.43,-4.35,4.37
-15.05,-9.62,19.20,-1.27,-4.37,4.30
-15.53,-9.41,17.98,-1.16,-4.37,3.90
-14.76,-9.19,16.76,-1.13,-4.37,3.55
-13.50,-8.50,15.85,-1.14,-4.37,3.21
-12.52,-7.82,15.51,-1.21,-4.37,2.84
-0.69,-0.19,1.26,-1.24,-2.22,-1.90
-0.86,0.21,0.96,-1.52,-1.86,-1.98
-0.88,0.22,0.67,-1.67,-1.62,-2.05
-1.01,-0.12,0.20,-1.78,-1.43,-2.00
-0.72,-0.28,-0.53,-1.86,-1.27,-1.88
0.16,0.17,-0.87,-2.00,-1.18,-1.80
0.77,0.23,-0.24,-2.20,-1.02,-1.64
1.65,0.72,0.49,-2.45,-0.83,-1.53
1.96,0.75,1.16,-2.66,-0.61,-1.53
2.12,0.64,1.49,-2.60,-0.52,-1.64
1.50,0.35,1.26,-2.35,-0.50,-1.77
2.34,0.11,0.97,-2.03,-0.51,-1.89
3.07,0.41,0.94,-1.69,-0.49,-1.92
4.33,0.43,2.06,-1.29,-0.32,-1.95
5.00,0.62,2.22,-0.86,-0.07,-1.97
5.00,1.07,2.90,-0.47,0.17,-2.01
4.25,1.28,2.60,-0.10,0.37,-2.02
3.68,1.84,2.50,0.20,0.44,-2.03
3.69,2.29,2.67,0.52,0.44,-2.03
4.27,3.00,2.70,0.68,0.36,-2.02
-6.54,2.75,0.52,-3.72,3.22,-1.98
-6.66,2.99,0.88,-4.04,3.54,-1.85
-6.76,3.85,1.64,-4.37,3.96,-1.78
-7.55,4.37,3.42,-4.37,4.37,-1.72
-8.49,5.46,5.36,-4.37,4.37,-1.88
-11.09,5.16,7.49,-4.37,4.37,-1.86
-13.22,6.00,9.61,-4.37,4.37,-1.82
-16.14,5.65,9.15,-4.33,4.37,-1.38
-16.30,6.88,9.73,-3.86,4.37,-0.91
-14.05,7.10,11.41,-4.02,4.37,-0.21
-12.84,8.75,11.52,-4.06,4.37,0.34
-13.51,9.54,11.26,-3.90,4.37,0.74
-14.82,8.63,11.48,-3.45,4.37,1.11
-14.50,6.18,13.78,-2.77,4.37,1.58
-14.64,4.12,16.68,-2.39,4.37,2.14
-15.89,1.91,17.18,-2.45,4.37,2.85
-16.62,1.98,16.49,-3.04,4.37,3.40
-17.17,2.57,15.97,-3.35,4.10,3.73
-16.02,2.27,15.05,-3.29,3.81,3.80
-14.17,0.96,15.52,-2.99,3.57,3.86
-13.22,-0.83,18.19,-2.55,3.61,4.06
-13.11,-1.00,19.61,-2.16,3.93,4.23
-13.76,-0.50,19.61,-1.72,4.14,4.20
-14.65,0.11,19.61,-1.33,4.04,4.06
-14.06,1.13,19.61,-0.97,3.58,3.98
-13.85,1.54,19.61,-0.70,2.92,4.07
-13.19,1.49,19.61,-0.60,2.15,4.37
-12.24,1.67,19.61,-0.74,1.58,4.37
-12.02,3.07,19.61,-1.08,1.32,4.37
-12.74,3.01,19.61,-1.63,1.22,4.37
-14.40,2.49,19.61,-2.25,1.00,4.37
-16.18,2.87,19.61,-3.03,0.59,4.37
-17.19,2.41,19.27,-3.71,0.11,4.37
-17.61,1.14,18.90,-4.12,-0.56,4.37
-17.27,-1.01,19.26,-4.20,-1.25,4.37
-16.99,-2.47,19.61,-4.03,-1.65,4.37
-17.28,-2.98,19.61,-3.79,-1.96,4.37
-17.95,-2.28,19.01,-3.68,-2.28,4.37
-17.93,-2.16,17.65,-3.63,-2.63,4.37
-18.47,-2.63,16.94,-3.57,-2.98,4.37
-18.05,-3.67,16.14,-3.35,-3.38,4.37
-16.38,-5.47,16.34,-3.05,-3.84,4.37
-15.45,-6.30,16.75,-2.65,-4.23,4.30
-15.15,-6.10,17.45,-2.10,-4.37,3.75
-14.65,-5.48,17.16,-1.48,-4.37,3.12
-14.61,-5.04,16.49,-1.06,-4.37,2.63
-14.73,-4.66,15.87,-0.88,-4.37,2.34
-14.53,-4.36,15.10,-0.99,-4.37,2.23
-14.61,-4.24,14.62,-1.29,-4.37,2.20
-14.57,-4.36,14.28,-1.49,-4.37,2.10
-14.35,-4.61,13.63,-1.51,-4.37,1.88
-13.34,-4.80,12.68,-1.39,-4.37,1.59
-12.08,-4.50,12.37,-1.28,-4.37,1.32
-11.01,-4.24,12.13,-1.26,-4.37,1.09
-10.43,-4.15,12.00,-1.39,-4.37,0.88
-10.21,-4.24,11.56,-1.53,-4.35,0.65
-10.32,-4.53,10.85,-1.53,-4.26,0.36
-10.08,-4.94,9.79,-1.39,-4.29,0.04
-9.78,-5.54,9.23,-1.14,-4.31,-0.22
-9.20,-5.72,8.65,-0.83,-4.27,-0.44
4.52,4.77,2.53,-1.41,-0.51,-1.44
4.26,4.33,3.25,-1.28,-0.45,-1.32
4.57,4.89,3.03,-1.20,-0.45,-1.23
4.33,4.74,3.31,-1.02,-0.48,-1.21
5.10,4.83,3.52,-0.78,-0.51,-1.19
5.53,4.88,4.13,-0.53,-0.40,-1.13
6.19,5.43,3.98,-0.45,-0.25,-1.04
5.79,5.42,4.36,-0.50,-0.14,-1.01
5.40,5.83,3.69,-0.58,-0.18,-1.03
5.29,5.21,4.94,-0.47,-0.22,-1.09
5.63,4.47,5.41,-0.21,-0.19,-0.99
6.34,4.50,5.99,0.12,-0.17,-0.87
6.41,4.41,6.38,0.35,-0.12,-0.76
6.17,4.45,6.16,0.44,-0.07,-0.66
6.06,4.94,5.47,0.40,-0.08,-0.64
6.20,5.12,5.24,0.29,-0.14,-0.68
7.13,4.84,5.79,0.23,-0.10,-0.61
8.03,4.49,5.88,0.02,-0.04,-0.45
8.00,4.24,6.46,-0.19,0.03,-0.23
7.98,3.64,6.60,-0.26,0.05,-0.08
-9.75,3.04,3.02,-4.34,4.17,-2.50
-11.33,4.27,4.76,-4.37,4.37,-2.63
-12.74,4.57,4.70,-4.37,4.37,-2.47
-13.52,5.25,5.04,-4.37,4.37,-2.27
-14.95,5.21,5.30,-4.37,4.37,-1.84
-15.92,5.64,7.52,-4.37,4.37,-1.32
-13.91,6.43,8.96,-4.37,4.37,-0.85
-17.14,5.90,11.28,-4.37,4.37,-0.56
-14.43,6.79,12.98,-4.37,4.37,-0.28
-16.03,6.25,14.51,-4.37,4.37,0.12
-16.06,6.88,14.80,-3.91,4.37,0.40
-17.28,6.44,15.29,-3.31,4.37,0.81
-17.32,6.19,14.14,-2.99,4.37,1.31
-14.97,4.74,15.99,-3.09,4.37,1.94
-15.61,4.06,16.21,-3.33,4.37,2.55
-14.64,3.17,17.17,-3.43,4.37,2.95
-14.70,2.57,18.52,-3.42,4.37,3.16
-13.81,1.50,19.53,-3.12,4.37,3.27
-13.54,0.56,19.61,-2.65,4.31,3.33
-14.76,-0.07,19.61,-2.03,4.11,3.40
2.16,0.63,1.44,-1.25,-1.79,-1.24
2.89,0.91,1.90,-1.36,-1.59,-1.25
2.84,0.77,1.74,-1.36,-1.43,-1.30
3.27,0.14,1.95,-1.45,-1.30,-1.34
3.90,0.09,2.16,-1.51,-1.15,-1.36
4.04,0.19,2.28,-1.41,-1.02,-1.45
3.03,0.20,2.33,-1.20,-1.03,-1.53
3.73,0.50,2.22,-0.98,-1.04,-1.56
4.50,0.94,2.69,-0.83,-0.96,-1.54
5.23,1.31,2.76,-0.72,-0.77,-1.54
5.02,1.64,2.77,-0.61,-0.57,-1.58
5.32,1.87,2.73,-0.50,-0.39,-1.63
4.77,2.05,2.16,-0.39,-0.28,-1.55
4.64,2.18,2.28,-0.42,-0.23,-1.48
4.80,2.60,1.78,-0.52,-0.18,-1.41
5.49,2.55,2.01,-0.63,-0.15,-1.34
6.91,2.80,3.37,-0.79,0.08,-1.24
8.42,3.62,4.03,-0.84,0.36,-1.27
8.94,3.75,3.49,-0.91,0.36,-1.44
7.01,3.33,7.20,-0.61,0.64,-1.43
6.30,3.54,5.85,-0.32,0.51,-1.45
6.89,3.70,8.16,-0.08,0.40,-1.30
6.85,4.03,6.54,0.04,0.26,-1.11
7.62,4.20,7.79,-0.10,0.10,-0.85
7.61,4.12,7.07,-0.20,-0.02,-0.62
8.19,3.69,7.57,-0.42,-0.14,-0.44
8.23,3.54,7.28,-0.49,-0.13,-0.33
8.66,2.69,7.52,-0.68,-0.17,-0.23
8.88,2.45,7.76,-0.85,-0.06,-0.17
8.91,2.32,7.51,-0.96,-0.04,-0.20
9.30,2.19,7.97,-1.02,-0.08,-0.29
8.20,1.58,8.91,-0.96,-0.11,-0.33
7.23,1.04,8.86,-0.74,-0.21,-0.27
7.00,0.90,9.22,-0.44,-0.37,-0.19
6.51,1.39,8.71,-0.20,-0.50,-0.07
6.99,1.91,7.51,-0.04,-0.66,-0.08
7.15,1.97,7.50,0.04,-0.73,-0.13
7.40,1.81,6.68,0.24,-0.67,-0.17
7.65,1.88,6.19,0.34,-0.59,-0.20
7.73,2.03,5.66,0.41,-0.48,-0.25
-14.08,1.39,19.61,-0.68,4.18,2.99
-9.56,1.31,19.61,-0.50,4.19,3.52
-8.39,2.40,19.61,-1.13,4.17,3.89
-11.04,3.24,19.61,-2.32,4.16,3.77
-14.26,2.88,19.61,-3.10,3.98,3.46
-16.21,3.15,19.61,-2.93,3.21,3.27
-17.87,2.12,19.61,-1.95,2.38,3.27
-18.22,0.23,19.61,-0.31,1.79,3.69
-17.06,-1.67,19.61,0.82,1.36,4.37
-17.59,-2.17,19.61,1.37,0.92,4.37
-17.67,-3.43,19.61,1.20,0.42,4.37
-18.52,-4.21,19.61,0.67,-0.10,4.37
-19.61,-5.63,19.61,-0.03,-0.74,4.37
-19.61,-7.28,19.44,-0.75,-1.45,4.37
-19.61,-9.58,19.29,-1.19,-1.99,4.37
-18.14,-10.64,19.61,-1.50,-2.21,4.37
-15.96,-11.12,19.61,-1.60,-2.30,4.37
-16.09,-11.11,19.61,-1.51,-2.36,4.37
-16.33,-11.36,19.61,-1.22,-2.52,4.37
-17.00,-11.65,19.61,-0.87,-2.78,4.37
-13.02,1.19,12.28,-2.48,4.37,1.56
-11.93,0.81,14.60,-1.84,4.37,1.79
-11.10,2.11,14.04,-1.61,4.37,1.85
-11.01,2.32,15.41,-1.57,4.37,1.70
-13.77,1.70,14.86,-1.68,4.37,1.60
-16.33,1.43,14.91,-1.73,4.37,1.70
-18.41,0.72,15.28,-1.86,4.37,1.87
-19.61,0.05,16.92,-2.01,4.18,2.34
-18.07,-1.20,18.91,-2.26,4.04,2.79
-16.62,-1.87,19.16,-2.06,4.00,3.06
-16.83,-2.18,19.57,-1.82,3.84,3.21
-18.12,-2.51,19.61,-1.46,3.42,3.35
-16.90,-2.55,19.61,-1.19,3.03,3.53
-15.46,-2.45,19.61,-1.14,2.73,3.79
-15.08,-2.33,19.61,-1.49,2.47,4.06
-17.31,-2.07,19.61,-2.22,1.89,4.29
-17.97,-2.52,19.61,-3.08,1.09,4.37
-18.09,-3.90,19.61,-3.50,0.25,4.37
-17.21,-5.47,19.61,-3.37,-0.46,4.37
-17.17,-6.37,19.61,-3.02,-0.96,4.37
-7.23,1.63,5.99,-3.02,4.03,-1.66
-8.05,1.83,5.87,-2.97,4.23,-1.56
-8.62,2.88,6.52,-3.06,4.37,-1.55
-9.70,3.23,7.28,-3.14,4.37,-1.50
-10.47,4.01,8.60,-3.25,4.37,-1.43
-11.97,4.28,9.02,-3.44,4.37,-1.24
-16.32,4.14,8.00,-3.19,4.37,-0.95
-10.67,5.72,9.21,-3.37,4.37,-0.71
-14.85,6.04,10.46,-2.99,4.37,-0.09
-16.13,5.33,12.05,-3.08,4.37,0.36
-15.71,5.70,12.53,-2.82,4.37,0.94
-14.88,4.10,13.45,-2.58,4.37,1.27
-13.95,3.71,15.33,-2.11,4.37,1.49
-13.84,3.82,15.43,-1.81,4.37,1.62
-14.84,3.63,17.01,-1.58,4.37,1.67
-17.23,3.82,16.94,-1.58,4.37,1.75
-19.61,3.94,19.32,-1.76,4.37,1.99
-18.75,3.66,17.16,-2.08,4.37,2.50
-16.85,2.73,19.61,-2.34,4.32,3.02
-14.74,1.60,19.61,-2.35,4.01,3.61
-12.17,2.49,19.61,-2.47,3.72,3.92
-12.29,3.21,19.61,-2.57,3.51,4.01
-13.00,3.30,19.61,-2.58,3.24,4.15
-13.67,2.30,19.61,-2.42,2.96,4.37
-13.24,1.58,19.61,-2.53,2.58,4.37
-13.73,1.24,19.61,-2.91,2.04,4.37
-15.79,-0.37,19.61,-3.30,1.30,4.37
-14.66,-1.99,19.61,-3.24,0.54,4.37
-12.86,-2.52,19.61,-2.89,0.04,4.37
-12.72,-2.22,19.61,-2.76,-0.24,4.37
-14.05,-1.71,19.61,-2.96,-0.62,4.37
-15.62,-2.08,19.61,-3.30,-1.05,4.37
-16.18,-2.59,19.61,-3.66,-1.59,4.37
-16.38,-2.84,19.61,-4.01,-2.15,4.37
-15.91,-3.63,19.61,-4.14,-2.76,4.37
-15.60,-5.39,19.61,-3.87,-3.36,4.37
-14.84,-6.40,19.61,-3.37,-3.81,4.37
-14.23,-6.84,19.49,-2.90,-4.04,4.37
-14.22,-6.41,18.74,-2.58,-4.15,4.37
-14.15,-5.47,18.32,-2.31,-4.20,4.37
-2.92,-7.02,2.74,-1.42,-3.27,-1.18
-3.23,-6.23,3.92,-1.62,-3.03,-1.43
-2.30,-5.63,3.36,-1.74,-2.76,-1.66
-0.95,-5.43,4.59,-1.66,-2.47,-2.02
-1.18,-5.32,5.01,-1.51,-2.12,-2.24
-1.32,-4.58,5.43,-1.30,-1.80,-2.31
-1.70,-3.75,5.17,-1.22,-1.50,-2.39
-2.28,-3.03,4.59,-1.11,-1.33,-2.45
-2.67,-2.35,4.37,-1.07,-1.30,-2.50
-2.61,-1.54,3.72,-1.06,-1.31,-2.47
-2.75,-0.74,3.44,-1.14,-1.35,-2.40
-2.09,-0.13,3.05,-1.22,-1.42,-2.30
-1.20,0.16,2.93,-1.29,-1.42,-2.24
-0.49,0.87,2.77,-1.30,-1.31,-2.20
0.01,1.58,2.60,-1.26,-1.17,-2.21
0.33,2.14,1.98,-1.27,-1.01,-2.19
0.81,2.66,1.91,-1.35,-0.88,-2.07
1.51,3.08,1.72,-1.58,-0.74,-1.88
2.59,3.27,2.31,-1.81,-0.53,-1.70
3.41,3.32,2.73,-1.90,-0.31,-1.68
5.26,4.54,4.76,-0.98,0.59,-2.45
5.06,4.84,5.56,-0.61,0.76,-2.47
5.28,5.31,6.23,-0.13,0.72,-2.43
4.89,6.10,6.51,0.32,0.49,-2.29
4.80,6.66,7.08,0.62,0.26,-2.11
4.97,7.10,6.76,0.92,0.08,-1.91
5.00,7.23,6.16,1.11,-0.13,-1.68
5.43,7.23,5.82,1.09,-0.26,-1.41
6.16,7.38,5.31,0.84,-0.29,-1.08
6.02,7.34,4.51,0.38,-0.33,-0.75
6.11,6.96,4.36,-0.02,-0.38,-0.44
6.10,6.08,4.66,-0.22,-0.38,-0.19
6.34,5.45,4.44,-0.28,-0.36,0.03
7.09,4.81,4.93,-0.33,-0.31,0.19
7.99,4.11,5.66,-0.44,-0.26,0.29
7.99,3.37,6.00,-0.52,-0.21,0.34
7.94,2.80,6.31,-0.53,-0.18,0.32
8.30,2.16,6.72,-0.41,-0.18,0.27
8.72,1.55,7.15,-0.33,-0.19,0.19
8.63,1.13,7.54,-0.30,-0.19,0.14
-13.35,3.19,13.83,-1.45,4.37,0.23
-10.38,5.03,14.70,-1.38,4.37,0.58
-9.39,5.83,14.67,-1.66,4.37,0.74
-10.67,6.27,16.20,-2.07,4.37,0.90
-13.90,6.76,18.15,-2.20,4.37,1.28
-15.08,7.33,18.56,-2.10,4.37,1.71
-15.16,8.10,19.59,-1.83,3.97,2.31
-14.24,7.83,16.56,-1.47,3.54,2.83
-11.79,6.44,16.10,-1.50,3.37,3.38
-10.94,5.71,16.18,-1.81,3.53,3.86
-11.36,4.07,17.12,-2.15,3.67,4.25
-12.00,2.59,19.16,-2.48,3.73,4.37
-13.03,1.78,19.61,-2.72,3.68,4.37
-13.40,0.95,19.61,-2.71,3.38,4.37
-12.81,0.68,19.61,-2.52,2.84,4.37
-13.29,-0.10,19.61,-1.96,2.14,4.37
