acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
0.78,1.91,-1.06,-1.01,-0.35,-1.40
2.69,2.20,-2.14,-1.50,0.75,-1.76
4.68,3.37,-3.44,-2.10,2.05,-2.40
2.23,1.25,-3.40,-2.04,1.91,-2.64
0.21,-0.73,-1.86,-1.27,0.13,-2.39
-5.54,-2.16,3.05,-1.03,-0.65,-1.35
-3.48,1.03,4.07,-0.28,-2.17,-0.29
5.71,4.91,7.78,-0.23,-2.42,-0.02
5.36,4.13,3.00,-0.68,0.10,-0.22
6.10,3.40,3.85,-0.85,0.27,0.13
7.21,3.07,4.53,-0.77,-0.05,0.17
5.91,3.59,7.09,-0.76,-0.65,0.13
6.23,3.17,7.02,-0.88,-0.57,-0.10
6.50,1.82,7.96,-0.45,-0.53,-0.18
7.70,1.49,7.06,-0.03,-0.53,-0.10
7.38,1.67,6.91,0.33,-0.45,-0.06
7.26,2.26,6.21,0.40,-0.32,-0.02
7.43,2.18,5.95,0.18,-0.19,0.04
7.25,1.93,5.97,-0.05,-0.11,0.12
7.35,1.07,6.23,-0.27,-0.05,0.24
7.28,1.39,6.50,-0.51,-0.02,0.32
7.97,0.88,6.93,-0.69,-0.03,0.34
8.24,0.55,7.24,-0.77,-0.02,0.33
8.15,0.07,7.90,-0.67,0.02,0.32
7.74,-0.20,7.54,-0.48,0.02,0.29
7.14,-0.65,7.41,-0.29,0.01,0.27
6.97,-0.83,7.03,-0.16,-0.01,0.22
7.03,-0.76,6.76,-0.09,0.01,0.14
6.97,-8.77,5.99,-0.39,-0.86,-0.71
6.95,-8.96,5.71,-0.26,-0.77,-0.91
6.50,-8.74,5.47,-0.29,-0.70,-1.03
5.69,-9.03,5.10,-0.45,-0.66,-1.11
4.98,-8.93,4.90,-0.67,-0.63,-1.19
4.19,-9.35,4.38,-0.81,-0.59,-1.29
3.58,-9.16,3.79,-0.93,-0.58,-1.39
3.31,-9.14,3.35,-1.04,-0.52,-1.47
3.09,-8.61,3.07,-1.31,-0.37,-1.50
2.40,-7.43,2.78,-1.49,-0.17,-1.61
1.85,-7.03,2.71,-1.63,0.07,-1.63
1.36,-6.61,2.60,-1.74,0.24,-1.65
0.22,-6.09,2.83,-1.88,0.32,-1.62
-0.60,-5.61,2.57,-1.86,0.36,-1.62
-1.10,-5.56,2.59,-1.70,0.37,-1.66
-1.33,-4.92,2.13,-1.49,0.49,-1.66
-1.80,-4.63,1.97,-1.30,0.63,-1.67
-1.77,-3.78,2.29,-1.27,0.87,-1.67
-2.00,-2.82,2.01,-1.34,1.12,-1.74
-2.53,-2.00,2.30,-1.59,1.23,-1.86
-10.37,8.81,5.97,-3.72,4.21,0.80
-10.92,9.60,4.21,-4.03,4.37,1.39
-10.05,9.80,4.19,-4.34,4.37,1.99
-11.75,9.44,5.70,-4.37,4.37,2.69
-10.41,7.59,8.08,-4.14,4.37,3.30
-9.87,4.27,11.80,-3.94,4.37,3.77
-10.05,2.56,13.80,-3.44,4.37,4.00
-10.55,2.51,14.15,-2.84,4.37,3.85
-12.47,3.18,13.54,-2.28,4.37,3.53
-11.72,2.67,14.29,-1.70,4.37,3.38
-9.09,1.52,15.67,-1.53,4.37,3.41
-6.27,1.54,17.85,-1.42,4.37,3.32
-4.19,0.33,19.61,-1.20,4.37,3.01
-4.33,1.00,19.61,-0.72,4.37,2.39
-7.43,1.39,19.61,0.38,4.37,1.82
-13.04,2.30,19.61,1.43,3.60,1.56
-16.59,3.00,19.61,2.10,2.56,1.83
-17.35,2.90,19.61,2.27,1.67,2.66
-15.11,2.34,19.61,1.76,1.10,3.80
-12.75,2.15,19.61,0.92,0.86,4.37
-12.10,0.76,19.61,-0.05,0.53,4.37
-12.51,-0.98,19.61,-0.89,0.08,4.37
-13.51,-3.58,19.61,-1.73,-0.38,4.37
-14.68,-5.73,19.61,-2.57,-0.85,4.37
-16.90,-8.84,19.61,-3.13,-1.60,4.37
-18.26,-12.49,19.61,-2.70,-2.71,4.37
-18.17,-16.47,19.61,-1.77,-3.56,4.37
-14.05,-16.33,19.61,-0.88,-4.01,4.37
-11.30,-12.34,19.61,-0.42,-4.22,4.37
-12.07,-11.46,19.61,-0.42,-4.37,4.37
-13.58,-12.74,19.61,-0.62,-4.37,4.30
-14.77,-13.05,19.61,-0.94,-4.37,4.10
-15.96,-14.68,19.61,-0.93,-4.37,3.85
-17.04,-15.55,19.61,-0.84,-4.37,3.57
-15.80,-15.83,19.61,-0.50,-4.37,3.15
-13.04,-14.82,19.61,-0.21,-4.37,2.75
-10.37,-12.39,19.29,-0.13,-4.37,2.24
-11.20,-10.42,18.10,-0.24,-4.37,1.62
-12.16,-9.33,16.41,-0.55,-4.37,1.23
-12.82,-8.96,14.76,-0.94,-4.37,1.11
-5.77,-3.85,6.46,-1.82,-4.19,-0.19
-3.79,-2.80,5.64,-1.98,-3.74,-0.55
-5.44,-3.46,5.78,-1.92,-3.23,-0.88
-5.62,-3.41,4.93,-1.72,-2.92,-1.16
-5.45,-3.05,3.64,-1.33,-2.67,-1.35
-5.34,-3.47,3.25,-0.82,-2.36,-1.43
-3.73,-2.75,2.31,-0.58,-2.11,-1.49
-3.16,-1.71,2.22,-0.78,-1.88,-1.56
-2.68,-0.39,2.29,-0.98,-1.67,-1.73
-2.45,0.35,2.32,-1.09,-1.47,-2.05
-2.96,-0.01,2.51,-0.98,-1.33,-2.30
-3.28,-0.15,1.13,-0.82,-1.34,-2.43
-2.83,-0.43,1.24,-0.65,-1.60,-2.39
-2.07,-0.28,2.15,-0.41,-1.83,-2.32
-0.46,-0.06,2.05,-0.31,-1.81,-2.19
1.42,1.82,3.71,-0.23,-1.74,-2.26
0.37,1.53,2.89,-0.22,-1.45,-2.23
0.43,2.07,1.15,-0.14,-1.28,-2.23
1.36,2.84,0.72,-0.12,-1.20,-2.16
2.17,3.36,1.11,-0.15,-0.98,-2.03
2.97,4.20,1.35,-0.48,-0.49,-1.35
2.93,4.51,1.40,-0.64,-0.40,-1.06
3.04,3.91,1.97,-0.71,-0.38,-0.86
3.52,3.75,2.04,-0.72,-0.42,-0.74
4.59,3.56,2.32,-0.67,-0.40,-0.69
6.26,3.11,3.04,-0.72,-0.27,-0.72
6.47,2.94,3.25,-0.73,-0.09,-0.80
5.98,3.11,3.30,-0.55,-0.03,-0.80
5.95,2.82,3.94,-0.40,-0.04,-0.66
6.01,2.97,4.20,-0.24,-0.07,-0.54
6.59,2.66,4.29,-0.12,-0.11,-0.43
7.31,2.43,4.61,-0.07,-0.14,-0.33
7.41,2.32,4.85,-0.16,-0.10,-0.25
6.92,2.04,4.75,-0.25,-0.07,-0.20
7.17,1.70,4.82,-0.31,-0.05,-0.12
7.70,1.68,4.95,-0.41,0.04,-0.07
8.01,1.48,5.33,-0.40,0.13,-0.08
8.21,1.12,5.98,-0.34,0.22,-0.07
8.03,0.85,6.33,-0.17,0.25,-0.05
7.60,0.55,6.64,0.00,0.20,-0.02
7.47,0.40,6.68,0.13,0.11,-0.00
7.44,0.13,6.49,0.15,0.05,0.01
7.46,0.33,6.14,0.14,0.06,0.02
7.72,0.24,6.05,0.08,0.15,0.03
7.78,0.32,6.17,0.01,0.32,0.09
8.17,0.31,5.96,-0.08,0.46,0.19
8.41,0.44,6.35,-0.24,0.50,0.30
8.24,0.74,6.50,-0.47,0.42,0.35
7.92,0.01,7.30,-0.63,0.30,0.25
7.68,-0.59,8.67,-0.47,0.16,0.19
7.35,-1.01,8.49,-0.20,0.04,0.24
7.45,-0.85,8.31,-0.01,-0.06,0.25
7.73,-0.88,7.64,0.05,-0.17,0.21
8.00,-0.77,7.30,0.04,-0.19,0.14
8.21,-1.19,7.21,0.06,-0.13,0.09
8.27,-1.33,7.39,0.12,-0.04,0.06
8.14,-1.10,7.26,0.15,0.03,0.02
7.81,-0.85,6.99,0.14,0.06,-0.03
7.78,-0.84,7.15,0.10,0.06,-0.04
7.77,-0.48,7.33,0.08,0.05,-0.03
-12.21,-5.80,19.61,0.20,1.34,3.81
-6.92,-5.01,19.61,0.74,0.99,4.09
-6.10,-3.26,19.61,0.77,1.04,3.94
-6.41,-3.28,19.61,0.52,1.19,3.79
-7.22,-2.82,19.61,0.32,1.26,3.74
-8.59,-2.88,19.61,0.30,1.09,3.79
-8.97,-2.97,19.61,0.44,0.56,3.83
-8.07,-3.38,19.61,0.57,0.03,3.91
-8.46,-2.88,19.61,0.53,-0.53,4.01
-8.87,-1.67,19.61,0.02,-0.93,4.18
-9.83,-0.41,19.61,-0.86,-1.25,4.37
-12.04,0.73,19.61,-1.98,-1.55,4.37
-13.84,0.66,19.61,-3.17,-2.31,4.37
-14.03,-0.68,19.61,-3.75,-2.99,4.37
-13.90,-2.06,19.61,-4.00,-3.65,4.37
-12.68,-1.88,19.61,-4.06,-3.93,4.37
-15.61,-2.47,19.61,-4.37,-4.23,4.37
-16.97,-2.97,19.61,-4.37,-4.37,4.37
-16.71,-6.93,19.61,-3.85,-4.37,4.37
-12.82,-9.33,19.61,-2.97,-4.37,4.04
-9.05,-8.74,19.61,-1.71,-4.37,3.14
-7.71,-5.85,19.61,-0.53,-4.37,2.11
-9.70,-3.51,19.61,0.23,-4.37,1.20
-12.84,-3.16,18.71,0.43,-4.37,0.80
-14.16,-2.62,17.45,0.11,-4.37,0.78
-15.30,-3.60,17.09,-0.41,-4.37,0.97
-16.46,-5.02,15.93,-0.86,-4.37,1.30
-15.70,-4.97,15.11,-1.20,-4.37,1.42
-13.73,-5.25,14.69,-1.27,-4.37,1.26
-11.40,-5.40,14.64,-1.09,-4.37,0.93
-11.07,-6.00,14.21,-0.93,-4.37,0.53
-10.64,-6.60,13.35,-0.83,-4.37,0.17
-11.34,-7.46,11.92,-0.71,-4.37,-0.16
-11.56,-7.24,9.00,-0.58,-4.37,-0.43
-10.37,-7.02,7.06,-0.62,-4.37,-0.62
-9.09,-6.46,6.03,-0.74,-4.20,-0.76
-7.81,-6.01,5.46,-0.90,-3.91,-0.90
-7.79,-5.55,4.75,-1.12,-3.65,-1.02
-7.65,-5.31,3.79,-1.37,-3.53,-1.13
-7.27,-5.29,3.02,-1.63,-3.43,-1.21
-5.90,-5.23,2.87,-1.74,-3.22,-1.28
-4.96,-4.52,3.61,-1.76,-2.88,-1.41
-4.05,-3.85,3.96,-1.62,-2.42,-1.54
-2.95,-3.02,4.42,-1.48,-1.92,-1.72
-3.67,-2.60,4.05,-1.16,-1.64,-1.90
-4.00,-2.26,2.94,-1.21,-1.66,-2.07
-3.97,-1.95,3.04,-1.29,-1.83,-2.21
-3.19,-1.60,2.99,-1.37,-1.85,-2.37
-3.50,-1.77,2.47,-1.23,-1.81,-2.40
-3.24,-1.62,1.50,-1.13,-1.80,-2.33
-2.52,-1.15,1.12,-1.11,-1.68,-2.26
-1.78,0.11,0.93,-0.94,-1.55,-2.19
-0.83,1.37,0.99,-0.94,-1.34,-2.25
0.62,2.69,1.21,-0.95,-1.03,-2.41
0.64,2.75,1.61,-0.97,-0.76,-2.53
0.37,2.86,0.69,-1.05,-0.54,-2.43
0.34,2.56,0.89,-1.22,-0.51,-2.23
0.70,2.21,1.13,-1.27,-0.37,-1.99
2.22,3.00,1.04,-1.36,-0.20,-1.77
2.75,3.14,1.72,-1.41,0.07,-1.64
3.68,3.59,1.78,-1.43,0.31,-1.69
3.99,4.60,2.54,-1.38,0.49,-1.81
4.13,5.14,3.07,-1.27,0.59,-1.88
3.41,5.94,3.99,-1.14,0.61,-1.83
3.66,6.19,4.39,-1.00,0.50,-1.72
4.30,6.74,5.02,-0.81,0.35,-1.65
5.38,7.31,5.56,-0.51,0.25,-1.62
6.54,7.51,6.88,-0.08,0.23,-1.51
7.26,7.60,7.02,0.15,0.27,-1.34
6.88,7.81,7.35,0.33,0.23,-1.11
6.08,7.81,6.86,0.33,0.11,-0.74
6.14,7.91,6.38,0.15,-0.07,-0.36
6.56,7.64,6.23,-0.19,-0.16,-0.04
7.74,7.27,6.11,-0.50,-0.19,0.20
8.14,6.66,6.34,-0.75,-0.18,0.32
8.36,5.60,7.13,-0.77,-0.16,0.42
8.60,3.95,7.91,-0.61,-0.13,0.53
8.94,3.15,8.37,-0.41,-0.12,0.61
8.46,2.32,8.45,-0.19,-0.14,0.61
8.07,1.87,8.03,-0.06,-0.21,0.53
7.97,1.36,7.76,0.07,-0.31,0.40
7.89,0.91,7.33,0.13,-0.33,0.30
8.12,0.68,7.07,0.17,-0.35,0.22
8.13,0.20,6.93,0.18,-0.35,0.19
8.11,-0.22,6.86,0.17,-0.28,0.19
8.23,-0.22,6.70,0.10,-0.20,0.20
7.92,0.00,6.77,0.04,-0.12,0.17
8.13,0.09,6.78,0.01,-0.05,0.11
7.80,0.25,6.84,0.05,-0.03,0.08
7.64,0.14,6.99,0.10,0.00,0.08
7.65,0.23,6.89,0.10,-0.02,0.11
7.87,0.14,6.97,0.06,-0.06,0.15
7.77,-0.09,6.97,0.01,-0.13,0.17
8.00,-0.27,7.08,-0.00,-0.17,0.16
7.87,-0.30,6.97,-0.01,-0.18,0.14
7.80,-0.25,6.86,0.01,-0.16,0.12
7.58,-0.19,6.73,-0.03,-0.13,0.09
7.35,-0.25,6.43,-0.02,-0.12,0.07
7.35,-0.44,6.43,0.02,-0.11,0.06
7.67,-0.37,6.26,0.07,-0.06,0.05
-10.05,2.77,13.12,-1.03,4.37,1.64
-11.12,2.30,13.84,-0.53,4.02,1.95
-12.45,2.38,14.22,-0.33,3.68,2.41
-13.26,2.75,14.05,-0.51,3.51,2.87
-12.16,3.72,14.75,-0.91,3.49,3.36
-9.08,2.40,17.27,-1.03,3.52,3.66
-6.90,0.11,19.61,-0.88,3.41,3.92
-6.00,-0.77,19.61,-0.43,3.01,4.01
-6.10,-1.64,19.61,0.15,2.33,3.85
-7.31,-1.31,19.61,0.45,1.69,3.75
-9.11,-0.85,19.61,0.26,1.24,3.74
-11.62,-0.17,19.61,-0.13,0.94,3.84
-13.36,-1.60,19.61,-0.56,0.68,4.11
-13.28,-4.23,19.61,-0.73,0.46,4.37
-11.96,-7.15,19.61,-0.24,0.15,4.37
-11.71,-8.55,19.61,0.21,-0.33,4.37
-10.58,-8.71,19.61,0.55,-0.98,4.37
-11.73,-8.20,19.61,0.59,-1.71,4.37
-12.93,-8.43,19.61,0.52,-2.32,4.35
-13.70,-8.71,19.61,0.26,-2.73,4.37
-5.56,-4.55,1.11,-0.55,-2.14,-2.62
-4.57,-4.00,0.72,-0.53,-2.06,-2.76
-4.00,-2.96,0.85,-0.76,-1.79,-2.80
-2.88,-2.04,1.12,-1.07,-1.36,-2.84
-3.36,-1.53,1.10,-1.26,-0.94,-2.87
-3.49,-0.96,1.33,-1.35,-0.74,-3.01
-3.31,-0.21,1.81,-1.17,-0.70,-3.16
-3.91,-0.04,2.30,-0.77,-0.70,-3.28
-3.39,0.50,2.08,-0.34,-0.63,-3.34
-2.77,1.17,0.85,-0.10,-0.64,-3.26
-1.22,1.76,1.27,0.08,-0.69,-3.09
-0.90,1.74,1.24,0.07,-0.72,-2.85
0.39,2.63,1.66,-0.09,-0.61,-2.68
1.10,3.63,1.69,-0.27,-0.42,-2.59
1.79,4.81,2.00,-0.50,-0.17,-2.60
2.83,6.64,2.59,-0.80,0.20,-2.65
3.09,8.27,2.97,-0.80,0.37,-2.74
3.03,8.91,3.69,-0.57,0.41,-2.66
3.62,9.41,4.78,-0.11,0.46,-2.37
3.02,9.04,4.73,0.27,0.35,-1.96
2.58,8.87,5.52,0.38,0.14,-1.38
3.26,9.43,5.39,0.28,-0.07,-0.85
3.95,10.34,4.57,0.09,-0.30,-0.42
6.20,11.58,4.15,-0.20,-0.52,-0.15
7.66,11.53,4.02,-0.61,-0.65,0.00
7.68,10.08,4.37,-0.82,-0.59,0.19
7.84,7.68,5.04,-0.78,-0.47,0.46
7.88,6.28,5.47,-0.63,-0.36,0.74
8.07,5.49,5.77,-0.66,-0.17,0.90
8.10,4.70,5.88,-0.76,-0.05,0.91
7.88,4.17,5.86,-0.85,-0.04,0.80
8.28,2.81,6.40,-0.78,-0.08,0.71
8.45,2.25,6.55,-0.57,-0.03,0.70
8.61,1.70,6.55,-0.40,0.03,0.74
9.12,1.23,6.11,-0.33,-0.05,0.73
8.97,0.72,6.96,-0.29,-0.10,0.62
8.55,0.05,6.93,-0.26,-0.02,0.53
8.64,-0.50,7.25,-0.28,0.04,0.42
8.58,-0.80,6.94,-0.30,-0.02,0.35
8.32,-1.20,7.18,-0.31,-0.10,0.27
5.24,-12.13,0.95,-2.29,-0.20,0.35
5.09,-11.79,0.93,-2.65,0.28,-0.02
4.57,-10.72,1.62,-2.86,0.82,-0.45
4.17,-9.97,1.39,-2.99,1.37,-0.91
3.21,-9.16,2.72,-3.02,1.77,-1.29
1.46,-7.93,3.83,-2.90,2.04,-1.54
0.67,-6.65,4.10,-2.70,2.03,-1.75
-0.85,-6.52,5.48,-2.38,1.83,-1.86
-0.06,-4.56,4.46,-2.20,1.63,-2.09
1.23,-3.62,3.72,-2.02,1.52,-2.28
0.92,-3.37,4.59,-1.91,1.58,-2.42
0.09,-3.16,4.43,-1.83,1.70,-2.47
-0.95,-2.94,4.01,-1.82,1.80,-2.54
-1.29,-2.14,3.43,-1.83,1.93,-2.65
-1.27,-1.24,3.83,-1.70,2.18,-2.83
-1.35,-0.55,3.85,-1.46,2.42,-3.01
-0.92,-0.09,5.18,-1.13,2.68,-3.07
-1.49,0.50,5.87,-0.94,2.88,-3.00
-2.56,2.09,5.80,-0.89,2.87,-2.89
-2.32,3.11,6.28,-0.89,2.85,-2.79
-8.37,5.85,17.86,0.00,3.29,3.12
-11.38,6.61,18.23,-0.64,3.16,3.48
-14.33,6.14,19.34,-1.08,2.91,3.91
-13.11,4.01,19.61,-1.05,2.54,4.37
-10.68,1.92,19.61,-0.92,2.12,4.37
-8.39,0.28,19.61,-0.43,1.58,4.37
-8.42,-2.49,19.61,0.07,1.00,4.37
-11.15,-2.66,19.61,0.22,0.58,4.37
-13.76,-2.48,19.61,0.10,0.27,4.37
-14.43,-2.66,19.61,-0.09,-0.17,4.37
-12.83,-4.20,19.61,-0.15,-0.63,4.34
-12.15,-5.47,19.61,-0.25,-1.00,4.37
-11.09,-6.69,19.61,-0.09,-1.39,4.37
-12.23,-7.13,19.61,-0.15,-1.94,4.37
-13.35,-7.04,19.61,-0.19,-2.56,4.37
-14.88,-6.12,19.61,-0.47,-3.09,4.37
-16.65,-5.15,19.61,-1.00,-3.45,4.37
-16.82,-6.14,19.61,-1.42,-3.82,4.37
-16.10,-8.49,19.61,-1.65,-4.12,4.37
-16.31,-9.92,19.61,-1.78,-4.26,4.29
-15.41,-15.69,19.59,-0.48,-4.37,3.13
-9.92,-12.92,19.22,-0.67,-4.37,2.88
-8.22,-10.78,19.61,-0.76,-4.37,2.25
-10.53,-10.66,18.14,-0.76,-4.37,1.56
-12.30,-11.20,17.57,-0.90,-4.37,1.26
-13.10,-10.76,15.50,-1.32,-4.37,1.23
-12.90,-10.33,13.52,-1.89,-4.37,1.22
-12.38,-9.74,12.34,-2.36,-4.37,1.11
-11.55,-9.39,11.69,-2.56,-4.37,0.78
-10.45,-10.11,10.84,-2.46,-4.37,0.35
-9.82,-10.38,9.58,-2.22,-4.37,-0.14
-9.09,-10.28,8.90,-1.98,-4.37,-0.65
-7.82,-9.07,8.08,-1.62,-4.37,-1.23
-7.65,-8.31,7.32,-1.32,-3.96,-1.73
-8.47,-7.98,6.38,-1.02,-3.58,-2.21
-9.38,-7.35,4.81,-0.73,-3.34,-2.49
-9.92,-6.73,3.53,-0.58,-3.26,-2.59
-9.52,-5.87,2.64,-0.62,-3.22,-2.58
-8.94,-5.16,1.97,-0.75,-3.10,-2.51
-8.11,-4.66,0.67,-0.97,-2.94,-2.45
-6.96,-4.07,0.58,-1.30,-2.70,-2.41
-6.02,-3.21,1.00,-1.54,-2.41,-2.48
-4.49,-1.77,1.43,-1.71,-1.92,-2.66
-3.46,-1.42,1.54,-1.70,-1.40,-2.75
-4.65,-1.59,0.74,-1.59,-1.07,-2.74
-4.38,-1.77,0.62,-1.48,-0.84,-2.61
-4.66,-1.75,-0.55,-1.33,-0.83,-2.38
-3.50,-1.09,-0.49,-1.50,-0.90,-2.26
-2.61,-0.47,0.25,-1.59,-0.91,-2.35
-1.18,0.27,0.60,-1.54,-0.90,-2.63
0.51,0.50,0.51,-1.40,-0.81,-2.88
0.38,0.13,0.47,-1.28,-0.66,-2.92
-0.24,0.58,0.13,-1.10,-0.42,-2.80
0.51,1.61,0.40,-1.05,-0.15,-2.65
0.11,3.08,1.28,-1.12,0.20,-2.63
1.36,4.60,1.41,-1.07,0.23,-2.49
2.03,6.43,3.81,-1.14,0.15,-2.36
2.79,7.89,5.23,-1.04,0.41,-2.29
2.86,9.08,4.74,-0.76,0.39,-2.20
3.53,9.66,4.85,-0.51,0.24,-1.95
4.51,9.97,5.67,-0.28,0.09,-1.56
5.01,10.31,5.97,-0.19,-0.08,-1.13
5.80,10.38,5.69,-0.18,-0.13,-0.81
6.85,9.95,5.51,-0.31,-0.20,-0.54
7.03,9.36,5.29,-0.46,-0.18,-0.30
7.50,8.42,5.49,-0.64,-0.13,-0.06
8.22,7.23,5.82,-0.71,0.08,0.15
8.93,5.76,6.49,-0.68,0.25,0.35
7.93,4.70,5.58,-0.81,0.54,0.48
9.69,4.94,5.55,-0.63,0.04,0.54
7.92,4.58,8.01,-0.87,-0.10,0.40
8.60,3.66,7.78,-0.82,0.01,0.39
9.04,2.72,8.04,-0.67,-0.05,0.45
8.95,2.47,7.98,-0.49,-0.08,0.51
8.53,1.98,7.42,-0.44,-0.18,0.51
8.18,1.06,7.52,-0.34,-0.29,0.50
7.88,0.13,7.49,-0.10,-0.33,0.50
7.97,0.03,6.60,0.09,-0.32,0.50
8.19,0.15,5.96,0.15,-0.33,0.43
8.67,-0.37,5.70,0.07,-0.24,0.40
-8.96,3.65,13.64,-2.50,3.67,3.26
-9.64,2.66,14.52,-2.11,3.52,3.49
-10.11,1.31,15.45,-1.35,3.21,3.75
-8.40,-0.75,15.67,-0.50,2.85,4.11
-8.32,-1.85,15.06,-0.23,2.58,4.37
-7.24,-1.82,15.16,-0.37,2.43,4.37
-7.96,-1.15,15.25,-0.82,2.40,4.37
-10.03,-1.28,16.88,-1.17,2.48,4.37
-10.96,-1.74,18.65,-0.95,2.56,4.37
-9.43,-3.53,19.61,-0.39,2.36,4.24
-10.01,-5.12,19.61,-0.02,1.96,4.31
-10.55,-6.34,19.61,0.41,1.55,4.34
-12.14,-7.70,19.61,0.71,1.21,4.37
-14.42,-7.50,19.61,0.78,1.04,4.34
-15.46,-6.81,19.61,1.00,0.81,4.23
-11.90,-7.85,19.61,1.56,0.53,4.32
-9.28,-7.18,19.61,1.76,0.31,4.37
-8.97,-6.16,19.61,1.62,0.14,4.37
-10.51,-6.14,19.61,1.25,-0.22,4.37
-12.65,-5.43,19.61,0.64,-0.83,4.37
-14.03,-5.42,19.61,-0.25,-1.64,4.37
-16.00,-5.90,19.61,-1.33,-2.45,4.37
-16.52,-7.37,19.61,-2.16,-3.13,4.37
-15.15,-10.18,19.61,-2.43,-3.68,4.37
-13.60,-12.46,19.61,-2.11,-4.08,4.37
-13.14,-13.69,19.61,-1.38,-4.29,4.37
-11.91,-13.55,19.61,-0.59,-4.33,4.37
-11.26,-13.10,19.61,-0.01,-4.37,4.17
-11.07,-12.69,19.61,0.25,-4.37,3.66
-11.20,-12.19,19.61,0.18,-4.37,3.28
-13.92,-12.84,19.61,-0.02,-4.37,3.10
-15.67,-13.90,18.94,-0.34,-4.37,3.03
-15.47,-14.31,17.57,-0.56,-4.37,2.95
-13.53,-14.41,16.51,-0.72,-4.37,2.79
-10.38,-13.77,15.85,-0.96,-4.37,2.52
-8.30,-12.61,15.14,-1.27,-4.37,2.09
-6.89,-11.95,15.22,-1.67,-4.37,1.57
-6.96,-11.58,16.16,-2.01,-4.37,0.98
-9.39,-12.27,15.71,-2.14,-4.37,0.48
-11.11,-11.88,15.30,-2.03,-4.37,0.07
-7.25,-5.40,2.05,-1.80,-3.15,-1.84
-6.56,-4.65,1.62,-2.01,-2.82,-2.06
-5.46,-4.08,2.13,-2.04,-2.39,-2.23
-4.73,-3.86,2.69,-1.90,-2.02,-2.38
-4.26,-3.41,3.46,-1.78,-1.79,-2.48
-4.00,-3.01,3.78,-1.55,-1.59,-2.58
-3.48,-2.79,3.32,-1.42,-1.56,-2.67
-3.22,-2.15,3.13,-1.32,-1.50,-2.72
-2.61,-2.26,1.89,-1.14,-1.44,-2.79
-1.76,-2.55,1.30,-0.99,-1.37,-2.74
-1.37,-2.39,1.52,-0.87,-1.19,-2.68
-1.71,-1.58,1.64,-0.67,-0.98,-2.63
-2.40,-0.62,1.18,-0.54,-0.77,-2.63
-2.47,0.55,0.12,-0.48,-0.62,-2.65
-2.29,1.57,-0.55,-0.59,-0.53,-2.66
-1.93,2.15,-1.06,-0.78,-0.42,-2.55
-0.64,2.74,-0.43,-1.01,-0.35,-2.40
0.49,3.07,0.53,-1.07,-0.16,-2.21
0.96,2.81,1.07,-0.96,0.06,-1.99
1.03,2.51,1.20,-0.78,0.25,-1.68
6.96,5.23,3.77,-0.85,0.34,-0.83
7.45,5.22,4.52,-0.69,0.51,-0.77
7.28,5.21,5.38,-0.44,0.62,-0.79
6.68,4.93,6.03,-0.34,0.67,-0.76
6.46,4.50,6.29,-0.28,0.72,-0.66
6.89,4.13,7.11,-0.29,0.70,-0.49
6.61,3.44,6.43,-0.54,1.12,-0.31
11.29,4.70,7.91,-0.25,0.67,-0.10
8.81,4.98,7.44,-0.48,0.18,-0.15
8.01,3.82,9.65,-0.50,0.26,-0.19
9.04,2.60,8.57,-0.19,0.16,-0.08
8.87,2.15,8.93,0.13,0.06,0.06
8.90,2.36,8.02,0.16,0.03,0.14
9.15,1.67,8.24,0.05,-0.06,0.20
8.74,1.26,7.57,-0.12,-0.11,0.27
8.82,0.59,7.75,-0.21,-0.08,0.29
8.84,0.17,7.50,-0.22,-0.00,0.34
8.85,-0.01,7.45,-0.19,0.04,0.37
8.61,-0.28,7.26,-0.15,0.08,0.35
8.61,-0.70,7.19,-0.12,0.07,0.34
-12.29,1.74,11.41,-1.79,3.63,3.89
-11.52,-0.54,13.06,-1.88,3.63,4.29
-14.22,-2.67,15.95,-1.68,3.40,4.37
-16.80,-4.79,16.40,-1.79,3.07,4.35
-17.67,-5.08,17.89,-1.45,2.78,4.23
-16.83,-6.05,19.08,-1.00,2.71,4.29
-14.03,-6.38,19.61,-0.26,2.66,4.37
-13.08,-7.53,19.61,0.16,2.34,4.37
-13.44,-6.75,19.61,0.49,1.91,4.37
-13.49,-7.27,19.61,0.65,1.43,4.37
-14.16,-7.23,19.61,0.69,1.07,4.33
-13.67,-7.36,19.61,0.85,0.74,4.37
-13.69,-7.08,19.61,0.72,0.50,4.37
-13.12,-6.32,19.61,0.36,0.16,4.37
-12.55,-6.63,19.61,-0.19,-0.29,4.37
-12.76,-7.24,19.61,-0.63,-0.82,4.37
-13.49,-8.20,19.61,-0.90,-1.44,4.37
-15.17,-8.21,19.61,-1.20,-2.22,4.37
-15.55,-7.73,19.61,-1.65,-2.90,4.37
-15.06,-8.67,19.61,-2.10,-3.48,4.37
-18.75,-15.51,17.62,-1.85,-4.37,3.66
-16.12,-16.35,14.15,-1.88,-4.37,3.69
-12.50,-15.15,14.14,-1.55,-4.37,3.70
-7.29,-12.06,15.19,-1.11,-4.37,3.13
-6.59,-11.88,13.39,-1.19,-4.37,2.32
-5.62,-9.92,14.48,-1.43,-4.37,1.55
-8.43,-9.05,13.70,-1.69,-4.37,0.98
-9.08,-9.21,12.64,-2.13,-4.37,0.69
