acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-3.67,5.62,-4.61,-0.17,0.1,0.5
-1.63,6.47,-6.95,-0.37,0.0,0.18
-1.01,18.78,-14.62,-1.43,1.44,-3.53
-4.8,17.71,-11.94,1.31,1.7,-3.16
-3.03,18.78,-9.68,-0.92,2.98,-1.48
-5.26,15.21,-7.63,-0.14,3.31,-0.15
-5.94,12.39,-3.39,-0.16,3.5,0.76
-4.17,9.79,-4.17,-0.53,2.11,0.68
-4.73,6.79,-2.46,-0.53,1.86,1.24
-2.9,5.99,-4.88,-0.37,0.67,0.59
-2.25,7.47,-5.78,-0.9,0.44,0.59
-1.55,6.84,-7.79,-0.12,-0.39,-0.01
-0.56,8.0,-8.9,0.06,-0.25,0.0
-0.67,8.61,-9.53,0.35,-0.32,-0.17
-0.41,8.0,-9.82,0.05,-0.33,-0.05
-0.59,8.4,-9.95,-0.06,-0.09,-0.16
-0.78,8.44,-9.57,0.19,-0.09,-0.06
-0.85,8.63,-9.51,-0.07,-0.03,-0.12
-0.81,8.44,-9.44,0.02,-0.09,-0.18
-0.93,9.03,-9.45,-0.01,0.0,-0.11
-0.94,8.69,-9.44,-0.04,0.06,-0.13
-1.0,8.72,-9.14,-0.08,0.06,-0.04
-3.3,2.79,6.65,-3.49,0.49,4.34
-6.27,-2.35,9.05,-4.05,-0.91,4.36
-7.55,-7.37,6.79,-3.36,-3.48,2.9
-6.32,-10.14,3.64,-3.97,-4.09,1.29
-5.21,-11.57,1.54,-2.29,-3.7,-0.84
-4.56,-8.95,-0.77,-2.36,-3.27,-1.71
-3.12,-7.63,-2.91,-1.44,-2.64,-2.02
-1.31,-8.03,-3.14,-1.91,-2.51,-1.94
0.42,-6.67,-5.8,-1.15,-2.01,-2.71
1.37,-5.38,-7.32,-1.7,-1.97,-2.6
-0.71,10.29,-3.41,-1.48,4.38,-2.18
3.41,9.51,-2.82,0.82,4.02,-2.03
-1.05,12.44,3.94,-0.16,4.38,-1.32
2.8,13.33,2.67,0.73,4.38,-0.53
-0.56,9.46,9.91,0.34,3.73,1.37
3.25,7.65,7.61,1.0,2.88,1.43
1.36,3.27,4.91,0.23,1.17,1.78
1.03,2.49,3.31,-0.69,1.96,2.92
-1.07,-0.8,0.89,-0.61,0.66,1.89
-0.84,1.54,-0.82,-0.55,0.85,1.66
0.14,1.02,-1.27,-0.02,0.53,0.82
-1.2,2.69,0.09,0.02,0.3,0.19
0.61,2.8,-1.44,0.17,0.11,-0.06
-0.35,3.95,-0.4,-0.03,-0.14,-0.04
1.0,3.64,-1.43,-0.06,0.0,-0.1
0.53,4.34,-1.06,-0.07,-0.33,-0.21
0.75,4.04,-1.58,0.07,-0.03,-0.29
0.51,4.63,-1.04,0.09,-0.27,-0.15
0.59,4.5,-1.55,0.05,-0.16,-0.23
0.49,4.74,-1.19,-0.11,-0.27,0.04
-14.3,11.37,-5.13,-3.16,3.18,1.06
-16.27,10.0,-3.83,-4.25,1.01,0.7
-18.81,6.18,-0.51,-1.97,-1.68,1.65
-15.24,7.23,-7.39,-0.89,-3.73,2.23
-11.41,5.61,-8.97,-1.45,-3.69,2.31
-9.4,5.5,-8.31,-2.25,-3.68,1.68
-6.52,2.84,-8.61,-2.35,-4.2,1.14
-5.24,0.59,-7.9,-0.63,-4.34,1.28
-0.74,0.94,-9.41,-1.75,-3.94,1.09
0.65,-1.6,-9.7,-1.84,-3.7,0.32
2.76,14.98,-15.64,-1.4,0.08,-4.02
-1.05,18.51,-14.18,2.34,-0.26,-3.87
1.37,18.78,-13.62,-1.83,1.33,-3.53
-2.71,16.36,-10.14,-0.19,2.8,-1.38
-2.52,15.54,-5.9,-0.95,3.74,-0.67
-4.83,13.13,-6.67,-0.52,3.1,0.13
-5.48,10.15,-4.98,-1.59,3.54,1.26
-3.87,6.75,-3.6,-1.1,2.61,1.18
-5.25,6.28,-3.62,-0.41,0.82,0.88
-2.44,6.84,-6.89,0.09,-0.23,0.55
-2.92,6.76,-6.94,-0.44,0.15,0.41
-1.59,6.83,-7.15,-0.25,-0.34,0.02
-1.19,7.61,-7.6,-0.08,-0.37,-0.04
-0.62,7.95,-7.9,-0.13,-0.44,-0.2
-0.55,8.48,-8.17,-0.04,-0.4,-0.17
-0.54,8.67,-8.3,-0.11,-0.31,-0.13
-0.36,8.7,-8.17,-0.2,-0.13,-0.12
-0.71,8.4,-7.77,-0.19,0.04,-0.06
-0.54,8.05,-7.91,-0.31,0.12,-0.16
-0.8,7.73,-7.69,-0.37,0.39,-0.3
3.35,14.38,-15.41,0.49,-0.31,-3.83
-0.26,15.91,-9.77,1.33,1.08,-3.81
3.41,17.68,-11.25,-0.69,0.6,-3.01
-0.46,16.65,-8.12,1.25,1.28,-1.62
0.49,14.78,-8.42,-0.27,1.85,-1.59
-3.22,13.75,-7.36,0.0,2.54,-0.28
-2.96,9.79,-7.64,-0.05,2.61,-0.2
-4.44,9.48,-5.12,-1.31,3.29,0.71
-4.29,6.53,-5.2,-0.55,1.14,-0.01
-4.27,7.01,-5.45,-0.23,0.73,0.44
-3.89,4.01,6.36,-4.31,-0.75,3.22
-3.44,1.39,4.88,-4.31,-1.03,3.15
-3.26,-5.94,5.1,-4.31,-2.51,1.2
-2.84,-7.08,2.39,-2.87,-2.2,-0.99
-3.45,-2.83,-0.08,-2.52,-2.09,-1.71
-2.07,-7.49,0.15,-3.12,-2.04,-1.82
-0.94,-4.03,-4.65,-0.97,-2.5,-2.66
-0.33,-3.74,-6.88,-1.61,-1.94,-2.38
0.97,-1.41,-9.84,-0.96,-1.61,-2.03
2.23,-2.71,-10.47,-1.13,-0.97,-2.26
2.01,-1.94,-11.31,-0.95,-0.33,-2.49
2.7,0.31,-11.81,-1.03,-0.2,-2.44
2.72,3.54,-12.99,-1.23,0.42,-2.62
4.12,3.96,-8.83,-1.81,3.23,-2.62
2.07,10.88,-4.65,0.52,3.19,-3.48
2.78,10.08,0.69,-0.82,3.72,-2.34
3.27,14.82,-0.72,-0.04,3.65,-1.54
1.43,11.25,5.88,-0.03,4.38,-0.29
2.65,10.43,5.04,0.35,4.03,0.89
-2.33,6.6,7.33,0.01,3.26,1.77
0.1,4.9,5.12,-0.37,2.72,3.34
-3.53,-0.99,5.12,0.11,0.82,2.43
-1.28,1.01,1.73,-0.76,0.77,3.08
-0.33,-3.7,0.5,0.21,-0.22,0.94
-0.66,3.58,-2.04,0.87,0.76,0.83
-0.98,1.69,-0.65,-0.21,-0.05,0.33
-0.14,3.64,-1.86,-0.22,0.24,0.43
0.74,2.96,-1.32,0.02,-0.17,-0.18
0.15,4.49,-1.62,-0.22,-0.15,-0.19
0.6,4.49,-1.55,-0.04,-0.03,-0.1
4.18,14.97,-3.2,-0.32,3.32,-3.09
1.97,14.99,-1.29,1.43,2.83,-3.7
4.83,17.49,0.14,-0.18,4.38,-1.12
-2.6,12.38,2.23,1.38,3.58,-0.92
-0.36,13.32,2.32,-0.46,4.38,1.58
-4.78,7.06,1.62,-0.72,2.37,1.77
-2.82,4.76,2.4,-0.73,2.64,2.63
-3.29,0.15,0.85,-0.17,0.01,0.87
-1.7,6.47,-3.26,0.35,0.33,0.8
-2.24,3.71,-2.57,-0.67,0.28,0.83
-1.15,5.02,-2.91,-0.13,0.01,0.45
-0.87,4.71,-3.29,-0.42,-0.3,0.1
-0.47,6.38,-3.5,0.09,-0.13,-0.1
0.07,6.61,-3.55,-0.2,-0.19,-0.06
-0.03,6.35,-3.07,-0.03,-0.08,-0.01
0.08,6.51,-3.04,-0.19,-0.21,0.05
0.14,6.06,-3.19,0.06,-0.17,-0.11
0.26,6.23,-3.38,-0.15,-0.15,-0.05
-0.14,6.55,-3.38,0.03,-0.09,-0.05
0.34,6.06,-3.35,0.0,-0.02,-0.07
-2.81,-8.89,1.98,-4.31,-3.44,0.92
-2.84,-6.11,-1.2,-4.27,-2.54,-0.68
-1.41,-6.55,-3.2,-3.7,-1.91,-1.43
-0.71,-8.33,-3.9,-3.02,-1.55,-2.17
1.12,-6.51,-5.63,-1.99,-1.29,-2.19
1.05,-5.93,-7.58,-1.09,-1.2,-3.07
1.79,-4.04,-8.86,-1.33,-0.58,-2.54
2.71,-2.07,-10.56,-0.96,0.08,-2.71
2.27,-2.29,-9.67,-1.07,0.27,-2.48
2.94,0.76,-11.4,-1.22,0.66,-2.23
0.54,-0.38,-5.89,-2.99,-2.9,0.7
2.66,-0.6,-8.8,-2.54,-2.53,0.04
2.45,-2.03,-8.84,-1.96,-1.89,-0.4
3.46,-2.24,-10.45,-1.5,-1.68,-0.8
3.46,-3.08,-11.18,-2.61,-1.21,-1.64
4.17,-1.18,-14.56,-1.88,-1.89,-3.09
2.62,0.09,-13.68,-2.52,-0.28,-3.5
2.13,5.72,-12.91,-2.0,-0.21,-4.36
0.92,12.33,-9.9,-1.6,0.61,-4.25
0.5,18.78,-10.42,-1.7,0.53,-4.36
1.04,18.78,-5.39,-0.94,4.0,-2.93
0.21,18.78,-1.02,-0.42,4.38,-0.91
-1.23,16.25,3.69,-0.74,4.38,2.69
-3.11,6.12,5.23,-1.05,3.86,3.18
-1.78,1.88,5.55,-1.43,2.12,3.15
-1.29,0.93,0.93,-0.04,0.22,1.5
-0.7,4.68,-2.04,-0.39,0.38,0.95
-0.6,3.02,-1.69,-0.7,0.11,0.91
0.49,4.34,-2.73,-0.22,-0.08,0.01
0.98,4.43,-2.82,-0.3,-0.39,-0.15
-2.3,-5.13,7.06,-4.07,-1.76,2.47
-4.56,-5.35,6.31,-3.47,-2.3,1.13
-3.31,-7.86,4.16,-3.34,-2.79,0.14
-2.59,-8.29,2.14,-2.57,-2.69,-1.53
-2.38,-7.34,-0.84,-2.82,-1.95,-2.24
-1.68,-8.76,-2.79,-2.53,-1.66,-2.95
-0.65,-5.67,-5.94,-2.02,-1.33,-3.13
-0.35,-3.49,-8.3,-1.27,-1.39,-3.61
0.81,-1.37,-10.05,-1.89,-1.09,-2.59
2.08,-1.39,-11.0,-1.19,-0.44,-2.66
3.85,12.38,0.5,-0.96,4.14,-1.26
4.15,13.94,1.83,1.11,3.25,-1.29
3.99,9.47,9.43,0.16,4.38,0.39
4.58,9.77,6.51,0.8,3.11,1.43
2.69,2.07,8.15,0.46,2.04,2.35
3.13,3.21,3.8,0.24,1.7,2.79
1.41,-2.76,2.59,-0.03,0.82,2.12
1.09,-0.2,1.34,-0.46,0.69,2.28
2.16,-0.99,-0.57,0.48,0.03,0.39
0.0,4.01,-0.81,-0.03,0.5,0.6
2.56,1.22,-1.58,-0.1,-0.09,0.42
1.17,3.36,-1.15,0.08,0.12,-0.09
2.77,2.73,-1.57,-0.07,0.04,-0.04
1.42,3.8,-0.43,0.14,0.08,-0.23
2.15,3.43,-1.04,-0.01,0.04,-0.05
1.38,3.81,-0.72,0.07,0.08,-0.11
2.04,3.46,-1.09,0.11,0.03,-0.1
1.47,3.81,-0.84,0.0,-0.02,-0.05
1.93,3.42,-1.36,0.17,0.0,-0.05
1.46,3.96,-1.35,0.0,0.14,0.08
-3.48,17.06,-8.96,0.57,4.38,0.64
-8.33,16.97,-6.86,-0.63,4.3,1.46
-8.39,15.57,-6.81,-2.99,2.81,1.34
-10.32,12.43,-3.76,-2.95,0.9,1.95
-9.95,13.13,-4.77,-3.01,-1.31,1.92
-9.23,8.6,-5.84,-3.06,-3.51,2.31
-7.54,8.9,-5.65,-2.03,-3.97,2.42
-3.84,5.59,-7.58,-3.03,-4.34,2.13
-2.28,3.68,-7.81,-2.31,-3.97,2.05
0.23,-0.87,-7.66,-2.85,-3.9,1.48
2.1,-0.55,-10.3,-1.16,-3.6,1.3
3.25,-0.48,-11.87,-3.59,-2.61,0.93
4.08,-2.67,-11.56,-3.91,-1.78,0.56
4.67,-3.78,-12.61,-3.54,-1.32,-0.52
4.71,-3.89,-12.7,-2.29,-0.4,-2.31
4.68,0.28,-14.16,-1.86,0.01,-3.3
2.96,1.77,-12.51,-2.75,0.91,-3.64
1.51,8.14,-10.29,-1.78,2.39,-4.36
-1.02,12.5,-8.16,0.46,1.03,-4.36
1.44,18.78,-9.28,-0.93,3.2,-4.36
-0.62,15.68,-7.21,-0.37,3.29,-1.89
-2.6,18.78,-2.64,0.36,4.38,-1.57
-2.75,14.04,-2.15,0.21,3.41,-0.03
-4.57,13.7,-0.32,-0.05,3.45,1.39
-2.08,9.8,-1.33,0.08,2.52,1.58
-4.55,4.95,-0.3,-1.47,1.91,1.9
-2.03,4.39,-3.64,0.25,0.51,0.65
-2.57,5.92,-3.37,-1.1,0.64,0.79
-0.89,6.05,-5.79,0.37,-0.52,-0.1
-0.29,7.47,-6.37,-0.37,0.23,0.21
-8.26,-0.11,7.69,-4.01,-0.72,2.41
-6.67,-2.06,3.58,-3.28,-1.93,1.2
-7.3,-3.14,0.58,-3.21,-2.12,0.32
-6.2,-4.03,-1.56,-2.49,-2.57,-0.93
-4.47,-3.82,-3.53,-1.72,-2.26,-1.62
-3.27,-4.74,-5.66,-1.62,-2.5,-1.98
-0.93,-4.85,-5.91,-2.16,-1.68,-1.73
0.02,-6.11,-8.56,-0.85,-2.48,-3.13
1.87,-3.3,-10.75,-1.01,-1.48,-2.46
3.6,-2.75,-10.68,-1.14,-0.62,-2.97
1.66,13.55,-3.38,0.42,3.39,-2.67
3.32,12.0,-1.37,1.36,2.94,-2.93
3.52,15.52,-1.11,0.8,4.09,-1.28
-0.31,12.44,1.96,2.02,3.73,-0.87
-0.27,14.99,2.09,0.18,4.38,1.3
-3.89,8.62,2.59,1.33,3.26,1.34
-4.08,8.15,2.74,-0.18,3.89,2.64
-3.44,3.45,2.52,0.15,0.88,1.34
-2.89,4.1,-0.38,1.09,0.03,0.83
-1.14,5.39,-3.15,1.14,0.0,0.43
-1.23,6.2,-4.43,0.32,-0.08,0.64
-0.34,6.72,-5.16,0.58,-0.19,0.3
0.05,6.97,-6.25,-0.06,-0.35,-0.01
0.09,7.69,-6.73,0.14,-0.26,-0.11
0.29,7.91,-6.74,-0.14,-0.15,-0.19
0.03,8.1,-6.25,-0.08,-0.04,0.01
0.46,8.0,-6.36,-0.1,-0.11,-0.16
0.02,8.41,-6.12,-0.08,0.0,-0.02
0.57,8.07,-6.17,-0.2,0.12,0.02
-0.01,8.18,-5.68,-0.1,0.07,0.05
3.4,1.59,8.95,-3.92,0.8,4.36
-1.6,-0.74,9.23,-3.65,-0.89,3.76
-5.08,-0.71,6.24,-4.31,-1.37,3.16
-4.15,-6.61,5.13,-4.31,-2.12,1.75
-4.76,-8.24,1.87,-3.37,-2.66,-0.44
-2.56,-8.26,-4.17,-2.41,-2.58,-1.28
-1.51,-9.11,-4.61,-2.18,-2.21,-2.42
-1.49,-6.99,-6.31,-1.67,-1.51,-2.89
-1.61,-6.21,-8.1,-0.93,-1.94,-3.53
-0.19,-5.33,-9.82,-1.42,-1.48,-3.38
0.83,-1.0,-13.02,-0.6,-0.73,-3.33
0.53,-1.18,-11.25,-1.63,-0.23,-2.29
1.17,0.79,-12.59,-1.23,0.6,-2.56
0.76,3.63,-13.94,-1.05,0.75,-2.55
2.07,5.8,-10.66,-1.79,3.11,-1.48
5.09,9.22,-8.28,-0.76,3.72,-2.2
2.34,9.28,2.89,0.1,4.38,-2.03
5.25,14.45,0.86,0.34,3.97,-1.57
4.14,12.44,2.97,0.89,3.44,-0.7
3.72,11.34,6.74,0.47,4.38,1.11
2.31,8.64,6.16,1.07,3.19,1.56
0.36,2.79,7.89,-0.12,2.23,3.09
3.14,-0.6,4.47,0.4,1.15,2.25
2.27,-1.81,2.57,0.56,0.04,0.79
1.49,2.88,-0.3,0.58,0.17,0.38
1.78,0.63,0.12,0.16,-0.32,0.13
1.19,4.23,-2.02,0.64,-0.26,-0.26
2.0,4.13,-2.37,-0.12,-0.25,-0.26
1.83,5.64,-2.7,0.11,-0.2,-0.2
2.27,5.16,-2.98,-0.15,0.0,-0.14
1.83,6.39,-16.06,4.41,3.24,-2.41
-2.32,10.83,-15.86,3.52,4.3,-2.15
-1.93,11.11,-14.62,0.11,3.23,-1.54
-4.58,18.43,-13.43,-0.81,2.68,-0.59
-4.06,16.6,-13.14,-3.0,1.46,0.41
-6.58,17.9,-10.77,-2.4,1.53,1.85
-6.44,13.38,-9.47,-1.49,0.07,2.17
-6.55,13.88,-10.62,-2.23,-0.45,3.06
-6.91,10.31,-7.6,-1.16,-1.0,3.08
-3.87,6.54,-8.45,-1.94,-1.2,3.02
-3.39,7.35,-6.63,-1.72,-0.88,2.78
-1.36,2.73,-6.03,-2.02,-1.7,2.12
0.34,3.68,-6.87,-1.66,-1.73,2.29
2.82,0.87,-7.32,-1.82,-1.9,1.3
2.53,0.07,-9.68,-2.52,-2.29,1.28
4.77,-0.9,-11.28,-1.94,-2.09,0.35
2.48,-1.98,-11.07,-2.97,-2.08,-0.28
4.29,-2.22,-12.57,-1.92,-2.48,-1.52
3.99,0.16,-14.0,-2.76,-2.13,-2.32
3.25,2.81,-16.05,-2.49,-1.67,-3.53
-0.16,14.66,-12.46,-2.0,0.13,-4.36
0.17,17.35,-12.94,-0.97,0.61,-4.13
-1.26,18.78,-8.49,-0.54,3.16,-2.64
-1.7,15.36,-6.02,-0.49,4.11,-1.93
-6.49,14.78,-2.28,0.1,3.74,-0.46
-0.38,12.01,-4.11,0.13,2.9,-0.43
-6.42,9.95,-2.51,-1.34,2.97,1.25
-3.27,6.14,-4.3,-0.37,1.52,0.65
-3.6,8.07,-5.42,-0.31,0.76,0.75
-2.38,6.18,-7.71,-0.3,0.02,0.25
1.87,18.14,-7.09,-0.58,3.97,-2.66
-5.18,16.93,-3.71,1.97,3.92,-2.49
-3.52,16.32,-2.51,-0.64,4.38,-0.92
-4.84,13.54,-2.45,0.87,4.38,0.16
-6.47,10.01,-1.25,-0.56,4.02,1.02
-5.68,8.59,-1.36,-0.3,2.69,1.86
-5.24,6.26,-2.44,-0.24,0.78,1.08
-3.65,7.46,-5.01,-0.47,0.0,0.97
-3.28,5.64,-5.85,-0.17,-0.41,0.59
-1.48,6.82,-7.2,-0.72,-0.21,0.5
0.15,12.37,-13.82,-0.4,0.81,-4.36
1.66,15.14,-17.37,1.42,0.79,-3.92
-0.62,17.31,-12.82,-0.51,2.67,-3.59
-0.26,16.96,-10.48,0.57,3.67,-2.58
-3.44,14.03,-6.43,-0.13,2.93,-1.88
-2.61,13.25,-5.63,0.75,3.39,-1.58
-3.46,13.29,-6.02,0.36,1.77,-0.58
-4.13,10.42,-5.4,0.01,1.76,0.16
-2.29,10.63,-6.5,0.44,1.05,0.34
-2.77,8.3,-6.68,0.0,0.41,0.62
-0.67,13.55,-15.61,0.55,-0.51,-4.36
-3.78,18.78,-13.36,0.08,1.96,-4.36
-3.84,14.8,-12.33,-0.52,2.68,-3.33
-7.41,18.78,-9.13,-0.5,3.52,-2.64
-3.53,14.96,-5.54,-0.88,4.12,-0.66
-6.58,12.83,-5.53,-0.56,2.95,0.23
-4.37,11.44,-5.19,-1.11,3.27,1.03
-5.7,6.63,-4.84,-1.01,1.7,1.12
-3.23,7.75,-5.8,-0.52,1.07,0.9
-3.47,6.41,-6.11,0.01,-0.32,0.61
0.49,13.33,-13.4,0.35,-0.21,-4.03
-1.93,15.65,-11.34,0.24,1.09,-4.36
0.4,17.93,-10.55,1.05,1.45,-3.47
-3.61,16.84,-8.98,0.47,2.06,-3.06
-2.53,18.78,-9.95,0.2,3.75,-1.64
-5.16,13.16,-7.33,-1.09,4.19,-0.01
-4.44,11.46,-3.98,-0.73,4.38,1.31
-2.53,7.88,-3.61,-0.71,2.29,0.79
-3.06,7.76,-4.39,-0.38,1.14,0.86
-2.06,7.36,-7.67,-0.16,0.05,0.26
0.22,-4.61,-6.11,-1.15,-3.64,-0.59
1.15,-3.16,-8.74,1.1,-3.17,-1.0
3.33,-1.42,-10.43,0.18,-2.2,-1.14
3.27,-2.51,-10.65,-0.62,-2.08,-1.92
3.26,-1.23,-11.25,-0.23,-1.65,-2.05
3.66,0.41,-12.36,-1.27,-1.09,-2.77
2.63,2.93,-12.44,-0.22,-0.66,-3.24
2.05,8.33,-12.15,-1.05,0.97,-4.3
0.28,13.57,-11.62,0.19,0.21,-3.5
1.1,14.74,-8.97,0.65,1.41,-3.79
0.57,16.36,-9.77,0.66,0.84,-2.57
-0.86,16.56,-8.11,0.91,1.81,-2.67
0.75,15.54,-8.0,0.21,2.93,-1.45
-4.23,14.62,-6.19,-0.21,2.87,-0.73
-0.93,12.89,-4.49,-0.4,3.26,0.58
-3.3,9.76,-4.65,-0.36,2.02,0.76
-1.98,9.27,-3.49,0.0,2.05,1.13
-3.05,6.92,-4.61,-0.44,0.72,0.84
-1.46,7.61,-7.43,-0.02,0.19,0.44
-1.69,7.21,-7.1,-0.62,0.29,0.5
-11.38,16.64,-2.37,-4.31,2.82,3.04
-16.14,7.05,8.04,-4.31,1.54,2.67
-14.04,6.0,1.61,-2.59,-3.47,1.79
-13.46,4.58,-3.2,-3.84,-4.34,1.67
-11.24,-0.8,-4.15,-2.93,-4.34,0.13
-8.92,0.48,-7.15,-1.25,-4.34,-0.37
-5.12,-5.97,-9.22,-0.13,-4.34,-1.45
-1.43,-3.73,-15.09,0.65,-3.79,-1.6
1.69,-5.89,-15.2,-1.94,-3.1,-2.75
1.75,-2.54,-16.49,-2.17,-1.7,-3.75
-0.98,2.87,-16.17,-1.11,-1.12,-4.24
-4.09,10.35,-12.78,-0.83,1.96,-4.36
-3.1,15.85,-11.12,-0.64,0.95,-3.39
-1.47,15.35,-7.56,-0.06,2.25,-3.15
-3.44,17.63,-9.15,2.01,0.82,-2.62
-0.78,17.99,-6.58,0.75,2.55,-2.1
-3.34,14.96,-7.49,0.33,1.86,-0.66
-2.52,15.71,-7.93,1.69,3.36,-0.72
-3.77,12.04,-7.01,-1.38,3.49,0.33
-4.47,10.08,-4.42,-0.78,3.85,0.95
-2.81,8.16,-4.59,-0.33,1.66,0.5
-3.34,8.12,-5.01,-0.5,1.17,0.91
-2.05,6.82,-6.44,0.11,0.04,0.33
-1.86,8.13,-7.09,-0.1,0.16,0.49
-1.56,7.1,-7.79,-0.03,-0.41,0.1
-0.95,8.0,-8.79,-0.12,-0.18,0.23
-0.81,8.15,-8.75,-0.25,-0.28,-0.01
-0.72,8.5,-8.89,-0.08,-0.37,-0.06
-0.42,8.87,-9.23,-0.12,-0.31,-0.01
-0.4,8.77,-9.0,-0.07,-0.22,0.0
-12.5,8.3,6.77,-4.31,-1.17,2.5
-8.0,3.59,1.47,-2.28,-3.52,1.57
-6.53,2.25,-0.92,-2.02,-3.55,0.6
-4.55,0.26,-3.97,-1.77,-3.98,0.07
-3.13,-0.05,-5.96,-1.16,-3.85,-0.46
-0.95,-0.56,-9.43,-1.14,-3.88,-0.66
1.07,-2.17,-10.6,-1.21,-2.91,-1.45
2.01,-2.51,-11.97,0.1,-2.57,-2.05
2.76,-0.03,-14.7,0.04,-2.02,-2.38
2.83,0.36,-14.96,0.03,-1.18,-3.35
0.01,14.3,-12.94,0.02,1.14,-3.62
1.6,16.4,-12.92,0.77,1.53,-3.28
-1.98,18.57,-6.95,0.0,2.92,-2.48
-2.28,16.12,-6.49,-0.39,2.97,-2.05
-4.1,17.28,-3.8,0.08,3.37,0.32
-1.65,10.61,-3.54,-0.72,3.12,0.64
-4.53,8.19,-2.62,-0.37,2.06,0.85
-2.32,7.32,-2.79,-0.28,1.42,0.66
-2.65,5.88,-4.29,0.1,0.12,0.25
-0.82,8.14,-6.82,0.31,-0.08,0.18
-9.88,2.96,9.11,-3.78,0.32,1.55
-6.91,3.27,1.62,-2.55,-2.88,1.27
-6.41,0.1,-1.09,-3.15,-3.4,0.65
-5.99,-1.39,-0.64,-3.78,-3.72,-0.25
-3.71,-4.81,-2.6,-1.9,-4.34,-1.31
-2.67,-3.79,-8.27,0.67,-4.34,-2.22
1.79,-2.31,-12.15,-0.05,-2.52,-1.67
1.21,-4.32,-11.24,0.52,-2.03,-2.07
2.63,-2.6,-12.59,0.21,-1.68,-2.49
2.53,-1.67,-13.93,-0.38,-1.03,-3.34
-0.76,1.49,-14.28,0.55,-0.59,-3.48
-0.36,8.57,-14.31,-0.01,0.5,-4.36
-2.82,15.45,-9.72,1.01,1.24,-4.36
-1.12,15.73,-6.3,0.93,0.89,-4.23
0.5,18.78,-10.99,-0.33,0.83,-2.87
-1.32,15.67,-4.45,-0.26,2.61,-1.64
-1.4,16.11,-4.89,-0.38,3.02,-0.81
-3.9,12.29,-1.52,-1.31,3.25,0.63
0.28,8.09,-1.53,-0.35,2.37,0.87
-3.27,6.84,-0.64,-0.79,1.33,0.83
-1.25,7.58,-4.47,0.32,0.6,0.37
-2.47,6.59,-3.7,-0.55,0.6,0.51
-1.25,6.77,-5.47,0.36,-0.13,0.05
-1.7,7.58,-5.44,-0.13,-0.02,0.26
-1.04,7.76,-6.38,0.12,-0.27,0.05
-0.96,8.1,-6.65,0.05,-0.16,0.11
-0.96,7.92,-6.71,0.03,-0.22,0.09
-0.69,7.93,-6.63,-0.07,-0.15,0.14
-0.77,7.93,-6.71,-0.14,-0.14,0.06
-0.7,7.92,-6.47,0.0,-0.15,0.01
-10.57,1.84,3.18,-4.31,-0.35,4.36
-6.01,-6.42,5.37,-4.31,-2.05,3.18
-6.61,-6.02,4.75,-4.31,-3.03,0.18
-5.63,-7.29,0.52,-3.24,-4.15,-0.37
-3.84,-9.07,-0.58,-2.8,-3.67,-2.07
-2.25,-6.44,-4.0,-1.26,-2.6,-2.49
-2.46,-5.29,-7.59,-0.82,-2.63,-3.35
0.33,-5.02,-10.76,-1.06,-1.84,-3.34
0.87,-3.03,-11.06,-0.45,-0.91,-3.08
1.72,-1.88,-10.04,-0.18,-0.52,-3.33
-11.13,-3.79,8.08,-4.31,-2.25,1.73
-7.66,-4.7,3.43,-3.84,-3.01,0.54
-7.18,-5.54,-0.91,-3.29,-3.48,-1.13
-5.57,-7.41,-3.23,-2.28,-2.62,-2.29
-5.47,-4.66,-7.81,-0.07,-2.88,-3.59
-2.54,-4.29,-11.6,-1.05,-2.54,-3.11
-1.12,-3.69,-11.87,0.1,-1.76,-3.71
-1.54,-0.19,-12.68,0.82,-1.7,-3.7
1.42,3.22,-14.24,0.49,-0.62,-4.19
0.79,4.96,-11.2,-0.04,0.54,-3.84
2.69,12.02,-13.09,1.99,1.4,-4.36
0.0,10.76,-6.47,0.88,1.78,-3.6
0.42,13.45,-8.27,1.48,0.59,-3.83
0.19,15.61,-6.31,0.11,2.27,-2.8
0.14,18.78,-8.03,1.17,1.19,-2.36
-1.22,14.49,-4.73,-0.06,2.77,-1.06
-0.3,14.27,-6.08,0.6,2.19,-0.67
-2.58,11.62,-4.07,-1.26,2.61,0.53
-1.01,8.35,-4.24,-0.34,2.11,0.54
-2.82,8.8,-4.79,-0.38,1.24,0.47
-1.12,9.03,-5.32,-0.08,1.49,0.8
-2.41,7.2,-5.13,-0.12,0.6,0.67
-1.14,7.99,-5.48,-0.06,0.95,0.63
-2.2,6.59,-4.7,-0.29,0.19,0.62
-1.34,7.05,-5.98,0.16,0.02,0.16
-1.51,7.52,-5.94,-0.08,-0.18,0.14
-0.9,7.49,-6.66,0.02,-0.19,-0.01
-0.84,8.37,-6.98,0.0,-0.25,-0.04
-0.63,8.22,-7.16,-0.02,-0.18,0.0
-0.79,8.16,-7.25,-0.1,-0.14,-0.03
-9.4,-8.7,6.2,-4.31,-0.67,1.22
-10.43,-7.37,1.12,-2.34,-2.73,-0.54
-10.13,-6.16,-2.59,-1.3,-3.48,-2.45
-8.97,-5.88,-4.65,-0.57,-3.6,-2.8
-6.91,-5.54,-5.36,0.27,-3.09,-2.91
-3.04,-4.8,-6.89,0.67,-3.72,-3.22
